  23.325  -10.492   10.620 
  23.350  -10.473   10.598 
  23.375  -10.453   10.576 
  23.400  -10.433   10.553 
  23.425  -10.414   10.531 
  23.450  -10.394   10.509 
  23.475  -10.374   10.487 
  23.500  -10.354   10.465 
  23.525  -10.335   10.443 
  23.550  -10.315   10.421 
  23.575  -10.295   10.400 
  23.600  -10.276   10.378 
  23.625  -10.256   10.356 
  23.650  -10.236   10.334 
  23.675  -10.217   10.313 
  23.700  -10.197   10.291 
  23.725  -10.177   10.270 
  23.750  -10.157   10.248 
  23.775  -10.138   10.227 
  23.800  -10.118   10.205 
  23.825  -10.098   10.184 
  23.850  -10.079   10.163 
  23.875  -10.059   10.141 
  23.900  -10.039   10.120 
  23.925  -10.019   10.099 
  23.950  -10.000   10.078 
  23.975   -9.980   10.057 
  24.000   -9.960   10.035 
  24.025   -9.941   10.014 
  24.050   -9.921    9.993 
  24.075   -9.901    9.973 
  24.100   -9.882    9.952 
  24.125   -9.862    9.931 
  24.150   -9.842    9.910 
  24.175   -9.822    9.889 
  24.200   -9.803    9.869 
  24.225   -9.783    9.848 
  24.250   -9.763    9.827 
  24.275   -9.744    9.807 
  24.300   -9.724    9.786 
  24.325   -9.704    9.766 
  24.350   -9.684    9.745 
  24.375   -9.665    9.725 
  24.400   -9.645    9.704 
  24.425   -9.625    9.684 
  24.450   -9.606    9.664 
  24.475   -9.586    9.644 
  24.500   -9.566    9.623 
  24.525   -9.547    9.603 
  24.550   -9.527    9.583 
  24.575   -9.507    9.563 
  24.600   -9.487    9.543 
  24.625   -9.468    9.523 
  24.650   -9.448    9.503 
  24.675   -9.428    9.483 
  24.700   -9.409    9.463 
  24.725   -9.389    9.443 
  24.750   -9.369    9.424 
  24.775   -9.350    9.404 
  24.800   -9.330    9.384 
  24.825   -9.310    9.365 
  24.850   -9.290    9.345 
  24.875   -9.271    9.325 
  24.900   -9.251    9.306 
  24.925   -9.231    9.286 
  24.950   -9.212    9.267 
  24.975   -9.192    9.247 
  25.000   -9.172    9.228 
  25.025   -9.152    9.209 
  25.050   -9.133    9.190 
  25.075   -9.113    9.170 
  25.100   -9.093    9.151 
  25.125   -9.074    9.132 
  25.150   -9.054    9.113 
  25.175   -9.034    9.094 
  25.200   -9.015    9.075 
  25.225   -8.995    9.056 
  25.250   -8.977    9.037 
  25.275   -8.967    9.018 
  25.300   -8.957    8.999 
  25.325   -8.948    8.980 
  25.350   -8.938    8.961 
  25.375   -8.928    8.942 
  25.400   -8.918    8.924 
  25.425   -8.908    8.905 
  25.450   -8.898    8.886 
  25.475   -8.888    8.868 
  25.500   -8.878    8.849 
  25.525   -8.868    8.831 
  25.550   -8.858    8.812 
  25.575   -8.848    8.794 
  25.600   -8.838    8.775 
  25.625   -8.829    8.757 
  25.650   -8.819    8.738 
  25.675   -8.809    8.720 
  25.700   -8.799    8.702 
  25.725   -8.789    8.684 
  25.750   -8.779    8.666 
  25.775   -8.769    8.647 
  25.800   -8.759    8.629 
  25.825   -8.749    8.611 
  25.850   -8.739    8.593 
  25.875   -8.729    8.575 
  25.900   -8.719    8.557 
  25.925   -8.709    8.539 
  25.950   -8.700    8.521 
  25.975   -8.690    8.504 
  26.000   -8.680    8.486 
  26.025   -8.670    8.468 
  26.050   -8.660    8.450 
  26.075   -8.650    8.432 
  26.100   -8.640    8.415 
  26.125   -8.630    8.397 
  26.150   -8.620    8.380 
  26.175   -8.610    8.362 
  26.200   -8.600    8.345 
  26.225   -8.590    8.327 
  26.250   -8.580    8.310 
  26.275   -8.571    8.292 
  26.300   -8.561    8.275 
  26.325   -8.551    8.258 
  26.350   -8.541    8.240 
  26.375   -8.531    8.223 
  26.400   -8.521    8.206 
  26.425   -8.511    8.189 
  26.450   -8.501    8.171 
  26.475   -8.491    8.154 
  26.500   -8.481    8.137 
  26.525   -8.471    8.120 
  26.550   -8.461    8.103 
  26.575   -8.451    8.086 
  26.600   -8.442    8.069 
  26.625   -8.432    8.052 
  26.650   -8.422    8.035 
  26.675   -8.412    8.019 
  26.700   -8.402    8.002 
  26.725   -8.392    7.985 
  26.750   -8.382    7.968 
  26.775   -8.372    7.952 
  26.800   -8.362    7.935 
  26.825   -8.352    7.918 
  26.850   -8.342    7.902 
  26.875   -8.332    7.885 
  26.900   -8.323    7.869 
  26.925   -8.313    7.852 
  26.950   -8.303    7.836 
  26.975   -8.293    7.819 
  27.000   -8.283    7.803 
  27.025   -8.273    7.787 
  27.050   -8.263    7.770 
  27.075   -8.253    7.754 
  27.100   -8.243    7.738 
  27.125   -8.233    7.722 
  27.150   -8.223    7.705 
  27.175   -8.213    7.689 
  27.200   -8.203    7.673 
  27.225   -8.194    7.657 
  27.250   -8.184    7.641 
  27.275   -8.174    7.625 
  27.300   -8.164    7.609 
  27.325   -8.154    7.593 
  27.350   -8.144    7.577 
  27.375   -8.134    7.561 
  27.400   -8.124    7.546 
  27.425   -8.114    7.530 
  27.450   -8.104    7.514 
  27.475   -8.094    7.498 
  27.500   -8.084    7.483 
  27.525   -8.074    7.467 
  27.550   -8.065    7.451 
  27.575   -8.055    7.436 
  27.600   -8.045    7.420 
  27.625   -8.035    7.404 
  27.650   -8.025    7.389 
  27.675   -8.015    7.373 
  27.700   -8.005    7.358 
  27.725   -7.995    7.343 
  27.750   -7.985    7.327 
  27.775   -7.975    7.312 
  27.800   -7.965    7.297 
  27.825   -7.955    7.281 
  27.850   -7.945    7.266 
  27.875   -7.936    7.251 
  27.900   -7.926    7.236 
  27.925   -7.916    7.220 
  27.950   -7.906    7.205 
  27.975   -7.896    7.190 
  28.000   -7.886    7.175 
  28.025   -7.876    7.160 
  28.050   -7.866    7.145 
  28.075   -7.856    7.130 
  28.100   -7.846    7.115 
  28.125   -7.836    7.100 
  28.150   -7.826    7.085 
  28.175   -7.817    7.071 
  28.200   -7.807    7.056 
  28.225   -7.797    7.041 
  28.250   -7.787    7.026 
  28.275   -7.777    7.012 
  28.300   -7.767    6.997 
  28.325   -7.757    6.982 
  28.350   -7.747    6.968 
  28.375   -7.737    6.953 
  28.400   -7.727    6.938 
  28.425   -7.717    6.924 
  28.450   -7.707    6.909 
  28.475   -7.697    6.895 
  28.500   -7.688    6.880 
  28.525   -7.678    6.866 
  28.550   -7.668    6.852 
  28.575   -7.658    6.837 
  28.600   -7.648    6.823 
  28.625   -7.638    6.809 
  28.650   -7.628    6.794 
  28.675   -7.618    6.780 
  28.700   -7.608    6.766 
  28.725   -7.598    6.752 
  28.750   -7.588    6.738 
  28.775   -7.578    6.724 
  28.800   -7.568    6.710 
  28.825   -7.559    6.695 
  28.850   -7.549    6.681 
  28.875   -7.539    6.667 
  28.900   -7.529    6.653 
  28.925   -7.519    6.640 
  28.950   -7.509    6.626 
  28.975   -7.499    6.612 
  29.000   -7.489    6.598 
  29.025   -7.479    6.584 
  29.050   -7.469    6.570 
  29.075   -7.459    6.557 
  29.100   -7.449    6.543 
  29.125   -7.439    6.529 
  29.150   -7.430    6.515 
  29.175   -7.420    6.502 
  29.200   -7.410    6.488 
  29.225   -7.400    6.475 
  29.250   -7.390    6.461 
  29.275   -7.380    6.447 
  29.300   -7.370    6.434 
  29.325   -7.360    6.420 
  29.350   -7.350    6.407 
  29.375   -7.340    6.394 
  29.400   -7.330    6.380 
  29.425   -7.320    6.367 
  29.450   -7.311    6.353 
  29.475   -7.301    6.340 
  29.500   -7.291    6.327 
  29.525   -7.281    6.314 
  29.550   -7.271    6.300 
  29.575   -7.261    6.287 
  29.600   -7.251    6.274 
  29.625   -7.241    6.261 
  29.650   -7.231    6.248 
  29.675   -7.221    6.235 
  29.700   -7.211    6.222 
  29.725   -7.201    6.209 
  29.750   -7.191    6.196 
  29.775   -7.182    6.183 
  29.800   -7.172    6.170 
  29.825   -7.162    6.157 
  29.850   -7.152    6.144 
  29.875   -7.142    6.131 
  29.900   -7.132    6.118 
  29.925   -7.122    6.105 
  29.950   -7.112    6.093 
  29.975   -7.102    6.080 
  30.000   -7.092    6.067 
  30.025   -7.082    6.054 
  30.050   -7.072    6.042 
  30.075   -7.062    6.029 
  30.100   -7.053    6.016 
  30.125   -7.043    6.004 
  30.150   -7.033    5.991 
  30.175   -7.023    5.979 
  30.200   -7.013    5.966 
  30.225   -7.003    5.954 
  30.250   -6.993    5.941 
  30.275   -6.983    5.929 
  30.300   -6.973    5.916 
  30.325   -6.963    5.904 
  30.350   -6.953    5.892 
  30.375   -6.943    5.879 
  30.400   -6.934    5.867 
  30.425   -6.924    5.855 
  30.450   -6.914    5.842 
  30.475   -6.904    5.830 
  30.500   -6.894    5.818 
  30.525   -6.884    5.806 
  30.550   -6.874    5.794 
  30.575   -6.864    5.781 
  30.600   -6.854    5.769 
  30.625   -6.844    5.757 
  30.650   -6.834    5.745 
  30.675   -6.824    5.733 
  30.700   -6.814    5.721 
  30.725   -6.805    5.709 
  30.750   -6.795    5.697 
  30.775   -6.785    5.685 
  30.800   -6.775    5.673 
  30.825   -6.765    5.661 
  30.850   -6.755    5.650 
  30.875   -6.745    5.638 
  30.900   -6.735    5.626 
  30.925   -6.725    5.614 
  30.950   -6.715    5.602 
  30.975   -6.705    5.591 
  31.000   -6.695    5.579 
  31.025   -6.685    5.567 
  31.050   -6.676    5.556 
  31.075   -6.666    5.544 
  31.100   -6.656    5.532 
  31.125   -6.646    5.521 
  31.150   -6.636    5.509 
  31.175   -6.626    5.498 
  31.200   -6.616    5.486 
  31.225   -6.606    5.475 
  31.250   -6.596    5.463 
  31.275   -6.586    5.452 
  31.300   -6.576    5.440 
  31.325   -6.566    5.429 
  31.350   -6.556    5.418 
  31.375   -6.547    5.406 
  31.400   -6.537    5.395 
  31.425   -6.527    5.384 
  31.450   -6.517    5.372 
  31.475   -6.507    5.361 
  31.500   -6.497    5.350 
  31.525   -6.487    5.339 
  31.550   -6.477    5.327 
  31.575   -6.467    5.316 
  31.600   -6.457    5.305 
  31.625   -6.447    5.294 
  31.650   -6.437    5.283 
  31.675   -6.428    5.272 
  31.700   -6.418    5.261 
  31.725   -6.408    5.250 
  31.750   -6.398    5.239 
  31.775   -6.388    5.228 
  31.800   -6.378    5.217 
  31.825   -6.368    5.206 
  31.850   -6.358    5.195 
  31.875   -6.348    5.184 
  31.900   -6.338    5.173 
  31.925   -6.328    5.162 
  31.950   -6.318    5.152 
  31.975   -6.308    5.141 
  32.000   -6.299    5.130 
  32.025   -6.289    5.119 
  32.050   -6.279    5.109 
  32.075   -6.269    5.098 
  32.100   -6.259    5.087 
  32.125   -6.249    5.077 
  32.150   -6.239    5.066 
  32.175   -6.229    5.055 
  32.200   -6.219    5.045 
  32.225   -6.209    5.034 
  32.250   -6.199    5.024 
  32.275   -6.189    5.013 
  32.300   -6.179    5.003 
  32.325   -6.170    4.992 
  32.350   -6.160    4.982 
  32.375   -6.150    4.971 
  32.400   -6.140    4.961 
  32.425   -6.130    4.950 
  32.450   -6.120    4.940 
  32.475   -6.110    4.930 
  32.500   -6.100    4.919 
  32.525   -6.090    4.909 
  32.550   -6.080    4.899 
  32.575   -6.070    4.888 
  32.600   -6.060    4.878 
  32.625   -6.050    4.868 
  32.650   -6.041    4.858 
  32.675   -6.031    4.848 
  32.700   -6.021    4.838 
  32.725   -6.011    4.827 
  32.750   -6.001    4.817 
  32.775   -5.991    4.807 
  32.800   -5.981    4.797 
  32.825   -5.971    4.787 
  32.850   -5.961    4.777 
  32.875   -5.951    4.767 
  32.900   -5.941    4.757 
  32.925   -5.931    4.747 
  32.950   -5.922    4.737 
  32.975   -5.912    4.727 
  33.000   -5.902    4.717 
  33.025   -5.892    4.707 
  33.050   -5.882    4.698 
  33.075   -5.872    4.688 
  33.100   -5.862    4.678 
  33.125   -5.852    4.668 
  33.150   -5.842    4.658 
  33.175   -5.832    4.649 
  33.200   -5.822    4.639 
  33.225   -5.812    4.629 
  33.250   -5.802    4.619 
  33.275   -5.793    4.610 
  33.300   -5.783    4.600 
  33.325   -5.773    4.590 
  33.350   -5.763    4.581 
  33.375   -5.753    4.571 
  33.400   -5.743    4.562 
  33.425   -5.733    4.552 
  33.450   -5.723    4.543 
  33.475   -5.713    4.533 
  33.500   -5.706    4.524 
  33.525   -5.699    4.514 
  33.550   -5.692    4.505 
  33.575   -5.685    4.495 
  33.600   -5.678    4.486 
  33.625   -5.671    4.476 
  33.650   -5.664    4.467 
  33.675   -5.657    4.458 
  33.700   -5.650    4.448 
  33.725   -5.643    4.439 
  33.750   -5.636    4.430 
  33.775   -5.629    4.420 
  33.800   -5.622    4.411 
  33.825   -5.615    4.402 
  33.850   -5.608    4.393 
  33.875   -5.601    4.383 
  33.900   -5.594    4.374 
  33.925   -5.587    4.365 
  33.950   -5.579    4.356 
  33.975   -5.572    4.347 
  34.000   -5.565    4.338 
  34.025   -5.558    4.329 
  34.050   -5.551    4.320 
  34.075   -5.544    4.311 
  34.100   -5.537    4.302 
  34.125   -5.530    4.293 
  34.150   -5.523    4.284 
  34.175   -5.516    4.275 
  34.200   -5.509    4.266 
  34.225   -5.502    4.257 
  34.250   -5.495    4.248 
  34.275   -5.488    4.239 
  34.300   -5.481    4.230 
  34.325   -5.474    4.221 
  34.350   -5.467    4.212 
  34.375   -5.460    4.203 
  34.400   -5.453    4.195 
  34.425   -5.445    4.186 
  34.450   -5.438    4.177 
  34.475   -5.431    4.168 
  34.500   -5.424    4.160 
  34.525   -5.417    4.151 
  34.550   -5.410    4.142 
  34.575   -5.403    4.134 
  34.600   -5.396    4.125 
  34.625   -5.389    4.116 
  34.650   -5.382    4.108 
  34.675   -5.375    4.099 
  34.700   -5.368    4.090 
  34.725   -5.361    4.082 
  34.750   -5.354    4.073 
  34.775   -5.347    4.065 
  34.800   -5.340    4.056 
  34.825   -5.333    4.048 
  34.850   -5.326    4.039 
  34.875   -5.318    4.031 
  34.900   -5.311    4.022 
  34.925   -5.304    4.014 
  34.950   -5.297    4.006 
  34.975   -5.290    3.997 
  35.000   -5.283    3.989 
  35.025   -5.276    3.980 
  35.050   -5.269    3.972 
  35.075   -5.262    3.964 
  35.100   -5.255    3.955 
  35.125   -5.248    3.947 
  35.150   -5.241    3.939 
  35.175   -5.234    3.931 
  35.200   -5.227    3.922 
  35.225   -5.220    3.914 
  35.250   -5.213    3.906 
  35.275   -5.206    3.898 
  35.300   -5.199    3.890 
  35.325   -5.192    3.881 
  35.350   -5.184    3.873 
  35.375   -5.177    3.865 
  35.400   -5.170    3.857 
  35.425   -5.163    3.849 
  35.450   -5.156    3.841 
  35.475   -5.149    3.833 
  35.500   -5.142    3.825 
  35.525   -5.135    3.817 
  35.550   -5.128    3.809 
  35.575   -5.121    3.801 
  35.600   -5.114    3.793 
  35.625   -5.107    3.785 
  35.650   -5.100    3.777 
  35.675   -5.093    3.769 
  35.700   -5.086    3.761 
  35.725   -5.079    3.753 
  35.750   -5.072    3.746 
  35.775   -5.065    3.738 
  35.800   -5.058    3.730 
  35.825   -5.050    3.722 
  35.850   -5.043    3.714 
  35.875   -5.036    3.706 
  35.900   -5.029    3.699 
  35.925   -5.022    3.691 
  35.950   -5.015    3.683 
  35.975   -5.008    3.676 
  36.000   -5.001    3.668 
  36.025   -4.994    3.660 
  36.050   -4.987    3.652 
  36.075   -4.980    3.645 
  36.100   -4.973    3.637 
  36.125   -4.966    3.630 
  36.150   -4.959    3.622 
  36.175   -4.952    3.614 
  36.200   -4.945    3.607 
  36.225   -4.938    3.599 
  36.250   -4.931    3.592 
  36.275   -4.923    3.584 
  36.300   -4.916    3.577 
  36.325   -4.909    3.569 
  36.350   -4.902    3.562 
  36.375   -4.895    3.554 
  36.400   -4.888    3.547 
  36.425   -4.881    3.539 
  36.450   -4.874    3.532 
  36.475   -4.867    3.525 
  36.500   -4.860    3.517 
  36.525   -4.853    3.510 
  36.550   -4.846    3.502 
  36.575   -4.839    3.495 
  36.600   -4.832    3.488 
  36.625   -4.825    3.480 
  36.650   -4.818    3.473 
  36.675   -4.811    3.466 
  36.700   -4.804    3.459 
  36.725   -4.797    3.451 
  36.750   -4.789    3.444 
  36.775   -4.782    3.437 
  36.800   -4.775    3.430 
  36.825   -4.768    3.423 
  36.850   -4.761    3.415 
  36.875   -4.754    3.408 
  36.900   -4.747    3.401 
  36.925   -4.740    3.394 
  36.950   -4.733    3.387 
  36.975   -4.726    3.380 
  37.000   -4.719    3.373 
  37.025   -4.712    3.366 
  37.050   -4.705    3.359 
  37.075   -4.698    3.352 
  37.100   -4.691    3.345 
  37.125   -4.684    3.338 
  37.150   -4.677    3.331 
  37.175   -4.670    3.324 
  37.200   -4.663    3.317 
  37.225   -4.655    3.310 
  37.250   -4.648    3.303 
  37.275   -4.641    3.296 
  37.300   -4.634    3.289 
  37.325   -4.627    3.282 
  37.350   -4.620    3.275 
  37.375   -4.613    3.268 
  37.400   -4.606    3.261 
  37.425   -4.599    3.255 
  37.450   -4.592    3.248 
  37.475   -4.585    3.241 
  37.500   -4.578    3.234 
  37.525   -4.571    3.227 
  37.550   -4.564    3.221 
  37.575   -4.557    3.214 
  37.600   -4.550    3.207 
  37.625   -4.543    3.200 
  37.650   -4.536    3.194 
  37.675   -4.528    3.187 
  37.700   -4.521    3.180 
  37.725   -4.514    3.174 
  37.750   -4.507    3.167 
  37.775   -4.500    3.160 
  37.800   -4.493    3.154 
  37.825   -4.486    3.147 
  37.850   -4.479    3.141 
  37.875   -4.472    3.134 
  37.900   -4.465    3.127 
  37.925   -4.458    3.121 
  37.950   -4.451    3.114 
  37.975   -4.444    3.108 
  38.000   -4.437    3.101 
  38.025   -4.430    3.095 
  38.050   -4.423    3.088 
  38.075   -4.416    3.082 
  38.100   -4.409    3.075 
  38.125   -4.402    3.069 
  38.150   -4.394    3.063 
  38.175   -4.387    3.056 
  38.200   -4.380    3.050 
  38.225   -4.373    3.043 
  38.250   -4.366    3.037 
  38.275   -4.359    3.031 
  38.300   -4.352    3.024 
  38.325   -4.345    3.018 
  38.350   -4.338    3.012 
  38.375   -4.331    3.005 
  38.400   -4.324    2.999 
  38.425   -4.317    2.993 
  38.450   -4.310    2.986 
  38.475   -4.303    2.980 
  38.500   -4.296    2.974 
  38.525   -4.289    2.968 
  38.550   -4.282    2.962 
  38.575   -4.275    2.955 
  38.600   -4.268    2.949 
  38.625   -4.260    2.943 
  38.650   -4.253    2.937 
  38.675   -4.246    2.931 
  38.700   -4.239    2.925 
  38.725   -4.232    2.918 
  38.750   -4.225    2.912 
  38.775   -4.218    2.906 
  38.800   -4.211    2.900 
  38.825   -4.204    2.894 
  38.850   -4.197    2.888 
  38.875   -4.190    2.882 
  38.900   -4.183    2.876 
  38.925   -4.176    2.870 
  38.950   -4.169    2.864 
  38.975   -4.162    2.858 
  39.000   -4.155    2.852 
  39.025   -4.148    2.846 
  39.050   -4.141    2.840 
  39.075   -4.133    2.834 
  39.100   -4.126    2.828 
  39.125   -4.119    2.822 
  39.150   -4.112    2.816 
  39.175   -4.105    2.810 
  39.200   -4.098    2.804 
  39.225   -4.091    2.799 
  39.250   -4.084    2.793 
  39.275   -4.077    2.787 
  39.300   -4.070    2.781 
  39.325   -4.063    2.775 
  39.350   -4.056    2.769 
  39.375   -4.049    2.764 
  39.400   -4.042    2.758 
  39.425   -4.035    2.752 
  39.450   -4.028    2.746 
  39.475   -4.021    2.740 
  39.500   -4.014    2.735 
  39.525   -4.007    2.729 
  39.550   -3.999    2.723 
  39.575   -3.992    2.718 
  39.600   -3.985    2.712 
  39.625   -3.978    2.706 
  39.650   -3.971    2.701 
  39.675   -3.964    2.695 
  39.700   -3.957    2.689 
  39.725   -3.950    2.684 
  39.750   -3.943    2.678 
  39.775   -3.936    2.672 
  39.800   -3.929    2.667 
  39.825   -3.922    2.661 
  39.850   -3.915    2.656 
  39.875   -3.908    2.650 
  39.900   -3.901    2.644 
  39.925   -3.894    2.639 
  39.950   -3.887    2.633 
  39.975   -3.880    2.628 
  40.000   -3.873    2.622 
  40.025   -3.865    2.617 
  40.050   -3.858    2.611 
  40.075   -3.851    2.606 
  40.100   -3.844    2.600 
  40.125   -3.837    2.595 
  40.150   -3.830    2.590 
  40.175   -3.823    2.584 
  40.200   -3.816    2.579 
  40.225   -3.809    2.573 
  40.250   -3.802    2.568 
  40.275   -3.795    2.563 
  40.300   -3.788    2.557 
  40.325   -3.781    2.552 
  40.350   -3.774    2.547 
  40.375   -3.767    2.541 
  40.400   -3.760    2.536 
  40.425   -3.753    2.531 
  40.450   -3.746    2.525 
  40.475   -3.738    2.520 
  40.500   -3.731    2.515 
  40.525   -3.724    2.509 
  40.550   -3.717    2.504 
  40.575   -3.710    2.499 
  40.600   -3.703    2.494 
  40.625   -3.696    2.488 
  40.650   -3.689    2.483 
  40.675   -3.682    2.478 
  40.700   -3.675    2.473 
  40.725   -3.668    2.468 
  40.750   -3.661    2.462 
  40.775   -3.654    2.457 
  40.800   -3.647    2.452 
  40.825   -3.640    2.447 
  40.850   -3.633    2.442 
  40.875   -3.626    2.437 
  40.900   -3.619    2.432 
  40.925   -3.612    2.427 
  40.950   -3.604    2.422 
  40.975   -3.597    2.416 
  41.000   -3.590    2.411 
  41.025   -3.583    2.406 
  41.050   -3.576    2.401 
  41.075   -3.569    2.396 
  41.100   -3.562    2.391 
  41.125   -3.555    2.386 
  41.150   -3.548    2.381 
  41.175   -3.541    2.376 
  41.200   -3.534    2.371 
  41.225   -3.527    2.366 
  41.250   -3.520    2.361 
  41.275   -3.513    2.356 
  41.300   -3.506    2.351 
  41.325   -3.499    2.347 
  41.350   -3.492    2.342 
  41.375   -3.485    2.337 
  41.400   -3.478    2.332 
  41.425   -3.470    2.327 
  41.450   -3.463    2.322 
  41.475   -3.456    2.317 
  41.500   -3.449    2.312 
  41.525   -3.442    2.308 
  41.550   -3.435    2.303 
  41.575   -3.428    2.298 
  41.600   -3.421    2.293 
  41.625   -3.414    2.288 
  41.650   -3.407    2.283 
  41.675   -3.400    2.279 
  41.700   -3.393    2.274 
  41.725   -3.386    2.269 
  41.750   -3.379    2.264 
  41.775   -3.372    2.260 
  41.800   -3.365    2.255 
  41.825   -3.358    2.250 
  41.850   -3.351    2.245 
  41.875   -3.343    2.241 
  41.900   -3.336    2.236 
  41.925   -3.329    2.231 
  41.950   -3.322    2.227 
  41.975   -3.315    2.222 
  42.000   -3.308    2.217 
  42.025   -3.301    2.213 
  42.050   -3.294    2.208 
  42.075   -3.287    2.203 
  42.100   -3.280    2.199 
  42.125   -3.273    2.194 
  42.150   -3.266    2.190 
  42.175   -3.259    2.185 
  42.200   -3.252    2.180 
  42.225   -3.245    2.176 
  42.250   -3.238    2.171 
  42.275   -3.231    2.167 
  42.300   -3.224    2.162 
  42.325   -3.217    2.158 
  42.350   -3.209    2.153 
  42.375   -3.202    2.149 
  42.400   -3.195    2.144 
  42.425   -3.188    2.140 
  42.450   -3.181    2.135 
  42.475   -3.174    2.131 
  42.500   -3.167    2.126 
  42.525   -3.160    2.122 
  42.550   -3.153    2.117 
  42.575   -3.146    2.113 
  42.600   -3.139    2.109 
  42.625   -3.132    2.104 
  42.650   -3.125    2.100 
  42.675   -3.118    2.095 
  42.700   -3.111    2.091 
  42.725   -3.104    2.087 
  42.750   -3.097    2.082 
  42.775   -3.090    2.078 
  42.800   -3.083    2.073 
  42.825   -3.075    2.069 
  42.850   -3.068    2.065 
  42.875   -3.061    2.060 
  42.900   -3.054    2.056 
  42.925   -3.047    2.052 
  42.950   -3.040    2.048 
  42.975   -3.033    2.043 
  43.000   -3.026    2.039 
  43.025   -3.019    2.035 
  43.050   -3.012    2.030 
  43.075   -3.005    2.026 
  43.100   -2.998    2.022 
  43.125   -2.991    2.018 
  43.150   -2.984    2.013 
  43.175   -2.977    2.009 
  43.200   -2.970    2.005 
  43.225   -2.963    2.001 
  43.250   -2.956    1.997 
  43.275   -2.948    1.992 
  43.300   -2.941    1.988 
  43.325   -2.934    1.984 
  43.350   -2.927    1.980 
  43.375   -2.920    1.976 
  43.400   -2.913    1.972 
  43.425   -2.906    1.968 
  43.450   -2.899    1.963 
  43.475   -2.892    1.959 
  43.500   -2.885    1.955 
  43.525   -2.878    1.951 
  43.550   -2.871    1.947 
  43.575   -2.864    1.943 
  43.600   -2.857    1.939 
  43.625   -2.855    1.935 
  43.650   -2.853    1.931 
  43.675   -2.851    1.927 
  43.700   -2.849    1.923 
  43.725   -2.847    1.919 
  43.750   -2.844    1.915 
  43.775   -2.842    1.911 
  43.800   -2.840    1.907 
  43.825   -2.838    1.903 
  43.850   -2.836    1.899 
  43.875   -2.834    1.895 
  43.900   -2.832    1.891 
  43.925   -2.830    1.887 
  43.950   -2.828    1.883 
  43.975   -2.825    1.879 
  44.000   -2.823    1.875 
  44.025   -2.821    1.871 
  44.050   -2.819    1.867 
  44.075   -2.817    1.863 
  44.100   -2.815    1.859 
  44.125   -2.813    1.855 
  44.150   -2.811    1.851 
  44.175   -2.809    1.848 
  44.200   -2.807    1.844 
  44.225   -2.804    1.840 
  44.250   -2.802    1.836 
  44.275   -2.800    1.832 
  44.300   -2.798    1.828 
  44.325   -2.796    1.824 
  44.350   -2.794    1.821 
  44.375   -2.792    1.817 
  44.400   -2.790    1.813 
  44.425   -2.788    1.809 
  44.450   -2.786    1.805 
  44.475   -2.783    1.802 
  44.500   -2.781    1.798 
  44.525   -2.779    1.794 
  44.550   -2.777    1.790 
  44.575   -2.775    1.787 
  44.600   -2.773    1.783 
  44.625   -2.771    1.779 
  44.650   -2.769    1.775 
  44.675   -2.767    1.772 
  44.700   -2.765    1.768 
  44.725   -2.762    1.764 
  44.750   -2.760    1.761 
  44.775   -2.758    1.757 
  44.800   -2.756    1.753 
  44.825   -2.754    1.750 
  44.850   -2.752    1.746 
  44.875   -2.750    1.742 
  44.900   -2.748    1.739 
  44.925   -2.746    1.735 
  44.950   -2.743    1.731 
  44.975   -2.741    1.728 
  45.000   -2.739    1.724 
  45.025   -2.737    1.720 
  45.050   -2.735    1.717 
  45.075   -2.733    1.713 
  45.100   -2.731    1.710 
  45.125   -2.729    1.706 
  45.150   -2.727    1.703 
  45.175   -2.725    1.699 
  45.200   -2.722    1.695 
  45.225   -2.720    1.692 
  45.250   -2.718    1.688 
  45.275   -2.716    1.685 
  45.300   -2.714    1.681 
  45.325   -2.712    1.678 
  45.350   -2.710    1.674 
  45.375   -2.708    1.671 
  45.400   -2.706    1.667 
  45.425   -2.704    1.664 
  45.450   -2.701    1.660 
  45.475   -2.699    1.657 
  45.500   -2.697    1.653 
  45.525   -2.695    1.650 
  45.550   -2.693    1.646 
  45.575   -2.691    1.643 
  45.600   -2.689    1.639 
  45.625   -2.687    1.636 
  45.650   -2.685    1.633 
  45.675   -2.682    1.629 
  45.700   -2.680    1.626 
  45.725   -2.678    1.622 
  45.750   -2.676    1.619 
  45.775   -2.674    1.616 
  45.800   -2.672    1.612 
  45.825   -2.670    1.609 
  45.850   -2.668    1.605 
  45.875   -2.666    1.602 
  45.900   -2.664    1.599 
  45.925   -2.661    1.595 
  45.950   -2.659    1.592 
  45.975   -2.657    1.589 
  46.000   -2.655    1.585 
  46.025   -2.653    1.582 
  46.050   -2.651    1.579 
  46.075   -2.649    1.575 
  46.100   -2.647    1.572 
  46.125   -2.645    1.569 
  46.150   -2.643    1.566 
  46.175   -2.640    1.562 
  46.200   -2.638    1.559 
  46.225   -2.636    1.556 
  46.250   -2.634    1.552 
  46.275   -2.632    1.549 
  46.300   -2.630    1.546 
  46.325   -2.628    1.543 
  46.350   -2.626    1.539 
  46.375   -2.624    1.536 
  46.400   -2.622    1.533 
  46.425   -2.619    1.530 
  46.450   -2.617    1.527 
  46.475   -2.615    1.523 
  46.500   -2.613    1.520 
  46.525   -2.611    1.517 
  46.550   -2.609    1.514 
  46.575   -2.607    1.511 
  46.600   -2.605    1.508 
  46.625   -2.603    1.504 
