ZONE T="Visual 13e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00032   0.00028  14.39925  55.24613 
  0.00032   0.00032  14.21915  55.24613 
  0.00032   0.00036  14.19761  55.24613 
  0.00032   0.00040  14.00680  55.24613 
  0.00032   0.00044  14.22327  55.24613 
  0.00032   0.00048  14.32106  55.24613 
  0.00032   0.00052  14.53379  55.24613 
  0.00032   0.00056  14.42756  55.24613 
  0.00032   0.00060  14.41922  55.24613 
  0.00032   0.00064  14.49362  55.24613 
  0.00032   0.00068  14.72408  55.24613 
  0.00032   0.00072  15.31460  55.24613 
  0.00032   0.00076  14.91127  55.24613 
  0.00032   0.00080  14.71582  55.24613 
  0.00032   0.00084  14.73045  55.24613 
  0.00032   0.00088  14.68008  55.24613 
  0.00032   0.00092  14.23169  55.24613 
  0.00036   0.00004  13.57700  51.63698 
  0.00036   0.00008  14.24029  51.63698 
  0.00036   0.00012  13.85937  51.63698 
  0.00036   0.00016  13.78578  51.63698 
  0.00036   0.00020  13.59154  51.63698 
  0.00036   0.00024  15.42297  51.63698 
  0.00036   0.00028  14.05342  51.63698 
  0.00036   0.00032  13.86633  51.63698 
  0.00036   0.00036  13.61385  51.63698 
  0.00036   0.00040  14.13677  51.63698 
  0.00036   0.00044  13.61495  51.63698 
  0.00036   0.00048  14.42495  51.63698 
  0.00036   0.00052  14.74918  51.63698 
  0.00036   0.00056  15.30317  51.63698 
  0.00036   0.00060  14.86648  51.63698 
  0.00036   0.00064  15.13971  51.63698 
  0.00036   0.00068  14.87817  51.63698 
  0.00036   0.00072  13.77357  51.63698 
  0.00036   0.00076  14.95020  51.63698 
  0.00036   0.00080  15.11062  51.63698 
  0.00036   0.00084  15.12478  51.63698 
  0.00036   0.00088  14.21640  51.63698 
  0.00036   0.00092  14.76824  51.63698 
  0.00040   0.00004  13.39093  46.16973 
  0.00040   0.00008  12.87429  46.16973 
  0.00040   0.00012  12.73533  46.16973 
  0.00040   0.00016  12.88396  46.16973 
  0.00040   0.00020  13.20790  46.16973 
  0.00040   0.00024  13.44914  46.16973 
  0.00040   0.00028  13.26646  46.16973 
  0.00040   0.00032  13.12667  46.16973 
  0.00040   0.00036  13.10146  46.16973 
  0.00040   0.00040  13.09293  46.16973 
  0.00040   0.00044  13.22904  46.16973 
  0.00040   0.00048  14.98191  46.16973 
  0.00040   0.00052  14.51153  46.16973 
  0.00040   0.00056  15.08218  46.16973 
  0.00040   0.00060  14.99133  46.16973 
  0.00040   0.00064  14.96220  46.16973 
  0.00040   0.00068  15.11640  46.16973 
  0.00040   0.00072  14.96819  46.16973 
  0.00040   0.00076  15.18793  46.16973 
  0.00040   0.00080  15.09817  46.16973 
  0.00040   0.00084  15.20484  46.16973 
  0.00040   0.00088  15.15061  46.16973 
  0.00040   0.00092  14.74009  46.16973 
  0.00044   0.00004  12.12237  40.26149 
  0.00044   0.00008  12.34267  40.26149 
  0.00044   0.00012  12.16924  40.26149 
  0.00044   0.00016  12.44764  40.26149 
  0.00044   0.00020  12.00606  40.26149 
  0.00044   0.00024  11.36519  40.26149 
  0.00044   0.00028  11.95124  40.26149 
  0.00044   0.00032  12.38290  40.26149 
  0.00044   0.00036  12.47800  40.26149 
  0.00044   0.00040  12.19996  40.26149 
  0.00044   0.00044  12.42827  40.26149 
  0.00044   0.00048  14.89910  40.26149 
  0.00044   0.00052  15.03119  40.26149 
  0.00044   0.00056  14.75836  40.26149 
  0.00044   0.00060  15.04027  40.26149 
  0.00044   0.00064  15.20742  40.26149 
  0.00044   0.00068  15.57451  40.26149 
  0.00044   0.00072  16.18016  40.26149 
  0.00044   0.00076  15.29586  40.26149 
  0.00044   0.00080  15.32534  40.26149 
  0.00044   0.00084  15.04269  40.26149 
  0.00044   0.00088  14.92031  40.26149 
  0.00044   0.00092  14.80033  40.26149 
  0.00048   0.00004  14.70242  33.47130 
  0.00048   0.00008  14.76294  33.47130 
  0.00048   0.00012  14.76104  33.47130 
  0.00048   0.00016  14.84250  33.47130 
  0.00048   0.00020  14.59474  33.47130 
  0.00048   0.00024  14.18043  33.47130 
  0.00048   0.00028  14.64405  33.47130 
  0.00048   0.00032  14.93919  33.47130 
  0.00048   0.00036  14.89283  33.47130 
  0.00048   0.00040  14.88746  33.47130 
  0.00048   0.00044  14.61004  33.47130 
  0.00048   0.00048  11.61627  33.47130 
  0.00048   0.00052  11.43161  33.47130 
  0.00048   0.00056  11.56030  33.47130 
  0.00048   0.00060  11.54706  33.47130 
  0.00048   0.00064  11.34181  33.47130 
  0.00048   0.00068  11.75467  33.47130 
  0.00048   0.00072  12.22912  33.47130 
  0.00048   0.00076  11.70699  33.47130 
  0.00048   0.00080  11.57335  33.47130 
  0.00048   0.00084  11.65500  33.47130 
  0.00048   0.00088  11.45448  33.47130 
  0.00048   0.00092  11.58662  33.47130 
  0.00052   0.00004  14.08312  26.24227 
  0.00052   0.00008  14.31049  26.24227 
  0.00052   0.00012  14.29713  26.24227 
  0.00052   0.00016  14.34335  26.24227 
  0.00052   0.00020  14.67981  26.24227 
  0.00052   0.00024  14.79067  26.24227 
  0.00052   0.00028  14.69106  26.24227 
  0.00052   0.00032  14.41698  26.24227 
  0.00052   0.00036  14.42260  26.24227 
  0.00052   0.00040  14.16742  26.24227 
  0.00052   0.00044  14.13080  26.24227 
  0.00052   0.00048  10.91953  26.24227 
  0.00052   0.00052  10.70597  26.24227 
  0.00052   0.00056  10.50333  26.24227 
  0.00052   0.00060  10.54511  26.24227 
  0.00052   0.00064  10.50857  26.24227 
  0.00052   0.00068  10.34806  26.24227 
  0.00052   0.00072  10.26061  26.24227 
  0.00052   0.00076  10.43871  26.24227 
  0.00052   0.00080  10.43339  26.24227 
  0.00052   0.00084  10.44419  26.24227 
  0.00052   0.00088  10.55197  26.24227 
  0.00052   0.00092  10.71122  26.24227 
  0.00056   0.00004  13.37628  18.79381 
  0.00056   0.00008  13.49157  18.79381 
  0.00056   0.00012  13.75500  18.79381 
  0.00056   0.00016  13.81698  18.79381 
  0.00056   0.00020  13.94318  18.79381 
  0.00056   0.00024  13.52973  18.79381 
  0.00056   0.00028  13.80091  18.79381 
  0.00056   0.00032  13.78483  18.79381 
  0.00056   0.00036  13.84860  18.79381 
  0.00056   0.00040  13.64067  18.79381 
  0.00056   0.00044  13.53174  18.79381 
  0.00056   0.00048  10.09186  18.79381 
  0.00056   0.00052   9.91670  18.79381 
  0.00056   0.00056   9.68838  18.79381 
  0.00056   0.00060   9.81325  18.79381 
  0.00056   0.00064   9.62452  18.79381 
  0.00056   0.00068   9.70444  18.79381 
  0.00056   0.00072  10.26162  18.79381 
  0.00056   0.00076   9.67172  18.79381 
  0.00056   0.00080   9.56833  18.79381 
  0.00056   0.00084   9.72854  18.79381 
  0.00056   0.00088   9.85770  18.79381 
  0.00056   0.00092   9.80512  18.79381 
  0.00060   0.00004  12.63075  11.41620 
  0.00060   0.00008  12.85239  11.41620 
  0.00060   0.00012  12.83802  11.41620 
  0.00060   0.00016  13.01168  11.41620 
  0.00060   0.00020  13.14419  11.41620 
  0.00060   0.00024  13.21781  11.41620 
  0.00060   0.00028  13.16771  11.41620 
  0.00060   0.00032  13.04041  11.41620 
  0.00060   0.00036  12.96521  11.41620 
  0.00060   0.00040  12.68834  11.41620 
  0.00060   0.00044  12.73056  11.41620 
  0.00060   0.00048   9.18212  11.41620 
  0.00060   0.00052   9.08787  11.41620 
  0.00060   0.00056   8.94049  11.41620 
  0.00060   0.00060   8.87152  11.41620 
  0.00060   0.00064   8.75322  11.41620 
  0.00060   0.00068   8.68664  11.41620 
  0.00060   0.00072   8.64725  11.41620 
  0.00060   0.00076   8.66890  11.41620 
  0.00060   0.00080   8.73143  11.41620 
  0.00060   0.00084   8.82786  11.41620 
  0.00060   0.00088   8.89884  11.41620 
  0.00060   0.00092   9.02302  11.41620 
  0.00064   0.00004  11.79869   4.30292 
  0.00064   0.00008  11.75509   4.30292 
  0.00064   0.00012  11.90482   4.30292 
  0.00064   0.00016  12.13010   4.30292 
  0.00064   0.00020  12.31853   4.30292 
  0.00064   0.00024  12.33537   4.30292 
  0.00064   0.00028  12.30354   4.30292 
  0.00064   0.00032  12.09912   4.30292 
  0.00064   0.00036  12.07702   4.30292 
  0.00064   0.00040  11.86342   4.30292 
  0.00064   0.00044  11.81506   4.30292 
  0.00064   0.00048   8.38636   4.30292 
  0.00064   0.00052   8.35131   4.30292 
  0.00064   0.00056   8.27294   4.30292 
  0.00064   0.00060   8.22647   4.30292 
  0.00064   0.00064   8.08965   4.30292 
  0.00064   0.00068   7.85329   4.30292 
  0.00064   0.00072   7.81658   4.30292 
  0.00064   0.00076   7.89346   4.30292 
  0.00064   0.00080   8.02813   4.30292 
  0.00064   0.00084   8.37319   4.30292 
  0.00064   0.00088   8.40328   4.30292 
  0.00064   0.00092   8.36072   4.30292 
  0.00068   0.00004  10.79790  -2.28168 
  0.00068   0.00008  10.84242  -2.28168 
  0.00068   0.00012  10.86804  -2.28168 
  0.00068   0.00016  11.02251  -2.28168 
  0.00068   0.00020  11.22286  -2.28168 
  0.00068   0.00024  11.72420  -2.28168 
  0.00068   0.00028  11.15039  -2.28168 
  0.00068   0.00032  10.93835  -2.28168 
  0.00068   0.00036  10.93840  -2.28168 
  0.00068   0.00040  10.93138  -2.28168 
  0.00068   0.00044  10.88137  -2.28168 
  0.00068   0.00048   7.85212  -2.28168 
  0.00068   0.00052   7.87486  -2.28168 
  0.00068   0.00056   7.77545  -2.28168 
  0.00068   0.00060   7.78496  -2.28168 
  0.00068   0.00064   7.66767  -2.28168 
  0.00068   0.00068   7.38796  -2.28168 
  0.00068   0.00072   6.72014  -2.28168 
  0.00068   0.00076   7.28293  -2.28168 
  0.00068   0.00080   7.59444  -2.28168 
  0.00068   0.00084   7.66284  -2.28168 
  0.00068   0.00088   7.82503  -2.28168 
  0.00068   0.00092   7.80613  -2.28168 
  0.00072   0.00004   9.38852  -7.90790 
  0.00072   0.00008   9.77611  -7.90790 
  0.00072   0.00012  10.11442  -7.90790 
  0.00072   0.00016   9.59258  -7.90790 
  0.00072   0.00020   9.95408  -7.90790 
  0.00072   0.00024   8.98371  -7.90790 
  0.00072   0.00028   9.77933  -7.90790 
  0.00072   0.00032   9.16896  -7.90790 
  0.00072   0.00036   9.95420  -7.90790 
  0.00072   0.00040   9.59296  -7.90790 
  0.00072   0.00044  10.11553  -7.90790 
  0.00072   0.00048   7.57339  -7.90790 
  0.00072   0.00052   7.95525  -7.90790 
  0.00072   0.00056   7.39853  -7.90790 
  0.00072   0.00060   7.75976  -7.90790 
  0.00072   0.00064   7.23719  -7.90790 
  0.00072   0.00068   7.57339  -7.90790 
  0.00072   0.00072   8.98371  -7.90790 
  0.00072   0.00076   7.75976  -7.90790 
  0.00072   0.00080   7.39852  -7.90790 
  0.00072   0.00084   7.95522  -7.90790 
  0.00072   0.00088   7.57329  -7.90790 
  0.00072   0.00092   7.23686  -7.90790 
  0.00076   0.00004   9.18742 -13.05494 
  0.00076   0.00008   9.11368 -13.05494 
  0.00076   0.00012   9.06426 -13.05494 
  0.00076   0.00016   8.93881 -13.05494 
  0.00076   0.00020   8.82824 -13.05494 
  0.00076   0.00024   8.47079 -13.05494 
  0.00076   0.00028   8.92590 -13.05494 
  0.00076   0.00032   9.08033 -13.05494 
  0.00076   0.00036   8.92114 -13.05494 
  0.00076   0.00040   8.82699 -13.05494 
  0.00076   0.00044   9.04296 -13.05494 
  0.00076   0.00048   7.12773 -13.05494 
  0.00076   0.00052   7.01037 -13.05494 
  0.00076   0.00056   7.22843 -13.05494 
  0.00076   0.00060   7.42466 -13.05494 
  0.00076   0.00064   7.50833 -13.05494 
  0.00076   0.00068   7.57883 -13.05494 
  0.00076   0.00072   8.47079 -13.05494 
  0.00076   0.00076   7.57887 -13.05494 
  0.00076   0.00080   7.32604 -13.05494 
  0.00076   0.00084   7.25428 -13.05494 
  0.00076   0.00088   7.11587 -13.05494 
  0.00076   0.00092   7.15875 -13.05494 
  0.00080   0.00004   8.25413 -16.26059 
  0.00080   0.00008   8.29878 -16.26059 
  0.00080   0.00012   8.02731 -16.26059 
  0.00080   0.00016   8.10097 -16.26059 
  0.00080   0.00020   8.02576 -16.26059 
  0.00080   0.00024   8.01629 -16.26059 
  0.00080   0.00028   8.17300 -16.26059 
  0.00080   0.00032   8.03633 -16.26059 
  0.00080   0.00036   8.50679 -16.26059 
  0.00080   0.00040   8.34544 -16.26059 
  0.00080   0.00044   8.17360 -16.26059 
  0.00080   0.00048   6.73905 -16.26059 
  0.00080   0.00052   6.98627 -16.26059 
  0.00080   0.00056   6.90976 -16.26059 
  0.00080   0.00060   7.30344 -16.26059 
  0.00080   0.00064   7.27716 -16.26059 
  0.00080   0.00068   7.44094 -16.26059 
  0.00080   0.00072   8.01629 -16.26059 
  0.00080   0.00076   7.35419 -16.26059 
  0.00080   0.00080   7.46129 -16.26059 
  0.00080   0.00084   6.94416 -16.26059 
  0.00080   0.00088   6.99906 -16.26059 
  0.00080   0.00092   7.06857 -16.26059 
  0.00084   0.00004   7.49534 -18.71452 
  0.00084   0.00008   7.36446 -18.71452 
  0.00084   0.00012   7.58965 -18.71452 
  0.00084   0.00016   7.74921 -18.71452 
  0.00084   0.00020   7.44610 -18.71452 
  0.00084   0.00024   7.63515 -18.71452 
  0.00084   0.00028   7.42661 -18.71452 
  0.00084   0.00032   7.60453 -18.71452 
  0.00084   0.00036   7.57766 -18.71452 
  0.00084   0.00040   7.95905 -18.71452 
  0.00084   0.00044   7.75631 -18.71452 
  0.00084   0.00048   6.78014 -18.71452 
  0.00084   0.00052   6.97754 -18.71452 
  0.00084   0.00056   6.79156 -18.71452 
  0.00084   0.00060   7.03034 -18.71452 
  0.00084   0.00064   7.15852 -18.71452 
  0.00084   0.00068   7.39804 -18.71452 
  0.00084   0.00072   7.63515 -18.71452 
  0.00084   0.00076   7.10088 -18.71452 
  0.00084   0.00080   7.00981 -18.71452 
  0.00084   0.00084   7.08399 -18.71452 
  0.00084   0.00088   7.18003 -18.71452 
  0.00084   0.00092   6.71735 -18.71452 
  0.00088   0.00004   7.16440 -19.66499 
  0.00088   0.00008   7.24469 -19.66499 
  0.00088   0.00012   7.35868 -19.66499 
  0.00088   0.00016   7.31041 -19.66499 
  0.00088   0.00020   6.96451 -19.66499 
  0.00088   0.00024   7.33951 -19.66499 
  0.00088   0.00028   7.34163 -19.66499 
  0.00088   0.00032   7.06269 -19.66499 
  0.00088   0.00036   7.13253 -19.66499 
  0.00088   0.00040   7.20945 -19.66499 
  0.00088   0.00044   7.36053 -19.66499 
  0.00088   0.00048   6.34838 -19.66499 
  0.00088   0.00052   6.73519 -19.66499 
  0.00088   0.00056   6.72383 -19.66499 
  0.00088   0.00060   7.06083 -19.66499 
  0.00088   0.00064   6.93713 -19.66499 
  0.00088   0.00068   6.86277 -19.66499 
  0.00088   0.00072   7.33951 -19.66499 
  0.00088   0.00076   6.88383 -19.66499 
  0.00088   0.00080   6.86976 -19.66499 
  0.00088   0.00084   6.75497 -19.66499 
  0.00088   0.00088   6.72913 -19.66499 
  0.00088   0.00092   6.53942 -19.66499 
  0.00092   0.00004   6.92335 -19.04998 
  0.00092   0.00008   6.79321 -19.04998 
  0.00092   0.00012   7.00689 -19.04998 
  0.00092   0.00016   6.85976 -19.04998 
  0.00092   0.00020   6.57648 -19.04998 
  0.00092   0.00024   7.13851 -19.04998 
  0.00092   0.00028   6.91465 -19.04998 
  0.00092   0.00032   6.90219 -19.04998 
  0.00092   0.00036   6.77729 -19.04998 
  0.00092   0.00040   7.13745 -19.04998 
  0.00092   0.00044   7.04505 -19.04998 
  0.00092   0.00048   6.68759 -19.04998 
  0.00092   0.00052   6.60553 -19.04998 
  0.00092   0.00056   6.52638 -19.04998 
  0.00092   0.00060   6.75316 -19.04998 
  0.00092   0.00064   6.80726 -19.04998 
  0.00092   0.00068   6.86837 -19.04998 
  0.00092   0.00072   7.13851 -19.04998 
  0.00092   0.00076   6.49736 -19.04998 
  0.00092   0.00080   6.83793 -19.04998 
  0.00092   0.00084   6.54747 -19.04998 
  0.00092   0.00088   6.80519 -19.04998 
  0.00092   0.00092   6.48401 -19.04998 
  0.00096   0.00004   6.47579 -17.65223 
  0.00096   0.00008   6.48968 -17.65223 
  0.00096   0.00012   6.63822 -17.65223 
  0.00096   0.00016   6.62643 -17.65223 
  0.00096   0.00020   7.29903 -17.65223 
  0.00096   0.00024   6.55113 -17.65223 
  0.00096   0.00028   6.56084 -17.65223 
  0.00096   0.00032   6.70351 -17.65223 
  0.00096   0.00036   6.53871 -17.65223 
  0.00096   0.00040   6.80486 -17.65223 
  0.00096   0.00044   6.85498 -17.65223 
  0.00096   0.00048   6.88891 -17.65223 
  0.00096   0.00052   6.89352 -17.65223 
  0.00096   0.00056   6.82802 -17.65223 
  0.00096   0.00060   6.54581 -17.65223 
  0.00096   0.00064   6.72041 -17.65223 
  0.00096   0.00068   6.57519 -17.65223 
  0.00096   0.00072   6.55113 -17.65223 
  0.00096   0.00076   7.31295 -17.65223 
  0.00096   0.00080   6.64522 -17.65223 
  0.00096   0.00084   6.66796 -17.65223 
  0.00096   0.00088   6.94092 -17.65223 
  0.00096   0.00092   6.51443 -17.65223 
  0.00100   0.00004   6.91940 -14.04308 
  0.00100   0.00008   6.67577 -14.04308 
  0.00100   0.00012   6.99747 -14.04308 
  0.00100   0.00016   6.78984 -14.04308 
  0.00100   0.00020   7.17041 -14.04308 
  0.00100   0.00024   6.56037 -14.04308 
  0.00100   0.00028   6.80294 -14.04308 
  0.00100   0.00032   6.80559 -14.04308 
  0.00100   0.00036   6.78497 -14.04308 
  0.00100   0.00040   6.94132 -14.04308 
  0.00100   0.00044   6.78770 -14.04308 
  0.00100   0.00048   6.62204 -14.04308 
  0.00100   0.00052   6.40422 -14.04308 
  0.00100   0.00056   6.39010 -14.04308 
  0.00100   0.00060   6.80422 -14.04308 
  0.00100   0.00064   6.75608 -14.04308 
  0.00100   0.00068   6.78063 -14.04308 
  0.00100   0.00072   6.56037 -14.04308 
  0.00100   0.00076   7.12357 -14.04308 
  0.00100   0.00080   6.79922 -14.04308 
  0.00100   0.00084   6.57999 -14.04308 
  0.00100   0.00088   6.71899 -14.04308 
  0.00100   0.00092   6.53611 -14.04308 
  0.00104   0.00004   7.12202  -9.81457 
  0.00104   0.00008   7.00568  -9.81457 
  0.00104   0.00012   7.08214  -9.81457 
  0.00104   0.00016   7.05919  -9.81457 
  0.00104   0.00020   7.10427  -9.81457 
  0.00104   0.00024   6.68929  -9.81457 
  0.00104   0.00028   7.12267  -9.81457 
  0.00104   0.00032   6.98818  -9.81457 
  0.00104   0.00036   6.75665  -9.81457 
  0.00104   0.00040   7.02656  -9.81457 
  0.00104   0.00044   6.94478  -9.81457 
  0.00104   0.00048   6.17772  -9.81457 
  0.00104   0.00052   6.36877  -9.81457 
  0.00104   0.00056   6.58571  -9.81457 
  0.00104   0.00060   6.74228  -9.81457 
  0.00104   0.00064   6.90554  -9.81457 
  0.00104   0.00068   6.68728  -9.81457 
  0.00104   0.00072   6.68929  -9.81457 
  0.00104   0.00076   7.04631  -9.81457 
  0.00104   0.00080   6.64492  -9.81457 
  0.00104   0.00084   6.30003  -9.81457 
  0.00104   0.00088   6.56290  -9.81457 
  0.00104   0.00092   6.54635  -9.81457 
  0.00108   0.00004   7.40651  -4.34731 
  0.00108   0.00008   7.01910  -4.34731 
  0.00108   0.00012   7.22666  -4.34731 
  0.00108   0.00016   7.40314  -4.34731 
  0.00108   0.00020   7.42763  -4.34731 
  0.00108   0.00024   6.93341  -4.34731 
  0.00108   0.00028   7.11134  -4.34731 
  0.00108   0.00032   7.26051  -4.34731 
  0.00108   0.00036   7.27904  -4.34731 
  0.00108   0.00040   7.41968  -4.34731 
  0.00108   0.00044   7.16216  -4.34731 
  0.00108   0.00048   6.51221  -4.34731 
  0.00108   0.00052   6.45943  -4.34731 
  0.00108   0.00056   6.30745  -4.34731 
  0.00108   0.00060   6.79466  -4.34731 
  0.00108   0.00064   6.84233  -4.34731 
  0.00108   0.00068   7.13215  -4.34731 
  0.00108   0.00072   6.93341  -4.34731 
  0.00108   0.00076   7.09369  -4.34731 
  0.00108   0.00080   6.71010  -4.34731 
  0.00108   0.00084   6.76824  -4.34731 
  0.00108   0.00088   6.92376  -4.34731 
  0.00108   0.00092   6.70438  -4.34731 
