ZONE T="Visual 18e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00044   0.00048  17.29583  31.13877 
  0.00044   0.00052  17.49516  31.13877 
  0.00044   0.00056  17.23670  31.13877 
  0.00044   0.00060  17.58970  31.13877 
  0.00044   0.00064  17.78830  31.13877 
  0.00044   0.00068  18.21044  31.13877 
  0.00044   0.00072  18.87043  31.13877 
  0.00044   0.00076  17.90535  31.13877 
  0.00044   0.00080  17.91498  31.13877 
  0.00044   0.00084  17.57714  31.13877 
  0.00044   0.00088  17.42391  31.13877 
  0.00044   0.00092  17.23862  31.13877 
  0.00048   0.00004  16.70837  23.76470 
  0.00048   0.00008  16.80963  23.76470 
  0.00048   0.00012  16.85764  23.76470 
  0.00048   0.00016  16.97365  23.76470 
  0.00048   0.00020  16.74577  23.76470 
  0.00048   0.00024  16.34232  23.76470 
  0.00048   0.00028  16.79458  23.76470 
  0.00048   0.00032  17.07231  23.76470 
  0.00048   0.00036  16.99205  23.76470 
  0.00048   0.00040  16.96590  23.76470 
  0.00048   0.00044  16.64110  23.76470 
  0.00048   0.00048  12.38604  23.76470 
  0.00048   0.00052  12.18754  23.76470 
  0.00048   0.00056  12.29531  23.76470 
  0.00048   0.00060  12.24745  23.76470 
  0.00048   0.00064  12.05204  23.76470 
  0.00048   0.00068  12.46086  23.76470 
  0.00048   0.00072  12.92890  23.76470 
  0.00048   0.00076  12.41475  23.76470 
  0.00048   0.00080  12.27215  23.76470 
  0.00048   0.00084  12.37633  23.76470 
  0.00048   0.00088  12.19859  23.76470 
  0.00048   0.00092  12.33209  23.76470 
  0.00052   0.00004  15.53844  16.33946 
  0.00052   0.00008  15.80156  16.33946 
  0.00052   0.00012  15.84458  16.33946 
  0.00052   0.00016  15.94457  16.33946 
  0.00052   0.00020  16.29642  16.33946 
  0.00052   0.00024  16.40671  16.33946 
  0.00052   0.00028  16.31293  16.33946 
  0.00052   0.00032  16.01048  16.33946 
  0.00052   0.00036  15.96086  16.33946 
  0.00052   0.00040  15.66062  16.33946 
  0.00052   0.00044  15.63729  16.33946 
  0.00052   0.00048  11.22877  16.33946 
  0.00052   0.00052  11.02721  16.33946 
  0.00052   0.00056  10.77152  16.33946 
  0.00052   0.00060  10.80274  16.33946 
  0.00052   0.00064  10.74774  16.33946 
  0.00052   0.00068  10.55947  16.33946 
  0.00052   0.00072  10.48133  16.33946 
  0.00052   0.00076  10.64793  16.33946 
  0.00052   0.00080  10.68076  16.33946 
  0.00052   0.00084  10.70132  16.33946 
  0.00052   0.00088  10.85320  16.33946 
  0.00052   0.00092  10.99333  16.33946 
  0.00056   0.00004  14.23732   8.88863 
  0.00056   0.00008  14.41350   8.88863 
  0.00056   0.00012  14.67587   8.88863 
  0.00056   0.00016  14.81323   8.88863 
  0.00056   0.00020  14.92091   8.88863 
  0.00056   0.00024  14.63592   8.88863 
  0.00056   0.00028  14.83307   8.88863 
  0.00056   0.00032  14.76535   8.88863 
  0.00056   0.00036  14.74369   8.88863 
  0.00056   0.00040  14.56146   8.88863 
  0.00056   0.00044  14.36527   8.88863 
  0.00056   0.00048  10.06765   8.88863 
  0.00056   0.00052   9.84419   8.88863 
  0.00056   0.00056   9.57501   8.88863 
  0.00056   0.00060   9.61450   8.88863 
  0.00056   0.00064   9.43761   8.88863 
  0.00056   0.00068   9.43995   8.88863 
  0.00056   0.00072   9.82484   8.88863 
  0.00056   0.00076   9.42032   8.88863 
  0.00056   0.00080   9.36877   8.88863 
  0.00056   0.00084   9.55651   8.88863 
  0.00056   0.00088   9.71966   8.88863 
  0.00056   0.00092   9.77002   8.88863 
  0.00060   0.00004  12.85545   2.09041 
  0.00060   0.00008  13.00378   2.09041 
  0.00060   0.00012  13.07478   2.09041 
  0.00060   0.00016  13.30894   2.09041 
  0.00060   0.00020  13.51840   2.09041 
  0.00060   0.00024  13.65926   2.09041 
  0.00060   0.00028  13.52179   2.09041 
  0.00060   0.00032  13.33590   2.09041 
  0.00060   0.00036  13.22230   2.09041 
  0.00060   0.00040  12.78741   2.09041 
  0.00060   0.00044  12.98992   2.09041 
  0.00060   0.00048   8.85573   2.09041 
  0.00060   0.00052   8.74046   2.09041 
  0.00060   0.00056   8.58546   2.09041 
  0.00060   0.00060   8.41457   2.09041 
  0.00060   0.00064   8.26444   2.09041 
  0.00060   0.00068   8.05935   2.09041 
  0.00060   0.00072   7.91390   2.09041 
  0.00060   0.00076   8.06313   2.09041 
  0.00060   0.00080   8.17866   2.09041 
  0.00060   0.00084   8.41066   2.09041 
  0.00060   0.00088   8.59754   2.09041 
  0.00060   0.00092   8.64877   2.09041 
  0.00064   0.00004  11.46320  -4.26847 
  0.00064   0.00008  11.36807  -4.26847 
  0.00064   0.00012  11.56873  -4.26847 
  0.00064   0.00016  11.74331  -4.26847 
  0.00064   0.00020  11.90309  -4.26847 
  0.00064   0.00024  11.71993  -4.26847 
  0.00064   0.00028  11.95928  -4.26847 
  0.00064   0.00032  11.65710  -4.26847 
  0.00064   0.00036  11.71679  -4.26847 
  0.00064   0.00040  11.46123  -4.26847 
  0.00064   0.00044  11.42134  -4.26847 
  0.00064   0.00048   7.87065  -4.26847 
  0.00064   0.00052   7.80255  -4.26847 
  0.00064   0.00056   7.71726  -4.26847 
  0.00064   0.00060   7.73149  -4.26847 
  0.00064   0.00064   7.40740  -4.26847 
  0.00064   0.00068   7.00616  -4.26847 
  0.00064   0.00072   7.16863  -4.26847 
  0.00064   0.00076   7.07342  -4.26847 
  0.00064   0.00080   7.37702  -4.26847 
  0.00064   0.00084   7.78787  -4.26847 
  0.00064   0.00088   7.86787  -4.26847 
  0.00064   0.00092   7.87591  -4.26847 
  0.00068   0.00004   9.90183  -9.74864 
  0.00068   0.00008   9.95971  -9.74864 
  0.00068   0.00012   9.94913  -9.74864 
  0.00068   0.00016  10.06737  -9.74864 
  0.00068   0.00020  10.14936  -9.74864 
  0.00068   0.00024  10.91983  -9.74864 
  0.00068   0.00028  10.10320  -9.74864 
  0.00068   0.00032  10.01721  -9.74864 
  0.00068   0.00036  10.10339  -9.74864 
  0.00068   0.00040  10.05580  -9.74864 
  0.00068   0.00044  10.01078  -9.74864 
  0.00068   0.00048   7.15598  -9.74864 
  0.00068   0.00052   7.31157  -9.74864 
  0.00068   0.00056   7.09001  -9.74864 
  0.00068   0.00060   7.14462  -9.74864 
  0.00068   0.00064   7.05703  -9.74864 
  0.00068   0.00068   6.62495  -9.74864 
  0.00068   0.00072   5.45486  -9.74864 
  0.00068   0.00076   6.52411  -9.74864 
  0.00068   0.00080   6.90020  -9.74864 
  0.00068   0.00084   7.00942  -9.74864 
  0.00068   0.00088   7.22176  -9.74864 
  0.00068   0.00092   7.22043  -9.74864 
  0.00072   0.00004   8.13335 -13.99249 
  0.00072   0.00008   8.60970 -13.99249 
  0.00072   0.00012   9.04718 -13.99249 
  0.00072   0.00016   8.38115 -13.99249 
  0.00072   0.00020   8.83659 -13.99249 
  0.00072   0.00024   8.30789 -13.99249 
  0.00072   0.00028   8.61351 -13.99249 
  0.00072   0.00032   7.94248 -13.99249 
  0.00072   0.00036   8.83672 -13.99249 
  0.00072   0.00040   8.38159 -13.99249 
  0.00072   0.00044   9.04850 -13.99249 
  0.00072   0.00048   6.87821 -13.99249 
  0.00072   0.00052   7.34776 -13.99249 
  0.00072   0.00056   6.65499 -13.99249 
  0.00072   0.00060   7.11012 -13.99249 
  0.00072   0.00064   6.44322 -13.99249 
  0.00072   0.00068   6.87821 -13.99249 
  0.00072   0.00072   8.30789 -13.99249 
  0.00072   0.00076   7.11012 -13.99249 
  0.00072   0.00080   6.65499 -13.99249 
  0.00072   0.00084   7.34774 -13.99249 
  0.00072   0.00088   6.87812 -13.99249 
  0.00072   0.00092   6.44294 -13.99249 
  0.00076   0.00004   7.82538 -17.61817 
  0.00076   0.00008   7.93613 -17.61817 
  0.00076   0.00012   7.76032 -17.61817 
  0.00076   0.00016   7.75129 -17.61817 
  0.00076   0.00020   7.69861 -17.61817 
  0.00076   0.00024   7.59880 -17.61817 
  0.00076   0.00028   7.94258 -17.61817 
  0.00076   0.00032   7.88174 -17.61817 
  0.00076   0.00036   7.72115 -17.61817 
  0.00076   0.00040   7.61669 -17.61817 
  0.00076   0.00044   7.64104 -17.61817 
  0.00076   0.00048   6.15005 -17.61817 
  0.00076   0.00052   6.23841 -17.61817 
  0.00076   0.00056   6.34855 -17.61817 
  0.00076   0.00060   6.53637 -17.61817 
  0.00076   0.00064   6.74552 -17.61817 
  0.00076   0.00068   6.67516 -17.61817 
  0.00076   0.00072   7.59880 -17.61817 
  0.00076   0.00076   6.77876 -17.61817 
  0.00076   0.00080   6.52762 -17.61817 
  0.00076   0.00084   6.46756 -17.61817 
  0.00076   0.00088   6.18388 -17.61817 
  0.00076   0.00092   6.42734 -17.61817 
  0.00080   0.00004   6.81255 -19.03446 
  0.00080   0.00008   7.01543 -19.03446 
  0.00080   0.00012   6.79192 -19.03446 
  0.00080   0.00016   6.85484 -19.03446 
  0.00080   0.00020   6.91423 -19.03446 
  0.00080   0.00024   6.99608 -19.03446 
  0.00080   0.00028   6.99066 -19.03446 
  0.00080   0.00032   6.88066 -19.03446 
  0.00080   0.00036   7.11541 -19.03446 
  0.00080   0.00040   6.96759 -19.03446 
  0.00080   0.00044   6.84404 -19.03446 
  0.00080   0.00048   5.87738 -19.03446 
  0.00080   0.00052   6.11712 -19.03446 
  0.00080   0.00056   5.99631 -19.03446 
  0.00080   0.00060   6.37729 -19.03446 
  0.00080   0.00064   6.37789 -19.03446 
  0.00080   0.00068   6.53906 -19.03446 
  0.00080   0.00072   6.99608 -19.03446 
  0.00080   0.00076   6.39725 -19.03446 
  0.00080   0.00080   6.44760 -19.03446 
  0.00080   0.00084   5.94211 -19.03446 
  0.00080   0.00088   6.00592 -19.03446 
  0.00080   0.00092   6.08768 -19.03446 
  0.00084   0.00004   6.16143 -19.66807 
  0.00084   0.00008   6.03977 -19.66807 
  0.00084   0.00012   6.34227 -19.66807 
  0.00084   0.00016   6.43851 -19.66807 
  0.00084   0.00020   6.30382 -19.66807 
  0.00084   0.00024   6.51455 -19.66807 
  0.00084   0.00028   6.20036 -19.66807 
  0.00084   0.00032   6.41768 -19.66807 
  0.00084   0.00036   6.26703 -19.66807 
  0.00084   0.00040   6.58215 -19.66807 
  0.00084   0.00044   6.28826 -19.66807 
  0.00084   0.00048   5.72912 -19.66807 
  0.00084   0.00052   5.89906 -19.66807 
  0.00084   0.00056   5.75358 -19.66807 
  0.00084   0.00060   5.99803 -19.66807 
  0.00084   0.00064   6.11910 -19.66807 
  0.00084   0.00068   6.38116 -19.66807 
  0.00084   0.00072   6.51455 -19.66807 
  0.00084   0.00076   6.05419 -19.66807 
  0.00084   0.00080   5.94546 -19.66807 
  0.00084   0.00084   6.06092 -19.66807 
  0.00084   0.00088   6.12587 -19.66807 
  0.00084   0.00092   5.77311 -19.66807 
  0.00088   0.00004   5.85867 -18.73632 
  0.00088   0.00008   5.89802 -18.73632 
  0.00088   0.00012   5.96465 -18.73632 
  0.00088   0.00016   6.03112 -18.73632 
  0.00088   0.00020   5.81780 -18.73632 
  0.00088   0.00024   6.16453 -18.73632 
  0.00088   0.00028   6.03239 -18.73632 
  0.00088   0.00032   5.76463 -18.73632 
  0.00088   0.00036   5.86844 -18.73632 
  0.00088   0.00040   5.90934 -18.73632 
  0.00088   0.00044   5.94545 -18.73632 
  0.00088   0.00048   5.28938 -18.73632 
  0.00088   0.00052   5.59480 -18.73632 
  0.00088   0.00056   5.59099 -18.73632 
  0.00088   0.00060   5.94051 -18.73632 
  0.00088   0.00064   5.84350 -18.73632 
  0.00088   0.00068   5.84799 -18.73632 
  0.00088   0.00072   6.16453 -18.73632 
  0.00088   0.00076   5.90540 -18.73632 
  0.00088   0.00080   5.75259 -18.73632 
  0.00088   0.00084   5.70681 -18.73632 
  0.00088   0.00088   5.65847 -18.73632 
  0.00088   0.00092   5.50842 -18.73632 
  0.00092   0.00004   5.54891 -16.30002 
  0.00092   0.00008   5.55482 -16.30002 
  0.00092   0.00012   5.67332 -16.30002 
  0.00092   0.00016   5.60005 -16.30002 
  0.00092   0.00020   5.46606 -16.30002 
  0.00092   0.00024   5.95270 -16.30002 
  0.00092   0.00028   5.67504 -16.30002 
  0.00092   0.00032   5.63262 -16.30002 
  0.00092   0.00036   5.55291 -16.30002 
  0.00092   0.00040   5.84490 -16.30002 
  0.00092   0.00044   5.72305 -16.30002 
  0.00092   0.00048   5.62803 -16.30002 
  0.00092   0.00052   5.56659 -16.30002 
  0.00092   0.00056   5.50468 -16.30002 
  0.00092   0.00060   5.64728 -16.30002 
  0.00092   0.00064   5.67974 -16.30002 
  0.00092   0.00068   5.78429 -16.30002 
  0.00092   0.00072   5.95270 -16.30002 
  0.00092   0.00076   5.52260 -16.30002 
  0.00092   0.00080   5.67880 -16.30002 
  0.00092   0.00084   5.48429 -16.30002 
  0.00092   0.00088   5.65399 -16.30002 
  0.00092   0.00092   5.39265 -16.30002 
  0.00096   0.00004   5.45839 -13.11145 
  0.00096   0.00008   5.45139 -13.11145 
  0.00096   0.00012   5.61082 -13.11145 
  0.00096   0.00016   5.61931 -13.11145 
  0.00096   0.00020   6.08365 -13.11145 
  0.00096   0.00024   5.46619 -13.11145 
  0.00096   0.00028   5.54675 -13.11145 
  0.00096   0.00032   5.70229 -13.11145 
  0.00096   0.00036   5.47615 -13.11145 
  0.00096   0.00040   5.71215 -13.11145 
  0.00096   0.00044   5.74506 -13.11145 
  0.00096   0.00048   5.57039 -13.11145 
  0.00096   0.00052   5.59739 -13.11145 
  0.00096   0.00056   5.54572 -13.11145 
  0.00096   0.00060   5.40228 -13.11145 
  0.00096   0.00064   5.58906 -13.11145 
  0.00096   0.00068   5.44228 -13.11145 
  0.00096   0.00072   5.46619 -13.11145 
  0.00096   0.00076   6.00252 -13.11145 
  0.00096   0.00080   5.55538 -13.11145 
  0.00096   0.00084   5.48946 -13.11145 
  0.00096   0.00088   5.68555 -13.11145 
  0.00096   0.00092   5.31082 -13.11145 
  0.00100   0.00004   5.88921  -7.97817 
  0.00100   0.00008   5.69534  -7.97817 
  0.00100   0.00012   5.93196  -7.97817 
  0.00100   0.00016   5.79345  -7.97817 
  0.00100   0.00020   6.04328  -7.97817 
  0.00100   0.00024   5.55939  -7.97817 
  0.00100   0.00028   5.78193  -7.97817 
  0.00100   0.00032   5.83791  -7.97817 
  0.00100   0.00036   5.80014  -7.97817 
  0.00100   0.00040   5.90256  -7.97817 
  0.00100   0.00044   5.75087  -7.97817 
  0.00100   0.00048   5.42950  -7.97817 
  0.00100   0.00052   5.25675  -7.97817 
  0.00100   0.00056   5.28815  -7.97817 
  0.00100   0.00060   5.64506  -7.97817 
  0.00100   0.00064   5.64483  -7.97817 
  0.00100   0.00068   5.70952  -7.97817 
  0.00100   0.00072   5.55939  -7.97817 
  0.00100   0.00076   5.95010  -7.97817 
  0.00100   0.00080   5.71544  -7.97817 
  0.00100   0.00084   5.52313  -7.97817 
  0.00100   0.00088   5.54454  -7.97817 
  0.00100   0.00092   5.39526  -7.97817 
  0.00104   0.00004   6.16540  -2.36414 
  0.00104   0.00008   6.08157  -2.36414 
  0.00104   0.00012   6.12364  -2.36414 
  0.00104   0.00016   6.15868  -2.36414 
  0.00104   0.00020   6.11844  -2.36414 
  0.00104   0.00024   5.80935  -2.36414 
  0.00104   0.00028   6.14008  -2.36414 
  0.00104   0.00032   6.10206  -2.36414 
  0.00104   0.00036   5.89737  -2.36414 
  0.00104   0.00040   6.12109  -2.36414 
  0.00104   0.00044   5.99916  -2.36414 
  0.00104   0.00048   5.13039  -2.36414 
  0.00104   0.00052   5.34998  -2.36414 
  0.00104   0.00056   5.57324  -2.36414 
  0.00104   0.00060   5.68988  -2.36414 
  0.00104   0.00064   5.92593  -2.36414 
  0.00104   0.00068   5.80512  -2.36414 
  0.00104   0.00072   5.80935  -2.36414 
  0.00104   0.00076   6.05703  -2.36414 
  0.00104   0.00080   5.70741  -2.36414 
  0.00104   0.00084   5.33918  -2.36414 
  0.00104   0.00088   5.53795  -2.36414 
  0.00104   0.00092   5.51652  -2.36414 
  0.00108   0.00004   6.55945   4.21136 
  0.00108   0.00008   6.31858   4.21136 
  0.00108   0.00012   6.42623   4.21136 
  0.00108   0.00016   6.63453   4.21136 
  0.00108   0.00020   6.64386   4.21136 
  0.00108   0.00024   6.21201   4.21136 
  0.00108   0.00028   6.33378   4.21136 
  0.00108   0.00032   6.52636   4.21136 
  0.00108   0.00036   6.50813   4.21136 
  0.00108   0.00040   6.62511   4.21136 
  0.00108   0.00044   6.37430   4.21136 
  0.00108   0.00048   5.60064   4.21136 
  0.00108   0.00052   5.59776   4.21136 
  0.00108   0.00056   5.50501   4.21136 
  0.00108   0.00060   5.91473   4.21136 
  0.00108   0.00064   5.99045   4.21136 
  0.00108   0.00068   6.34558   4.21136 
  0.00108   0.00072   6.21201   4.21136 
  0.00108   0.00076   6.29224   4.21136 
  0.00108   0.00080   5.92676   4.21136 
  0.00108   0.00084   5.85492   4.21136 
  0.00108   0.00088   5.94466   4.21136 
  0.00108   0.00092   5.78339   4.21136 
