ZONE T="Visual 14e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00056   0.00036  14.11135  16.78648 
  0.00056   0.00040  13.90162  16.78648 
  0.00056   0.00044  13.77553  16.78648 
  0.00056   0.00048  10.09157  16.78648 
  0.00056   0.00052   9.90466  16.78648 
  0.00056   0.00056   9.66454  16.78648 
  0.00056   0.00060   9.78117  16.78648 
  0.00056   0.00064   9.59098  16.78648 
  0.00056   0.00068   9.66268  16.78648 
  0.00056   0.00072  10.20907  16.78648 
  0.00056   0.00076   9.63110  16.78648 
  0.00056   0.00080   9.53129  16.78648 
  0.00056   0.00084   9.69830  16.78648 
  0.00056   0.00088   9.83475  16.78648 
  0.00056   0.00092   9.79603  16.78648 
  0.00060   0.00004  12.75593   9.48841 
  0.00060   0.00008  12.97327   9.48841 
  0.00060   0.00012  12.97411   9.48841 
  0.00060   0.00016  13.16301   9.48841 
  0.00060   0.00020  13.31106   9.48841 
  0.00060   0.00024  13.39695   9.48841 
  0.00060   0.00028  13.33201   9.48841 
  0.00060   0.00032  13.19206   9.48841 
  0.00060   0.00036  13.10754   9.48841 
  0.00060   0.00040  12.79556   9.48841 
  0.00060   0.00044  12.86232   9.48841 
  0.00060   0.00048   9.10623   9.48841 
  0.00060   0.00052   9.00469   9.48841 
  0.00060   0.00056   8.85156   9.48841 
  0.00060   0.00060   8.76523   9.48841 
  0.00060   0.00064   8.63961   9.48841 
  0.00060   0.00068   8.55239   9.48841 
  0.00060   0.00072   8.49693   9.48841 
  0.00060   0.00076   8.53752   9.48841 
  0.00060   0.00080   8.60731   9.48841 
  0.00060   0.00084   8.72583   9.48841 
  0.00060   0.00088   8.81760   9.48841 
  0.00060   0.00092   8.93458   9.48841 
  0.00064   0.00004  11.80800   2.49138 
  0.00064   0.00008  11.75298   2.49138 
  0.00064   0.00012  11.91811   2.49138 
  0.00064   0.00016  12.14943   2.49138 
  0.00064   0.00020  12.34448   2.49138 
  0.00064   0.00024  12.33146   2.49138 
  0.00064   0.00028  12.34002   2.49138 
  0.00064   0.00032  12.10868   2.49138 
  0.00064   0.00036  12.09564   2.49138 
  0.00064   0.00040  11.86527   2.49138 
  0.00064   0.00044  11.81377   2.49138 
  0.00064   0.00048   8.25895   2.49138 
  0.00064   0.00052   8.21348   2.49138 
  0.00064   0.00056   8.13228   2.49138 
  0.00064   0.00060   8.09125   2.49138 
  0.00064   0.00064   7.91889   2.49138 
  0.00064   0.00068   7.64722   2.49138 
  0.00064   0.00072   7.64237   2.49138 
  0.00064   0.00076   7.69276   2.49138 
  0.00064   0.00080   7.85847   2.49138 
  0.00064   0.00084   8.22908   2.49138 
  0.00064   0.00088   8.27147   2.49138 
  0.00064   0.00092   8.23448   2.49138 
  0.00068   0.00004  10.67538  -3.90356 
  0.00068   0.00008  10.72173  -3.90356 
  0.00068   0.00012  10.74721  -3.90356 
  0.00068   0.00016  10.90549  -3.90356 
  0.00068   0.00020  11.10310  -3.90356 
  0.00068   0.00024  11.67849  -3.90356 
  0.00068   0.00028  11.03123  -3.90356 
  0.00068   0.00032  10.82195  -3.90356 
  0.00068   0.00036  10.83027  -3.90356 
  0.00068   0.00040  10.81747  -3.90356 
  0.00068   0.00044  10.77124  -3.90356 
  0.00068   0.00048   7.68385  -3.90356 
  0.00068   0.00052   7.73063  -3.90356 
  0.00068   0.00056   7.60521  -3.90356 
  0.00068   0.00060   7.62385  -3.90356 
  0.00068   0.00064   7.50082  -3.90356 
  0.00068   0.00068   7.18129  -3.90356 
  0.00068   0.00072   6.39990  -3.90356 
  0.00068   0.00076   7.06978  -3.90356 
  0.00068   0.00080   7.41434  -3.90356 
  0.00068   0.00084   7.49019  -3.90356 
  0.00068   0.00088   7.67434  -3.90356 
  0.00068   0.00092   7.64998  -3.90356 
  0.00072   0.00004   9.15778  -9.27910 
  0.00072   0.00008   9.57148  -9.27910 
  0.00072   0.00012   9.93676  -9.27910 
  0.00072   0.00016   9.37485  -9.27910 
  0.00072   0.00020   9.76297  -9.27910 
  0.00072   0.00024   8.84935  -9.27910 
  0.00072   0.00028   9.57478  -9.27910 
  0.00072   0.00032   8.93639  -9.27910 
  0.00072   0.00036   9.76309  -9.27910 
  0.00072   0.00040   9.37523  -9.27910 
  0.00072   0.00044   9.93791  -9.27910 
  0.00072   0.00048   7.40784  -9.27910 
  0.00072   0.00052   7.81564  -9.27910 
  0.00072   0.00056   7.21954  -9.27910 
  0.00072   0.00060   7.60739  -9.27910 
  0.00072   0.00064   7.04472  -9.27910 
  0.00072   0.00068   7.40784  -9.27910 
  0.00072   0.00072   8.84935  -9.27910 
  0.00072   0.00076   7.60739  -9.27910 
  0.00072   0.00080   7.21953  -9.27910 
  0.00072   0.00084   7.81561  -9.27910 
  0.00072   0.00088   7.40774  -9.27910 
  0.00072   0.00092   7.04440  -9.27910 
  0.00076   0.00004   8.93264 -14.14494 
  0.00076   0.00008   8.88535 -14.14494 
  0.00076   0.00012   8.81237 -14.14494 
  0.00076   0.00016   8.70287 -14.14494 
  0.00076   0.00020   8.60741 -14.14494 
  0.00076   0.00024   8.29110 -14.14494 
  0.00076   0.00028   8.73995 -14.14494 
  0.00076   0.00032   8.85925 -14.14494 
  0.00076   0.00036   8.68239 -14.14494 
  0.00076   0.00040   8.58486 -14.14494 
  0.00076   0.00044   8.77123 -14.14494 
  0.00076   0.00048   6.90877 -14.14494 
  0.00076   0.00052   6.82107 -14.14494 
  0.00076   0.00056   7.03631 -14.14494 
  0.00076   0.00060   7.23142 -14.14494 
  0.00076   0.00064   7.32849 -14.14494 
  0.00076   0.00068   7.37219 -14.14494 
  0.00076   0.00072   8.29110 -14.14494 
  0.00076   0.00076   7.40033 -14.14494 
  0.00076   0.00080   7.14760 -14.14494 
  0.00076   0.00084   7.06152 -14.14494 
  0.00076   0.00088   6.90525 -14.14494 
  0.00076   0.00092   6.98650 -14.14494 
  0.00080   0.00004   7.94587 -17.00537 
  0.00080   0.00008   8.03780 -17.00537 
  0.00080   0.00012   7.76547 -17.00537 
  0.00080   0.00016   7.83887 -17.00537 
  0.00080   0.00020   7.77992 -17.00537 
  0.00080   0.00024   7.80084 -17.00537 
  0.00080   0.00028   7.93145 -17.00537 
  0.00080   0.00032   7.80032 -17.00537 
  0.00080   0.00036   8.23378 -17.00537 
  0.00080   0.00040   8.05813 -17.00537 
  0.00080   0.00044   7.89327 -17.00537 
  0.00080   0.00048   6.53872 -17.00537 
  0.00080   0.00052   6.79965 -17.00537 
  0.00080   0.00056   6.68977 -17.00537 
  0.00080   0.00060   7.09822 -17.00537 
  0.00080   0.00064   7.08360 -17.00537 
  0.00080   0.00068   7.23714 -17.00537 
  0.00080   0.00072   7.80084 -17.00537 
  0.00080   0.00076   7.13362 -17.00537 
  0.00080   0.00080   7.25136 -17.00537 
  0.00080   0.00084   6.72017 -17.00537 
  0.00080   0.00088   6.77277 -17.00537 
  0.00080   0.00092   6.85406 -17.00537 
  0.00084   0.00004   7.21167 -19.10400 
  0.00084   0.00008   7.07179 -19.10400 
  0.00084   0.00012   7.32672 -19.10400 
  0.00084   0.00016   7.47314 -19.10400 
  0.00084   0.00020   7.18843 -19.10400 
  0.00084   0.00024   7.39392 -19.10400 
  0.00084   0.00028   7.14312 -19.10400 
  0.00084   0.00032   7.35902 -19.10400 
  0.00084   0.00036   7.29200 -19.10400 
  0.00084   0.00040   7.67185 -19.10400 
  0.00084   0.00044   7.43644 -19.10400 
  0.00084   0.00048   6.55470 -19.10400 
  0.00084   0.00052   6.73400 -19.10400 
  0.00084   0.00056   6.56205 -19.10400 
  0.00084   0.00060   6.79122 -19.10400 
  0.00084   0.00064   6.92456 -19.10400 
  0.00084   0.00068   7.19256 -19.10400 
  0.00084   0.00072   7.39392 -19.10400 
  0.00084   0.00076   6.85455 -19.10400 
  0.00084   0.00080   6.78024 -19.10400 
  0.00084   0.00084   6.85665 -19.10400 
  0.00084   0.00088   6.95319 -19.10400 
  0.00084   0.00092   6.51002 -19.10400 
  0.00088   0.00004   6.88783 -19.67903 
  0.00088   0.00008   6.94549 -19.67903 
  0.00088   0.00012   7.05430 -19.67903 
  0.00088   0.00016   7.03934 -19.67903 
  0.00088   0.00020   6.70383 -19.67903 
  0.00088   0.00024   7.08247 -19.67903 
  0.00088   0.00028   7.03787 -19.67903 
  0.00088   0.00032   6.78006 -19.67903 
  0.00088   0.00036   6.85795 -19.67903 
  0.00088   0.00040   6.91100 -19.67903 
  0.00088   0.00044   7.05440 -19.67903 
  0.00088   0.00048   6.10686 -19.67903 
  0.00088   0.00052   6.46862 -19.67903 
  0.00088   0.00056   6.46525 -19.67903 
  0.00088   0.00060   6.82343 -19.67903 
  0.00088   0.00064   6.68576 -19.67903 
  0.00088   0.00068   6.65139 -19.67903 
  0.00088   0.00072   7.08247 -19.67903 
  0.00088   0.00076   6.65886 -19.67903 
  0.00088   0.00080   6.62213 -19.67903 
  0.00088   0.00084   6.51406 -19.67903 
  0.00088   0.00088   6.49189 -19.67903 
  0.00088   0.00092   6.30241 -19.67903 
  0.00092   0.00004   6.60723 -18.69293 
  0.00092   0.00008   6.51822 -18.69293 
  0.00092   0.00012   6.71069 -18.69293 
  0.00092   0.00016   6.56325 -18.69293 
  0.00092   0.00020   6.32293 -18.69293 
  0.00092   0.00024   6.87527 -18.69293 
  0.00092   0.00028   6.62561 -18.69293 
  0.00092   0.00032   6.62581 -18.69293 
  0.00092   0.00036   6.50802 -18.69293 
  0.00092   0.00040   6.84203 -18.69293 
  0.00092   0.00044   6.76048 -18.69293 
  0.00092   0.00048   6.44716 -18.69293 
  0.00092   0.00052   6.37821 -18.69293 
  0.00092   0.00056   6.29202 -18.69293 
  0.00092   0.00060   6.50996 -18.69293 
  0.00092   0.00064   6.54301 -18.69293 
  0.00092   0.00068   6.63441 -18.69293 
  0.00092   0.00072   6.87527 -18.69293 
  0.00092   0.00076   6.26861 -18.69293 
  0.00092   0.00080   6.57609 -18.69293 
  0.00092   0.00084   6.29706 -18.69293 
  0.00092   0.00088   6.54220 -18.69293 
  0.00092   0.00092   6.22514 -18.69293 
  0.00096   0.00004   6.24547 -16.92626 
  0.00096   0.00008   6.24789 -16.92626 
  0.00096   0.00012   6.39612 -16.92626 
  0.00096   0.00016   6.40700 -16.92626 
  0.00096   0.00020   7.02191 -16.92626 
  0.00096   0.00024   6.29924 -16.92626 
  0.00096   0.00028   6.33507 -16.92626 
  0.00096   0.00032   6.46672 -16.92626 
  0.00096   0.00036   6.28941 -16.92626 
  0.00096   0.00040   6.55281 -16.92626 
  0.00096   0.00044   6.61010 -16.92626 
  0.00096   0.00048   6.59510 -16.92626 
  0.00096   0.00052   6.59536 -16.92626 
  0.00096   0.00056   6.54078 -16.92626 
  0.00096   0.00060   6.27726 -16.92626 
  0.00096   0.00064   6.47406 -16.92626 
  0.00096   0.00068   6.30934 -16.92626 
  0.00096   0.00072   6.29924 -16.92626 
  0.00096   0.00076   7.02366 -16.92626 
  0.00096   0.00080   6.39903 -16.92626 
  0.00096   0.00084   6.39030 -16.92626 
  0.00096   0.00088   6.65867 -16.92626 
  0.00096   0.00092   6.23085 -16.92626 
  0.00100   0.00004   6.67994 -12.99084 
  0.00100   0.00008   6.44316 -12.99084 
  0.00100   0.00012   6.75739 -12.99084 
  0.00100   0.00016   6.56337 -12.99084 
  0.00100   0.00020   6.90520 -12.99084 
  0.00100   0.00024   6.32325 -12.99084 
  0.00100   0.00028   6.56818 -12.99084 
  0.00100   0.00032   6.58867 -12.99084 
  0.00100   0.00036   6.54902 -12.99084 
  0.00100   0.00040   6.69560 -12.99084 
  0.00100   0.00044   6.54492 -12.99084 
  0.00100   0.00048   6.34391 -12.99084 
  0.00100   0.00052   6.13826 -12.99084 
  0.00100   0.00056   6.12355 -12.99084 
  0.00100   0.00060   6.53671 -12.99084 
  0.00100   0.00064   6.50737 -12.99084 
  0.00100   0.00068   6.52838 -12.99084 
  0.00100   0.00072   6.32325 -12.99084 
  0.00100   0.00076   6.84181 -12.99084 
  0.00100   0.00080   6.55506 -12.99084 
  0.00100   0.00084   6.33349 -12.99084 
  0.00100   0.00088   6.45107 -12.99084 
  0.00100   0.00092   6.27347 -12.99084 
  0.00104   0.00004   6.89919  -8.46090 
  0.00104   0.00008   6.78898  -8.46090 
  0.00104   0.00012   6.85280  -8.46090 
  0.00104   0.00016   6.84371  -8.46090 
  0.00104   0.00020   6.86208  -8.46090 
  0.00104   0.00024   6.47494  -8.46090 
  0.00104   0.00028   6.88840  -8.46090 
  0.00104   0.00032   6.77834  -8.46090 
  0.00104   0.00036   6.55409  -8.46090 
  0.00104   0.00040   6.82008  -8.46090 
  0.00104   0.00044   6.71801  -8.46090 
  0.00104   0.00048   5.92887  -8.46090 
  0.00104   0.00052   6.12391  -8.46090 
  0.00104   0.00056   6.34457  -8.46090 
  0.00104   0.00060   6.49653  -8.46090 
  0.00104   0.00064   6.67123  -8.46090 
  0.00104   0.00068   6.47680  -8.46090 
  0.00104   0.00072   6.47494  -8.46090 
  0.00104   0.00076   6.80505  -8.46090 
  0.00104   0.00080   6.42807  -8.46090 
  0.00104   0.00084   6.06794  -8.46090 
  0.00104   0.00088   6.31734  -8.46090 
  0.00104   0.00092   6.30542  -8.46090 
  0.00108   0.00004   7.19537  -2.74194 
  0.00108   0.00008   6.84004  -2.74194 
  0.00108   0.00012   7.02361  -2.74194 
  0.00108   0.00016   7.21089  -2.74194 
  0.00108   0.00020   7.23005  -2.74194 
  0.00108   0.00024   6.74967  -2.74194 
  0.00108   0.00028   6.91394  -2.74194 
  0.00108   0.00032   7.07625  -2.74194 
  0.00108   0.00036   7.08551  -2.74194 
  0.00108   0.00040   7.22590  -2.74194 
  0.00108   0.00044   6.96993  -2.74194 
  0.00108   0.00048   6.28823  -2.74194 
  0.00108   0.00052   6.25436  -2.74194 
  0.00108   0.00056   6.10497  -2.74194 
  0.00108   0.00060   6.57918  -2.74194 
  0.00108   0.00064   6.63160  -2.74194 
  0.00108   0.00068   6.94245  -2.74194 
  0.00108   0.00072   6.74967  -2.74194 
  0.00108   0.00076   6.89387  -2.74194 
  0.00108   0.00080   6.51749  -2.74194 
  0.00108   0.00084   6.54044  -2.74194 
  0.00108   0.00088   6.69239  -2.74194 
  0.00108   0.00092   6.48036  -2.74194 
