ZONE T="Visual  6e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00032   0.00012  10.99617  59.27594 
  0.00032   0.00016  11.21203  59.27594 
  0.00032   0.00020  11.30869  59.27594 
  0.00032   0.00024  11.08977  59.27594 
  0.00032   0.00028  11.26078  59.27594 
  0.00032   0.00032  11.19250  59.27594 
  0.00032   0.00036  11.17928  59.27594 
  0.00032   0.00040  11.12417  59.27594 
  0.00032   0.00044  11.19224  59.27594 
  0.00032   0.00048  11.01280  59.27594 
  0.00032   0.00052  11.07833  59.27594 
  0.00032   0.00056  11.02601  59.27594 
  0.00032   0.00060  11.00316  59.27594 
  0.00032   0.00064  11.01547  59.27594 
  0.00032   0.00068  11.07985  59.27594 
  0.00032   0.00072  11.28536  59.27594 
  0.00032   0.00076  11.15162  59.27594 
  0.00032   0.00080  11.10131  59.27594 
  0.00032   0.00084  11.12292  59.27594 
  0.00032   0.00088  11.12949  59.27594 
  0.00032   0.00092  10.97573  59.27594 
  0.00036   0.00004  10.97876  58.19458 
  0.00036   0.00008  11.25414  58.19458 
  0.00036   0.00012  11.09994  58.19458 
  0.00036   0.00016  11.07057  58.19458 
  0.00036   0.00020  10.98953  58.19458 
  0.00036   0.00024  11.71087  58.19458 
  0.00036   0.00028  11.17597  58.19458 
  0.00036   0.00032  11.10132  58.19458 
  0.00036   0.00036  11.00913  58.19458 
  0.00036   0.00040  11.21533  58.19458 
  0.00036   0.00044  11.01111  58.19458 
  0.00036   0.00048  11.07101  58.19458 
  0.00036   0.00052  11.18817  58.19458 
  0.00036   0.00056  11.39739  58.19458 
  0.00036   0.00060  11.20462  58.19458 
  0.00036   0.00064  11.30013  58.19458 
  0.00036   0.00068  11.17552  58.19458 
  0.00036   0.00072  10.73619  58.19458 
  0.00036   0.00076  11.20511  58.19458 
  0.00036   0.00080  11.28347  58.19458 
  0.00036   0.00084  11.30755  58.19458 
  0.00036   0.00088  10.95705  58.19458 
  0.00036   0.00092  11.19431  58.19458 
  0.00040   0.00004  10.96524  54.86997 
  0.00040   0.00008  10.75730  54.86997 
  0.00040   0.00012  10.70777  54.86997 
  0.00040   0.00016  10.77056  54.86997 
  0.00040   0.00020  10.90954  54.86997 
  0.00040   0.00024  11.00947  54.86997 
  0.00040   0.00028  10.93368  54.86997 
  0.00040   0.00032  10.87916  54.86997 
  0.00040   0.00036  10.85384  54.86997 
  0.00040   0.00040  10.86447  54.86997 
  0.00040   0.00044  10.91583  54.86997 
  0.00040   0.00048  11.35329  54.86997 
  0.00040   0.00052  11.14316  54.86997 
  0.00040   0.00056  11.36173  54.86997 
  0.00040   0.00060  11.31247  54.86997 
  0.00040   0.00064  11.28703  54.86997 
  0.00040   0.00068  11.33513  54.86997 
  0.00040   0.00072  11.26768  54.86997 
  0.00040   0.00076  11.36462  54.86997 
  0.00040   0.00080  11.34378  54.86997 
  0.00040   0.00084  11.39996  54.86997 
  0.00040   0.00088  11.39577  54.86997 
  0.00040   0.00092  11.23878  54.86997 
  0.00044   0.00004  10.52437  50.90610 
  0.00044   0.00008  10.63286  50.90610 
  0.00044   0.00012  10.56059  50.90610 
  0.00044   0.00016  10.68326  50.90610 
  0.00044   0.00020  10.49393  50.90610 
  0.00044   0.00024  10.21949  50.90610 
  0.00044   0.00028  10.47276  50.90610 
  0.00044   0.00032  10.65824  50.90610 
  0.00044   0.00036  10.69821  50.90610 
  0.00044   0.00040  10.58485  50.90610 
  0.00044   0.00044  10.67571  50.90610 
  0.00044   0.00048  11.40217  50.90610 
  0.00044   0.00052  11.44006  50.90610 
  0.00044   0.00056  11.31093  50.90610 
  0.00044   0.00060  11.41567  50.90610 
  0.00044   0.00064  11.48120  50.90610 
  0.00044   0.00068  11.63001  50.90610 
  0.00044   0.00072  11.88781  50.90610 
  0.00044   0.00076  11.51169  50.90610 
  0.00044   0.00080  11.53172  50.90610 
  0.00044   0.00084  11.42114  50.90610 
  0.00044   0.00088  11.37522  50.90610 
  0.00044   0.00092  11.34128  50.90610 
  0.00048   0.00004  11.39495  45.66367 
  0.00048   0.00008  11.42100  45.66367 
  0.00048   0.00012  11.41062  45.66367 
  0.00048   0.00016  11.44033  45.66367 
  0.00048   0.00020  11.32316  45.66367 
  0.00048   0.00024  11.13208  45.66367 
  0.00048   0.00028  11.34778  45.66367 
  0.00048   0.00032  11.48842  45.66367 
  0.00048   0.00036  11.47872  45.66367 
  0.00048   0.00040  11.48321  45.66367 
  0.00048   0.00044  11.37246  45.66367 
  0.00048   0.00048  10.43725  45.66367 
  0.00048   0.00052  10.35563  45.66367 
  0.00048   0.00056  10.41921  45.66367 
  0.00048   0.00060  10.42291  45.66367 
  0.00048   0.00064  10.32479  45.66367 
  0.00048   0.00068  10.51338  45.66367 
  0.00048   0.00072  10.73134  45.66367 
  0.00048   0.00076  10.49100  45.66367 
  0.00048   0.00080  10.43375  45.66367 
  0.00048   0.00084  10.46448  45.66367 
  0.00048   0.00088  10.36666  45.66367 
  0.00048   0.00092  10.42717  45.66367 
  0.00052   0.00004  11.27779  39.48482 
  0.00052   0.00008  11.38083  39.48482 
  0.00052   0.00012  11.36290  39.48482 
  0.00052   0.00016  11.37027  39.48482 
  0.00052   0.00020  11.52090  39.48482 
  0.00052   0.00024  11.57295  39.48482 
  0.00052   0.00028  11.52625  39.48482 
  0.00052   0.00032  11.41086  39.48482 
  0.00052   0.00036  11.43141  39.48482 
  0.00052   0.00040  11.32956  39.48482 
  0.00052   0.00044  11.30789  39.48482 
  0.00052   0.00048  10.27276  39.48482 
  0.00052   0.00052  10.16739  39.48482 
  0.00052   0.00056  10.08811  39.48482 
  0.00052   0.00060  10.10620  39.48482 
  0.00052   0.00064  10.09188  39.48482 
  0.00052   0.00068  10.02542  39.48482 
  0.00052   0.00072   9.98157  39.48482 
  0.00052   0.00076  10.06732  39.48482 
  0.00052   0.00080  10.05461  39.48482 
  0.00052   0.00084  10.05976  39.48482 
  0.00052   0.00088  10.09813  39.48482 
  0.00052   0.00092  10.18052  39.48482 
  0.00056   0.00004  11.13396  32.83774 
  0.00056   0.00008  11.17572  32.83774 
  0.00056   0.00012  11.30275  32.83774 
  0.00056   0.00016  11.31080  32.83774 
  0.00056   0.00020  11.37769  32.83774 
  0.00056   0.00024  11.14849  32.83774 
  0.00056   0.00028  11.29676  32.83774 
  0.00056   0.00032  11.30554  32.83774 
  0.00056   0.00036  11.36137  32.83774 
  0.00056   0.00040  11.25688  32.83774 
  0.00056   0.00044  11.23628  32.83774 
  0.00056   0.00048  10.02656  32.83774 
  0.00056   0.00052   9.95685  32.83774 
  0.00056   0.00056   9.85934  32.83774 
  0.00056   0.00060   9.93538  32.83774 
  0.00056   0.00064   9.83619  32.83774 
  0.00056   0.00068   9.89115  32.83774 
  0.00056   0.00072  10.19936  32.83774 
  0.00056   0.00076   9.87179  32.83774 
  0.00056   0.00080   9.81449  32.83774 
  0.00056   0.00084   9.88739  32.83774 
  0.00056   0.00088   9.94366  32.83774 
  0.00056   0.00092   9.89155  32.83774 
  0.00060   0.00004  10.98972  25.43668 
  0.00060   0.00008  11.12154  25.43668 
  0.00060   0.00012  11.08730  25.43668 
  0.00060   0.00016  11.14973  25.43668 
  0.00060   0.00020  11.18960  25.43668 
  0.00060   0.00024  11.20372  25.43668 
  0.00060   0.00028  11.20882  25.43668 
  0.00060   0.00032  11.16710  25.43668 
  0.00060   0.00036  11.14457  25.43668 
  0.00060   0.00040  11.07598  25.43668 
  0.00060   0.00044  11.04373  25.43668 
  0.00060   0.00048   9.75247  25.43668 
  0.00060   0.00052   9.71433  25.43668 
  0.00060   0.00056   9.64273  25.43668 
  0.00060   0.00060   9.63405  25.43668 
  0.00060   0.00064   9.57591  25.43668 
  0.00060   0.00068   9.57409  25.43668 
  0.00060   0.00072   9.58335  25.43668 
  0.00060   0.00076   9.55876  25.43668 
  0.00060   0.00080   9.58688  25.43668 
  0.00060   0.00084   9.60212  25.43668 
  0.00060   0.00088   9.60397  25.43668 
  0.00060   0.00092   9.69044  25.43668 
  0.00064   0.00004  10.79554  18.02578 
  0.00064   0.00008  10.80107  18.02578 
  0.00064   0.00012  10.84880  18.02578 
  0.00064   0.00016  10.95201  18.02578 
  0.00064   0.00020  11.04199  18.02578 
  0.00064   0.00024  11.12071  18.02578 
  0.00064   0.00028  11.01329  18.02578 
  0.00064   0.00032  10.95773  18.02578 
  0.00064   0.00036  10.92569  18.02578 
  0.00064   0.00040  10.85764  18.02578 
  0.00064   0.00044  10.84191  18.02578 
  0.00064   0.00048   9.50113  18.02578 
  0.00064   0.00052   9.50846  18.02578 
  0.00064   0.00056   9.46749  18.02578 
  0.00064   0.00060   9.42482  18.02578 
  0.00064   0.00064   9.41317  18.02578 
  0.00064   0.00068   9.33876  18.02578 
  0.00064   0.00072   9.23476  18.02578 
  0.00064   0.00076   9.34788  18.02578 
  0.00064   0.00080   9.37864  18.02578 
  0.00064   0.00084   9.51749  18.02578 
  0.00064   0.00088   9.51648  18.02578 
  0.00064   0.00092   9.48464  18.02578 
  0.00068   0.00004  10.55957  10.59520 
  0.00068   0.00008  10.59296  10.59520 
  0.00068   0.00012  10.59711  10.59520 
  0.00068   0.00016  10.66440  10.59520 
  0.00068   0.00020  10.75013  10.59520 
  0.00068   0.00024  10.86319  10.59520 
  0.00068   0.00028  10.71383  10.59520 
  0.00068   0.00032  10.62605  10.59520 
  0.00068   0.00036  10.61572  10.59520 
  0.00068   0.00040  10.61271  10.59520 
  0.00068   0.00044  10.59324  10.59520 
  0.00068   0.00048   9.36722  10.59520 
  0.00068   0.00052   9.35174  10.59520 
  0.00068   0.00056   9.33342  10.59520 
  0.00068   0.00060   9.33257  10.59520 
  0.00068   0.00064   9.28125  10.59520 
  0.00068   0.00068   9.20479  10.59520 
  0.00068   0.00072   9.04878  10.59520 
  0.00068   0.00076   9.16294  10.59520 
  0.00068   0.00080   9.26592  10.59520 
  0.00068   0.00084   9.28630  10.59520 
  0.00068   0.00088   9.32502  10.59520 
  0.00068   0.00092   9.33225  10.59520 
  0.00072   0.00004  10.17056   3.62984 
  0.00072   0.00008  10.27365   3.62984 
  0.00072   0.00012  10.35260   3.62984 
  0.00072   0.00016  10.22994   3.62984 
  0.00072   0.00020  10.31806   3.62984 
  0.00072   0.00024   9.83104   3.62984 
  0.00072   0.00028  10.27687   3.62984 
  0.00072   0.00032  10.06607   3.62984 
  0.00072   0.00036  10.31818   3.62984 
  0.00072   0.00040  10.23033   3.62984 
  0.00072   0.00044  10.35375   3.62984 
  0.00072   0.00048   9.27264   3.62984 
  0.00072   0.00052   9.37038   3.62984 
  0.00072   0.00056   9.23134   3.62984 
  0.00072   0.00060   9.31919   3.62984 
  0.00072   0.00064   9.19577   3.62984 
  0.00072   0.00068   9.27264   3.62984 
  0.00072   0.00072   9.83104   3.62984 
  0.00072   0.00076   9.31919   3.62984 
  0.00072   0.00080   9.23133   3.62984 
  0.00072   0.00084   9.37035   3.62984 
  0.00072   0.00088   9.27254   3.62984 
  0.00072   0.00092   9.19544   3.62984 
  0.00076   0.00004  10.09536  -3.10291 
  0.00076   0.00008  10.05063  -3.10291 
  0.00076   0.00012  10.03947  -3.10291 
  0.00076   0.00016   9.98886  -3.10291 
  0.00076   0.00020   9.91433  -3.10291 
  0.00076   0.00024   9.69294  -3.10291 
  0.00076   0.00028   9.91382  -3.10291 
  0.00076   0.00032  10.01456  -3.10291 
  0.00076   0.00036   9.97034  -3.10291 
  0.00076   0.00040   9.95817  -3.10291 
  0.00076   0.00044  10.06447  -3.10291 
  0.00076   0.00048   9.18011  -3.10291 
  0.00076   0.00052   9.11098  -3.10291 
  0.00076   0.00056   9.20198  -3.10291 
  0.00076   0.00060   9.26772  -3.10291 
  0.00076   0.00064   9.29111  -3.10291 
  0.00076   0.00068   9.35537  -3.10291 
  0.00076   0.00072   9.69294  -3.10291 
  0.00076   0.00076   9.32837  -3.10291 
  0.00076   0.00080   9.22662  -3.10291 
  0.00076   0.00084   9.20386  -3.10291 
  0.00076   0.00088   9.16420  -3.10291 
  0.00076   0.00092   9.14585  -3.10291 
  0.00080   0.00004   9.80809  -8.47877 
  0.00080   0.00008   9.76719  -8.47877 
  0.00080   0.00012   9.65794  -8.47877 
  0.00080   0.00016   9.68005  -8.47877 
  0.00080   0.00020   9.62848  -8.47877 
  0.00080   0.00024   9.56597  -8.47877 
  0.00080   0.00028   9.66327  -8.47877 
  0.00080   0.00032   9.63667  -8.47877 
  0.00080   0.00036   9.85848  -8.47877 
  0.00080   0.00040   9.81016  -8.47877 
  0.00080   0.00044   9.74977  -8.47877 
  0.00080   0.00048   9.04161  -8.47877 
  0.00080   0.00052   9.10549  -8.47877 
  0.00080   0.00056   9.12069  -8.47877 
  0.00080   0.00060   9.24924  -8.47877 
  0.00080   0.00064   9.23799  -8.47877 
  0.00080   0.00068   9.33405  -8.47877 
  0.00080   0.00072   9.56597  -8.47877 
  0.00080   0.00076   9.30692  -8.47877 
  0.00080   0.00080   9.32246  -8.47877 
  0.00080   0.00084   9.14218  -8.47877 
  0.00080   0.00088   9.16015  -8.47877 
  0.00080   0.00092   9.16560  -8.47877 
  0.00084   0.00004   9.48122 -13.22693 
  0.00084   0.00008   9.44740 -13.22693 
  0.00084   0.00012   9.49803 -13.22693 
  0.00084   0.00016   9.55305 -13.22693 
  0.00084   0.00020   9.42474 -13.22693 
  0.00084   0.00024   9.45461 -13.22693 
  0.00084   0.00028   9.43220 -13.22693 
  0.00084   0.00032   9.46719 -13.22693 
  0.00084   0.00036   9.50196 -13.22693 
  0.00084   0.00040   9.65938 -13.22693 
  0.00084   0.00044   9.62098 -13.22693 
  0.00084   0.00048   9.08242 -13.22693 
  0.00084   0.00052   9.18547 -13.22693 
  0.00084   0.00056   9.09473 -13.22693 
  0.00084   0.00060   9.20714 -13.22693 
  0.00084   0.00064   9.23443 -13.22693 
  0.00084   0.00068   9.31901 -13.22693 
  0.00084   0.00072   9.45461 -13.22693 
  0.00084   0.00076   9.25321 -13.22693 
  0.00084   0.00080   9.18587 -13.22693 
  0.00084   0.00084   9.20799 -13.22693 
  0.00084   0.00088   9.23690 -13.22693 
  0.00084   0.00092   9.04649 -13.22693 
  0.00088   0.00004   9.33537 -16.71968 
  0.00088   0.00008   9.38968 -16.71968 
  0.00088   0.00012   9.46145 -16.71968 
  0.00088   0.00016   9.37308 -16.71968 
  0.00088   0.00020   9.23417 -16.71968 
  0.00088   0.00024   9.36275 -16.71968 
  0.00088   0.00028   9.42469 -16.71968 
  0.00088   0.00032   9.28443 -16.71968 
  0.00088   0.00036   9.34064 -16.71968 
  0.00088   0.00040   9.38411 -16.71968 
  0.00088   0.00044   9.45811 -16.71968 
  0.00088   0.00048   8.93768 -16.71968 
  0.00088   0.00052   9.13379 -16.71968 
  0.00088   0.00056   9.10447 -16.71968 
  0.00088   0.00060   9.22430 -16.71968 
  0.00088   0.00064   9.18685 -16.71968 
  0.00088   0.00068   9.12159 -16.71968 
  0.00088   0.00072   9.36275 -16.71968 
  0.00088   0.00076   9.15442 -16.71968 
  0.00088   0.00080   9.14396 -16.71968 
  0.00088   0.00084   9.11253 -16.71968 
  0.00088   0.00088   9.09848 -16.71968 
  0.00088   0.00092   9.01140 -16.71968 
  0.00092   0.00004   9.29568 -18.72910 
  0.00092   0.00008   9.20825 -18.72910 
  0.00092   0.00012   9.28937 -18.72910 
  0.00092   0.00016   9.23275 -18.72910 
  0.00092   0.00020   9.06732 -18.72910 
  0.00092   0.00024   9.29358 -18.72910 
  0.00092   0.00028   9.26244 -18.72910 
  0.00092   0.00032   9.22725 -18.72910 
  0.00092   0.00036   9.17690 -18.72910 
  0.00092   0.00040   9.34162 -18.72910 
  0.00092   0.00044   9.30590 -18.72910 
  0.00092   0.00048   9.07414 -18.72910 
  0.00092   0.00052   9.02914 -18.72910 
  0.00092   0.00056   8.99327 -18.72910 
  0.00092   0.00060   9.10282 -18.72910 
  0.00092   0.00064   9.16164 -18.72910 
  0.00092   0.00068   9.12918 -18.72910 
  0.00092   0.00072   9.29358 -18.72910 
  0.00092   0.00076   9.00686 -18.72910 
  0.00092   0.00080   9.16215 -18.72910 
  0.00092   0.00084   9.05424 -18.72910 
  0.00092   0.00088   9.13498 -18.72910 
  0.00092   0.00092   9.01909 -18.72910 
  0.00096   0.00004   8.99105 -19.99684 
  0.00096   0.00008   8.99305 -19.99684 
  0.00096   0.00012   9.07423 -19.99684 
  0.00096   0.00016   9.03838 -19.99684 
  0.00096   0.00020   9.35308 -19.99684 
  0.00096   0.00024   9.04718 -19.99684 
  0.00096   0.00028   8.99303 -19.99684 
  0.00096   0.00032   9.09225 -19.99684 
  0.00096   0.00036   9.03231 -19.99684 
  0.00096   0.00040   9.11259 -19.99684 
  0.00096   0.00044   9.15341 -19.99684 
  0.00096   0.00048   9.26594 -19.99684 
  0.00096   0.00052   9.24617 -19.99684 
  0.00096   0.00056   9.21388 -19.99684 
  0.00096   0.00060   9.08893 -19.99684 
  0.00096   0.00064   9.12717 -19.99684 
  0.00096   0.00068   9.09259 -19.99684 
  0.00096   0.00072   9.04718 -19.99684 
  0.00096   0.00076   9.38922 -19.99684 
  0.00096   0.00080   9.08405 -19.99684 
  0.00096   0.00084   9.14700 -19.99684 
  0.00096   0.00088   9.26083 -19.99684 
  0.00096   0.00092   9.08392 -19.99684 
  0.00100   0.00004   9.14792 -18.91549 
  0.00100   0.00008   9.06334 -18.91549 
  0.00100   0.00012   9.18766 -18.91549 
  0.00100   0.00016   9.08890 -18.91549 
  0.00100   0.00020   9.27893 -18.91549 
  0.00100   0.00024   9.02532 -18.91549 
  0.00100   0.00028   9.10235 -18.91549 
  0.00100   0.00032   9.09328 -18.91549 
  0.00100   0.00036   9.11894 -18.91549 
  0.00100   0.00040   9.16417 -18.91549 
  0.00100   0.00044   9.10234 -18.91549 
  0.00100   0.00048   9.13946 -18.91549 
  0.00100   0.00052   9.03252 -18.91549 
  0.00100   0.00056   8.99723 -18.91549 
  0.00100   0.00060   9.18322 -18.91549 
  0.00100   0.00064   9.13546 -18.91549 
  0.00100   0.00068   9.14979 -18.91549 
  0.00100   0.00072   9.02532 -18.91549 
  0.00100   0.00076   9.30758 -18.91549 
  0.00100   0.00080   9.13367 -18.91549 
  0.00100   0.00084   9.08670 -18.91549 
  0.00100   0.00088   9.13690 -18.91549 
  0.00100   0.00092   9.07829 -18.91549 
  0.00104   0.00004   9.19720 -17.08638 
  0.00104   0.00008   9.16758 -17.08638 
  0.00104   0.00012   9.18303 -17.08638 
  0.00104   0.00016   9.18259 -17.08638 
  0.00104   0.00020   9.21136 -17.08638 
  0.00104   0.00024   9.03751 -17.08638 
  0.00104   0.00028   9.22894 -17.08638 
  0.00104   0.00032   9.13243 -17.08638 
  0.00104   0.00036   9.05177 -17.08638 
  0.00104   0.00040   9.15901 -17.08638 
  0.00104   0.00044   9.13880 -17.08638 
  0.00104   0.00048   8.89819 -17.08638 
  0.00104   0.00052   8.98469 -17.08638 
  0.00104   0.00056   9.04603 -17.08638 
  0.00104   0.00060   9.11061 -17.08638 
  0.00104   0.00064   9.17775 -17.08638 
  0.00104   0.00068   9.04204 -17.08638 
  0.00104   0.00072   9.03751 -17.08638 
  0.00104   0.00076   9.23069 -17.08638 
  0.00104   0.00080   9.03948 -17.08638 
  0.00104   0.00084   8.91425 -17.08638 
  0.00104   0.00088   9.03636 -17.08638 
  0.00104   0.00092   9.04347 -17.08638 
  0.00108   0.00004   9.27940 -13.76177 
  0.00108   0.00008   9.10178 -13.76177 
  0.00108   0.00012   9.20554 -13.76177 
  0.00108   0.00016   9.29323 -13.76177 
  0.00108   0.00020   9.29912 -13.76177 
  0.00108   0.00024   9.08274 -13.76177 
  0.00108   0.00028   9.16853 -13.76177 
  0.00108   0.00032   9.20691 -13.76177 
  0.00108   0.00036   9.20883 -13.76177 
  0.00108   0.00040   9.28581 -13.76177 
  0.00108   0.00044   9.17044 -13.76177 
  0.00108   0.00048   8.98114 -13.76177 
  0.00108   0.00052   8.96175 -13.76177 
  0.00108   0.00056   8.88641 -13.76177 
  0.00108   0.00060   9.07792 -13.76177 
  0.00108   0.00064   9.09481 -13.76177 
  0.00108   0.00068   9.17833 -13.76177 
  0.00108   0.00072   9.08274 -13.76177 
  0.00108   0.00076   9.17553 -13.76177 
  0.00108   0.00080   9.04364 -13.76177 
  0.00108   0.00084   9.08567 -13.76177 
  0.00108   0.00088   9.16156 -13.76177 
  0.00108   0.00092   9.07152 -13.76177 
  0.00112   0.00004   9.34891  -9.15862 
  0.00112   0.00008   9.40999  -9.15862 
