ZONE T="Visual 16e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00032   0.00040  15.33743  52.15832 
  0.00032   0.00044  15.61201  52.15832 
  0.00032   0.00048  16.07588  52.15832 
  0.00032   0.00052  16.34837  52.15832 
  0.00032   0.00056  16.24452  52.15832 
  0.00032   0.00060  16.26716  52.15832 
  0.00032   0.00064  16.38024  52.15832 
  0.00032   0.00068  16.68668  52.15832 
  0.00032   0.00072  17.40459  52.15832 
  0.00032   0.00076  16.90324  52.15832 
  0.00032   0.00080  16.63620  52.15832 
  0.00032   0.00084  16.62644  52.15832 
  0.00032   0.00088  16.52546  52.15832 
  0.00032   0.00092  15.97601  52.15832 
  0.00036   0.00004  14.75603  47.60096 
  0.00036   0.00008  15.50170  47.60096 
  0.00036   0.00012  15.08042  47.60096 
  0.00036   0.00016  15.00080  47.60096 
  0.00036   0.00020  14.78899  47.60096 
  0.00036   0.00024  16.88002  47.60096 
  0.00036   0.00028  15.31145  47.60096 
  0.00036   0.00032  15.10002  47.60096 
  0.00036   0.00036  14.80040  47.60096 
  0.00036   0.00040  15.39665  47.60096 
  0.00036   0.00044  14.79941  47.60096 
  0.00036   0.00048  16.14240  47.60096 
  0.00036   0.00052  16.52948  47.60096 
  0.00036   0.00056  17.17615  47.60096 
  0.00036   0.00060  16.71175  47.60096 
  0.00036   0.00064  17.04317  47.60096 
  0.00036   0.00068  16.77985  47.60096 
  0.00036   0.00072  15.52662  47.60096 
  0.00036   0.00076  16.85988  47.60096 
  0.00036   0.00080  17.01806  47.60096 
  0.00036   0.00084  17.00391  47.60096 
  0.00036   0.00088  15.95527  47.60096 
  0.00036   0.00092  16.55153  47.60096 
  0.00040   0.00004  14.41598  41.42253 
  0.00040   0.00008  13.84767  41.42253 
  0.00040   0.00012  13.68848  41.42253 
  0.00040   0.00016  13.85560  41.42253 
  0.00040   0.00020  14.20942  41.42253 
  0.00040   0.00024  14.47848  41.42253 
  0.00040   0.00028  14.27750  41.42253 
  0.00040   0.00032  14.11796  41.42253 
  0.00040   0.00036  14.11474  41.42253 
  0.00040   0.00040  14.08293  41.42253 
  0.00040   0.00044  14.24249  41.42253 
  0.00040   0.00048  16.65081  41.42253 
  0.00040   0.00052  16.15446  41.42253 
  0.00040   0.00056  16.81535  41.42253 
  0.00040   0.00060  16.73337  41.42253 
  0.00040   0.00064  16.72253  41.42253 
  0.00040   0.00068  16.91864  41.42253 
  0.00040   0.00072  16.76412  41.42253 
  0.00040   0.00076  16.99794  41.42253 
  0.00040   0.00080  16.87203  41.42253 
  0.00040   0.00084  16.97065  41.42253 
  0.00040   0.00088  16.88051  41.42253 
  0.00040   0.00092  16.40349  41.42253 
  0.00044   0.00004  12.84458  34.90534 
  0.00044   0.00008  13.07612  34.90534 
  0.00044   0.00012  12.89341  34.90534 
  0.00044   0.00016  13.19487  34.90534 
  0.00044   0.00020  12.71901  34.90534 
  0.00044   0.00024  12.02542  34.90534 
  0.00044   0.00028  12.65885  34.90534 
  0.00044   0.00032  13.12722  34.90534 
  0.00044   0.00036  13.23263  34.90534 
  0.00044   0.00040  12.92278  34.90534 
  0.00044   0.00044  13.18292  34.90534 
  0.00044   0.00048  16.39904  34.90534 
  0.00044   0.00052  16.57252  34.90534 
  0.00044   0.00056  16.29618  34.90534 
  0.00044   0.00060  16.62768  34.90534 
  0.00044   0.00064  16.81848  34.90534 
  0.00044   0.00068  17.23008  34.90534 
  0.00044   0.00072  17.88960  34.90534 
  0.00044   0.00076  16.92588  34.90534 
  0.00044   0.00080  16.94593  34.90534 
  0.00044   0.00084  16.62218  34.90534 
  0.00044   0.00088  16.47838  34.90534 
  0.00044   0.00092  16.31860  34.90534 
  0.00048   0.00004  15.99285  27.71063 
  0.00048   0.00008  16.07661  27.71063 
  0.00048   0.00012  16.10071  27.71063 
  0.00048   0.00016  16.20357  27.71063 
  0.00048   0.00020  15.95612  27.71063 
  0.00048   0.00024  15.53063  27.71063 
  0.00048   0.00028  16.00702  27.71063 
  0.00048   0.00032  16.30492  27.71063 
  0.00048   0.00036  16.23861  27.71063 
  0.00048   0.00040  16.22206  27.71063 
  0.00048   0.00044  15.90810  27.71063 
  0.00048   0.00048  12.10576  27.71063 
  0.00048   0.00052  11.90729  27.71063 
  0.00048   0.00056  12.03116  27.71063 
  0.00048   0.00060  11.99989  27.71063 
  0.00048   0.00064  11.79247  27.71063 
  0.00048   0.00068  12.22057  27.71063 
  0.00048   0.00072  12.71111  27.71063 
  0.00048   0.00076  12.17180  27.71063 
  0.00048   0.00080  12.02733  27.71063 
  0.00048   0.00084  12.12353  27.71063 
  0.00048   0.00088  11.92603  27.71063 
  0.00048   0.00092  12.06321  27.71063 
  0.00052   0.00004  15.05988  20.30792 
  0.00052   0.00008  15.31464  20.30792 
  0.00052   0.00012  15.33014  20.30792 
  0.00052   0.00016  15.40639  20.30792 
  0.00052   0.00020  15.76429  20.30792 
  0.00052   0.00024  15.87913  20.30792 
  0.00052   0.00028  15.77868  20.30792 
  0.00052   0.00032  15.47854  20.30792 
  0.00052   0.00036  15.45517  20.30792 
  0.00052   0.00040  15.16580  20.30792 
  0.00052   0.00044  15.13509  20.30792 
  0.00052   0.00048  11.12854  20.30792 
  0.00052   0.00052  10.91414  20.30792 
  0.00052   0.00056  10.67676  20.30792 
  0.00052   0.00060  10.71683  20.30792 
  0.00052   0.00064  10.67104  20.30792 
  0.00052   0.00068  10.49067  20.30792 
  0.00052   0.00072  10.40525  20.30792 
  0.00052   0.00076  10.58385  20.30792 
  0.00052   0.00080  10.59723  20.30792 
  0.00052   0.00084  10.61158  20.30792 
  0.00052   0.00088  10.74523  20.30792 
  0.00052   0.00092  10.89871  20.30792 
  0.00056   0.00004  14.01099  12.80121 
  0.00056   0.00008  14.16458  12.80121 
  0.00056   0.00012  14.43800  12.80121 
  0.00056   0.00016  14.54237  12.80121 
  0.00056   0.00020  14.66296  12.80121 
  0.00056   0.00024  14.30128  12.80121 
  0.00056   0.00028  14.54400  12.80121 
  0.00056   0.00032  14.50016  12.80121 
  0.00056   0.00036  14.52099  12.80121 
  0.00056   0.00040  14.31807  12.80121 
  0.00056   0.00044  14.15595  12.80121 
  0.00056   0.00048  10.07922  12.80121 
  0.00056   0.00052   9.87123  12.80121 
  0.00056   0.00056   9.61223  12.80121 
  0.00056   0.00060   9.69895  12.80121 
  0.00056   0.00064   9.51244  12.80121 
  0.00056   0.00068   9.55726  12.80121 
  0.00056   0.00072  10.04598  12.80121 
  0.00056   0.00076   9.53025  12.80121 
  0.00056   0.00080   9.44719  12.80121 
  0.00056   0.00084   9.62518  12.80121 
  0.00056   0.00088   9.77535  12.80121 
  0.00056   0.00092   9.77570  12.80121 
  0.00060   0.00004  12.88953   5.71730 
  0.00060   0.00008  13.08389   5.71730 
  0.00060   0.00012  13.12161   5.71730 
  0.00060   0.00016  13.33836   5.71730 
  0.00060   0.00020  13.51798   5.71730 
  0.00060   0.00024  13.63042   5.71730 
  0.00060   0.00028  13.53150   5.71730 
  0.00060   0.00032  13.36698   5.71730 
  0.00060   0.00036  13.26380   5.71730 
  0.00060   0.00040  12.88292   5.71730 
  0.00060   0.00044  13.00898   5.71730 
  0.00060   0.00048   8.96849   5.71730 
  0.00060   0.00052   8.85413   5.71730 
  0.00060   0.00056   8.69347   5.71730 
  0.00060   0.00060   8.56577   5.71730 
  0.00060   0.00064   8.42366   5.71730 
  0.00060   0.00068   8.28370   5.71730 
  0.00060   0.00072   8.18819   5.71730 
  0.00060   0.00076   8.27682   5.71730 
  0.00060   0.00080   8.36672   5.71730 
  0.00060   0.00084   8.53909   5.71730 
  0.00060   0.00088   8.68029   5.71730 
  0.00060   0.00092   8.77402   5.71730 
  0.00064   0.00004  11.71306  -0.99454 
  0.00064   0.00008  11.62862  -0.99454 
  0.00064   0.00012  11.81974  -0.99454 
  0.00064   0.00016  12.04625  -0.99454 
  0.00064   0.00020  12.24326  -0.99454 
  0.00064   0.00024  12.15623  -0.99454 
  0.00064   0.00028  12.26565  -0.99454 
  0.00064   0.00032  11.98190  -0.99454 
  0.00064   0.00036  11.99675  -0.99454 
  0.00064   0.00040  11.74712  -0.99454 
  0.00064   0.00044  11.69524  -0.99454 
  0.00064   0.00048   8.03923  -0.99454 
  0.00064   0.00052   7.97617  -0.99454 
  0.00064   0.00056   7.89778  -0.99454 
  0.00064   0.00060   7.87313  -0.99454 
  0.00064   0.00064   7.62222  -0.99454 
  0.00064   0.00068   7.27062  -0.99454 
  0.00064   0.00072   7.33952  -0.99454 
  0.00064   0.00076   7.32717  -0.99454 
  0.00064   0.00080   7.56750  -0.99454 
  0.00064   0.00084   7.98006  -0.99454 
  0.00064   0.00088   8.04869  -0.99454 
  0.00064   0.00092   8.02299  -0.99454 
  0.00068   0.00004  10.32453  -6.96223 
  0.00068   0.00008  10.39075  -6.96223 
  0.00068   0.00012  10.40624  -6.96223 
  0.00068   0.00016  10.55677  -6.96223 
  0.00068   0.00020  10.70808  -6.96223 
  0.00068   0.00024  11.42589  -6.96223 
  0.00068   0.00028  10.64271  -6.96223 
  0.00068   0.00032  10.48345  -6.96223 
  0.00068   0.00036  10.52072  -6.96223 
  0.00068   0.00040  10.47848  -6.96223 
  0.00068   0.00044  10.44962  -6.96223 
  0.00068   0.00048   7.39597  -6.96223 
  0.00068   0.00052   7.50935  -6.96223 
  0.00068   0.00056   7.31833  -6.96223 
  0.00068   0.00060   7.36813  -6.96223 
  0.00068   0.00064   7.24577  -6.96223 
  0.00068   0.00068   6.85596  -6.96223 
  0.00068   0.00072   5.83342  -6.96223 
  0.00068   0.00076   6.73308  -6.96223 
  0.00068   0.00080   7.12860  -6.96223 
  0.00068   0.00084   7.21013  -6.96223 
  0.00068   0.00088   7.42244  -6.96223 
  0.00068   0.00092   7.40063  -6.96223 
  0.00072   0.00004   8.65773 -11.79634 
  0.00072   0.00008   9.11046 -11.79634 
  0.00072   0.00012   9.51882 -11.79634 
  0.00072   0.00016   8.89403 -11.79634 
  0.00072   0.00020   9.32324 -11.79634 
  0.00072   0.00024   8.58201 -11.79634 
  0.00072   0.00028   9.11398 -11.79634 
  0.00072   0.00032   8.44427 -11.79634 
  0.00072   0.00036   9.32336 -11.79634 
  0.00072   0.00040   8.89444 -11.79634 
  0.00072   0.00044   9.52003 -11.79634 
  0.00072   0.00048   7.12802 -11.79634 
  0.00072   0.00052   7.57444 -11.79634 
  0.00072   0.00056   6.91864 -11.79634 
  0.00072   0.00060   7.34757 -11.79634 
  0.00072   0.00064   6.72197 -11.79634 
  0.00072   0.00068   7.12802 -11.79634 
  0.00072   0.00072   8.58201 -11.79634 
  0.00072   0.00076   7.34756 -11.79634 
  0.00072   0.00080   6.91864 -11.79634 
  0.00072   0.00084   7.57441 -11.79634 
  0.00072   0.00088   7.12793 -11.79634 
  0.00072   0.00092   6.72167 -11.79634 
  0.00076   0.00004   8.38590 -16.06364 
  0.00076   0.00008   8.43141 -16.06364 
  0.00076   0.00012   8.28453 -16.06364 
  0.00076   0.00016   8.24126 -16.06364 
  0.00076   0.00020   8.14394 -16.06364 
  0.00076   0.00024   7.94268 -16.06364 
  0.00076   0.00028   8.35994 -16.06364 
  0.00076   0.00032   8.37597 -16.06364 
  0.00076   0.00036   8.19385 -16.06364 
  0.00076   0.00040   8.11549 -16.06364 
  0.00076   0.00044   8.20514 -16.06364 
  0.00076   0.00048   6.49811 -16.06364 
  0.00076   0.00052   6.51207 -16.06364 
  0.00076   0.00056   6.69115 -16.06364 
  0.00076   0.00060   6.86086 -16.06364 
  0.00076   0.00064   7.02885 -16.06364 
  0.00076   0.00068   6.99691 -16.06364 
  0.00076   0.00072   7.94268 -16.06364 
  0.00076   0.00076   7.06875 -16.06364 
  0.00076   0.00080   6.83641 -16.06364 
  0.00076   0.00084   6.74776 -16.06364 
  0.00076   0.00088   6.51343 -16.06364 
  0.00076   0.00092   6.69711 -16.06364 
  0.00080   0.00004   7.35370 -18.21285 
  0.00080   0.00008   7.51206 -18.21285 
  0.00080   0.00012   7.27812 -18.21285 
  0.00080   0.00016   7.32253 -18.21285 
  0.00080   0.00020   7.33486 -18.21285 
  0.00080   0.00024   7.39059 -18.21285 
  0.00080   0.00028   7.43960 -18.21285 
  0.00080   0.00032   7.34597 -18.21285 
  0.00080   0.00036   7.66639 -18.21285 
  0.00080   0.00040   7.49269 -18.21285 
  0.00080   0.00044   7.37038 -18.21285 
  0.00080   0.00048   6.19864 -18.21285 
  0.00080   0.00052   6.46059 -18.21285 
  0.00080   0.00056   6.32729 -18.21285 
  0.00080   0.00060   6.73667 -18.21285 
  0.00080   0.00064   6.71375 -18.21285 
  0.00080   0.00068   6.88991 -18.21285 
  0.00080   0.00072   7.39059 -18.21285 
  0.00080   0.00076   6.73963 -18.21285 
  0.00080   0.00080   6.83704 -18.21285 
  0.00080   0.00084   6.30428 -18.21285 
  0.00080   0.00088   6.38125 -18.21285 
  0.00080   0.00092   6.44583 -18.21285 
  0.00084   0.00004   6.66177 -19.58591 
  0.00084   0.00008   6.54440 -19.58591 
  0.00084   0.00012   6.83211 -19.58591 
  0.00084   0.00016   6.92851 -19.58591 
  0.00084   0.00020   6.72734 -19.58591 
  0.00084   0.00024   6.94114 -19.58591 
  0.00084   0.00028   6.64592 -19.58591 
  0.00084   0.00032   6.88769 -19.58591 
  0.00084   0.00036   6.76931 -19.58591 
  0.00084   0.00040   7.10435 -19.58591 
  0.00084   0.00044   6.83065 -19.58591 
  0.00084   0.00048   6.12021 -19.58591 
  0.00084   0.00052   6.30785 -19.58591 
  0.00084   0.00056   6.13251 -19.58591 
  0.00084   0.00060   6.38478 -19.58591 
  0.00084   0.00064   6.49650 -19.58591 
  0.00084   0.00068   6.78248 -19.58591 
  0.00084   0.00072   6.94114 -19.58591 
  0.00084   0.00076   6.42407 -19.58591 
  0.00084   0.00080   6.34442 -19.58591 
  0.00084   0.00084   6.45644 -19.58591 
  0.00084   0.00088   6.51820 -19.58591 
  0.00084   0.00092   6.13980 -19.58591 
  0.00088   0.00004   6.34832 -19.40664 
  0.00088   0.00008   6.40561 -19.40664 
  0.00088   0.00012   6.47584 -19.40664 
  0.00088   0.00016   6.50641 -19.40664 
  0.00088   0.00020   6.23917 -19.40664 
  0.00088   0.00024   6.60575 -19.40664 
  0.00088   0.00028   6.50524 -19.40664 
  0.00088   0.00032   6.23808 -19.40664 
  0.00088   0.00036   6.35215 -19.40664 
  0.00088   0.00040   6.38795 -19.40664 
  0.00088   0.00044   6.46973 -19.40664 
  0.00088   0.00048   5.66636 -19.40664 
  0.00088   0.00052   6.01483 -19.40664 
  0.00088   0.00056   5.99659 -19.40664 
  0.00088   0.00060   6.36460 -19.40664 
  0.00088   0.00064   6.23543 -19.40664 
  0.00088   0.00068   6.24018 -19.40664 
  0.00088   0.00072   6.60575 -19.40664 
  0.00088   0.00076   6.27814 -19.40664 
  0.00088   0.00080   6.16398 -19.40664 
  0.00088   0.00084   6.10118 -19.40664 
  0.00088   0.00088   6.05014 -19.40664 
  0.00088   0.00092   5.89380 -19.40664 
  0.00092   0.00004   6.05243 -17.68676 
  0.00092   0.00008   6.02009 -17.68676 
  0.00092   0.00012   6.15468 -17.68676 
  0.00092   0.00016   6.05055 -17.68676 
  0.00092   0.00020   5.87185 -17.68676 
  0.00092   0.00024   6.39223 -17.68676 
  0.00092   0.00028   6.12046 -17.68676 
  0.00092   0.00032   6.09627 -17.68676 
  0.00092   0.00036   6.01455 -17.68676 
  0.00092   0.00040   6.32008 -17.68676 
  0.00092   0.00044   6.21369 -17.68676 
  0.00092   0.00048   6.02402 -17.68676 
  0.00092   0.00052   5.94927 -17.68676 
  0.00092   0.00056   5.88536 -17.68676 
  0.00092   0.00060   6.05468 -17.68676 
  0.00092   0.00064   6.07774 -17.68676 
  0.00092   0.00068   6.19200 -17.68676 
  0.00092   0.00072   6.39223 -17.68676 
  0.00092   0.00076   5.88554 -17.68676 
  0.00092   0.00080   6.09987 -17.68676 
  0.00092   0.00084   5.87469 -17.68676 
  0.00092   0.00088   6.06619 -17.68676 
  0.00092   0.00092   5.78819 -17.68676 
  0.00096   0.00004   5.82365 -15.19656 
  0.00096   0.00008   5.81797 -15.19656 
  0.00096   0.00012   5.98475 -15.19656 
  0.00096   0.00016   5.99383 -15.19656 
  0.00096   0.00020   6.52149 -15.19656 
  0.00096   0.00024   5.85415 -15.19656 
  0.00096   0.00028   5.91823 -15.19656 
  0.00096   0.00032   6.06759 -15.19656 
  0.00096   0.00036   5.85007 -15.19656 
  0.00096   0.00040   6.09933 -15.19656 
  0.00096   0.00044   6.15112 -15.19656 
  0.00096   0.00048   6.04921 -15.19656 
  0.00096   0.00052   6.06996 -15.19656 
  0.00096   0.00056   6.00724 -15.19656 
  0.00096   0.00060   5.81120 -15.19656 
  0.00096   0.00064   6.01612 -15.19656 
  0.00096   0.00068   5.84662 -15.19656 
  0.00096   0.00072   5.85415 -15.19656 
  0.00096   0.00076   6.47524 -15.19656 
  0.00096   0.00080   5.95617 -15.19656 
  0.00096   0.00084   5.91124 -15.19656 
  0.00096   0.00088   6.14936 -15.19656 
  0.00096   0.00092   5.74260 -15.19656 
  0.00100   0.00004   6.26068 -10.63920 
  0.00100   0.00008   6.04578 -10.63920 
  0.00100   0.00012   6.31515 -10.63920 
  0.00100   0.00016   6.15128 -10.63920 
  0.00100   0.00020   6.43759 -10.63920 
  0.00100   0.00024   5.91004 -10.63920 
  0.00100   0.00028   6.14537 -10.63920 
  0.00100   0.00032   6.18808 -10.63920 
  0.00100   0.00036   6.14997 -10.63920 
  0.00100   0.00040   6.27212 -10.63920 
  0.00100   0.00044   6.11197 -10.63920 
  0.00100   0.00048   5.86053 -10.63920 
  0.00100   0.00052   5.66129 -10.63920 
  0.00100   0.00056   5.67280 -10.63920 
  0.00100   0.00060   6.06327 -10.63920 
  0.00100   0.00064   6.04347 -10.63920 
  0.00100   0.00068   6.08926 -10.63920 
  0.00100   0.00072   5.91004 -10.63920 
  0.00100   0.00076   6.35941 -10.63920 
  0.00100   0.00080   6.11277 -10.63920 
  0.00100   0.00084   5.90321 -10.63920 
  0.00100   0.00088   5.96135 -10.63920 
  0.00100   0.00092   5.81018 -10.63920 
  0.00104   0.00004   6.49682  -5.54148 
  0.00104   0.00008   6.40127  -5.54148 
  0.00104   0.00012   6.45048  -5.54148 
  0.00104   0.00016   6.46747  -5.54148 
  0.00104   0.00020   6.44871  -5.54148 
  0.00104   0.00024   6.10849  -5.54148 
  0.00104   0.00028   6.47802  -5.54148 
  0.00104   0.00032   6.40752  -5.54148 
  0.00104   0.00036   6.19318  -5.54148 
  0.00104   0.00040   6.44147  -5.54148 
  0.00104   0.00044   6.32878  -5.54148 
  0.00104   0.00048   5.49302  -5.54148 
  0.00104   0.00052   5.70764  -5.54148 
  0.00104   0.00056   5.92861  -5.54148 
  0.00104   0.00060   6.05612  -5.54148 
  0.00104   0.00064   6.26953  -5.54148 
  0.00104   0.00068   6.11296  -5.54148 
  0.00104   0.00072   6.10849  -5.54148 
  0.00104   0.00076   6.39564  -5.54148 
  0.00104   0.00080   6.03425  -5.54148 
  0.00104   0.00084   5.66382  -5.54148 
  0.00104   0.00088   5.89696  -5.54148 
  0.00104   0.00092   5.87598  -5.54148 
  0.00108   0.00004   6.83842   0.63695 
  0.00108   0.00008   6.54493   0.63695 
  0.00108   0.00012   6.68821   0.63695 
  0.00108   0.00016   6.89172   0.63695 
  0.00108   0.00020   6.89980   0.63695 
  0.00108   0.00024   6.44505   0.63695 
  0.00108   0.00028   6.58417   0.63695 
  0.00108   0.00032   6.76994   0.63695 
  0.00108   0.00036   6.76229   0.63695 
  0.00108   0.00040   6.89369   0.63695 
  0.00108   0.00044   6.63863   0.63695 
  0.00108   0.00048   5.91157   0.63695 
  0.00108   0.00052   5.89598   0.63695 
  0.00108   0.00056   5.77239   0.63695 
  0.00108   0.00060   6.21480   0.63695 
  0.00108   0.00064   6.27605   0.63695 
  0.00108   0.00068   6.61513   0.63695 
  0.00108   0.00072   6.44505   0.63695 
  0.00108   0.00076   6.55861   0.63695 
  0.00108   0.00080   6.19272   0.63695 
  0.00108   0.00084   6.16112   0.63695 
  0.00108   0.00088   6.28389   0.63695 
  0.00108   0.00092   6.09629   0.63695 
