ZONE T="Visual 15e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00076   0.00028   8.55595 -15.14869 
  0.00076   0.00032   8.62411 -15.14869 
  0.00076   0.00036   8.44487 -15.14869 
  0.00076   0.00040   8.35767 -15.14869 
  0.00076   0.00044   8.49528 -15.14869 
  0.00076   0.00048   6.70616 -15.14869 
  0.00076   0.00052   6.66919 -15.14869 
  0.00076   0.00056   6.86706 -15.14869 
  0.00076   0.00060   7.04895 -15.14869 
  0.00076   0.00064   7.18154 -15.14869 
  0.00076   0.00068   7.18756 -15.14869 
  0.00076   0.00072   8.12059 -15.14869 
  0.00076   0.00076   7.23733 -15.14869 
  0.00076   0.00080   6.99497 -15.14869 
  0.00076   0.00084   6.90727 -15.14869 
  0.00076   0.00088   6.71194 -15.14869 
  0.00076   0.00092   6.84466 -15.14869 
  0.00080   0.00004   7.65453 -17.65668 
  0.00080   0.00008   7.77918 -17.65668 
  0.00080   0.00012   7.52637 -17.65668 
  0.00080   0.00016   7.58442 -17.65668 
  0.00080   0.00020   7.56126 -17.65668 
  0.00080   0.00024   7.59801 -17.65668 
  0.00080   0.00028   7.68872 -17.65668 
  0.00080   0.00032   7.57776 -17.65668 
  0.00080   0.00036   7.95444 -17.65668 
  0.00080   0.00040   7.77993 -17.65668 
  0.00080   0.00044   7.63686 -17.65668 
  0.00080   0.00048   6.37045 -17.65668 
  0.00080   0.00052   6.63138 -17.65668 
  0.00080   0.00056   6.50990 -17.65668 
  0.00080   0.00060   6.91882 -17.65668 
  0.00080   0.00064   6.90045 -17.65668 
  0.00080   0.00068   7.06591 -17.65668 
  0.00080   0.00072   7.59801 -17.65668 
  0.00080   0.00076   6.93873 -17.65668 
  0.00080   0.00080   7.04548 -17.65668 
  0.00080   0.00084   6.51381 -17.65668 
  0.00080   0.00088   6.57870 -17.65668 
  0.00080   0.00092   6.65091 -17.65668 
  0.00084   0.00004   6.93915 -19.39471 
  0.00084   0.00008   6.81120 -19.39471 
  0.00084   0.00012   7.08204 -19.39471 
  0.00084   0.00016   7.20238 -19.39471 
  0.00084   0.00020   6.95931 -19.39471 
  0.00084   0.00024   7.16830 -19.39471 
  0.00084   0.00028   6.89576 -19.39471 
  0.00084   0.00032   7.12542 -19.39471 
  0.00084   0.00036   7.03287 -19.39471 
  0.00084   0.00040   7.38981 -19.39471 
  0.00084   0.00044   7.13572 -19.39471 
  0.00084   0.00048   6.33737 -19.39471 
  0.00084   0.00052   6.52073 -19.39471 
  0.00084   0.00056   6.34703 -19.39471 
  0.00084   0.00060   6.58793 -19.39471 
  0.00084   0.00064   6.71039 -19.39471 
  0.00084   0.00068   6.98853 -19.39471 
  0.00084   0.00072   7.16830 -19.39471 
  0.00084   0.00076   6.64002 -19.39471 
  0.00084   0.00080   6.56242 -19.39471 
  0.00084   0.00084   6.65689 -19.39471 
  0.00084   0.00088   6.73484 -19.39471 
  0.00084   0.00092   6.32498 -19.39471 
  0.00088   0.00004   6.61842 -19.59284 
  0.00088   0.00008   6.67590 -19.59284 
  0.00088   0.00012   6.76568 -19.59284 
  0.00088   0.00016   6.77281 -19.59284 
  0.00088   0.00020   6.47145 -19.59284 
  0.00088   0.00024   6.84333 -19.59284 
  0.00088   0.00028   6.77083 -19.59284 
  0.00088   0.00032   6.50899 -19.59284 
  0.00088   0.00036   6.60593 -19.59284 
  0.00088   0.00040   6.64963 -19.59284 
  0.00088   0.00044   6.76244 -19.59284 
  0.00088   0.00048   5.88436 -19.59284 
  0.00088   0.00052   6.24011 -19.59284 
  0.00088   0.00056   6.22912 -19.59284 
  0.00088   0.00060   6.59229 -19.59284 
  0.00088   0.00064   6.45914 -19.59284 
  0.00088   0.00068   6.44546 -19.59284 
  0.00088   0.00072   6.84333 -19.59284 
  0.00088   0.00076   6.46819 -19.59284 
  0.00088   0.00080   6.39171 -19.59284 
  0.00088   0.00084   6.30661 -19.59284 
  0.00088   0.00088   6.26946 -19.59284 
  0.00088   0.00092   6.09646 -19.59284 
  0.00092   0.00004   6.32842 -18.23814 
  0.00092   0.00008   6.26832 -18.23814 
  0.00092   0.00012   6.43071 -18.23814 
  0.00092   0.00016   6.30507 -18.23814 
  0.00092   0.00020   6.09631 -18.23814 
  0.00092   0.00024   6.63148 -18.23814 
  0.00092   0.00028   6.37131 -18.23814 
  0.00092   0.00032   6.35991 -18.23814 
  0.00092   0.00036   6.26010 -18.23814 
  0.00092   0.00040   6.57959 -18.23814 
  0.00092   0.00044   6.48618 -18.23814 
  0.00092   0.00048   6.23211 -18.23814 
  0.00092   0.00052   6.16064 -18.23814 
  0.00092   0.00056   6.08534 -18.23814 
  0.00092   0.00060   6.27884 -18.23814 
  0.00092   0.00064   6.30713 -18.23814 
  0.00092   0.00068   6.41071 -18.23814 
  0.00092   0.00072   6.63148 -18.23814 
  0.00092   0.00076   6.07527 -18.23814 
  0.00092   0.00080   6.33511 -18.23814 
  0.00092   0.00084   6.08327 -18.23814 
  0.00092   0.00088   6.30061 -18.23814 
  0.00092   0.00092   6.00306 -18.23814 
  0.00096   0.00004   6.03000 -16.10702 
  0.00096   0.00008   6.02886 -16.10702 
  0.00096   0.00012   6.18614 -16.10702 
  0.00096   0.00016   6.19707 -16.10702 
  0.00096   0.00020   6.76637 -16.10702 
  0.00096   0.00024   6.07319 -16.10702 
  0.00096   0.00028   6.12256 -16.10702 
  0.00096   0.00032   6.26346 -16.10702 
  0.00096   0.00036   6.06572 -16.10702 
  0.00096   0.00040   6.32062 -16.10702 
  0.00096   0.00044   6.37558 -16.10702 
  0.00096   0.00048   6.31967 -16.10702 
  0.00096   0.00052   6.32978 -16.10702 
  0.00096   0.00056   6.27111 -16.10702 
  0.00096   0.00060   6.04110 -16.10702 
  0.00096   0.00064   6.24319 -16.10702 
  0.00096   0.00068   6.07542 -16.10702 
  0.00096   0.00072   6.07319 -16.10702 
  0.00096   0.00076   6.74560 -16.10702 
  0.00096   0.00080   6.17523 -16.10702 
  0.00096   0.00084   6.14861 -16.10702 
  0.00096   0.00088   6.40072 -16.10702 
  0.00096   0.00092   5.98431 -16.10702 
  0.00100   0.00004   6.46392 -11.85525 
  0.00100   0.00008   6.23896 -11.85525 
  0.00100   0.00012   6.52994 -11.85525 
  0.00100   0.00016   6.35231 -11.85525 
  0.00100   0.00020   6.66451 -11.85525 
  0.00100   0.00024   6.11171 -11.85525 
  0.00100   0.00028   6.35092 -11.85525 
  0.00100   0.00032   6.38308 -11.85525 
  0.00100   0.00036   6.34371 -11.85525 
  0.00100   0.00040   6.47677 -11.85525 
  0.00100   0.00044   6.32165 -11.85525 
  0.00100   0.00048   6.09921 -11.85525 
  0.00100   0.00052   5.89595 -11.85525 
  0.00100   0.00056   5.89376 -11.85525 
  0.00100   0.00060   6.29549 -11.85525 
  0.00100   0.00064   6.27197 -11.85525 
  0.00100   0.00068   6.30483 -11.85525 
  0.00100   0.00072   6.11171 -11.85525 
  0.00100   0.00076   6.59561 -11.85525 
  0.00100   0.00080   6.33005 -11.85525 
  0.00100   0.00084   6.11524 -11.85525 
  0.00100   0.00088   6.20161 -11.85525 
  0.00100   0.00092   6.03840 -11.85525 
  0.00104   0.00004   6.68964  -7.03534 
  0.00104   0.00008   6.58771  -7.03534 
  0.00104   0.00012   6.64374  -7.03534 
  0.00104   0.00016   6.64907  -7.03534 
  0.00104   0.00020   6.64707  -7.03534 
  0.00104   0.00024   6.28551  -7.03534 
  0.00104   0.00028   6.67569  -7.03534 
  0.00104   0.00032   6.58612  -7.03534 
  0.00104   0.00036   6.36654  -7.03534 
  0.00104   0.00040   6.62412  -7.03534 
  0.00104   0.00044   6.51608  -7.03534 
  0.00104   0.00048   5.70565  -7.03534 
  0.00104   0.00052   5.91146  -7.03534 
  0.00104   0.00056   6.13102  -7.03534 
  0.00104   0.00060   6.27070  -7.03534 
  0.00104   0.00064   6.46609  -7.03534 
  0.00104   0.00068   6.29018  -7.03534 
  0.00104   0.00072   6.28551  -7.03534 
  0.00104   0.00076   6.59430  -7.03534 
  0.00104   0.00080   6.22626  -7.03534 
  0.00104   0.00084   5.86003  -7.03534 
  0.00104   0.00088   6.10200  -7.03534 
  0.00104   0.00092   6.08535  -7.03534 
  0.00108   0.00004   7.00679  -1.07912 
  0.00108   0.00008   6.68379  -1.07912 
  0.00108   0.00012   6.84682  -1.07912 
  0.00108   0.00016   7.04372  -1.07912 
  0.00108   0.00020   7.05756  -1.07912 
  0.00108   0.00024   6.59004  -1.07912 
  0.00108   0.00028   6.74065  -1.07912 
  0.00108   0.00032   6.91507  -1.07912 
  0.00108   0.00036   6.91506  -1.07912 
  0.00108   0.00040   7.05151  -1.07912 
  0.00108   0.00044   6.79538  -1.07912 
  0.00108   0.00048   6.09364  -1.07912 
  0.00108   0.00052   6.07045  -1.07912 
  0.00108   0.00056   5.93286  -1.07912 
  0.00108   0.00060   6.39084  -1.07912 
  0.00108   0.00064   6.44658  -1.07912 
  0.00108   0.00068   6.77290  -1.07912 
  0.00108   0.00072   6.59004  -1.07912 
  0.00108   0.00076   6.71931  -1.07912 
  0.00108   0.00080   6.34968  -1.07912 
  0.00108   0.00084   6.34384  -1.07912 
  0.00108   0.00088   6.48211  -1.07912 
  0.00108   0.00092   6.28240  -1.07912 
