ZONE T="xy  1e.dat"
I= 32,J= 64,K=1,F=POINT
  0.70000   1.05000     0.00 -65.47953    61.20 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20224 
  0.70000   1.10000     0.00 -65.47953    60.99 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20153 
  0.70000   1.15000     0.00 -65.47954    60.75 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20070 
  0.70000   1.20000     0.00 -65.47954    60.47 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.19974 
  0.70000   1.25000     0.00 -65.47955    60.16 0 0 0 0 0 0   0.00000   -65.4795   0.00106 0  -0.19867 
  0.70000   1.30000     0.00 -65.47955    59.81 0 0 0 0 0 0   0.00000   -65.4796   0.00106 0  -0.19749 
  0.70000   1.35000     0.00 -65.47956    59.44 0 0 0 0 0 0   0.00000   -65.4796   0.00106 0  -0.19620 
  0.70000   1.40000     0.00 -65.47957    59.03 0 0 0 0 0 0   0.00000   -65.4796   0.00106 0  -0.19480 
  0.70000   1.45000     0.00 -65.47958    58.60 0 0 0 0 0 0   0.00000   -65.4796   0.00106 0  -0.19331 
  0.70000   1.50000     0.00 -65.47958    58.14 0 0 0 0 0 0   0.00000   -65.4796   0.00106 0  -0.19172 
  0.70000   1.55000     0.00 -65.47959    57.65 0 0 0 0 0 0   0.00000   -65.4796   0.00106 0  -0.19004 
  0.70000   1.60000     0.00 -65.47960    57.13 0 0 0 0 0 0   0.00000   -65.4796   0.00105 0  -0.18828 
  0.75000   0.05000     0.00 -65.47955    59.64 0 0 0 0 0 0   0.00000   -65.4796   0.00106 0  -0.19688 
  0.75000   0.10000     0.00 -65.47955    60.16 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.19868 
  0.75000   0.15000     0.00 -65.47954    60.65 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20038 
  0.75000   0.20000     0.00 -65.47953    61.12 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20198 
  0.75000   0.25000     0.00 -65.47952    61.56 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20348 
  0.75000   0.30000     0.00 -65.47952    61.96 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20487 
  0.75000   0.35000     0.00 -65.47951    62.33 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20613 
  0.75000   0.40000     0.00 -65.47951    62.66 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20728 
  0.75000   0.45000     0.00 -65.47950    62.96 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20831 
  0.75000   0.50000     0.00 -65.47950    63.22 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.20920 
  0.75000   0.55000     0.00 -65.47949    63.44 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.20997 
  0.75000   0.60000     0.00 -65.47949    63.63 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21060 
  0.75000   0.65000     0.00 -65.47949    63.77 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21109 
  0.75000   0.70000     0.00 -65.47948    63.87 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21144 
  0.75000   0.75000     0.00 -65.47948    63.93 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21165 
  0.75000   0.80000     0.00 -65.47948    63.95 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21172 
  0.75000   0.85000     0.00 -65.47948    63.93 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21165 
  0.75000   0.90000     0.00 -65.47948    63.87 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21144 
  0.75000   0.95000     0.00 -65.47949    63.77 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21109 
  0.75000   1.00000     0.00 -65.47949    63.63 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21060 
  0.75000   1.05000     0.00 -65.47949    63.44 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.20997 
  0.75000   1.10000     0.00 -65.47950    63.22 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.20920 
  0.75000   1.15000     0.00 -65.47950    62.96 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20831 
  0.75000   1.20000     0.00 -65.47951    62.66 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20728 
  0.75000   1.25000     0.00 -65.47951    62.33 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20613 
  0.75000   1.30000     0.00 -65.47952    61.96 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20487 
  0.75000   1.35000     0.00 -65.47952    61.56 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20348 
  0.75000   1.40000     0.00 -65.47953    61.12 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20198 
  0.75000   1.45000     0.00 -65.47954    60.65 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20038 
  0.75000   1.50000     0.00 -65.47955    60.16 0 0 0 0 0 0   0.00000   -65.4795   0.00106 0  -0.19867 
  0.75000   1.55000     0.00 -65.47956    59.64 0 0 0 0 0 0   0.00000   -65.4796   0.00106 0  -0.19688 
  0.75000   1.60000     0.00 -65.47956    59.09 0 0 0 0 0 0   0.00000   -65.4796   0.00106 0  -0.19499 
  0.80000   0.05000     0.00 -65.47952    61.73 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20408 
  0.80000   0.10000     0.00 -65.47951    62.29 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20600 
  0.80000   0.15000     0.00 -65.47950    62.82 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20783 
  0.80000   0.20000     0.00 -65.47949    63.32 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.20955 
  0.80000   0.25000     0.00 -65.47949    63.79 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21116 
  0.80000   0.30000     0.00 -65.47948    64.22 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21265 
  0.80000   0.35000     0.00 -65.47947    64.62 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21401 
  0.80000   0.40000     0.00 -65.47947    64.98 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21525 
  0.80000   0.45000     0.00 -65.47946    65.30 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21635 
  0.80000   0.50000     0.00 -65.47945    65.58 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21731 
  0.80000   0.55000     0.00 -65.47945    65.82 0 0 0 0 0 0   0.00000   -65.4795   0.00109 0  -0.21813 
  0.80000   0.60000     0.00 -65.47945    66.01 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21881 
  0.80000   0.65000     0.00 -65.47944    66.17 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21934 
  0.80000   0.70000     0.00 -65.47944    66.28 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21972 
  0.80000   0.75000     0.00 -65.47944    66.34 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21995 
  0.80000   0.80000     0.00 -65.47944    66.37 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22002 
  0.80000   0.85000     0.00 -65.47944    66.34 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21995 
  0.80000   0.90000     0.00 -65.47944    66.28 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21972 
  0.80000   0.95000     0.00 -65.47944    66.17 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21934 
  0.80000   1.00000     0.00 -65.47945    66.01 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21881 
  0.80000   1.05000     0.00 -65.47945    65.82 0 0 0 0 0 0   0.00000   -65.4795   0.00109 0  -0.21813 
  0.80000   1.10000     0.00 -65.47945    65.58 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21731 
  0.80000   1.15000     0.00 -65.47946    65.30 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21635 
  0.80000   1.20000     0.00 -65.47947    64.98 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21525 
  0.80000   1.25000     0.00 -65.47947    64.62 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21401 
  0.80000   1.30000     0.00 -65.47948    64.22 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21265 
  0.80000   1.35000     0.00 -65.47949    63.79 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21116 
  0.80000   1.40000     0.00 -65.47949    63.32 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.20955 
  0.80000   1.45000     0.00 -65.47950    62.82 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20783 
  0.80000   1.50000     0.00 -65.47951    62.29 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20600 
  0.80000   1.55000     0.00 -65.47952    61.73 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20407 
  0.80000   1.60000     0.00 -65.47953    61.14 0 0 0 0 0 0   0.00000   -65.4795   0.00107 0  -0.20206 
  0.85000   0.05000     0.00 -65.47948    63.93 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21166 
  0.85000   0.10000     0.00 -65.47947    64.53 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21372 
  0.85000   0.15000     0.00 -65.47946    65.10 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21569 
  0.85000   0.20000     0.00 -65.47945    65.64 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21753 
  0.85000   0.25000     0.00 -65.47945    66.15 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21926 
  0.85000   0.30000     0.00 -65.47944    66.61 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22086 
  0.85000   0.35000     0.00 -65.47943    67.04 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22233 
  0.85000   0.40000     0.00 -65.47942    67.42 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22366 
  0.85000   0.45000     0.00 -65.47942    67.77 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22485 
  0.85000   0.50000     0.00 -65.47941    68.07 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22588 
  0.85000   0.55000     0.00 -65.47941    68.33 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22677 
  0.85000   0.60000     0.00 -65.47940    68.54 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22750 
  0.85000   0.65000     0.00 -65.47940    68.71 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22807 
  0.85000   0.70000     0.00 -65.47940    68.83 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22848 
  0.85000   0.75000     0.00 -65.47940    68.90 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22873 
  0.85000   0.80000     0.00 -65.47940    68.92 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22881 
  0.85000   0.85000     0.00 -65.47940    68.90 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22873 
  0.85000   0.90000     0.00 -65.47940    68.83 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22848 
  0.85000   0.95000     0.00 -65.47940    68.71 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22807 
  0.85000   1.00000     0.00 -65.47940    68.54 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22750 
  0.85000   1.05000     0.00 -65.47941    68.33 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22677 
  0.85000   1.10000     0.00 -65.47941    68.07 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22588 
  0.85000   1.15000     0.00 -65.47942    67.77 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22485 
  0.85000   1.20000     0.00 -65.47942    67.42 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22366 
  0.85000   1.25000     0.00 -65.47943    67.04 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22233 
  0.85000   1.30000     0.00 -65.47944    66.61 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22086 
  0.85000   1.35000     0.00 -65.47945    66.15 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21926 
  0.85000   1.40000     0.00 -65.47945    65.64 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21753 
  0.85000   1.45000     0.00 -65.47946    65.10 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21568 
  0.85000   1.50000     0.00 -65.47947    64.53 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21372 
  0.85000   1.55000     0.00 -65.47948    63.93 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.21165 
  0.85000   1.60000     0.00 -65.47949    63.30 0 0 0 0 0 0   0.00000   -65.4795   0.00108 0  -0.20949 
  0.90000   0.05000     0.00 -65.47944    66.26 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21965 
  0.90000   0.10000     0.00 -65.47943    66.90 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22187 
  0.90000   0.15000     0.00 -65.47942    67.52 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22398 
  0.90000   0.20000     0.00 -65.47941    68.09 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22597 
  0.90000   0.25000     0.00 -65.47940    68.64 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22783 
  0.90000   0.30000     0.00 -65.47939    69.14 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22955 
  0.90000   0.35000     0.00 -65.47939    69.60 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23113 
  0.90000   0.40000     0.00 -65.47938    70.01 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23257 
  0.90000   0.45000     0.00 -65.47937    70.39 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23385 
  0.90000   0.50000     0.00 -65.47937    70.71 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23497 
  0.90000   0.55000     0.00 -65.47936    70.99 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23592 
  0.90000   0.60000     0.00 -65.47936    71.22 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23671 
  0.90000   0.65000     0.00 -65.47935    71.40 0 0 0 0 0 0   0.00000   -65.4794   0.00111 0  -0.23732 
  0.90000   0.70000     0.00 -65.47935    71.53 0 0 0 0 0 0   0.00000   -65.4794   0.00111 0  -0.23777 
  0.90000   0.75000     0.00 -65.47935    71.60 0 0 0 0 0 0   0.00000   -65.4794   0.00111 0  -0.23803 
  0.90000   0.80000     0.00 -65.47935    71.63 0 0 0 0 0 0   0.00000   -65.4794   0.00111 0  -0.23812 
  0.90000   0.85000     0.00 -65.47935    71.60 0 0 0 0 0 0   0.00000   -65.4794   0.00111 0  -0.23803 
  0.90000   0.90000     0.00 -65.47935    71.53 0 0 0 0 0 0   0.00000   -65.4794   0.00111 0  -0.23777 
  0.90000   0.95000     0.00 -65.47935    71.40 0 0 0 0 0 0   0.00000   -65.4794   0.00111 0  -0.23732 
  0.90000   1.00000     0.00 -65.47936    71.22 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23671 
  0.90000   1.05000     0.00 -65.47936    70.99 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23592 
  0.90000   1.10000     0.00 -65.47937    70.71 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23497 
  0.90000   1.15000     0.00 -65.47937    70.39 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23385 
  0.90000   1.20000     0.00 -65.47938    70.01 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23257 
  0.90000   1.25000     0.00 -65.47939    69.60 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23113 
  0.90000   1.30000     0.00 -65.47939    69.14 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22955 
  0.90000   1.35000     0.00 -65.47940    68.64 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22783 
  0.90000   1.40000     0.00 -65.47941    68.09 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22597 
  0.90000   1.45000     0.00 -65.47942    67.52 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22398 
  0.90000   1.50000     0.00 -65.47943    66.90 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22187 
  0.90000   1.55000     0.00 -65.47944    66.26 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.21964 
  0.90000   1.60000     0.00 -65.47945    65.58 0 0 0 0 0 0   0.00000   -65.4795   0.00109 0  -0.21732 
  0.95000   0.05000     0.00 -65.47940    68.71 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22808 
  0.95000   0.10000     0.00 -65.47939    69.40 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23047 
  0.95000   0.15000     0.00 -65.47938    70.06 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23274 
  0.95000   0.20000     0.00 -65.47937    70.69 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23488 
  0.95000   0.25000     0.00 -65.47936    71.27 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23688 
  0.95000   0.30000     0.00 -65.47935    71.81 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.23874 
  0.95000   0.35000     0.00 -65.47934    72.31 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24045 
  0.95000   0.40000     0.00 -65.47933    72.76 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24200 
  0.95000   0.45000     0.00 -65.47932    73.16 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24338 
  0.95000   0.50000     0.00 -65.47932    73.51 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24459 
  0.95000   0.55000     0.00 -65.47931    73.81 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24562 
  0.95000   0.60000     0.00 -65.47931    74.06 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24648 
  0.95000   0.65000     0.00 -65.47931    74.25 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24714 
  0.95000   0.70000     0.00 -65.47930    74.39 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24762 
  0.95000   0.75000     0.00 -65.47930    74.47 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24791 
  0.95000   0.80000     0.00 -65.47930    74.50 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24800 
  0.95000   0.85000     0.00 -65.47930    74.47 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24791 
  0.95000   0.90000     0.00 -65.47930    74.39 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24762 
  0.95000   0.95000     0.00 -65.47931    74.25 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24714 
  0.95000   1.00000     0.00 -65.47931    74.06 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24648 
  0.95000   1.05000     0.00 -65.47931    73.81 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24562 
  0.95000   1.10000     0.00 -65.47932    73.51 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24459 
  0.95000   1.15000     0.00 -65.47932    73.16 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24338 
  0.95000   1.20000     0.00 -65.47933    72.76 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24200 
  0.95000   1.25000     0.00 -65.47934    72.31 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24045 
  0.95000   1.30000     0.00 -65.47935    71.81 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.23874 
  0.95000   1.35000     0.00 -65.47936    71.27 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23688 
  0.95000   1.40000     0.00 -65.47937    70.69 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23488 
  0.95000   1.45000     0.00 -65.47938    70.06 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23274 
  0.95000   1.50000     0.00 -65.47939    69.40 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23046 
  0.95000   1.55000     0.00 -65.47940    68.71 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.22807 
  0.95000   1.60000     0.00 -65.47941    67.98 0 0 0 0 0 0   0.00000   -65.4794   0.00109 0  -0.22558 
  1.00000   0.05000     0.00 -65.47935    71.29 0 0 0 0 0 0   0.00000   -65.4794   0.00111 0  -0.23698 
  1.00000   0.10000     0.00 -65.47934    72.04 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.23955 
  1.00000   0.15000     0.00 -65.47933    72.76 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24200 
  1.00000   0.20000     0.00 -65.47932    73.43 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24431 
  1.00000   0.25000     0.00 -65.47931    74.06 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24648 
  1.00000   0.30000     0.00 -65.47930    74.64 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24849 
  1.00000   0.35000     0.00 -65.47929    75.18 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25033 
  1.00000   0.40000     0.00 -65.47928    75.67 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25200 
  1.00000   0.45000     0.00 -65.47927    76.10 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25350 
  1.00000   0.50000     0.00 -65.47927    76.48 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25481 
  1.00000   0.55000     0.00 -65.47926    76.81 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25593 
  1.00000   0.60000     0.00 -65.47926    77.07 0 0 0 0 0 0   0.00000   -65.4793   0.00113 0  -0.25685 
  1.00000   0.65000     0.00 -65.47925    77.28 0 0 0 0 0 0   0.00000   -65.4793   0.00113 0  -0.25757 
  1.00000   0.70000     0.00 -65.47925    77.44 0 0 0 0 0 0   0.00000   -65.4793   0.00113 0  -0.25809 
  1.00000   0.75000     0.00 -65.47925    77.53 0 0 0 0 0 0   0.00000   -65.4792   0.00113 0  -0.25840 
  1.00000   0.80000     0.00 -65.47925    77.56 0 0 0 0 0 0   0.00000   -65.4792   0.00113 0  -0.25850 
  1.00000   0.85000     0.00 -65.47925    77.53 0 0 0 0 0 0   0.00000   -65.4792   0.00113 0  -0.25840 
  1.00000   0.90000     0.00 -65.47925    77.44 0 0 0 0 0 0   0.00000   -65.4793   0.00113 0  -0.25809 
  1.00000   0.95000     0.00 -65.47925    77.28 0 0 0 0 0 0   0.00000   -65.4793   0.00113 0  -0.25757 
  1.00000   1.00000     0.00 -65.47926    77.07 0 0 0 0 0 0   0.00000   -65.4793   0.00113 0  -0.25685 
  1.00000   1.05000     0.00 -65.47926    76.81 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25593 
  1.00000   1.10000     0.00 -65.47927    76.48 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25481 
  1.00000   1.15000     0.00 -65.47927    76.10 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25350 
  1.00000   1.20000     0.00 -65.47928    75.67 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25200 
  1.00000   1.25000     0.00 -65.47929    75.18 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25033 
  1.00000   1.30000     0.00 -65.47930    74.64 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24849 
  1.00000   1.35000     0.00 -65.47931    74.06 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24648 
  1.00000   1.40000     0.00 -65.47932    73.43 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24431 
  1.00000   1.45000     0.00 -65.47933    72.76 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.24200 
  1.00000   1.50000     0.00 -65.47934    72.04 0 0 0 0 0 0   0.00000   -65.4793   0.00111 0  -0.23955 
  1.00000   1.55000     0.00 -65.47935    71.29 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23698 
  1.00000   1.60000     0.00 -65.47936    70.51 0 0 0 0 0 0   0.00000   -65.4794   0.00110 0  -0.23429 
  1.05000   0.05000     0.00 -65.47930    74.03 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24639 
  1.05000   0.10000     0.00 -65.47929    74.84 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.24917 
  1.05000   0.15000     0.00 -65.47928    75.61 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25181 
  1.05000   0.20000     0.00 -65.47927    76.33 0 0 0 0 0 0   0.00000   -65.4793   0.00112 0  -0.25430 
  1.05000   0.25000     0.00 -65.47926    77.02 0 0 0 0 0 0   0.00000   -65.4793   0.00113 0  -0.25664 
  1.05000   0.30000     0.00 -65.47925    77.65 0 0 0 0 0 0   0.00000   -65.4792   0.00113 0  -0.25882 
  1.05000   0.35000     0.00 -65.47924    78.23 0 0 0 0 0 0   0.00000   -65.4792   0.00113 0  -0.26082 
  1.05000   0.40000     0.00 -65.47923    78.76 0 0 0 0 0 0   0.00000   -65.4792   0.00113 0  -0.26263 
  1.05000   0.45000     0.00 -65.47922    79.23 0 0 0 0 0 0   0.00000   -65.4792   0.00113 0  -0.26425 
  1.05000   0.50000     0.00 -65.47921    79.64 0 0 0 0 0 0   0.00000   -65.4792   0.00113 0  -0.26567 
  1.05000   0.55000     0.00 -65.47921    79.99 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26688 
  1.05000   0.60000     0.00 -65.47920    80.28 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26788 
  1.05000   0.65000     0.00 -65.47920    80.51 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26866 
  1.05000   0.70000     0.00 -65.47920    80.67 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26923 
  1.05000   0.75000     0.00 -65.47919    80.77 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26956 
  1.05000   0.80000     0.00 -65.47919    80.80 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26968 
  1.05000   0.85000     0.00 -65.47919    80.77 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26956 
  1.05000   0.90000     0.00 -65.47920    80.67 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26923 
  1.05000   0.95000     0.00 -65.47920    80.51 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26866 
  1.05000   1.00000     0.00 -65.47920    80.28 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26788 
  1.05000   1.05000     0.00 -65.47921    79.99 0 0 0 0 0 0   0.00000   -65.4792   0.00114 0  -0.26688 
