ZONE T="Visual  7e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00012   0.00080  10.57781  48.11817 
  0.00012   0.00084  10.34445  48.11817 
  0.00012   0.00088  10.40826  48.11817 
  0.00012   0.00092  10.37031  48.11817 
  0.00016   0.00004  11.32060  53.22384 
  0.00016   0.00008  11.30621  53.22384 
  0.00016   0.00012  11.28499  53.22384 
  0.00016   0.00016  11.17038  53.22384 
  0.00016   0.00020  11.02753  53.22384 
  0.00016   0.00024  10.91508  53.22384 
  0.00016   0.00028  11.02702  53.22384 
  0.00016   0.00032  11.04407  53.22384 
  0.00016   0.00036  11.06594  53.22384 
  0.00016   0.00040  11.23425  53.22384 
  0.00016   0.00044  11.14981  53.22384 
  0.00016   0.00048  10.44124  53.22384 
  0.00016   0.00052  10.47527  53.22384 
  0.00016   0.00056  10.49142  53.22384 
  0.00016   0.00060  10.58925  53.22384 
  0.00016   0.00064  10.52131  53.22384 
  0.00016   0.00068  10.83023  53.22384 
  0.00016   0.00072  10.91508  53.22384 
  0.00016   0.00076  10.77563  53.22384 
  0.00016   0.00080  10.59953  53.22384 
  0.00016   0.00084  10.62487  53.22384 
  0.00016   0.00088  10.47147  53.22384 
  0.00016   0.00092  10.64742  53.22384 
  0.00020   0.00004  11.37022  56.37820 
  0.00020   0.00008  11.41519  56.37820 
  0.00020   0.00012  11.35172  56.37820 
  0.00020   0.00016  11.35680  56.37820 
  0.00020   0.00020  11.10934  56.37820 
  0.00020   0.00024  11.07305  56.37820 
  0.00020   0.00028  11.10977  56.37820 
  0.00020   0.00032  11.36169  56.37820 
  0.00020   0.00036  11.38574  56.37820 
  0.00020   0.00040  11.39085  56.37820 
  0.00020   0.00044  11.35880  56.37820 
  0.00020   0.00048  10.63459  56.37820 
  0.00020   0.00052  10.79019  56.37820 
  0.00020   0.00056  10.74486  56.37820 
  0.00020   0.00060  10.76924  56.37820 
  0.00020   0.00064  10.77853  56.37820 
  0.00020   0.00068  10.90095  56.37820 
  0.00020   0.00072  11.07305  56.37820 
  0.00020   0.00076  10.86539  56.37820 
  0.00020   0.00080  10.71312  56.37820 
  0.00020   0.00084  10.82728  56.37820 
  0.00020   0.00088  10.73342  56.37820 
  0.00020   0.00092  10.80502  56.37820 
  0.00024   0.00004  11.80776  58.77920 
  0.00024   0.00008  11.19920  58.77920 
  0.00024   0.00012  11.61376  58.77920 
  0.00024   0.00016  11.12561  58.77920 
  0.00024   0.00020  11.40933  58.77920 
  0.00024   0.00024  11.19421  58.77920 
  0.00024   0.00028  11.20233  58.77920 
  0.00024   0.00032  11.81618  58.77920 
  0.00024   0.00036  11.40943  58.77920 
  0.00024   0.00040  11.06384  58.77920 
  0.00024   0.00044  11.61481  58.77920 
  0.00024   0.00048  11.27755  58.77920 
  0.00024   0.00052  10.66371  58.77920 
  0.00024   0.00056  11.07046  58.77920 
  0.00024   0.00060  11.48402  58.77920 
  0.00024   0.00064  10.86508  58.77920 
  0.00024   0.00068  11.27755  58.77920 
  0.00024   0.00072  11.19421  58.77920 
  0.00024   0.00076  10.46660  58.77920 
  0.00024   0.00080  11.07045  58.77920 
  0.00024   0.00084  10.66368  58.77920 
  0.00024   0.00088  11.27746  58.77920 
  0.00024   0.00092  10.86475  58.77920 
  0.00028   0.00004  11.48510  59.67348 
  0.00028   0.00008  11.45897  59.67348 
  0.00028   0.00012  11.55120  59.67348 
  0.00028   0.00016  11.58283  59.67348 
  0.00028   0.00020  11.66626  59.67348 
  0.00028   0.00024  12.34792  59.67348 
  0.00028   0.00028  11.71556  59.67348 
  0.00028   0.00032  11.61843  59.67348 
  0.00028   0.00036  11.62822  59.67348 
  0.00028   0.00040  11.59023  59.67348 
  0.00028   0.00044  11.54893  59.67348 
  0.00028   0.00048  11.07702  59.67348 
  0.00028   0.00052  11.22186  59.67348 
  0.00028   0.00056  11.11963  59.67348 
  0.00028   0.00060  11.17834  59.67348 
  0.00028   0.00064  11.28100  59.67348 
  0.00028   0.00068  11.21854  59.67348 
  0.00028   0.00072  10.71144  59.67348 
  0.00028   0.00076  11.21060  59.67348 
  0.00028   0.00080  11.19331  59.67348 
  0.00028   0.00084  11.16155  59.67348 
  0.00028   0.00088  11.27519  59.67348 
  0.00028   0.00092  11.17475  59.67348 
  0.00032   0.00004  11.39657  59.00269 
  0.00032   0.00008  11.37641  59.00269 
  0.00032   0.00012  11.31017  59.00269 
  0.00032   0.00016  11.57983  59.00269 
  0.00032   0.00020  11.70131  59.00269 
  0.00032   0.00024  11.42670  59.00269 
  0.00032   0.00028  11.64087  59.00269 
  0.00032   0.00032  11.55529  59.00269 
  0.00032   0.00036  11.53954  59.00269 
  0.00032   0.00040  11.46783  59.00269 
  0.00032   0.00044  11.55534  59.00269 
  0.00032   0.00048  11.36423  59.00269 
  0.00032   0.00052  11.44870  59.00269 
  0.00032   0.00056  11.38497  59.00269 
  0.00032   0.00060  11.35937  59.00269 
  0.00032   0.00064  11.37722  59.00269 
  0.00032   0.00068  11.46142  59.00269 
  0.00032   0.00072  11.72182  59.00269 
  0.00032   0.00076  11.55127  59.00269 
  0.00032   0.00080  11.48459  59.00269 
  0.00032   0.00084  11.50925  59.00269 
  0.00032   0.00088  11.51357  59.00269 
  0.00032   0.00092  11.31848  59.00269 
  0.00036   0.00004  11.28951  57.54935 
  0.00036   0.00008  11.62867  57.54935 
  0.00036   0.00012  11.43571  57.54935 
  0.00036   0.00016  11.39843  57.54935 
  0.00036   0.00020  11.29756  57.54935 
  0.00036   0.00024  12.19706  57.54935 
  0.00036   0.00028  11.52893  57.54935 
  0.00036   0.00032  11.43587  57.54935 
  0.00036   0.00036  11.31978  57.54935 
  0.00036   0.00040  11.57697  57.54935 
  0.00036   0.00044  11.32203  57.54935 
  0.00036   0.00048  11.43565  57.54935 
  0.00036   0.00052  11.58337  57.54935 
  0.00036   0.00056  11.84569  57.54935 
  0.00036   0.00060  11.60833  57.54935 
  0.00036   0.00064  11.72926  57.54935 
  0.00036   0.00068  11.57705  57.54935 
  0.00036   0.00072  11.02966  57.54935 
  0.00036   0.00076  11.61381  57.54935 
  0.00036   0.00080  11.70932  57.54935 
  0.00036   0.00084  11.73665  57.54935 
  0.00036   0.00088  11.29844  57.54935 
  0.00036   0.00092  11.59160  57.54935 
  0.00040   0.00004  11.26634  53.89066 
  0.00040   0.00008  11.00494  53.89066 
  0.00040   0.00012  10.94085  53.89066 
  0.00040   0.00016  11.01765  53.89066 
  0.00040   0.00020  11.18875  53.89066 
  0.00040   0.00024  11.31231  53.89066 
  0.00040   0.00028  11.21814  53.89066 
  0.00040   0.00032  11.14995  53.89066 
  0.00040   0.00036  11.12064  53.89066 
  0.00040   0.00040  11.13179  53.89066 
  0.00040   0.00044  11.19618  53.89066 
  0.00040   0.00048  11.77982  53.89066 
  0.00040   0.00052  11.52143  53.89066 
  0.00040   0.00056  11.79502  53.89066 
  0.00040   0.00060  11.73560  53.89066 
  0.00040   0.00064  11.70596  53.89066 
  0.00040   0.00068  11.76788  53.89066 
  0.00040   0.00072  11.68511  53.89066 
  0.00040   0.00076  11.80450  53.89066 
  0.00040   0.00080  11.77636  53.89066 
  0.00040   0.00084  11.84438  53.89066 
  0.00040   0.00088  11.83669  53.89066 
  0.00040   0.00092  11.64037  53.89066 
  0.00044   0.00004  10.71002  49.61623 
  0.00044   0.00008  10.83905  49.61623 
  0.00044   0.00012  10.74771  49.61623 
  0.00044   0.00016  10.89773  49.61623 
  0.00044   0.00020  10.66324  49.61623 
  0.00044   0.00024  10.32383  49.61623 
  0.00044   0.00028  10.63620  49.61623 
  0.00044   0.00032  10.86515  49.61623 
  0.00044   0.00036  10.91457  49.61623 
  0.00044   0.00040  10.77371  49.61623 
  0.00044   0.00044  10.88688  49.61623 
  0.00044   0.00048  11.83008  49.61623 
  0.00044   0.00052  11.87949  49.61623 
  0.00044   0.00056  11.72167  49.61623 
  0.00044   0.00060  11.85330  49.61623 
  0.00044   0.00064  11.93512  49.61623 
  0.00044   0.00068  12.12013  49.61623 
  0.00044   0.00072  12.43885  49.61623 
  0.00044   0.00076  11.97386  49.61623 
  0.00044   0.00080  11.99761  49.61623 
  0.00044   0.00084  11.85962  49.61623 
  0.00044   0.00088  11.80212  49.61623 
  0.00044   0.00092  11.75806  49.61623 
  0.00048   0.00004  11.82006  44.11033 
  0.00048   0.00008  11.84884  44.11033 
  0.00048   0.00012  11.83535  44.11033 
  0.00048   0.00016  11.87161  44.11033 
  0.00048   0.00020  11.72771  44.11033 
  0.00048   0.00024  11.49317  44.11033 
  0.00048   0.00028  11.75708  44.11033 
  0.00048   0.00032  11.92874  44.11033 
  0.00048   0.00036  11.91530  44.11033 
  0.00048   0.00040  11.91987  44.11033 
  0.00048   0.00044  11.78191  44.11033 
  0.00048   0.00048  10.57865  44.11033 
  0.00048   0.00052  10.47821  44.11033 
  0.00048   0.00056  10.55563  44.11033 
  0.00048   0.00060  10.55895  44.11033 
  0.00048   0.00064  10.43917  44.11033 
  0.00048   0.00068  10.67055  44.11033 
  0.00048   0.00072  10.93780  44.11033 
  0.00048   0.00076  10.64321  44.11033 
  0.00048   0.00080  10.57252  44.11033 
  0.00048   0.00084  10.61113  44.11033 
  0.00048   0.00088  10.49209  44.11033 
  0.00048   0.00092  10.56661  44.11033 
  0.00052   0.00004  11.65549  37.73225 
  0.00052   0.00008  11.77897  37.73225 
  0.00052   0.00012  11.75674  37.73225 
  0.00052   0.00016  11.76654  37.73225 
  0.00052   0.00020  11.95112  37.73225 
  0.00052   0.00024  12.01444  37.73225 
  0.00052   0.00028  11.95709  37.73225 
  0.00052   0.00032  11.81414  37.73225 
  0.00052   0.00036  11.83695  37.73225 
  0.00052   0.00040  11.71004  37.73225 
  0.00052   0.00044  11.68406  37.73225 
  0.00052   0.00048  10.35817  37.73225 
  0.00052   0.00052  10.23000  37.73225 
  0.00052   0.00056  10.13110  37.73225 
  0.00052   0.00060  10.15350  37.73225 
  0.00052   0.00064  10.13570  37.73225 
  0.00052   0.00068  10.05333  37.73225 
  0.00052   0.00072  10.00006  37.73225 
  0.00052   0.00076  10.10470  37.73225 
  0.00052   0.00080  10.09044  37.73225 
  0.00052   0.00084  10.09675  37.73225 
  0.00052   0.00088  10.14530  37.73225 
  0.00052   0.00092  10.24534  37.73225 
  0.00056   0.00004  11.45618  30.91808 
  0.00056   0.00008  11.50617  30.91808 
  0.00056   0.00012  11.65965  30.91808 
  0.00056   0.00016  11.67129  30.91808 
  0.00056   0.00020  11.75164  30.91808 
  0.00056   0.00024  11.47534  30.91808 
  0.00056   0.00028  11.65387  30.91808 
  0.00056   0.00032  11.66241  30.91808 
  0.00056   0.00036  11.72737  30.91808 
  0.00056   0.00040  11.60037  30.91808 
  0.00056   0.00044  11.57130  30.91808 
  0.00056   0.00048  10.03980  30.91808 
  0.00056   0.00052   9.95311  30.91808 
  0.00056   0.00056   9.83279  30.91808 
  0.00056   0.00060   9.92381  30.91808 
  0.00056   0.00064   9.80397  30.91808 
  0.00056   0.00068   9.86912  30.91808 
  0.00056   0.00072  10.24033  30.91808 
  0.00056   0.00076   9.84597  30.91808 
  0.00056   0.00080   9.77691  30.91808 
  0.00056   0.00084   9.86628  30.91808 
  0.00056   0.00088   9.93560  30.91808 
  0.00056   0.00092   9.87535  30.91808 
  0.00060   0.00004  11.25395  23.46267 
  0.00060   0.00008  11.40946  23.46267 
  0.00060   0.00012  11.36980  23.46267 
  0.00060   0.00016  11.44788  23.46267 
  0.00060   0.00020  11.49904  23.46267 
  0.00060   0.00024  11.51859  23.46267 
  0.00060   0.00028  11.52100  23.46267 
  0.00060   0.00032  11.46758  23.46267 
  0.00060   0.00036  11.43841  23.46267 
  0.00060   0.00040  11.34679  23.46267 
  0.00060   0.00044  11.31392  23.46267 
  0.00060   0.00048   9.68503  23.46267 
  0.00060   0.00052   9.63788  23.46267 
  0.00060   0.00056   9.55095  23.46267 
  0.00060   0.00060   9.53775  23.46267 
  0.00060   0.00064   9.46739  23.46267 
  0.00060   0.00068   9.46180  23.46267 
  0.00060   0.00072   9.46979  23.46267 
  0.00060   0.00076   9.44397  23.46267 
  0.00060   0.00080   9.47821  23.46267 
  0.00060   0.00084   9.50024  23.46267 
  0.00060   0.00088   9.50613  23.46267 
  0.00060   0.00092   9.60819  23.46267 
  0.00064   0.00004  10.99181  16.03677 
  0.00064   0.00008  10.99352  16.03677 
  0.00064   0.00012  11.05376  16.03677 
  0.00064   0.00016  11.17979  16.03677 
  0.00064   0.00020  11.28925  16.03677 
  0.00064   0.00024  11.37634  16.03677 
  0.00064   0.00028  11.25640  16.03677 
  0.00064   0.00032  11.18345  16.03677 
  0.00064   0.00036  11.14706  16.03677 
  0.00064   0.00040  11.05983  16.03677 
  0.00064   0.00044  11.03974  16.03677 
  0.00064   0.00048   9.36061  16.03677 
  0.00064   0.00052   9.36680  16.03677 
  0.00064   0.00056   9.31775  16.03677 
  0.00064   0.00060   9.26866  16.03677 
  0.00064   0.00064   9.24872  16.03677 
  0.00064   0.00068   9.15419  16.03677 
  0.00064   0.00072   9.03842  16.03677 
  0.00064   0.00076   9.16660  16.03677 
  0.00064   0.00080   9.20724  16.03677 
  0.00064   0.00084   9.37911  16.03677 
  0.00064   0.00088   9.37920  16.03677 
  0.00064   0.00092   9.34147  16.03677 
  0.00068   0.00004  10.67334   8.66990 
  0.00068   0.00008  10.71162   8.66990 
  0.00068   0.00012  10.71723   8.66990 
  0.00068   0.00016  10.79987   8.66990 
  0.00068   0.00020  10.90570   8.66990 
  0.00068   0.00024  11.05869   8.66990 
  0.00068   0.00028  10.86127   8.66990 
  0.00068   0.00032  10.75246   8.66990 
  0.00068   0.00036  10.74103   8.66990 
  0.00068   0.00040  10.73708   8.66990 
  0.00068   0.00044  10.71238   8.66990 
  0.00068   0.00048   9.17998   8.66990 
  0.00068   0.00052   9.16378   8.66990 
  0.00068   0.00056   9.13832   8.66990 
  0.00068   0.00060   9.13795   8.66990 
  0.00068   0.00064   9.07541   8.66990 
  0.00068   0.00068   8.97668   8.66990 
  0.00068   0.00072   8.76870   8.66990 
  0.00068   0.00076   8.92457   8.66990 
  0.00068   0.00080   9.05441   8.66990 
  0.00068   0.00084   9.08017   8.66990 
  0.00068   0.00088   9.13152   8.66990 
  0.00068   0.00092   9.13873   8.66990 
  0.00072   0.00004  10.15956   1.84282 
  0.00072   0.00008  10.29626   1.84282 
  0.00072   0.00012  10.40386   1.84282 
  0.00072   0.00016  10.23619   1.84282 
  0.00072   0.00020  10.35566   1.84282 
  0.00072   0.00024   9.75678   1.84282 
  0.00072   0.00028  10.29942   1.84282 
  0.00072   0.00032  10.03045   1.84282 
  0.00072   0.00036  10.35578   1.84282 
  0.00072   0.00040  10.23657   1.84282 
  0.00072   0.00044  10.40499   1.84282 
  0.00072   0.00048   9.05664   1.84282 
  0.00072   0.00052   9.18802   1.84282 
  0.00072   0.00056   9.00028   1.84282 
  0.00072   0.00060   9.11949   1.84282 
  0.00072   0.00064   8.95108   1.84282 
  0.00072   0.00068   9.05664   1.84282 
  0.00072   0.00072   9.75678   1.84282 
  0.00072   0.00076   9.11949   1.84282 
  0.00072   0.00080   9.00028   1.84282 
  0.00072   0.00084   9.18799   1.84282 
  0.00072   0.00088   9.05653   1.84282 
  0.00072   0.00092   8.95074   1.84282 
  0.00076   0.00004  10.06429  -4.71438 
  0.00076   0.00008  10.01056  -4.71438 
  0.00076   0.00012   9.99460  -4.71438 
  0.00076   0.00016   9.93144  -4.71438 
  0.00076   0.00020   9.84124  -4.71438 
  0.00076   0.00024   9.57376  -4.71438 
  0.00076   0.00028   9.84480  -4.71438 
  0.00076   0.00032   9.96653  -4.71438 
  0.00076   0.00036   9.90885  -4.71438 
  0.00076   0.00040   9.89066  -4.71438 
  0.00076   0.00044  10.02250  -4.71438 
  0.00076   0.00048   8.92654  -4.71438 
  0.00076   0.00052   8.84326  -4.71438 
  0.00076   0.00056   8.95541  -4.71438 
  0.00076   0.00060   9.03984  -4.71438 
  0.00076   0.00064   9.07178  -4.71438 
  0.00076   0.00068   9.14766  -4.71438 
  0.00076   0.00072   9.57376  -4.71438 
  0.00076   0.00076   9.11653  -4.71438 
  0.00076   0.00080   8.98872  -4.71438 
  0.00076   0.00084   8.96109  -4.71438 
  0.00076   0.00088   8.90752  -4.71438 
  0.00076   0.00092   8.88897  -4.71438 
  0.00080   0.00004   9.69232  -9.82006 
  0.00080   0.00008   9.64679  -9.82006 
  0.00080   0.00012   9.50965  -9.82006 
  0.00080   0.00016   9.53824  -9.82006 
  0.00080   0.00020   9.47755  -9.82006 
  0.00080   0.00024   9.40617  -9.82006 
  0.00080   0.00028   9.52225  -9.82006 
  0.00080   0.00032   9.48473  -9.82006 
  0.00080   0.00036   9.76028  -9.82006 
  0.00080   0.00040   9.69833  -9.82006 
  0.00080   0.00044   9.62141  -9.82006 
  0.00080   0.00048   8.74852  -9.82006 
  0.00080   0.00052   8.83242  -9.82006 
  0.00080   0.00056   8.84753  -9.82006 
  0.00080   0.00060   9.01252  -9.82006 
  0.00080   0.00064   8.99697  -9.82006 
  0.00080   0.00068   9.11549  -9.82006 
  0.00080   0.00072   9.40617  -9.82006 
  0.00080   0.00076   9.08032  -9.82006 
  0.00080   0.00080   9.10261  -9.82006 
  0.00080   0.00084   8.87213  -9.82006 
  0.00080   0.00088   8.89608  -9.82006 
  0.00080   0.00092   8.90510  -9.82006 
  0.00084   0.00004   9.28080 -14.27529 
  0.00084   0.00008   9.23636 -14.27529 
  0.00084   0.00012   9.30431 -14.27529 
  0.00084   0.00016   9.37541 -14.27529 
  0.00084   0.00020   9.21683 -14.27529 
  0.00084   0.00024   9.25990 -14.27529 
  0.00084   0.00028   9.22544 -14.27529 
  0.00084   0.00032   9.27012 -14.27529 
  0.00084   0.00036   9.30949 -14.27529 
  0.00084   0.00040   9.50687 -14.27529 
  0.00084   0.00044   9.45391 -14.27529 
  0.00084   0.00048   8.79425 -14.27529 
  0.00084   0.00052   8.92315 -14.27529 
  0.00084   0.00056   8.80966 -14.27529 
  0.00084   0.00060   8.95086 -14.27529 
  0.00084   0.00064   8.98636 -14.27529 
  0.00084   0.00068   9.09203 -14.27529 
  0.00084   0.00072   9.25990 -14.27529 
  0.00084   0.00076   9.00485 -14.27529 
  0.00084   0.00080   8.92272 -14.27529 
  0.00084   0.00084   8.95212 -14.27529 
  0.00084   0.00088   8.99106 -14.27529 
  0.00084   0.00092   8.75081 -14.27529 
  0.00088   0.00004   9.09756 -17.42965 
  0.00088   0.00008   9.16453 -17.42965 
  0.00088   0.00012   9.25235 -17.42965 
  0.00088   0.00016   9.14953 -17.42965 
  0.00088   0.00020   8.97341 -17.42965 
  0.00088   0.00024   9.14009 -17.42965 
  0.00088   0.00028   9.21235 -17.42965 
  0.00088   0.00032   9.03474 -17.42965 
  0.00088   0.00036   9.10363 -17.42965 
  0.00088   0.00040   9.15725 -17.42965 
  0.00088   0.00044   9.24704 -17.42965 
  0.00088   0.00048   8.60869 -17.42965 
  0.00088   0.00052   8.85182 -17.42965 
  0.00088   0.00056   8.81787 -17.42965 
  0.00088   0.00060   8.96986 -17.42965 
  0.00088   0.00064   8.92226 -17.42965 
  0.00088   0.00068   8.84017 -17.42965 
  0.00088   0.00072   9.14009 -17.42965 
  0.00088   0.00076   8.88030 -17.42965 
  0.00088   0.00080   8.86791 -17.42965 
  0.00088   0.00084   8.82819 -17.42965 
  0.00088   0.00088   8.81018 -17.42965 
  0.00088   0.00092   8.70269 -17.42965 
  0.00092   0.00004   9.04170 -19.07730 
  0.00092   0.00008   8.93602 -19.07730 
  0.00092   0.00012   9.03775 -19.07730 
  0.00092   0.00016   8.96929 -19.07730 
  0.00092   0.00020   8.76248 -19.07730 
  0.00092   0.00024   9.05089 -19.07730 
  0.00092   0.00028   9.00467 -19.07730 
  0.00092   0.00032   8.96266 -19.07730 
  0.00092   0.00036   8.89774 -19.07730 
  0.00092   0.00040   9.10389 -19.07730 
  0.00092   0.00044   9.05705 -19.07730 
  0.00092   0.00048   8.78112 -19.07730 
  0.00092   0.00052   8.72412 -19.07730 
  0.00092   0.00056   8.67932 -19.07730 
  0.00092   0.00060   8.81439 -19.07730 
  0.00092   0.00064   8.88782 -19.07730 
  0.00092   0.00068   8.85019 -19.07730 
  0.00092   0.00072   9.05089 -19.07730 
  0.00092   0.00076   8.69285 -19.07730 
  0.00092   0.00080   8.88873 -19.07730 
  0.00092   0.00084   8.75200 -19.07730 
  0.00092   0.00088   8.85430 -19.07730 
  0.00092   0.00092   8.70896 -19.07730 
  0.00096   0.00004   8.67528 -19.97158 
  0.00096   0.00008   8.67608 -19.97158 
  0.00096   0.00012   8.77943 -19.97158 
  0.00096   0.00016   8.73309 -19.97158 
  0.00096   0.00020   9.12771 -19.97158 
  0.00096   0.00024   8.74142 -19.97158 
  0.00096   0.00028   8.68035 -19.97158 
  0.00096   0.00032   8.79993 -19.97158 
  0.00096   0.00036   8.72573 -19.97158 
  0.00096   0.00040   8.82900 -19.97158 
  0.00096   0.00044   8.87900 -19.97158 
  0.00096   0.00048   9.00606 -19.97158 
  0.00096   0.00052   8.98253 -19.97158 
  0.00096   0.00056   8.94203 -19.97158 
  0.00096   0.00060   8.78892 -19.97158 
  0.00096   0.00064   8.83896 -19.97158 
  0.00096   0.00068   8.79132 -19.97158 
  0.00096   0.00072   8.74142 -19.97158 
  0.00096   0.00076   9.16805 -19.97158 
  0.00096   0.00080   8.78407 -19.97158 
  0.00096   0.00084   8.86067 -19.97158 
  0.00096   0.00088   9.00384 -19.97158 
  0.00096   0.00092   8.77892 -19.97158 
  0.00100   0.00004   8.87374 -18.51824 
  0.00100   0.00008   8.76739 -18.51824 
  0.00100   0.00012   8.92244 -18.51824 
  0.00100   0.00016   8.79977 -18.51824 
  0.00100   0.00020   9.03718 -18.51824 
  0.00100   0.00024   8.71714 -18.51824 
  0.00100   0.00028   8.81946 -18.51824 
  0.00100   0.00032   8.80499 -18.51824 
  0.00100   0.00036   8.83758 -18.51824 
  0.00100   0.00040   8.89678 -18.51824 
  0.00100   0.00044   8.81897 -18.51824 
  0.00100   0.00048   8.84696 -18.51824 
  0.00100   0.00052   8.71704 -18.51824 
  0.00100   0.00056   8.67472 -18.51824 
  0.00100   0.00060   8.90871 -18.51824 
  0.00100   0.00064   8.85051 -18.51824 
  0.00100   0.00068   8.86636 -18.51824 
  0.00100   0.00072   8.71714 -18.51824 
  0.00100   0.00076   9.06694 -18.51824 
  0.00100   0.00080   8.84800 -18.51824 
  0.00100   0.00084   8.78647 -18.51824 
  0.00100   0.00088   8.84958 -18.51824 
  0.00100   0.00092   8.77201 -18.51824 
  0.00104   0.00004   8.94198 -16.32979 
  0.00104   0.00008   8.90291 -16.32979 
  0.00104   0.00012   8.92263 -16.32979 
  0.00104   0.00016   8.92234 -16.32979 
  0.00104   0.00020   8.95757 -16.32979 
  0.00104   0.00024   8.73781 -16.32979 
  0.00104   0.00028   8.98080 -16.32979 
  0.00104   0.00032   8.85987 -16.32979 
  0.00104   0.00036   8.75921 -16.32979 
  0.00104   0.00040   8.89231 -16.32979 
  0.00104   0.00044   8.86418 -16.32979 
  0.00104   0.00048   8.55075 -16.32979 
  0.00104   0.00052   8.65910 -16.32979 
  0.00104   0.00056   8.73907 -16.32979 
  0.00104   0.00060   8.82107 -16.32979 
  0.00104   0.00064   8.90693 -16.32979 
  0.00104   0.00068   8.73816 -16.32979 
  0.00104   0.00072   8.73781 -16.32979 
  0.00104   0.00076   8.97499 -16.32979 
  0.00104   0.00080   8.73686 -16.32979 
  0.00104   0.00084   8.57663 -16.32979 
  0.00104   0.00088   8.72723 -16.32979 
  0.00104   0.00092   8.73728 -16.32979 
  0.00108   0.00004   9.05218 -12.67110 
  0.00108   0.00008   8.83024 -12.67110 
  0.00108   0.00012   8.95786 -12.67110 
  0.00108   0.00016   9.06627 -12.67110 
  0.00108   0.00020   9.07135 -12.67110 
  0.00108   0.00024   8.80205 -12.67110 
  0.00108   0.00028   8.91199 -12.67110 
  0.00108   0.00032   8.96062 -12.67110 
  0.00108   0.00036   8.96181 -12.67110 
  0.00108   0.00040   9.05834 -12.67110 
  0.00108   0.00044   8.91322 -12.67110 
  0.00108   0.00048   8.66062 -12.67110 
  0.00108   0.00052   8.63584 -12.67110 
  0.00108   0.00056   8.54582 -12.67110 
  0.00108   0.00060   8.78637 -12.67110 
  0.00108   0.00064   8.81171 -12.67110 
  0.00108   0.00068   8.91583 -12.67110 
  0.00108   0.00072   8.80205 -12.67110 
  0.00108   0.00076   8.91302 -12.67110 
  0.00108   0.00080   8.74511 -12.67110 
  0.00108   0.00084   8.79582 -12.67110 
  0.00108   0.00088   8.88686 -12.67110 
  0.00108   0.00092   8.77560 -12.67110 
  0.00112   0.00004   9.14724  -7.78093 
  0.00112   0.00008   9.22135  -7.78093 
