ZONE T="Visual  9e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00112   0.00008   8.79329  -4.81868 
  0.00112   0.00012   8.91168  -4.81868 
  0.00112   0.00016   8.58762  -4.81868 
  0.00112   0.00020   8.76890  -4.81868 
  0.00112   0.00024   8.35191  -4.81868 
  0.00112   0.00028   8.69800  -4.81868 
  0.00112   0.00032   8.72924  -4.81868 
  0.00112   0.00036   8.59924  -4.81868 
  0.00112   0.00040   8.84262  -4.81868 
  0.00112   0.00044   8.74613  -4.81868 
  0.00112   0.00048   7.78939  -4.81868 
  0.00112   0.00052   8.02323  -4.81868 
  0.00112   0.00056   7.93550  -4.81868 
  0.00112   0.00060   7.88125  -4.81868 
  0.00112   0.00064   8.29310  -4.81868 
  0.00112   0.00068   8.25592  -4.81868 
  0.00112   0.00072   8.35191  -4.81868 
  0.00112   0.00076   8.33853  -4.81868 
  0.00112   0.00080   8.23571  -4.81868 
  0.00112   0.00084   8.21203  -4.81868 
  0.00112   0.00088   7.96273  -4.81868 
  0.00112   0.00092   7.97470  -4.81868 
  0.00116   0.00004   9.16168   1.17184 
  0.00116   0.00008   8.98947   1.17184 
  0.00116   0.00012   9.12943   1.17184 
  0.00116   0.00016   9.16693   1.17184 
  0.00116   0.00020   9.09654   1.17184 
  0.00116   0.00024   8.58116   1.17184 
  0.00116   0.00028   8.85119   1.17184 
  0.00116   0.00032   9.01017   1.17184 
  0.00116   0.00036   9.04634   1.17184 
  0.00116   0.00040   9.16811   1.17184 
  0.00116   0.00044   9.26486   1.17184 
  0.00116   0.00048   8.16071   1.17184 
  0.00116   0.00052   7.95526   1.17184 
  0.00116   0.00056   8.13157   1.17184 
  0.00116   0.00060   8.08377   1.17184 
  0.00116   0.00064   8.01872   1.17184 
  0.00116   0.00068   8.46268   1.17184 
  0.00116   0.00072   8.58116   1.17184 
  0.00116   0.00076   8.29327   1.17184 
  0.00116   0.00080   8.12182   1.17184 
  0.00116   0.00084   7.98335   1.17184 
  0.00116   0.00088   8.14801   1.17184 
  0.00116   0.00092   7.85452   1.17184 
  0.00120   0.00004   9.83421   8.26818 
  0.00120   0.00008   9.51188   8.26818 
  0.00120   0.00012   9.41761   8.26818 
  0.00120   0.00016   9.68025   8.26818 
  0.00120   0.00020   9.33928   8.26818 
  0.00120   0.00024   8.85256   8.26818 
  0.00120   0.00028   9.51355   8.26818 
  0.00120   0.00032   9.83832   8.26818 
  0.00120   0.00036   9.33937   8.26818 
  0.00120   0.00040   9.68049   8.26818 
  0.00120   0.00044   9.08564   8.26818 
  0.00120   0.00048   8.12431   8.26818 
  0.00120   0.00052   7.79954   8.26818 
  0.00120   0.00056   8.29849   8.26818 
  0.00120   0.00060   7.95737   8.26818 
  0.00120   0.00064   8.47784   8.26818 
  0.00120   0.00068   8.12431   8.26818 
  0.00120   0.00072   8.85256   8.26818 
  0.00120   0.00076   7.95736   8.26818 
  0.00120   0.00080   8.29848   8.26818 
  0.00120   0.00084   7.79951   8.26818 
  0.00120   0.00088   8.12418   8.26818 
  0.00120   0.00092   8.47741   8.26818 
  0.00124   0.00004  10.13739  15.50158 
  0.00124   0.00008  10.10409  15.50158 
  0.00124   0.00012  10.21348  15.50158 
  0.00124   0.00016  10.22452  15.50158 
  0.00124   0.00020  10.35736  15.50158 
  0.00124   0.00024  10.74717  15.50158 
  0.00124   0.00028  10.29335  15.50158 
  0.00124   0.00032  10.16261  15.50158 
  0.00124   0.00036  10.13981  15.50158 
  0.00124   0.00040  10.16853  15.50158 
  0.00124   0.00044  10.09476  15.50158 
  0.00124   0.00048   8.14002  15.50158 
  0.00124   0.00052   8.12910  15.50158 
  0.00124   0.00056   8.08015  15.50158 
  0.00124   0.00060   8.05585  15.50158 
  0.00124   0.00064   8.04062  15.50158 
  0.00124   0.00068   7.85516  15.50158 
  0.00124   0.00072   7.32142  15.50158 
  0.00124   0.00076   7.82083  15.50158 
  0.00124   0.00080   7.99577  15.50158 
  0.00124   0.00084   8.11089  15.50158 
  0.00124   0.00088   8.15553  15.50158 
  0.00124   0.00092   8.17781  15.50158 
  0.00128   0.00004  10.62111  23.00910 
  0.00128   0.00008  10.61028  23.00910 
  0.00128   0.00012  10.63043  23.00910 
  0.00128   0.00016  10.81299  23.00910 
  0.00128   0.00020  10.89430  23.00910 
  0.00128   0.00024  10.79994  23.00910 
  0.00128   0.00028  10.93158  23.00910 
  0.00128   0.00032  10.79270  23.00910 
  0.00128   0.00036  10.67428  23.00910 
  0.00128   0.00040  10.69876  23.00910 
  0.00128   0.00044  10.68157  23.00910 
  0.00128   0.00048   8.38336  23.00910 
  0.00128   0.00052   8.37895  23.00910 
  0.00128   0.00056   8.33897  23.00910 
  0.00128   0.00060   8.17653  23.00910 
  0.00128   0.00064   8.18885  23.00910 
  0.00128   0.00068   8.01348  23.00910 
  0.00128   0.00072   8.12865  23.00910 
  0.00128   0.00076   8.03798  23.00910 
  0.00128   0.00080   8.14260  23.00910 
  0.00128   0.00084   8.27049  23.00910 
  0.00128   0.00088   8.38606  23.00910 
  0.00128   0.00092   8.32816  23.00910 
  0.00132   0.00004  11.13728  30.30082 
  0.00132   0.00008  11.16759  30.30082 
  0.00132   0.00012  11.25811  30.30082 
  0.00132   0.00016  11.35622  30.30082 
  0.00132   0.00020  11.39473  30.30082 
  0.00132   0.00024  11.46135  30.30082 
  0.00132   0.00028  11.39932  30.30082 
  0.00132   0.00032  11.31886  30.30082 
  0.00132   0.00036  11.26050  30.30082 
  0.00132   0.00040  11.18820  30.30082 
  0.00132   0.00044  11.11528  30.30082 
  0.00132   0.00048   8.76198  30.30082 
  0.00132   0.00052   8.66231  30.30082 
  0.00132   0.00056   8.64471  30.30082 
  0.00132   0.00060   8.55096  30.30082 
  0.00132   0.00064   8.50578  30.30082 
  0.00132   0.00068   8.42510  30.30082 
  0.00132   0.00072   8.36101  30.30082 
  0.00132   0.00076   8.42409  30.30082 
  0.00132   0.00080   8.51467  30.30082 
  0.00132   0.00084   8.61825  30.30082 
  0.00132   0.00088   8.64250  30.30082 
  0.00132   0.00092   8.70341  30.30082 
  0.00136   0.00004  11.54572  37.48463 
  0.00136   0.00008  11.59168  37.48463 
  0.00136   0.00012  11.69025  37.48463 
  0.00136   0.00016  11.79959  37.48463 
  0.00136   0.00020  11.77967  37.48463 
  0.00136   0.00024  11.56406  37.48463 
  0.00136   0.00028  11.77284  37.48463 
  0.00136   0.00032  11.77149  37.48463 
  0.00136   0.00036  11.67248  37.48463 
  0.00136   0.00040  11.68839  37.48463 
  0.00136   0.00044  11.54044  37.48463 
  0.00136   0.00048   9.23077  37.48463 
  0.00136   0.00052   9.08445  37.48463 
  0.00136   0.00056   9.00690  37.48463 
  0.00136   0.00060   8.93797  37.48463 
  0.00136   0.00064   8.95597  37.48463 
  0.00136   0.00068   8.94323  37.48463 
  0.00136   0.00072   9.15157  37.48463 
  0.00136   0.00076   8.89223  37.48463 
  0.00136   0.00080   8.92498  37.48463 
  0.00136   0.00084   8.96149  37.48463 
  0.00136   0.00088   9.06464  37.48463 
  0.00136   0.00092   9.11758  37.48463 
  0.00140   0.00004  11.91314  43.64153 
  0.00140   0.00008  12.03324  43.64153 
  0.00140   0.00012  12.14700  43.64153 
  0.00140   0.00016  12.18749  43.64153 
  0.00140   0.00020  12.22397  43.64153 
  0.00140   0.00024  12.32002  43.64153 
  0.00140   0.00028  12.27441  43.64153 
  0.00140   0.00032  12.16166  43.64153 
  0.00140   0.00036  12.11077  43.64153 
  0.00140   0.00040  12.10129  43.64153 
  0.00140   0.00044  11.94402  43.64153 
  0.00140   0.00048   9.64380  43.64153 
  0.00140   0.00052   9.52801  43.64153 
  0.00140   0.00056   9.55006  43.64153 
  0.00140   0.00060   9.43095  43.64153 
  0.00140   0.00064   9.43901  43.64153 
  0.00140   0.00068   9.30532  43.64153 
  0.00140   0.00072   9.26354  43.64153 
  0.00140   0.00076   9.31016  43.64153 
  0.00140   0.00080   9.46607  43.64153 
  0.00140   0.00084   9.47702  43.64153 
  0.00140   0.00088   9.45304  43.64153 
  0.00140   0.00092   9.53669  43.64153 
