ZONE T="xy  9e.dat"
I= 32,J= 64,K=1,F=POINT
  0.80000   1.05000     0.00 -64.53779     0.41 0 0 0 0 0 0   0.00000   -64.5378   0.00418 0  -0.01776 
  0.80000   1.10000     0.00 -64.54141     0.41 0 0 0 0 0 0   0.00000   -64.5414   0.00417 0  -0.01763 
  0.80000   1.15000     0.00 -64.54565     0.41 0 0 0 0 0 0   0.00000   -64.5457   0.00415 0  -0.01748 
  0.80000   1.20000     0.00 -64.55050     0.40 0 0 0 0 0 0   0.00000   -64.5505   0.00413 0  -0.01731 
  0.80000   1.25000     0.00 -64.55594     0.40 0 0 0 0 0 0   0.00000   -64.5559   0.00411 0  -0.01713 
  0.80000   1.30000     0.00 -64.56194     0.40 0 0 0 0 0 0   0.00000   -64.5619   0.00409 0  -0.01692 
  0.80000   1.35000     0.00 -64.56848     0.40 0 0 0 0 0 0   0.00000   -64.5685   0.00406 0  -0.01669 
  0.80000   1.40000     0.00 -64.57554     0.40 0 0 0 0 0 0   0.00000   -64.5755   0.00404 0  -0.01644 
  0.80000   1.45000     0.00 -64.58305     0.39 0 0 0 0 0 0   0.00000   -64.5831   0.00401 0  -0.01619 
  0.80000   1.50000     0.00 -64.59085     0.39 0 0 0 0 0 0   0.00000   -64.5908   0.00398 0  -0.01592 
  0.80000   1.55000     0.00 -64.59838     0.39 0 0 0 0 0 0   0.00000   -64.5984   0.00395 0  -0.01567 
  0.80000   1.60000     0.00 -64.60474     0.38 0 0 0 0 0 0   0.00000   -64.6047   0.00392 0  -0.01544 
  0.85000   0.05000     0.00 -64.56247     0.40 0 0 0 0 0 0   0.00000   -64.5625   0.00409 0  -0.01690 
  0.85000   0.10000     0.00 -64.55596     0.40 0 0 0 0 0 0   0.00000   -64.5560   0.00411 0  -0.01713 
  0.85000   0.15000     0.00 -64.54828     0.40 0 0 0 0 0 0   0.00000   -64.5483   0.00414 0  -0.01740 
  0.85000   0.20000     0.00 -64.54037     0.41 0 0 0 0 0 0   0.00000   -64.5404   0.00417 0  -0.01767 
  0.85000   0.25000     0.00 -64.53280     0.41 0 0 0 0 0 0   0.00000   -64.5328   0.00420 0  -0.01794 
  0.85000   0.30000     0.00 -64.52574     0.42 0 0 0 0 0 0   0.00000   -64.5257   0.00423 0  -0.01819 
  0.85000   0.35000     0.00 -64.51926     0.42 0 0 0 0 0 0   0.00000   -64.5193   0.00426 0  -0.01842 
  0.85000   0.40000     0.00 -64.51339     0.42 0 0 0 0 0 0   0.00000   -64.5134   0.00428 0  -0.01863 
  0.85000   0.45000     0.00 -64.50814     0.43 0 0 0 0 0 0   0.00000   -64.5081   0.00430 0  -0.01882 
  0.85000   0.50000     0.00 -64.50355     0.43 0 0 0 0 0 0   0.00000   -64.5036   0.00432 0  -0.01899 
  0.85000   0.55000     0.00 -64.49963     0.43 0 0 0 0 0 0   0.00000   -64.4996   0.00433 0  -0.01913 
  0.85000   0.60000     0.00 -64.49640     0.43 0 0 0 0 0 0   0.00000   -64.4964   0.00435 0  -0.01925 
  0.85000   0.65000     0.00 -64.49388     0.43 0 0 0 0 0 0   0.00000   -64.4939   0.00436 0  -0.01934 
  0.85000   0.70000     0.00 -64.49206     0.44 0 0 0 0 0 0   0.00000   -64.4921   0.00436 0  -0.01941 
  0.85000   0.75000     0.00 -64.49097     0.44 0 0 0 0 0 0   0.00000   -64.4910   0.00437 0  -0.01944 
  0.85000   0.80000     0.00 -64.49061     0.44 0 0 0 0 0 0   0.00000   -64.4906   0.00437 0  -0.01946 
  0.85000   0.85000     0.00 -64.49097     0.44 0 0 0 0 0 0   0.00000   -64.4910   0.00437 0  -0.01944 
  0.85000   0.90000     0.00 -64.49206     0.44 0 0 0 0 0 0   0.00000   -64.4921   0.00436 0  -0.01941 
  0.85000   0.95000     0.00 -64.49388     0.43 0 0 0 0 0 0   0.00000   -64.4939   0.00436 0  -0.01934 
  0.85000   1.00000     0.00 -64.49640     0.43 0 0 0 0 0 0   0.00000   -64.4964   0.00435 0  -0.01925 
  0.85000   1.05000     0.00 -64.49963     0.43 0 0 0 0 0 0   0.00000   -64.4996   0.00433 0  -0.01913 
  0.85000   1.10000     0.00 -64.50355     0.43 0 0 0 0 0 0   0.00000   -64.5036   0.00432 0  -0.01899 
  0.85000   1.15000     0.00 -64.50814     0.43 0 0 0 0 0 0   0.00000   -64.5081   0.00430 0  -0.01882 
  0.85000   1.20000     0.00 -64.51339     0.42 0 0 0 0 0 0   0.00000   -64.5134   0.00428 0  -0.01863 
  0.85000   1.25000     0.00 -64.51926     0.42 0 0 0 0 0 0   0.00000   -64.5193   0.00426 0  -0.01842 
  0.85000   1.30000     0.00 -64.52574     0.42 0 0 0 0 0 0   0.00000   -64.5257   0.00423 0  -0.01819 
  0.85000   1.35000     0.00 -64.53280     0.41 0 0 0 0 0 0   0.00000   -64.5328   0.00420 0  -0.01794 
  0.85000   1.40000     0.00 -64.54041     0.41 0 0 0 0 0 0   0.00000   -64.5404   0.00417 0  -0.01767 
  0.85000   1.45000     0.00 -64.54852     0.40 0 0 0 0 0 0   0.00000   -64.5485   0.00414 0  -0.01738 
  0.85000   1.50000     0.00 -64.55691     0.40 0 0 0 0 0 0   0.00000   -64.5569   0.00411 0  -0.01710 
  0.85000   1.55000     0.00 -64.56501     0.40 0 0 0 0 0 0   0.00000   -64.5650   0.00408 0  -0.01682 
  0.85000   1.60000     0.00 -64.57186     0.40 0 0 0 0 0 0   0.00000   -64.5719   0.00405 0  -0.01657 
  0.90000   0.05000     0.00 -64.52698     0.42 0 0 0 0 0 0   0.00000   -64.5270   0.00423 0  -0.01815 
  0.90000   0.10000     0.00 -64.51996     0.42 0 0 0 0 0 0   0.00000   -64.5200   0.00425 0  -0.01841 
  0.90000   0.15000     0.00 -64.51168     0.42 0 0 0 0 0 0   0.00000   -64.5117   0.00429 0  -0.01870 
  0.90000   0.20000     0.00 -64.50314     0.43 0 0 0 0 0 0   0.00000   -64.5031   0.00432 0  -0.01900 
  0.90000   0.25000     0.00 -64.49495     0.43 0 0 0 0 0 0   0.00000   -64.4950   0.00435 0  -0.01930 
  0.90000   0.30000     0.00 -64.48732     0.44 0 0 0 0 0 0   0.00000   -64.4873   0.00438 0  -0.01958 
  0.90000   0.35000     0.00 -64.48032     0.44 0 0 0 0 0 0   0.00000   -64.4803   0.00441 0  -0.01984 
  0.90000   0.40000     0.00 -64.47396     0.45 0 0 0 0 0 0   0.00000   -64.4740   0.00444 0  -0.02007 
  0.90000   0.45000     0.00 -64.46828     0.45 0 0 0 0 0 0   0.00000   -64.4683   0.00446 0  -0.02028 
  0.90000   0.50000     0.00 -64.46330     0.45 0 0 0 0 0 0   0.00000   -64.4633   0.00448 0  -0.02047 
  0.90000   0.55000     0.00 -64.45905     0.45 0 0 0 0 0 0   0.00000   -64.4591   0.00449 0  -0.02062 
  0.90000   0.60000     0.00 -64.45555     0.46 0 0 0 0 0 0   0.00000   -64.4556   0.00451 0  -0.02075 
  0.90000   0.65000     0.00 -64.45281     0.46 0 0 0 0 0 0   0.00000   -64.4528   0.00452 0  -0.02086 
  0.90000   0.70000     0.00 -64.45085     0.46 0 0 0 0 0 0   0.00000   -64.4508   0.00453 0  -0.02093 
  0.90000   0.75000     0.00 -64.44966     0.46 0 0 0 0 0 0   0.00000   -64.4497   0.00453 0  -0.02097 
  0.90000   0.80000     0.00 -64.44927     0.46 0 0 0 0 0 0   0.00000   -64.4493   0.00453 0  -0.02099 
  0.90000   0.85000     0.00 -64.44966     0.46 0 0 0 0 0 0   0.00000   -64.4497   0.00453 0  -0.02097 
  0.90000   0.90000     0.00 -64.45085     0.46 0 0 0 0 0 0   0.00000   -64.4508   0.00453 0  -0.02093 
  0.90000   0.95000     0.00 -64.45281     0.46 0 0 0 0 0 0   0.00000   -64.4528   0.00452 0  -0.02086 
  0.90000   1.00000     0.00 -64.45555     0.46 0 0 0 0 0 0   0.00000   -64.4556   0.00451 0  -0.02075 
  0.90000   1.05000     0.00 -64.45905     0.45 0 0 0 0 0 0   0.00000   -64.4591   0.00449 0  -0.02062 
  0.90000   1.10000     0.00 -64.46330     0.45 0 0 0 0 0 0   0.00000   -64.4633   0.00448 0  -0.02047 
  0.90000   1.15000     0.00 -64.46828     0.45 0 0 0 0 0 0   0.00000   -64.4683   0.00446 0  -0.02028 
  0.90000   1.20000     0.00 -64.47396     0.45 0 0 0 0 0 0   0.00000   -64.4740   0.00444 0  -0.02007 
  0.90000   1.25000     0.00 -64.48032     0.44 0 0 0 0 0 0   0.00000   -64.4803   0.00441 0  -0.01984 
  0.90000   1.30000     0.00 -64.48733     0.44 0 0 0 0 0 0   0.00000   -64.4873   0.00438 0  -0.01958 
  0.90000   1.35000     0.00 -64.49496     0.43 0 0 0 0 0 0   0.00000   -64.4950   0.00435 0  -0.01930 
  0.90000   1.40000     0.00 -64.50319     0.43 0 0 0 0 0 0   0.00000   -64.5032   0.00432 0  -0.01900 
  0.90000   1.45000     0.00 -64.51194     0.42 0 0 0 0 0 0   0.00000   -64.5119   0.00429 0  -0.01869 
  0.90000   1.50000     0.00 -64.52099     0.42 0 0 0 0 0 0   0.00000   -64.5210   0.00425 0  -0.01837 
  0.90000   1.55000     0.00 -64.52972     0.41 0 0 0 0 0 0   0.00000   -64.5297   0.00422 0  -0.01806 
  0.90000   1.60000     0.00 -64.53710     0.41 0 0 0 0 0 0   0.00000   -64.5371   0.00419 0  -0.01779 
  0.95000   0.05000     0.00 -64.48938     0.44 0 0 0 0 0 0   0.00000   -64.4894   0.00438 0  -0.01951 
  0.95000   0.10000     0.00 -64.48180     0.44 0 0 0 0 0 0   0.00000   -64.4818   0.00441 0  -0.01979 
  0.95000   0.15000     0.00 -64.47286     0.45 0 0 0 0 0 0   0.00000   -64.4729   0.00444 0  -0.02012 
  0.95000   0.20000     0.00 -64.46363     0.45 0 0 0 0 0 0   0.00000   -64.4636   0.00448 0  -0.02046 
  0.95000   0.25000     0.00 -64.45476     0.46 0 0 0 0 0 0   0.00000   -64.4548   0.00451 0  -0.02078 
  0.95000   0.30000     0.00 -64.44650     0.46 0 0 0 0 0 0   0.00000   -64.4465   0.00455 0  -0.02109 
  0.95000   0.35000     0.00 -64.43890     0.47 0 0 0 0 0 0   0.00000   -64.4389   0.00458 0  -0.02138 
  0.95000   0.40000     0.00 -64.43201     0.47 0 0 0 0 0 0   0.00000   -64.4320   0.00460 0  -0.02164 
  0.95000   0.45000     0.00 -64.42584     0.48 0 0 0 0 0 0   0.00000   -64.4258   0.00463 0  -0.02188 
  0.95000   0.50000     0.00 -64.42044     0.48 0 0 0 0 0 0   0.00000   -64.4204   0.00465 0  -0.02208 
  0.95000   0.55000     0.00 -64.41583     0.48 0 0 0 0 0 0   0.00000   -64.4158   0.00467 0  -0.02226 
  0.95000   0.60000     0.00 -64.41202     0.49 0 0 0 0 0 0   0.00000   -64.4120   0.00468 0  -0.02241 
  0.95000   0.65000     0.00 -64.40904     0.49 0 0 0 0 0 0   0.00000   -64.4090   0.00470 0  -0.02252 
  0.95000   0.70000     0.00 -64.40691     0.49 0 0 0 0 0 0   0.00000   -64.4069   0.00470 0  -0.02261 
  0.95000   0.75000     0.00 -64.40562     0.49 0 0 0 0 0 0   0.00000   -64.4056   0.00471 0  -0.02266 
  0.95000   0.80000     0.00 -64.40519     0.49 0 0 0 0 0 0   0.00000   -64.4052   0.00471 0  -0.02267 
  0.95000   0.85000     0.00 -64.40562     0.49 0 0 0 0 0 0   0.00000   -64.4056   0.00471 0  -0.02266 
  0.95000   0.90000     0.00 -64.40691     0.49 0 0 0 0 0 0   0.00000   -64.4069   0.00470 0  -0.02261 
  0.95000   0.95000     0.00 -64.40904     0.49 0 0 0 0 0 0   0.00000   -64.4090   0.00470 0  -0.02252 
  0.95000   1.00000     0.00 -64.41202     0.49 0 0 0 0 0 0   0.00000   -64.4120   0.00468 0  -0.02241 
  0.95000   1.05000     0.00 -64.41583     0.48 0 0 0 0 0 0   0.00000   -64.4158   0.00467 0  -0.02226 
  0.95000   1.10000     0.00 -64.42044     0.48 0 0 0 0 0 0   0.00000   -64.4204   0.00465 0  -0.02208 
  0.95000   1.15000     0.00 -64.42584     0.48 0 0 0 0 0 0   0.00000   -64.4258   0.00463 0  -0.02188 
  0.95000   1.20000     0.00 -64.43201     0.47 0 0 0 0 0 0   0.00000   -64.4320   0.00460 0  -0.02164 
  0.95000   1.25000     0.00 -64.43890     0.47 0 0 0 0 0 0   0.00000   -64.4389   0.00458 0  -0.02138 
  0.95000   1.30000     0.00 -64.44650     0.46 0 0 0 0 0 0   0.00000   -64.4465   0.00455 0  -0.02109 
  0.95000   1.35000     0.00 -64.45477     0.46 0 0 0 0 0 0   0.00000   -64.4548   0.00451 0  -0.02078 
  0.95000   1.40000     0.00 -64.46368     0.45 0 0 0 0 0 0   0.00000   -64.4637   0.00448 0  -0.02045 
  0.95000   1.45000     0.00 -64.47314     0.45 0 0 0 0 0 0   0.00000   -64.4731   0.00444 0  -0.02010 
  0.95000   1.50000     0.00 -64.48293     0.44 0 0 0 0 0 0   0.00000   -64.4829   0.00440 0  -0.01975 
  0.95000   1.55000     0.00 -64.49235     0.43 0 0 0 0 0 0   0.00000   -64.4924   0.00436 0  -0.01941 
  0.95000   1.60000     0.00 -64.50030     0.43 0 0 0 0 0 0   0.00000   -64.5003   0.00433 0  -0.01911 
  1.00000   0.05000     0.00 -64.44950     0.46 0 0 0 0 0 0   0.00000   -64.4495   0.00454 0  -0.02099 
  1.00000   0.10000     0.00 -64.44131     0.47 0 0 0 0 0 0   0.00000   -64.4413   0.00457 0  -0.02131 
  1.00000   0.15000     0.00 -64.43163     0.47 0 0 0 0 0 0   0.00000   -64.4316   0.00461 0  -0.02167 
  1.00000   0.20000     0.00 -64.42163     0.48 0 0 0 0 0 0   0.00000   -64.4216   0.00465 0  -0.02204 
  1.00000   0.25000     0.00 -64.41202     0.49 0 0 0 0 0 0   0.00000   -64.4120   0.00468 0  -0.02241 
  1.00000   0.30000     0.00 -64.40304     0.49 0 0 0 0 0 0   0.00000   -64.4030   0.00472 0  -0.02276 
  1.00000   0.35000     0.00 -64.39479     0.50 0 0 0 0 0 0   0.00000   -64.3948   0.00475 0  -0.02307 
  1.00000   0.40000     0.00 -64.38729     0.50 0 0 0 0 0 0   0.00000   -64.3873   0.00478 0  -0.02337 
  1.00000   0.45000     0.00 -64.38059     0.51 0 0 0 0 0 0   0.00000   -64.3806   0.00481 0  -0.02363 
  1.00000   0.50000     0.00 -64.37471     0.51 0 0 0 0 0 0   0.00000   -64.3747   0.00484 0  -0.02386 
  1.00000   0.55000     0.00 -64.36969     0.51 0 0 0 0 0 0   0.00000   -64.3697   0.00486 0  -0.02406 
  1.00000   0.60000     0.00 -64.36554     0.52 0 0 0 0 0 0   0.00000   -64.3655   0.00487 0  -0.02423 
  1.00000   0.65000     0.00 -64.36230     0.52 0 0 0 0 0 0   0.00000   -64.3623   0.00489 0  -0.02436 
  1.00000   0.70000     0.00 -64.35997     0.52 0 0 0 0 0 0   0.00000   -64.3600   0.00490 0  -0.02445 
  1.00000   0.75000     0.00 -64.35857     0.52 0 0 0 0 0 0   0.00000   -64.3586   0.00490 0  -0.02451 
  1.00000   0.80000     0.00 -64.35810     0.52 0 0 0 0 0 0   0.00000   -64.3581   0.00490 0  -0.02452 
  1.00000   0.85000     0.00 -64.35857     0.52 0 0 0 0 0 0   0.00000   -64.3586   0.00490 0  -0.02451 
  1.00000   0.90000     0.00 -64.35997     0.52 0 0 0 0 0 0   0.00000   -64.3600   0.00490 0  -0.02445 
  1.00000   0.95000     0.00 -64.36230     0.52 0 0 0 0 0 0   0.00000   -64.3623   0.00489 0  -0.02436 
  1.00000   1.00000     0.00 -64.36554     0.52 0 0 0 0 0 0   0.00000   -64.3655   0.00487 0  -0.02423 
  1.00000   1.05000     0.00 -64.36969     0.51 0 0 0 0 0 0   0.00000   -64.3697   0.00486 0  -0.02406 
  1.00000   1.10000     0.00 -64.37471     0.51 0 0 0 0 0 0   0.00000   -64.3747   0.00484 0  -0.02386 
  1.00000   1.15000     0.00 -64.38059     0.51 0 0 0 0 0 0   0.00000   -64.3806   0.00481 0  -0.02363 
  1.00000   1.20000     0.00 -64.38729     0.50 0 0 0 0 0 0   0.00000   -64.3873   0.00478 0  -0.02337 
  1.00000   1.25000     0.00 -64.39479     0.50 0 0 0 0 0 0   0.00000   -64.3948   0.00475 0  -0.02307 
  1.00000   1.30000     0.00 -64.40305     0.49 0 0 0 0 0 0   0.00000   -64.4030   0.00472 0  -0.02276 
  1.00000   1.35000     0.00 -64.41202     0.49 0 0 0 0 0 0   0.00000   -64.4120   0.00468 0  -0.02241 
  1.00000   1.40000     0.00 -64.42168     0.48 0 0 0 0 0 0   0.00000   -64.4217   0.00465 0  -0.02204 
  1.00000   1.45000     0.00 -64.43194     0.47 0 0 0 0 0 0   0.00000   -64.4319   0.00460 0  -0.02165 
  1.00000   1.50000     0.00 -64.44253     0.47 0 0 0 0 0 0   0.00000   -64.4425   0.00456 0  -0.02125 
  1.00000   1.55000     0.00 -64.45272     0.46 0 0 0 0 0 0   0.00000   -64.4527   0.00452 0  -0.02088 
  1.00000   1.60000     0.00 -64.46131     0.45 0 0 0 0 0 0   0.00000   -64.4613   0.00449 0  -0.02055 
  1.05000   0.05000     0.00 -64.40713     0.49 0 0 0 0 0 0   0.00000   -64.4071   0.00471 0  -0.02261 
  1.05000   0.10000     0.00 -64.39826     0.49 0 0 0 0 0 0   0.00000   -64.3983   0.00474 0  -0.02296 
  1.05000   0.15000     0.00 -64.38777     0.50 0 0 0 0 0 0   0.00000   -64.3878   0.00478 0  -0.02336 
  1.05000   0.20000     0.00 -64.37691     0.51 0 0 0 0 0 0   0.00000   -64.3769   0.00483 0  -0.02378 
  1.05000   0.25000     0.00 -64.36646     0.52 0 0 0 0 0 0   0.00000   -64.3665   0.00487 0  -0.02419 
  1.05000   0.30000     0.00 -64.35670     0.52 0 0 0 0 0 0   0.00000   -64.3567   0.00491 0  -0.02458 
  1.05000   0.35000     0.00 -64.34771     0.53 0 0 0 0 0 0   0.00000   -64.3477   0.00495 0  -0.02494 
  1.05000   0.40000     0.00 -64.33954     0.54 0 0 0 0 0 0   0.00000   -64.3395   0.00498 0  -0.02527 
  1.05000   0.45000     0.00 -64.33223     0.54 0 0 0 0 0 0   0.00000   -64.3322   0.00501 0  -0.02557 
  1.05000   0.50000     0.00 -64.32582     0.55 0 0 0 0 0 0   0.00000   -64.3258   0.00504 0  -0.02583 
  1.05000   0.55000     0.00 -64.32033     0.55 0 0 0 0 0 0   0.00000   -64.3203   0.00506 0  -0.02606 
  1.05000   0.60000     0.00 -64.31581     0.56 0 0 0 0 0 0   0.00000   -64.3158   0.00508 0  -0.02625 
  1.05000   0.65000     0.00 -64.31226     0.56 0 0 0 0 0 0   0.00000   -64.3123   0.00509 0  -0.02639 
  1.05000   0.70000     0.00 -64.30972     0.56 0 0 0 0 0 0   0.00000   -64.3097   0.00510 0  -0.02650 
  1.05000   0.75000     0.00 -64.30818     0.57 0 0 0 0 0 0   0.00000   -64.3082   0.00511 0  -0.02656 
  1.05000   0.80000     0.00 -64.30767     0.57 0 0 0 0 0 0   0.00000   -64.3077   0.00511 0  -0.02658 
  1.05000   0.85000     0.00 -64.30818     0.57 0 0 0 0 0 0   0.00000   -64.3082   0.00511 0  -0.02656 
  1.05000   0.90000     0.00 -64.30972     0.56 0 0 0 0 0 0   0.00000   -64.3097   0.00510 0  -0.02650 
  1.05000   0.95000     0.00 -64.31226     0.56 0 0 0 0 0 0   0.00000   -64.3123   0.00509 0  -0.02639 
  1.05000   1.00000     0.00 -64.31581     0.56 0 0 0 0 0 0   0.00000   -64.3158   0.00508 0  -0.02625 
  1.05000   1.05000     0.00 -64.32033     0.55 0 0 0 0 0 0   0.00000   -64.3203   0.00506 0  -0.02606 
  1.05000   1.10000     0.00 -64.32582     0.55 0 0 0 0 0 0   0.00000   -64.3258   0.00504 0  -0.02583 
  1.05000   1.15000     0.00 -64.33223     0.54 0 0 0 0 0 0   0.00000   -64.3322   0.00501 0  -0.02557 
  1.05000   1.20000     0.00 -64.33954     0.54 0 0 0 0 0 0   0.00000   -64.3395   0.00498 0  -0.02527 
  1.05000   1.25000     0.00 -64.34771     0.53 0 0 0 0 0 0   0.00000   -64.3477   0.00495 0  -0.02494 
  1.05000   1.30000     0.00 -64.35670     0.52 0 0 0 0 0 0   0.00000   -64.3567   0.00491 0  -0.02458 
  1.05000   1.35000     0.00 -64.36647     0.52 0 0 0 0 0 0   0.00000   -64.3665   0.00487 0  -0.02419 
  1.05000   1.40000     0.00 -64.37697     0.51 0 0 0 0 0 0   0.00000   -64.3770   0.00483 0  -0.02377 
  1.05000   1.45000     0.00 -64.38810     0.50 0 0 0 0 0 0   0.00000   -64.3881   0.00478 0  -0.02334 
  1.05000   1.50000     0.00 -64.39959     0.50 0 0 0 0 0 0   0.00000   -64.3996   0.00474 0  -0.02290 
  1.05000   1.55000     0.00 -64.41063     0.49 0 0 0 0 0 0   0.00000   -64.4106   0.00469 0  -0.02248 
  1.05000   1.60000     0.00 -64.41993     0.48 0 0 0 0 0 0   0.00000   -64.4199   0.00465 0  -0.02212 
  1.10000   0.05000     0.00 -64.36205     0.52 0 0 0 0 0 0   0.00000   -64.3621   0.00489 0  -0.02439 
  1.10000   0.10000     0.00 -64.35242     0.53 0 0 0 0 0 0   0.00000   -64.3524   0.00493 0  -0.02477 
  1.10000   0.15000     0.00 -64.34101     0.54 0 0 0 0 0 0   0.00000   -64.3410   0.00497 0  -0.02523 
  1.10000   0.20000     0.00 -64.32919     0.55 0 0 0 0 0 0   0.00000   -64.3292   0.00502 0  -0.02570 
  1.10000   0.25000     0.00 -64.31781     0.56 0 0 0 0 0 0   0.00000   -64.3178   0.00507 0  -0.02617 
  1.10000   0.30000     0.00 -64.30716     0.57 0 0 0 0 0 0   0.00000   -64.3072   0.00511 0  -0.02661 
  1.10000   0.35000     0.00 -64.29735     0.58 0 0 0 0 0 0   0.00000   -64.2973   0.00516 0  -0.02701 
  1.10000   0.40000     0.00 -64.28842     0.58 0 0 0 0 0 0   0.00000   -64.2884   0.00519 0  -0.02739 
  1.10000   0.45000     0.00 -64.28043     0.59 0 0 0 0 0 0   0.00000   -64.2804   0.00523 0  -0.02773 
  1.10000   0.50000     0.00 -64.27342     0.60 0 0 0 0 0 0   0.00000   -64.2734   0.00526 0  -0.02803 
  1.10000   0.55000     0.00 -64.26741     0.60 0 0 0 0 0 0   0.00000   -64.2674   0.00528 0  -0.02828 
  1.10000   0.60000     0.00 -64.26246     0.61 0 0 0 0 0 0   0.00000   -64.2625   0.00530 0  -0.02850 
  1.10000   0.65000     0.00 -64.25858     0.61 0 0 0 0 0 0   0.00000   -64.2586   0.00532 0  -0.02866 
  1.10000   0.70000     0.00 -64.25579     0.62 0 0 0 0 0 0   0.00000   -64.2558   0.00533 0  -0.02878 
  1.10000   0.75000     0.00 -64.25411     0.62 0 0 0 0 0 0   0.00000   -64.2541   0.00534 0  -0.02886 
  1.10000   0.80000     0.00 -64.25355     0.62 0 0 0 0 0 0   0.00000   -64.2535   0.00534 0  -0.02888 
  1.10000   0.85000     0.00 -64.25411     0.62 0 0 0 0 0 0   0.00000   -64.2541   0.00534 0  -0.02886 
  1.10000   0.90000     0.00 -64.25579     0.62 0 0 0 0 0 0   0.00000   -64.2558   0.00533 0  -0.02878 
  1.10000   0.95000     0.00 -64.25858     0.61 0 0 0 0 0 0   0.00000   -64.2586   0.00532 0  -0.02866 
  1.10000   1.00000     0.00 -64.26246     0.61 0 0 0 0 0 0   0.00000   -64.2625   0.00530 0  -0.02850 
  1.10000   1.05000     0.00 -64.26741     0.60 0 0 0 0 0 0   0.00000   -64.2674   0.00528 0  -0.02828 
  1.10000   1.10000     0.00 -64.27342     0.60 0 0 0 0 0 0   0.00000   -64.2734   0.00526 0  -0.02803 
  1.10000   1.15000     0.00 -64.28043     0.59 0 0 0 0 0 0   0.00000   -64.2804   0.00523 0  -0.02773 
  1.10000   1.20000     0.00 -64.28842     0.58 0 0 0 0 0 0   0.00000   -64.2884   0.00519 0  -0.02739 
  1.10000   1.25000     0.00 -64.29735     0.58 0 0 0 0 0 0   0.00000   -64.2973   0.00516 0  -0.02701 
  1.10000   1.30000     0.00 -64.30716     0.57 0 0 0 0 0 0   0.00000   -64.3072   0.00511 0  -0.02660 
  1.10000   1.35000     0.00 -64.31782     0.56 0 0 0 0 0 0   0.00000   -64.3178   0.00507 0  -0.02616 
  1.10000   1.40000     0.00 -64.32926     0.55 0 0 0 0 0 0   0.00000   -64.3293   0.00502 0  -0.02569 
  1.10000   1.45000     0.00 -64.34138     0.54 0 0 0 0 0 0   0.00000   -64.3414   0.00497 0  -0.02520 
  1.10000   1.50000     0.00 -64.35388     0.53 0 0 0 0 0 0   0.00000   -64.3539   0.00492 0  -0.02471 
  1.10000   1.55000     0.00 -64.36586     0.52 0 0 0 0 0 0   0.00000   -64.3659   0.00487 0  -0.02424 
  1.10000   1.60000     0.00 -64.37594     0.51 0 0 0 0 0 0   0.00000   -64.3759   0.00483 0  -0.02384 
  1.15000   0.05000     0.00 -64.31398     0.56 0 0 0 0 0 0   0.00000   -64.3140   0.00509 0  -0.02635 
  1.15000   0.10000     0.00 -64.30350     0.57 0 0 0 0 0 0   0.00000   -64.3035   0.00513 0  -0.02678 
  1.15000   0.15000     0.00 -64.29108     0.58 0 0 0 0 0 0   0.00000   -64.2911   0.00518 0  -0.02729 
  1.15000   0.20000     0.00 -64.27818     0.59 0 0 0 0 0 0   0.00000   -64.2782   0.00524 0  -0.02783 
  1.15000   0.25000     0.00 -64.26575     0.61 0 0 0 0 0 0   0.00000   -64.2658   0.00529 0  -0.02836 
  1.15000   0.30000     0.00 -64.25411     0.62 0 0 0 0 0 0   0.00000   -64.2541   0.00534 0  -0.02886 
  1.15000   0.35000     0.00 -64.24337     0.63 0 0 0 0 0 0   0.00000   -64.2434   0.00538 0  -0.02932 
  1.15000   0.40000     0.00 -64.23359     0.64 0 0 0 0 0 0   0.00000   -64.2336   0.00542 0  -0.02975 
  1.15000   0.45000     0.00 -64.22483     0.65 0 0 0 0 0 0   0.00000   -64.2248   0.00546 0  -0.03014 
  1.15000   0.50000     0.00 -64.21714     0.66 0 0 0 0 0 0   0.00000   -64.2171   0.00549 0  -0.03048 
  1.15000   0.55000     0.00 -64.21055     0.66 0 0 0 0 0 0   0.00000   -64.2106   0.00552 0  -0.03077 
  1.15000   0.60000     0.00 -64.20511     0.67 0 0 0 0 0 0   0.00000   -64.2051   0.00555 0  -0.03102 
  1.15000   0.65000     0.00 -64.20084     0.67 0 0 0 0 0 0   0.00000   -64.2008   0.00556 0  -0.03121 
  1.15000   0.70000     0.00 -64.19778     0.68 0 0 0 0 0 0   0.00000   -64.1978   0.00558 0  -0.03135 
  1.15000   0.75000     0.00 -64.19593     0.68 0 0 0 0 0 0   0.00000   -64.1959   0.00559 0  -0.03143 
  1.15000   0.80000     0.00 -64.19531     0.68 0 0 0 0 0 0   0.00000   -64.1953   0.00559 0  -0.03146 
  1.15000   0.85000     0.00 -64.19593     0.68 0 0 0 0 0 0   0.00000   -64.1959   0.00559 0  -0.03143 
  1.15000   0.90000     0.00 -64.19778     0.68 0 0 0 0 0 0   0.00000   -64.1978   0.00558 0  -0.03135 
  1.15000   0.95000     0.00 -64.20084     0.67 0 0 0 0 0 0   0.00000   -64.2008   0.00556 0  -0.03121 
  1.15000   1.00000     0.00 -64.20511     0.67 0 0 0 0 0 0   0.00000   -64.2051   0.00555 0  -0.03102 
  1.15000   1.05000     0.00 -64.21055     0.66 0 0 0 0 0 0   0.00000   -64.2106   0.00552 0  -0.03077 
