ZONE T="Visual 21e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00112   0.00004   6.99856  17.21082 
  0.00112   0.00008   7.05571  17.21082 
  0.00112   0.00012   7.19713  17.21082 
  0.00112   0.00016   6.95224  17.21082 
  0.00112   0.00020   7.12917  17.21082 
  0.00112   0.00024   6.67118  17.21082 
  0.00112   0.00028   7.02656  17.21082 
  0.00112   0.00032   7.06711  17.21082 
  0.00112   0.00036   6.94978  17.21082 
  0.00112   0.00040   7.16364  17.21082 
  0.00112   0.00044   7.03715  17.21082 
  0.00112   0.00048   5.47736  17.21082 
  0.00112   0.00052   5.69294  17.21082 
  0.00112   0.00056   5.67635  17.21082 
  0.00112   0.00060   5.65160  17.21082 
  0.00112   0.00064   6.14359  17.21082 
  0.00112   0.00068   6.35661  17.21082 
  0.00112   0.00072   6.67118  17.21082 
  0.00112   0.00076   6.42050  17.21082 
  0.00112   0.00080   6.19264  17.21082 
  0.00112   0.00084   6.02979  17.21082 
  0.00112   0.00088   5.74225  17.21082 
  0.00112   0.00092   5.65482  17.21082 
  0.00116   0.00004   8.06796  24.71397 
  0.00116   0.00008   7.87784  24.71397 
  0.00116   0.00012   8.11791  24.71397 
  0.00116   0.00016   8.10903  24.71397 
  0.00116   0.00020   8.11223  24.71397 
  0.00116   0.00024   7.49771  24.71397 
  0.00116   0.00028   7.81021  24.71397 
  0.00116   0.00032   7.98559  24.71397 
  0.00116   0.00036   7.94459  24.71397 
  0.00116   0.00040   7.98418  24.71397 
  0.00116   0.00044   8.21128  24.71397 
  0.00116   0.00048   6.31670  24.71397 
  0.00116   0.00052   6.08004  24.71397 
  0.00116   0.00056   6.25431  24.71397 
  0.00116   0.00060   6.32513  24.71397 
  0.00116   0.00064   6.31899  24.71397 
  0.00116   0.00068   6.96376  24.71397 
  0.00116   0.00072   7.49771  24.71397 
  0.00116   0.00076   6.76969  24.71397 
  0.00116   0.00080   6.37599  24.71397 
  0.00116   0.00084   6.21323  24.71397 
  0.00116   0.00088   6.33201  24.71397 
  0.00116   0.00092   5.93696  24.71397 
  0.00120   0.00004   9.31599  31.94027 
  0.00120   0.00008   9.23778  31.94027 
  0.00120   0.00012   9.32208  31.94027 
  0.00120   0.00016   9.28426  31.94027 
  0.00120   0.00020   9.17854  31.94027 
  0.00120   0.00024   8.45004  31.94027 
  0.00120   0.00028   9.23796  31.94027 
  0.00120   0.00032   9.31672  31.94027 
  0.00120   0.00036   9.17855  31.94027 
  0.00120   0.00040   9.28429  31.94027 
  0.00120   0.00044   8.89726  31.94027 
  0.00120   0.00048   6.71825  31.94027 
  0.00120   0.00052   6.63949  31.94027 
  0.00120   0.00056   6.77766  31.94027 
  0.00120   0.00060   6.67192  31.94027 
  0.00120   0.00064   6.84894  31.94027 
  0.00120   0.00068   6.71825  31.94027 
  0.00120   0.00072   8.45004  31.94027 
  0.00120   0.00076   6.67192  31.94027 
  0.00120   0.00080   6.77764  31.94027 
  0.00120   0.00084   6.63943  31.94027 
  0.00120   0.00088   6.71803  31.94027 
  0.00120   0.00092   6.84821  31.94027 
  0.00124   0.00004  10.77785  38.83849 
  0.00124   0.00008  10.79385  38.83849 
  0.00124   0.00012  10.88054  38.83849 
  0.00124   0.00016  10.87595  38.83849 
  0.00124   0.00020  11.09711  38.83849 
  0.00124   0.00024  11.37669  38.83849 
  0.00124   0.00028  10.94993  38.83849 
  0.00124   0.00032  10.81565  38.83849 
  0.00124   0.00036  10.69820  38.83849 
  0.00124   0.00040  10.77833  38.83849 
  0.00124   0.00044  10.68570  38.83849 
  0.00124   0.00048   7.46338  38.83849 
  0.00124   0.00052   7.37264  38.83849 
  0.00124   0.00056   7.32912  38.83849 
  0.00124   0.00060   7.23815  38.83849 
  0.00124   0.00064   7.12436  38.83849 
  0.00124   0.00068   6.69003  38.83849 
  0.00124   0.00072   5.91525  38.83849 
  0.00124   0.00076   6.55825  38.83849 
  0.00124   0.00080   6.99329  38.83849 
  0.00124   0.00084   7.30264  38.83849 
  0.00124   0.00088   7.31591  38.83849 
  0.00124   0.00092   7.46518  38.83849 
  0.00128   0.00004  12.35874  45.08057 
  0.00128   0.00008  12.23879  45.08057 
  0.00128   0.00012  12.23586  45.08057 
  0.00128   0.00016  12.71886  45.08057 
  0.00128   0.00020  12.84561  45.08057 
  0.00128   0.00024  13.30757  45.08057 
  0.00128   0.00028  12.87362  45.08057 
  0.00128   0.00032  12.59651  45.08057 
  0.00128   0.00036  12.56921  45.08057 
  0.00128   0.00040  12.41175  45.08057 
  0.00128   0.00044  12.26248  45.08057 
  0.00128   0.00048   8.43617  45.08057 
  0.00128   0.00052   8.36905  45.08057 
  0.00128   0.00056   8.29878  45.08057 
  0.00128   0.00060   8.06259  45.08057 
  0.00128   0.00064   7.88039  45.08057 
  0.00128   0.00068   7.61775  45.08057 
  0.00128   0.00072   7.13491  45.08057 
  0.00128   0.00076   7.49382  45.08057 
  0.00128   0.00080   7.88734  45.08057 
  0.00128   0.00084   8.28625  45.08057 
  0.00128   0.00088   8.45698  45.08057 
  0.00128   0.00092   8.46635  45.08057 
  0.00132   0.00004  13.87685  50.25915 
  0.00132   0.00008  14.23867  50.25915 
  0.00132   0.00012  14.28059  50.25915 
  0.00132   0.00016  14.37725  50.25915 
  0.00132   0.00020  14.53126  50.25915 
  0.00132   0.00024  14.45307  50.25915 
  0.00132   0.00028  14.47860  50.25915 
  0.00132   0.00032  14.43396  50.25915 
  0.00132   0.00036  14.17159  50.25915 
  0.00132   0.00040  14.10669  50.25915 
  0.00132   0.00044  13.81853  50.25915 
  0.00132   0.00048   9.92458  50.25915 
  0.00132   0.00052   9.70906  50.25915 
  0.00132   0.00056   9.98614  50.25915 
  0.00132   0.00060   9.38577  50.25915 
  0.00132   0.00064   9.32559  50.25915 
  0.00132   0.00068   9.20653  50.25915 
  0.00132   0.00072   9.24462  50.25915 
  0.00132   0.00076   9.26274  50.25915 
  0.00132   0.00080   9.36197  50.25915 
  0.00132   0.00084   9.53593  50.25915 
  0.00132   0.00088   9.36513  50.25915 
  0.00132   0.00092   9.77598  50.25915 
  0.00136   0.00004  15.42321  54.90598 
  0.00136   0.00008  15.30678  54.90598 
  0.00136   0.00012  15.57436  54.90598 
  0.00136   0.00016  15.89694  54.90598 
  0.00136   0.00020  15.75289  54.90598 
  0.00136   0.00024  14.60769  54.90598 
  0.00136   0.00028  15.68971  54.90598 
  0.00136   0.00032  15.83580  54.90598 
  0.00136   0.00036  15.42148  54.90598 
  0.00136   0.00040  15.62389  54.90598 
  0.00136   0.00044  15.23193  54.90598 
  0.00136   0.00048  11.57498  54.90598 
  0.00136   0.00052  11.12567  54.90598 
  0.00136   0.00056  11.12032  54.90598 
  0.00136   0.00060  10.81403  54.90598 
  0.00136   0.00064  11.08074  54.90598 
  0.00136   0.00068  11.17024  54.90598 
  0.00136   0.00072  12.26098  54.90598 
  0.00136   0.00076  10.86941  54.90598 
  0.00136   0.00080  11.03850  54.90598 
  0.00136   0.00084  10.96824  54.90598 
  0.00136   0.00088  11.31516  54.90598 
  0.00136   0.00092  11.33824  54.90598 
  0.00140   0.00004  16.49874  57.50271 
  0.00140   0.00008  16.89056  57.50271 
  0.00140   0.00012  17.10749  57.50271 
  0.00140   0.00016  17.20361  57.50271 
  0.00140   0.00020  17.20881  57.50271 
  0.00140   0.00024  17.52591  57.50271 
  0.00140   0.00028  17.35835  57.50271 
  0.00140   0.00032  17.08905  57.50271 
  0.00140   0.00036  16.97302  57.50271 
  0.00140   0.00040  16.95725  57.50271 
  0.00140   0.00044  16.61702  57.50271 
  0.00140   0.00048  13.18405  57.50271 
  0.00140   0.00052  12.91000  57.50271 
  0.00140   0.00056  12.90901  57.50271 
  0.00140   0.00060  12.65217  57.50271 
  0.00140   0.00064  12.80998  57.50271 
  0.00140   0.00068  12.47891  57.50271 
  0.00140   0.00072  12.33522  57.50271 
  0.00140   0.00076  12.48178  57.50271 
  0.00140   0.00080  12.91898  57.50271 
  0.00140   0.00084  12.82909  57.50271 
  0.00140   0.00088  12.63814  57.50271 
  0.00140   0.00092  12.83494  57.50271 
