ZONE T="Visual  2e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00020   0.00044  10.13948  51.39035 
  0.00020   0.00048  10.03522  51.39035 
  0.00020   0.00052  10.05538  51.39035 
  0.00020   0.00056  10.05019  51.39035 
  0.00020   0.00060  10.05509  51.39035 
  0.00020   0.00064  10.05577  51.39035 
  0.00020   0.00068  10.07486  51.39035 
  0.00020   0.00072  10.10061  51.39035 
  0.00020   0.00076  10.06972  51.39035 
  0.00020   0.00080  10.04899  51.39035 
  0.00020   0.00084  10.06067  51.39035 
  0.00020   0.00088  10.04842  51.39035 
  0.00020   0.00092  10.05776  51.39035 
  0.00024   0.00004  10.18542  55.46369 
  0.00024   0.00008  10.11738  55.46369 
  0.00024   0.00012  10.16925  55.46369 
  0.00024   0.00016  10.11308  55.46369 
  0.00024   0.00020  10.14573  55.46369 
  0.00024   0.00024  10.11475  55.46369 
  0.00024   0.00028  10.12090  55.46369 
  0.00024   0.00032  10.19457  55.46369 
  0.00024   0.00036  10.14586  55.46369 
  0.00024   0.00040  10.10127  55.46369 
  0.00024   0.00044  10.17051  55.46369 
  0.00024   0.00048  10.11082  55.46369 
  0.00024   0.00052  10.03715  55.46369 
  0.00024   0.00056  10.08586  55.46369 
  0.00024   0.00060  10.13579  55.46369 
  0.00024   0.00064  10.06122  55.46369 
  0.00024   0.00068  10.11082  55.46369 
  0.00024   0.00072  10.11475  55.46369 
  0.00024   0.00076  10.01366  55.46369 
  0.00024   0.00080  10.08586  55.46369 
  0.00024   0.00084  10.03713  55.46369 
  0.00024   0.00088  10.11072  55.46369 
  0.00024   0.00092  10.06091  55.46369 
  0.00028   0.00004  10.14094  58.18397 
  0.00028   0.00008  10.14527  58.18397 
  0.00028   0.00012  10.15952  58.18397 
  0.00028   0.00016  10.16520  58.18397 
  0.00028   0.00020  10.17564  58.18397 
  0.00028   0.00024  10.25923  58.18397 
  0.00028   0.00028  10.18268  58.18397 
  0.00028   0.00032  10.17103  58.18397 
  0.00028   0.00036  10.17278  58.18397 
  0.00028   0.00040  10.16848  58.18397 
  0.00028   0.00044  10.16334  58.18397 
  0.00028   0.00048  10.08507  58.18397 
  0.00028   0.00052  10.10233  58.18397 
  0.00028   0.00056  10.08930  58.18397 
  0.00028   0.00060  10.09607  58.18397 
  0.00028   0.00064  10.10705  58.18397 
  0.00028   0.00068  10.09671  58.18397 
  0.00028   0.00072  10.03040  58.18397 
  0.00028   0.00076  10.09495  58.18397 
  0.00028   0.00080  10.09600  58.18397 
  0.00028   0.00084  10.09311  58.18397 
  0.00028   0.00088  10.10788  58.18397 
  0.00028   0.00092  10.09561  58.18397 
  0.00032   0.00004  10.12382  59.37365 
  0.00032   0.00008  10.13046  59.37365 
  0.00032   0.00012  10.12753  59.37365 
  0.00032   0.00016  10.16372  59.37365 
  0.00032   0.00020  10.17989  59.37365 
  0.00032   0.00024  10.14711  59.37365 
  0.00032   0.00028  10.17480  59.37365 
  0.00032   0.00032  10.16440  59.37365 
  0.00032   0.00036  10.16191  59.37365 
  0.00032   0.00040  10.15445  59.37365 
  0.00032   0.00044  10.16399  59.37365 
  0.00032   0.00048  10.12063  59.37365 
  0.00032   0.00052  10.12983  59.37365 
  0.00032   0.00056  10.12090  59.37365 
  0.00032   0.00060  10.11606  59.37365 
  0.00032   0.00064  10.11701  59.37365 
  0.00032   0.00068  10.12560  59.37365 
  0.00032   0.00072  10.15638  59.37365 
  0.00032   0.00076  10.13670  59.37365 
  0.00032   0.00080  10.13029  59.37365 
  0.00032   0.00084  10.13452  59.37365 
  0.00032   0.00088  10.13700  59.37365 
  0.00032   0.00092  10.11353  59.37365 
  0.00036   0.00004  10.10547  59.79804 
  0.00036   0.00008  10.16149  59.79804 
  0.00036   0.00012  10.14303  59.79804 
  0.00036   0.00016  10.14194  59.79804 
  0.00036   0.00020  10.13111  59.79804 
  0.00036   0.00024  10.24715  59.79804 
  0.00036   0.00028  10.16370  59.79804 
  0.00036   0.00032  10.15216  59.79804 
  0.00036   0.00036  10.13807  59.79804 
  0.00036   0.00040  10.17071  59.79804 
  0.00036   0.00044  10.13836  59.79804 
  0.00036   0.00048  10.13013  59.79804 
  0.00036   0.00052  10.14805  59.79804 
  0.00036   0.00056  10.18068  59.79804 
  0.00036   0.00060  10.14880  59.79804 
  0.00036   0.00064  10.16323  59.79804 
  0.00036   0.00068  10.14209  59.79804 
  0.00036   0.00072  10.07213  59.79804 
  0.00036   0.00076  10.14669  59.79804 
  0.00036   0.00080  10.15990  59.79804 
  0.00036   0.00084  10.16464  59.79804 
  0.00036   0.00088  10.10905  59.79804 
  0.00036   0.00092  10.14708  59.79804 
  0.00040   0.00004  10.10033  57.88500 
  0.00040   0.00008  10.08076  57.88500 
  0.00040   0.00012  10.08113  57.88500 
  0.00040   0.00016  10.09605  57.88500 
  0.00040   0.00020  10.12177  57.88500 
  0.00040   0.00024  10.13979  57.88500 
  0.00040   0.00028  10.12853  57.88500 
  0.00040   0.00032  10.12033  57.88500 
  0.00040   0.00036  10.11537  57.88500 
  0.00040   0.00040  10.11799  57.88500 
  0.00040   0.00044  10.12593  57.88500 
  0.00040   0.00048  10.17799  57.88500 
  0.00040   0.00052  10.14304  57.88500 
  0.00040   0.00056  10.17733  57.88500 
  0.00040   0.00060  10.16867  57.88500 
  0.00040   0.00064  10.16374  57.88500 
  0.00040   0.00068  10.17054  57.88500 
  0.00040   0.00072  10.15919  57.88500 
  0.00040   0.00076  10.17512  57.88500 
  0.00040   0.00080  10.17255  57.88500 
  0.00040   0.00084  10.18201  57.88500 
  0.00040   0.00088  10.18184  57.88500 
  0.00040   0.00092  10.15603  57.88500 
  0.00044   0.00004  10.02824  55.25525 
  0.00044   0.00008  10.06267  55.25525 
  0.00044   0.00012  10.06018  55.25525 
  0.00044   0.00016  10.08599  55.25525 
  0.00044   0.00020  10.05821  55.25525 
  0.00044   0.00024  10.01511  55.25525 
  0.00044   0.00028  10.05780  55.25525 
  0.00044   0.00032  10.08869  55.25525 
  0.00044   0.00036  10.09534  55.25525 
  0.00044   0.00040  10.07713  55.25525 
  0.00044   0.00044  10.09157  55.25525 
  0.00044   0.00048  10.18990  55.25525 
  0.00044   0.00052  10.19498  55.25525 
  0.00044   0.00056  10.17307  55.25525 
  0.00044   0.00060  10.18928  55.25525 
  0.00044   0.00064  10.19968  55.25525 
  0.00044   0.00068  10.22356  55.25525 
  0.00044   0.00072  10.26569  55.25525 
  0.00044   0.00076  10.20404  55.25525 
  0.00044   0.00080  10.20752  55.25525 
  0.00044   0.00084  10.18957  55.25525 
  0.00044   0.00088  10.18161  55.25525 
  0.00044   0.00092  10.17561  55.25525 
  0.00048   0.00004  10.15100  51.19205 
  0.00048   0.00008  10.17277  51.19205 
  0.00048   0.00012  10.18080  51.19205 
  0.00048   0.00016  10.19141  51.19205 
  0.00048   0.00020  10.17500  51.19205 
  0.00048   0.00024  10.14476  51.19205 
  0.00048   0.00028  10.18221  51.19205 
  0.00048   0.00032  10.20662  51.19205 
  0.00048   0.00036  10.20583  51.19205 
  0.00048   0.00040  10.20704  51.19205 
  0.00048   0.00044  10.18938  51.19205 
  0.00048   0.00048  10.05772  51.19205 
  0.00048   0.00052  10.04419  51.19205 
  0.00048   0.00056  10.05517  51.19205 
  0.00048   0.00060  10.05637  51.19205 
  0.00048   0.00064  10.03965  51.19205 
  0.00048   0.00068  10.07130  51.19205 
  0.00048   0.00072  10.10791  51.19205 
  0.00048   0.00076  10.06732  51.19205 
  0.00048   0.00080  10.05765  51.19205 
  0.00048   0.00084  10.06191  51.19205 
  0.00048   0.00088  10.04416  51.19205 
  0.00048   0.00092  10.05254  51.19205 
  0.00052   0.00004  10.14314  45.96056 
  0.00052   0.00008  10.17611  45.96056 
  0.00052   0.00012  10.18162  45.96056 
  0.00052   0.00016  10.18749  45.96056 
  0.00052   0.00020  10.21586  45.96056 
  0.00052   0.00024  10.22658  45.96056 
  0.00052   0.00028  10.21969  45.96056 
  0.00052   0.00032  10.20135  45.96056 
  0.00052   0.00036  10.20603  45.96056 
  0.00052   0.00040  10.18984  45.96056 
  0.00052   0.00044  10.18592  45.96056 
  0.00052   0.00048  10.03751  45.96056 
  0.00052   0.00052  10.01935  45.96056 
  0.00052   0.00056  10.00680  45.96056 
  0.00052   0.00060  10.00977  45.96056 
  0.00052   0.00064  10.00750  45.96056 
  0.00052   0.00068   9.99671  45.96056 
  0.00052   0.00072   9.98906  45.96056 
  0.00052   0.00076  10.00359  45.96056 
  0.00052   0.00080  10.00061  45.96056 
  0.00052   0.00084  10.00106  45.96056 
  0.00052   0.00088  10.00608  45.96056 
  0.00052   0.00092  10.01901  45.96056 
  0.00056   0.00004  10.13259  40.14493 
  0.00056   0.00008  10.15260  40.14493 
  0.00056   0.00012  10.18213  40.14493 
  0.00056   0.00016  10.18689  40.14493 
  0.00056   0.00020  10.20151  40.14493 
  0.00056   0.00024  10.16247  40.14493 
  0.00056   0.00028  10.18984  40.14493 
  0.00056   0.00032  10.19274  40.14493 
  0.00056   0.00036  10.20385  40.14493 
  0.00056   0.00040  10.18579  40.14493 
  0.00056   0.00044  10.18405  40.14493 
  0.00056   0.00048  10.00245  40.14493 
  0.00056   0.00052   9.99129  40.14493 
  0.00056   0.00056   9.97524  40.14493 
  0.00056   0.00060   9.98906  40.14493 
  0.00056   0.00064   9.97158  40.14493 
  0.00056   0.00068   9.98183  40.14493 
  0.00056   0.00072  10.03666  40.14493 
  0.00056   0.00076   9.97814  40.14493 
  0.00056   0.00080   9.96776  40.14493 
  0.00056   0.00084   9.97970  40.14493 
  0.00056   0.00088   9.98844  40.14493 
  0.00056   0.00092   9.97693  40.14493 
  0.00060   0.00004  10.12404  33.14614 
  0.00060   0.00008  10.15931  33.14614 
  0.00060   0.00012  10.15812  33.14614 
  0.00060   0.00016  10.17109  33.14614 
  0.00060   0.00020  10.17878  33.14614 
  0.00060   0.00024  10.18164  33.14614 
  0.00060   0.00028  10.18523  33.14614 
  0.00060   0.00032  10.17967  33.14614 
  0.00060   0.00036  10.17671  33.14614 
  0.00060   0.00040  10.16861  33.14614 
  0.00060   0.00044  10.16016  33.14614 
  0.00060   0.00048   9.96368  33.14614 
  0.00060   0.00052   9.95744  33.14614 
  0.00060   0.00056   9.94501  33.14614 
  0.00060   0.00060   9.94470  33.14614 
  0.00060   0.00064   9.93450  33.14614 
  0.00060   0.00068   9.93569  33.14614 
  0.00060   0.00072   9.93873  33.14614 
  0.00060   0.00076   9.93252  33.14614 
  0.00060   0.00080   9.93723  33.14614 
  0.00060   0.00084   9.93807  33.14614 
  0.00060   0.00088   9.93635  33.14614 
  0.00060   0.00092   9.95191  33.14614 
  0.00064   0.00004  10.10728  25.98133 
  0.00064   0.00008  10.11868  25.98133 
  0.00064   0.00012  10.13002  25.98133 
  0.00064   0.00016  10.14960  25.98133 
  0.00064   0.00020  10.16619  25.98133 
  0.00064   0.00024  10.18482  25.98133 
  0.00064   0.00028  10.16250  25.98133 
  0.00064   0.00032  10.15578  25.98133 
  0.00064   0.00036  10.14919  25.98133 
  0.00064   0.00040  10.13949  25.98133 
  0.00064   0.00044  10.13722  25.98133 
  0.00064   0.00048   9.92765  25.98133 
  0.00064   0.00052   9.93015  25.98133 
  0.00064   0.00056   9.92270  25.98133 
  0.00064   0.00060   9.91405  25.98133 
  0.00064   0.00064   9.91463  25.98133 
  0.00064   0.00068   9.90355  25.98133 
  0.00064   0.00072   9.88065  25.98133 
  0.00064   0.00076   9.90440  25.98133 
  0.00064   0.00080   9.90823  25.98133 
  0.00064   0.00084   9.93078  25.98133 
  0.00064   0.00088   9.92978  25.98133 
  0.00064   0.00092   9.92332  25.98133 
  0.00068   0.00004  10.08593  18.48448 
  0.00068   0.00008  10.09887  18.48448 
  0.00068   0.00012  10.10212  18.48448 
  0.00068   0.00016  10.11450  18.48448 
  0.00068   0.00020  10.12870  18.48448 
  0.00068   0.00024  10.14118  18.48448 
  0.00068   0.00028  10.12394  18.48448 
  0.00068   0.00032  10.11004  18.48448 
  0.00068   0.00036  10.10781  18.48448 
  0.00068   0.00040  10.10745  18.48448 
  0.00068   0.00044  10.10456  18.48448 
  0.00068   0.00048   9.91156  18.48448 
  0.00068   0.00052   9.90768  18.48448 
  0.00068   0.00056   9.90595  18.48448 
  0.00068   0.00060   9.90548  18.48448 
  0.00068   0.00064   9.89663  18.48448 
  0.00068   0.00068   9.88593  18.48448 
  0.00068   0.00072   9.86709  18.48448 
  0.00068   0.00076   9.87918  18.48448 
  0.00068   0.00080   9.89498  18.48448 
  0.00068   0.00084   9.89805  18.48448 
  0.00068   0.00088   9.90271  18.48448 
  0.00068   0.00092   9.90438  18.48448 
  0.00072   0.00004  10.04146  11.14482 
  0.00072   0.00008  10.05829  11.14482 
  0.00072   0.00012  10.06835  11.14482 
  0.00072   0.00016  10.05618  11.14482 
  0.00072   0.00020  10.06604  11.14482 
  0.00072   0.00024   9.98540  11.14482 
  0.00072   0.00028  10.06181  11.14482 
  0.00072   0.00032  10.03112  11.14482 
  0.00072   0.00036  10.06617  11.14482 
  0.00072   0.00040  10.05661  11.14482 
  0.00072   0.00044  10.06962  11.14482 
  0.00072   0.00048   9.89808  11.14482 
  0.00072   0.00052   9.90929  11.14482 
  0.00072   0.00056   9.89373  11.14482 
  0.00072   0.00060   9.90330  11.14482 
  0.00072   0.00064   9.89029  11.14482 
  0.00072   0.00068   9.89808  11.14482 
  0.00072   0.00072   9.98540  11.14482 
  0.00072   0.00076   9.90329  11.14482 
  0.00072   0.00080   9.89372  11.14482 
  0.00072   0.00084   9.90926  11.14482 
  0.00072   0.00088   9.89799  11.14482 
  0.00072   0.00092   9.88998  11.14482 
  0.00076   0.00004  10.03292   3.88374 
  0.00076   0.00008  10.02734   3.88374 
  0.00076   0.00012  10.02726   3.88374 
  0.00076   0.00016  10.01948   3.88374 
  0.00076   0.00020  10.00656   3.88374 
  0.00076   0.00024   9.96765   3.88374 
  0.00076   0.00028  10.00457   3.88374 
  0.00076   0.00032  10.02220   3.88374 
  0.00076   0.00036  10.01626   3.88374 
  0.00076   0.00040  10.01566   3.88374 
  0.00076   0.00044  10.03284   3.88374 
  0.00076   0.00048   9.88931   3.88374 
  0.00076   0.00052   9.87702   3.88374 
  0.00076   0.00056   9.89210   3.88374 
  0.00076   0.00060   9.90146   3.88374 
  0.00076   0.00064   9.90399   3.88374 
  0.00076   0.00068   9.91626   3.88374 
  0.00076   0.00072   9.96765   3.88374 
  0.00076   0.00076   9.91082   3.88374 
  0.00076   0.00080   9.89495   3.88374 
  0.00076   0.00084   9.89092   3.88374 
  0.00076   0.00088   9.88644   3.88374 
  0.00076   0.00092   9.88148   3.88374 
  0.00080   0.00004   9.99483  -2.43079 
  0.00080   0.00008   9.98711  -2.43079 
  0.00080   0.00012   9.97048  -2.43079 
  0.00080   0.00016   9.97364  -2.43079 
  0.00080   0.00020   9.96392  -2.43079 
  0.00080   0.00024   9.95108  -2.43079 
  0.00080   0.00028   9.96885  -2.43079 
  0.00080   0.00032   9.96649  -2.43079 
  0.00080   0.00036  10.00210  -2.43079 
  0.00080   0.00040   9.99513  -2.43079 
  0.00080   0.00044   9.98622  -2.43079 
  0.00080   0.00048   9.86913  -2.43079 
  0.00080   0.00052   9.87738  -2.43079 
  0.00080   0.00056   9.88159  -2.43079 
  0.00080   0.00060   9.89993  -2.43079 
  0.00080   0.00064   9.89893  -2.43079 
  0.00080   0.00068   9.91487  -2.43079 
  0.00080   0.00072   9.95108  -2.43079 
  0.00080   0.00076   9.91116  -2.43079 
  0.00080   0.00080   9.91221  -2.43079 
  0.00080   0.00084   9.88606  -2.43079 
  0.00080   0.00088   9.88815  -2.43079 
  0.00080   0.00092   9.88794  -2.43079 
  0.00084   0.00004   9.94513  -8.22377 
  0.00084   0.00008   9.94140  -8.22377 
  0.00084   0.00012   9.94740  -8.22377 
  0.00084   0.00016   9.95509  -8.22377 
  0.00084   0.00020   9.93414  -8.22377 
  0.00084   0.00024   9.93627  -8.22377 
  0.00084   0.00028   9.93564  -8.22377 
  0.00084   0.00032   9.94065  -8.22377 
  0.00084   0.00036   9.94790  -8.22377 
  0.00084   0.00040   9.97233  -8.22377 
  0.00084   0.00044   9.96848  -8.22377 
  0.00084   0.00048   9.87751  -8.22377 
  0.00084   0.00052   9.89373  -8.22377 
  0.00084   0.00056   9.87954  -8.22377 
  0.00084   0.00060   9.89699  -8.22377 
  0.00084   0.00064   9.90074  -8.22377 
  0.00084   0.00068   9.91416  -8.22377 
  0.00084   0.00072   9.93627  -8.22377 
  0.00084   0.00076   9.90604  -8.22377 
  0.00084   0.00080   9.89444  -8.22377 
  0.00084   0.00084   9.89704  -8.22377 
  0.00084   0.00088   9.90025  -8.22377 
  0.00084   0.00092   9.87122  -8.22377 
  0.00088   0.00004   9.92267 -12.97364 
  0.00088   0.00008   9.93195 -12.97364 
  0.00088   0.00012   9.94419 -12.97364 
  0.00088   0.00016   9.92687 -12.97364 
  0.00088   0.00020   9.90618 -12.97364 
  0.00088   0.00024   9.92373 -12.97364 
  0.00088   0.00028   9.93581 -12.97364 
  0.00088   0.00032   9.91472 -12.97364 
  0.00088   0.00036   9.92413 -12.97364 
  0.00088   0.00040   9.93124 -12.97364 
  0.00088   0.00044   9.94407 -12.97364 
  0.00088   0.00048   9.85655 -12.97364 
  0.00088   0.00052   9.88838 -12.97364 
  0.00088   0.00056   9.88260 -12.97364 
  0.00088   0.00060   9.90052 -12.97364 
  0.00088   0.00064   9.89505 -12.97364 
  0.00088   0.00068   9.88505 -12.97364 
  0.00088   0.00072   9.92373 -12.97364 
  0.00088   0.00076   9.89064 -12.97364 
  0.00088   0.00080   9.88863 -12.97364 
  0.00088   0.00084   9.88382 -12.97364 
  0.00088   0.00088   9.88174 -12.97364 
  0.00088   0.00092   9.86736 -12.97364 
  0.00092   0.00004   9.91928 -16.37045 
  0.00092   0.00008   9.90405 -16.37045 
  0.00092   0.00012   9.91673 -16.37045 
  0.00092   0.00016   9.90680 -16.37045 
  0.00092   0.00020   9.88080 -16.37045 
  0.00092   0.00024   9.91389 -16.37045 
  0.00092   0.00028   9.91229 -16.37045 
  0.00092   0.00032   9.90583 -16.37045 
  0.00092   0.00036   9.89876 -16.37045 
  0.00092   0.00040   9.92453 -16.37045 
  0.00092   0.00044   9.91986 -16.37045 
  0.00092   0.00048   9.87707 -16.37045 
  0.00092   0.00052   9.87036 -16.37045 
  0.00092   0.00056   9.86475 -16.37045 
  0.00092   0.00060   9.88290 -16.37045 
  0.00092   0.00064   9.89224 -16.37045 
  0.00092   0.00068   9.88581 -16.37045 
  0.00092   0.00072   9.91389 -16.37045 
  0.00092   0.00076   9.86858 -16.37045 
  0.00092   0.00080   9.89219 -16.37045 
  0.00092   0.00084   9.87601 -16.37045 
  0.00092   0.00088   9.88804 -16.37045 
  0.00092   0.00092   9.86997 -16.37045 
  0.00096   0.00004   9.86486 -19.09072 
  0.00096   0.00008   9.86604 -19.09072 
  0.00096   0.00012   9.87799 -19.09072 
  0.00096   0.00016   9.87307 -19.09072 
  0.00096   0.00020   9.92204 -19.09072 
  0.00096   0.00024   9.87568 -19.09072 
  0.00096   0.00028   9.86414 -19.09072 
  0.00096   0.00032   9.88177 -19.09072 
  0.00096   0.00036   9.87199 -19.09072 
  0.00096   0.00040   9.88327 -19.09072 
  0.00096   0.00044   9.89014 -19.09072 
  0.00096   0.00048   9.91401 -19.09072 
  0.00096   0.00052   9.91039 -19.09072 
  0.00096   0.00056   9.90540 -19.09072 
  0.00096   0.00060   9.88436 -19.09072 
  0.00096   0.00064   9.88937 -19.09072 
  0.00096   0.00068   9.88594 -19.09072 
  0.00096   0.00072   9.87568 -19.09072 
  0.00096   0.00076   9.92993 -19.09072 
  0.00096   0.00080   9.88303 -19.09072 
  0.00096   0.00084   9.89387 -19.09072 
  0.00096   0.00088   9.91137 -19.09072 
  0.00096   0.00092   9.88521 -19.09072 
  0.00100   0.00004   9.88847 -19.51511 
  0.00100   0.00008   9.87557 -19.51511 
  0.00100   0.00012   9.89531 -19.51511 
  0.00100   0.00016   9.87939 -19.51511 
  0.00100   0.00020   9.90934 -19.51511 
  0.00100   0.00024   9.87079 -19.51511 
  0.00100   0.00028   9.88019 -19.51511 
  0.00100   0.00032   9.88020 -19.51511 
  0.00100   0.00036   9.88402 -19.51511 
  0.00100   0.00040   9.88993 -19.51511 
  0.00100   0.00044   9.88043 -19.51511 
  0.00100   0.00048   9.89464 -19.51511 
  0.00100   0.00052   9.87611 -19.51511 
  0.00100   0.00056   9.86975 -19.51511 
  0.00100   0.00060   9.89834 -19.51511 
  0.00100   0.00064   9.89012 -19.51511 
  0.00100   0.00068   9.89330 -19.51511 
  0.00100   0.00072   9.87079 -19.51511 
  0.00100   0.00076   9.91661 -19.51511 
  0.00100   0.00080   9.88996 -19.51511 
  0.00100   0.00084   9.88387 -19.51511 
  0.00100   0.00088   9.89161 -19.51511 
  0.00100   0.00092   9.88434 -19.51511 
  0.00104   0.00004   9.89322 -19.16036 
  0.00104   0.00008   9.88971 -19.16036 
  0.00104   0.00012   9.89190 -19.16036 
  0.00104   0.00016   9.89161 -19.16036 
  0.00104   0.00020   9.89636 -19.16036 
  0.00104   0.00024   9.87006 -19.16036 
  0.00104   0.00028   9.89856 -19.16036 
  0.00104   0.00032   9.88361 -19.16036 
  0.00104   0.00036   9.87095 -19.16036 
  0.00104   0.00040   9.88833 -19.16036 
  0.00104   0.00044   9.88650 -19.16036 
  0.00104   0.00048   9.85442 -19.16036 
  0.00104   0.00052   9.86792 -19.16036 
  0.00104   0.00056   9.87602 -19.16036 
  0.00104   0.00060   9.88554 -19.16036 
  0.00104   0.00064   9.89512 -19.16036 
  0.00104   0.00068   9.87324 -19.16036 
  0.00104   0.00072   9.87006 -19.16036 
  0.00104   0.00076   9.90248 -19.16036 
  0.00104   0.00080   9.87209 -19.16036 
  0.00104   0.00084   9.85416 -19.16036 
  0.00104   0.00088   9.87439 -19.16036 
  0.00104   0.00092   9.87502 -19.16036 
  0.00108   0.00004   9.90267 -17.24733 
  0.00108   0.00008   9.87510 -17.24733 
  0.00108   0.00012   9.89225 -17.24733 
  0.00108   0.00016   9.90627 -17.24733 
  0.00108   0.00020   9.90784 -17.24733 
  0.00108   0.00024   9.87302 -17.24733 
  0.00108   0.00028   9.88551 -17.24733 
  0.00108   0.00032   9.89166 -17.24733 
  0.00108   0.00036   9.89285 -17.24733 
  0.00108   0.00040   9.90503 -17.24733 
  0.00108   0.00044   9.88740 -17.24733 
  0.00108   0.00048   9.86496 -17.24733 
  0.00108   0.00052   9.86209 -17.24733 
  0.00108   0.00056   9.84821 -17.24733 
  0.00108   0.00060   9.87763 -17.24733 
  0.00108   0.00064   9.87803 -17.24733 
  0.00108   0.00068   9.89089 -17.24733 
  0.00108   0.00072   9.87302 -17.24733 
  0.00108   0.00076   9.89014 -17.24733 
  0.00108   0.00080   9.87117 -17.24733 
  0.00108   0.00084   9.87895 -17.24733 
  0.00108   0.00088   9.89285 -17.24733 
  0.00108   0.00092   9.87821 -17.24733 
  0.00112   0.00004   9.90937 -13.90085 
  0.00112   0.00008   9.92102 -13.90085 
  0.00112   0.00012   9.93255 -13.90085 
