ZONE T="Visual 20e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00028   0.00088  18.49200  51.97690 
  0.00028   0.00092  18.17078  51.97690 
  0.00032   0.00004  16.83798  46.92040 
  0.00032   0.00008  16.82929  46.92040 
  0.00032   0.00012  16.62465  46.92040 
  0.00032   0.00016  17.33221  46.92040 
  0.00032   0.00020  17.69391  46.92040 
  0.00032   0.00024  16.97347  46.92040 
  0.00032   0.00028  17.54650  46.92040 
  0.00032   0.00032  17.31784  46.92040 
  0.00032   0.00036  17.31234  46.92040 
  0.00032   0.00040  16.99178  46.92040 
  0.00032   0.00044  17.32867  46.92040 
  0.00032   0.00048  18.44127  46.92040 
  0.00032   0.00052  18.78008  46.92040 
  0.00032   0.00056  18.70302  46.92040 
  0.00032   0.00060  18.78496  46.92040 
  0.00032   0.00064  18.95466  46.92040 
  0.00032   0.00068  19.35415  46.92040 
  0.00032   0.00072  20.18480  46.92040 
  0.00032   0.00076  19.58604  46.92040 
  0.00032   0.00080  19.22680  46.92040 
  0.00032   0.00084  19.16826  46.92040 
  0.00032   0.00088  18.98397  46.92040 
  0.00032   0.00092  18.34067  46.92040 
  0.00036   0.00004  16.18204  41.26304 
  0.00036   0.00008  16.94439  41.26304 
  0.00036   0.00012  16.52819  41.26304 
  0.00036   0.00016  16.45287  41.26304 
  0.00036   0.00020  16.24907  41.26304 
  0.00036   0.00024  18.43978  41.26304 
  0.00036   0.00028  16.78834  41.26304 
  0.00036   0.00032  16.57126  41.26304 
  0.00036   0.00036  16.23788  41.26304 
  0.00036   0.00040  16.86207  41.26304 
  0.00036   0.00044  16.23493  41.26304 
  0.00036   0.00048  18.38501  41.26304 
  0.00036   0.00052  18.82094  41.26304 
  0.00036   0.00056  19.52393  41.26304 
  0.00036   0.00060  19.09899  41.26304 
  0.00036   0.00064  19.48120  41.26304 
  0.00036   0.00068  19.26864  41.26304 
  0.00036   0.00072  17.97010  41.26304 
  0.00036   0.00076  19.34845  41.26304 
  0.00036   0.00080  19.46934  41.26304 
  0.00036   0.00084  19.39995  41.26304 
  0.00036   0.00088  18.28054  41.26304 
  0.00036   0.00092  18.84413  41.26304 
  0.00040   0.00004  15.56503  34.35685 
  0.00040   0.00008  15.00981  34.35685 
  0.00040   0.00012  14.84209  34.35685 
  0.00040   0.00016  15.01207  34.35685 
  0.00040   0.00020  15.35374  34.35685 
  0.00040   0.00024  15.62430  34.35685 
  0.00040   0.00028  15.42797  34.35685 
  0.00040   0.00032  15.26215  34.35685 
  0.00040   0.00036  15.30627  34.35685 
  0.00040   0.00040  15.23563  34.35685 
  0.00040   0.00044  15.41241  34.35685 
  0.00040   0.00048  18.65498  34.35685 
  0.00040   0.00052  18.20804  34.35685 
  0.00040   0.00056  18.91721  34.35685 
  0.00040   0.00060  18.87032  34.35685 
  0.00040   0.00064  18.89901  34.35685 
  0.00040   0.00068  19.14016  34.35685 
  0.00040   0.00072  19.00449  34.35685 
  0.00040   0.00076  19.21892  34.35685 
  0.00040   0.00080  19.04524  34.35685 
  0.00040   0.00084  19.10707  34.35685 
  0.00040   0.00088  18.96195  34.35685 
  0.00040   0.00092  18.44696  34.35685 
  0.00044   0.00004  13.67064  27.25973 
  0.00044   0.00008  13.87784  27.25973 
  0.00044   0.00012  13.71271  27.25973 
  0.00044   0.00016  13.99770  27.25973 
  0.00044   0.00020  13.54892  27.25973 
  0.00044   0.00024  12.89048  27.25973 
  0.00044   0.00028  13.49101  27.25973 
  0.00044   0.00032  13.93978  27.25973 
  0.00044   0.00036  14.04744  27.25973 
  0.00044   0.00040  13.74006  27.25973 
  0.00044   0.00044  14.01544  27.25973 
  0.00044   0.00048  18.07461  27.25973 
  0.00044   0.00052  18.29712  27.25973 
  0.00044   0.00056  18.07077  27.25973 
  0.00044   0.00060  18.43538  27.25973 
  0.00044   0.00064  18.63517  27.25973 
  0.00044   0.00068  19.05280  27.25973 
  0.00044   0.00072  19.68637  27.25973 
  0.00044   0.00076  18.75906  27.25973 
  0.00044   0.00080  18.75572  27.25973 
  0.00044   0.00084  18.41465  27.25973 
  0.00044   0.00088  18.25640  27.25973 
  0.00044   0.00092  18.04770  27.25973 
  0.00048   0.00004  17.27790  19.78074 
  0.00048   0.00008  17.39693  19.78074 
  0.00048   0.00012  17.47237  19.78074 
  0.00048   0.00016  17.59971  19.78074 
  0.00048   0.00020  17.40503  19.78074 
  0.00048   0.00024  17.04499  19.78074 
  0.00048   0.00028  17.44944  19.78074 
  0.00048   0.00032  17.69142  19.78074 
  0.00048   0.00036  17.59768  19.78074 
  0.00048   0.00040  17.56124  19.78074 
  0.00048   0.00044  17.23685  19.78074 
  0.00048   0.00048  12.60677  19.78074 
  0.00048   0.00052  12.41536  19.78074 
  0.00048   0.00056  12.49803  19.78074 
  0.00048   0.00060  12.43088  19.78074 
  0.00048   0.00064  12.25729  19.78074 
  0.00048   0.00068  12.62534  19.78074 
  0.00048   0.00072  13.04660  19.78074 
  0.00048   0.00076  12.58436  19.78074 
  0.00048   0.00080  12.45038  19.78074 
  0.00048   0.00084  12.56086  19.78074 
  0.00048   0.00088  12.41545  19.78074 
  0.00048   0.00092  12.53994  19.78074 
  0.00052   0.00004  15.85972  12.40795 
  0.00052   0.00008  16.12221  12.40795 
  0.00052   0.00012  16.19673  12.40795 
  0.00052   0.00016  16.32124  12.40795 
  0.00052   0.00020  16.65103  12.40795 
  0.00052   0.00024  16.75119  12.40795 
  0.00052   0.00028  16.66960  12.40795 
  0.00052   0.00032  16.37715  12.40795 
  0.00052   0.00036  16.29819  12.40795 
  0.00052   0.00040  15.99776  12.40795 
  0.00052   0.00044  15.98533  12.40795 
  0.00052   0.00048  11.27503  12.40795 
  0.00052   0.00052  11.09631  12.40795 
  0.00052   0.00056  10.82714  12.40795 
  0.00052   0.00060  10.84452  12.40795 
  0.00052   0.00064  10.77876  12.40795 
  0.00052   0.00068  10.58719  12.40795 
  0.00052   0.00072  10.52064  12.40795 
  0.00052   0.00076  10.66627  12.40795 
  0.00052   0.00080  10.72283  12.40795 
  0.00052   0.00084  10.75186  12.40795 
  0.00052   0.00088  10.92157  12.40795 
  0.00052   0.00092  11.04115  12.40795 
  0.00056   0.00004  14.30255   5.08826 
  0.00056   0.00008  14.49726   5.08826 
  0.00056   0.00012  14.73370   5.08826 
  0.00056   0.00016  14.90417   5.08826 
  0.00056   0.00020  14.99055   5.08826 
  0.00056   0.00024  14.81054   5.08826 
  0.00056   0.00028  14.94447   5.08826 
  0.00056   0.00032  14.85162   5.08826 
  0.00056   0.00036  14.78076   5.08826 
  0.00056   0.00040  14.63344   5.08826 
  0.00056   0.00044  14.40633   5.08826 
  0.00056   0.00048  10.02578   5.08826 
  0.00056   0.00052   9.79244   5.08826 
  0.00056   0.00056   9.52146   5.08826 
  0.00056   0.00060   9.49996   5.08826 
  0.00056   0.00064   9.33962   5.08826 
  0.00056   0.00068   9.28754   5.08826 
  0.00056   0.00072   9.52875   5.08826 
  0.00056   0.00076   9.27771   5.08826 
  0.00056   0.00080   9.26918   5.08826 
  0.00056   0.00084   9.46357   5.08826 
  0.00056   0.00088   9.63752   5.08826 
  0.00056   0.00092   9.74708   5.08826 
  0.00060   0.00004  12.66912  -1.35563 
  0.00060   0.00008  12.75185  -1.35563 
  0.00060   0.00012  12.85459  -1.35563 
  0.00060   0.00016  13.09526  -1.35563 
  0.00060   0.00020  13.32903  -1.35563 
  0.00060   0.00024  13.49746  -1.35563 
  0.00060   0.00028  13.32000  -1.35563 
  0.00060   0.00032  13.11939  -1.35563 
  0.00060   0.00036  13.00359  -1.35563 
  0.00060   0.00040  12.52694  -1.35563 
  0.00060   0.00044  12.81862  -1.35563 
  0.00060   0.00048   8.73579  -1.35563 
  0.00060   0.00052   8.62711  -1.35563 
  0.00060   0.00056   8.48768  -1.35563 
  0.00060   0.00060   8.27215  -1.35563 
  0.00060   0.00064   8.12037  -1.35563 
  0.00060   0.00068   7.84229  -1.35563 
  0.00060   0.00072   7.64031  -1.35563 
  0.00060   0.00076   7.85895  -1.35563 
  0.00060   0.00080   8.00274  -1.35563 
  0.00060   0.00084   8.29785  -1.35563 
  0.00060   0.00088   8.52949  -1.35563 
  0.00060   0.00092   8.52406  -1.35563 
  0.00064   0.00004  11.08476  -7.29733 
  0.00064   0.00008  10.98787  -7.29733 
  0.00064   0.00012  11.18640  -7.29733 
  0.00064   0.00016  11.27785  -7.29733 
  0.00064   0.00020  11.37167  -7.29733 
  0.00064   0.00024  11.07313  -7.29733 
  0.00064   0.00028  11.46708  -7.29733 
  0.00064   0.00032  11.17062  -7.29733 
  0.00064   0.00036  11.28825  -7.29733 
  0.00064   0.00040  11.03705  -7.29733 
  0.00064   0.00044  11.01675  -7.29733 
  0.00064   0.00048   7.71974  -7.29733 
  0.00064   0.00052   7.65128  -7.29733 
  0.00064   0.00056   7.55604  -7.29733 
  0.00064   0.00060   7.62268  -7.29733 
  0.00064   0.00064   7.22792  -7.29733 
  0.00064   0.00068   6.79589  -7.29733 
  0.00064   0.00072   7.06818  -7.29733 
  0.00064   0.00076   6.87338  -7.29733 
  0.00064   0.00080   7.23325  -7.29733 
  0.00064   0.00084   7.61374  -7.29733 
  0.00064   0.00088   7.69786  -7.29733 
  0.00064   0.00092   7.75346  -7.29733 
  0.00068   0.00004   9.41248 -12.23465 
  0.00068   0.00008   9.44429 -12.23465 
  0.00068   0.00012   9.40048 -12.23465 
  0.00068   0.00016   9.47040 -12.23465 
  0.00068   0.00020   9.46820 -12.23465 
  0.00068   0.00024  10.23643 -12.23465 
  0.00068   0.00028   9.44949 -12.23465 
  0.00068   0.00032   9.45143 -12.23465 
  0.00068   0.00036   9.59735 -12.23465 
  0.00068   0.00040   9.55915 -12.23465 
  0.00068   0.00044   9.48009 -12.23465 
  0.00068   0.00048   6.93828 -12.23465 
  0.00068   0.00052   7.12137 -12.23465 
  0.00068   0.00056   6.89030 -12.23465 
  0.00068   0.00060   6.93415 -12.23465 
  0.00068   0.00064   6.90095 -12.23465 
  0.00068   0.00068   6.44438 -12.23465 
  0.00068   0.00072   5.18403 -12.23465 
  0.00068   0.00076   6.38488 -12.23465 
  0.00068   0.00080   6.70107 -12.23465 
  0.00068   0.00084   6.84906 -12.23465 
  0.00068   0.00088   7.04612 -12.23465 
  0.00068   0.00092   7.07319 -12.23465 
  0.00072   0.00004   7.57834 -15.84539 
  0.00072   0.00008   8.07261 -15.84539 
  0.00072   0.00012   8.53461 -15.84539 
  0.00072   0.00016   7.83475 -15.84539 
  0.00072   0.00020   8.31117 -15.84539 
  0.00072   0.00024   8.02336 -15.84539 
  0.00072   0.00028   8.07675 -15.84539 
  0.00072   0.00032   7.42324 -15.84539 
  0.00072   0.00036   8.31131 -15.84539 
  0.00072   0.00040   7.83523 -15.84539 
  0.00072   0.00044   8.53605 -15.84539 
  0.00072   0.00048   6.64687 -15.84539 
  0.00072   0.00052   7.13380 -15.84539 
  0.00072   0.00056   6.41231 -15.84539 
  0.00072   0.00060   6.88839 -15.84539 
  0.00072   0.00064   6.18757 -15.84539 
  0.00072   0.00068   6.64687 -15.84539 
  0.00072   0.00072   8.02336 -15.84539 
  0.00072   0.00076   6.88839 -15.84539 
  0.00072   0.00080   6.41230 -15.84539 
  0.00072   0.00084   7.13378 -15.84539 
  0.00072   0.00088   6.64679 -15.84539 
  0.00072   0.00092   6.18732 -15.84539 
  0.00076   0.00004   7.25391 -18.79284 
  0.00076   0.00008   7.41339 -18.79284 
  0.00076   0.00012   7.23537 -18.79284 
  0.00076   0.00016   7.24110 -18.79284 
  0.00076   0.00020   7.25958 -18.79284 
  0.00076   0.00024   7.25744 -18.79284 
  0.00076   0.00028   7.50017 -18.79284 
  0.00076   0.00032   7.37788 -18.79284 
  0.00076   0.00036   7.25291 -18.79284 
  0.00076   0.00040   7.09704 -18.79284 
  0.00076   0.00044   7.07570 -18.79284 
  0.00076   0.00048   5.84443 -18.79284 
  0.00076   0.00052   5.99080 -18.79284 
  0.00076   0.00056   6.01344 -18.79284 
  0.00076   0.00060   6.24308 -18.79284 
  0.00076   0.00064   6.47534 -18.79284 
  0.00076   0.00068   6.38646 -18.79284 
  0.00076   0.00072   7.25744 -18.79284 
  0.00076   0.00076   6.51505 -18.79284 
  0.00076   0.00080   6.22531 -18.79284 
  0.00076   0.00084   6.21151 -18.79284 
  0.00076   0.00088   5.89609 -18.79284 
  0.00076   0.00092   6.17399 -18.79284 
  0.00080   0.00004   6.30353 -19.46190 
  0.00080   0.00008   6.53881 -19.46190 
  0.00080   0.00012   6.30979 -19.46190 
  0.00080   0.00016   6.41826 -19.46190 
  0.00080   0.00020   6.50973 -19.46190 
  0.00080   0.00024   6.61650 -19.46190 
  0.00080   0.00028   6.57010 -19.46190 
  0.00080   0.00032   6.41179 -19.46190 
  0.00080   0.00036   6.57803 -19.46190 
  0.00080   0.00040   6.46855 -19.46190 
  0.00080   0.00044   6.31934 -19.46190 
  0.00080   0.00048   5.57674 -19.46190 
  0.00080   0.00052   5.78293 -19.46190 
  0.00080   0.00056   5.69336 -19.46190 
  0.00080   0.00060   6.02959 -19.46190 
  0.00080   0.00064   6.06886 -19.46190 
  0.00080   0.00068   6.19272 -19.46190 
  0.00080   0.00072   6.61650 -19.46190 
  0.00080   0.00076   6.09002 -19.46190 
  0.00080   0.00080   6.08249 -19.46190 
  0.00080   0.00084   5.61986 -19.46190 
  0.00080   0.00088   5.65047 -19.46190 
  0.00080   0.00092   5.76932 -19.46190 
  0.00084   0.00004   5.69823 -19.34967 
  0.00084   0.00008   5.55625 -19.34967 
  0.00084   0.00012   5.86404 -19.34967 
  0.00084   0.00016   5.98954 -19.34967 
  0.00084   0.00020   5.91127 -19.34967 
  0.00084   0.00024   6.11419 -19.34967 
  0.00084   0.00028   5.79458 -19.34967 
  0.00084   0.00032   5.95825 -19.34967 
  0.00084   0.00036   5.78638 -19.34967 
  0.00084   0.00040   6.09620 -19.34967 
  0.00084   0.00044   5.79181 -19.34967 
  0.00084   0.00048   5.37755 -19.34967 
  0.00084   0.00052   5.51594 -19.34967 
  0.00084   0.00056   5.41794 -19.34967 
  0.00084   0.00060   5.63691 -19.34967 
  0.00084   0.00064   5.78355 -19.34967 
  0.00084   0.00068   5.99579 -19.34967 
  0.00084   0.00072   6.11419 -19.34967 
  0.00084   0.00076   5.72906 -19.34967 
  0.00084   0.00080   5.58119 -19.34967 
  0.00084   0.00084   5.68187 -19.34967 
  0.00084   0.00088   5.77367 -19.34967 
  0.00084   0.00092   5.42331 -19.34967 
  0.00088   0.00004   5.41145 -17.67485 
  0.00088   0.00008   5.42373 -17.67485 
  0.00088   0.00012   5.50483 -17.67485 
  0.00088   0.00016   5.60295 -17.67485 
  0.00088   0.00020   5.43511 -17.67485 
  0.00088   0.00024   5.75945 -17.67485 
  0.00088   0.00028   5.60959 -17.67485 
  0.00088   0.00032   5.34478 -17.67485 
  0.00088   0.00036   5.41061 -17.67485 
  0.00088   0.00040   5.47041 -17.67485 
  0.00088   0.00044   5.46976 -17.67485 
  0.00088   0.00048   4.96814 -17.67485 
  0.00088   0.00052   5.21303 -17.67485 
  0.00088   0.00056   5.23964 -17.67485 
  0.00088   0.00060   5.55485 -17.67485 
  0.00088   0.00064   5.50152 -17.67485 
  0.00088   0.00068   5.48144 -17.67485 
  0.00088   0.00072   5.75945 -17.67485 
  0.00088   0.00076   5.55175 -17.67485 
  0.00088   0.00080   5.38520 -17.67485 
  0.00088   0.00084   5.34002 -17.67485 
  0.00088   0.00088   5.31291 -17.67485 
  0.00088   0.00092   5.15514 -17.67485 
  0.00092   0.00004   5.09370 -14.54674 
  0.00092   0.00008   5.12564 -14.54674 
  0.00092   0.00012   5.25388 -14.54674 
  0.00092   0.00016   5.20395 -14.54674 
  0.00092   0.00020   5.10292 -14.54674 
  0.00092   0.00024   5.55777 -14.54674 
  0.00092   0.00028   5.28219 -14.54674 
  0.00092   0.00032   5.22367 -14.54674 
  0.00092   0.00036   5.12781 -14.54674 
  0.00092   0.00040   5.41459 -14.54674 
  0.00092   0.00044   5.28127 -14.54674 
  0.00092   0.00048   5.27037 -14.54674 
  0.00092   0.00052   5.23146 -14.54674 
  0.00092   0.00056   5.16155 -14.54674 
  0.00092   0.00060   5.28994 -14.54674 
  0.00092   0.00064   5.34143 -14.54674 
  0.00092   0.00068   5.41672 -14.54674 
  0.00092   0.00072   5.55777 -14.54674 
  0.00092   0.00076   5.18968 -14.54674 
  0.00092   0.00080   5.31037 -14.54674 
  0.00092   0.00084   5.13297 -14.54674 
  0.00092   0.00088   5.30068 -14.54674 
  0.00092   0.00092   5.04409 -14.54674 
  0.00096   0.00004   5.14987 -10.69198 
  0.00096   0.00008   5.14406 -10.69198 
  0.00096   0.00012   5.28281 -10.69198 
  0.00096   0.00016   5.28884 -10.69198 
  0.00096   0.00020   5.70864 -10.69198 
  0.00096   0.00024   5.13345 -10.69198 
  0.00096   0.00028   5.22521 -10.69198 
  0.00096   0.00032   5.37902 -10.69198 
  0.00096   0.00036   5.16276 -10.69198 
  0.00096   0.00040   5.38949 -10.69198 
  0.00096   0.00044   5.39532 -10.69198 
  0.00096   0.00048   5.15041 -10.69198 
  0.00096   0.00052   5.17704 -10.69198 
  0.00096   0.00056   5.14683 -10.69198 
  0.00096   0.00060   5.04794 -10.69198 
  0.00096   0.00064   5.19915 -10.69198 
  0.00096   0.00068   5.09166 -10.69198 
  0.00096   0.00072   5.13345 -10.69198 
  0.00096   0.00076   5.59661 -10.69198 
  0.00096   0.00080   5.19854 -10.69198 
  0.00096   0.00084   5.11977 -10.69198 
  0.00096   0.00088   5.27092 -10.69198 
  0.00096   0.00092   4.93169 -10.69198 
  0.00100   0.00004   5.57409  -5.03462 
  0.00100   0.00008   5.39858  -5.03462 
  0.00100   0.00012   5.61167  -5.03462 
  0.00100   0.00016   5.49230  -5.03462 
  0.00100   0.00020   5.72143  -5.03462 
  0.00100   0.00024   5.27027  -5.03462 
  0.00100   0.00028   5.48054  -5.03462 
  0.00100   0.00032   5.54285  -5.03462 
  0.00100   0.00036   5.50599  -5.03462 
  0.00100   0.00040   5.59472  -5.03462 
  0.00100   0.00044   5.46026  -5.03462 
  0.00100   0.00048   5.05016  -5.03462 
  0.00100   0.00052   4.91700  -5.03462 
  0.00100   0.00056   4.96625  -5.03462 
  0.00100   0.00060   5.28416  -5.03462 
  0.00100   0.00064   5.30578  -5.03462 
  0.00100   0.00068   5.38726  -5.03462 
  0.00100   0.00072   5.27027  -5.03462 
  0.00100   0.00076   5.60854  -5.03462 
  0.00100   0.00080   5.36773  -5.03462 
  0.00100   0.00084   5.19324  -5.03462 
  0.00100   0.00088   5.19480  -5.03462 
  0.00100   0.00092   5.03101  -5.03462 
  0.00104   0.00004   5.90752   1.03902 
  0.00104   0.00008   5.83147   1.03902 
  0.00104   0.00012   5.87212   1.03902 
  0.00104   0.00016   5.91690   1.03902 
  0.00104   0.00020   5.86941   1.03902 
  0.00104   0.00024   5.57725   1.03902 
  0.00104   0.00028   5.87558   1.03902 
  0.00104   0.00032   5.86337   1.03902 
  0.00104   0.00036   5.66891   1.03902 
  0.00104   0.00040   5.86286   1.03902 
  0.00104   0.00044   5.73443   1.03902 
  0.00104   0.00048   4.83703   1.03902 
  0.00104   0.00052   5.05066   1.03902 
  0.00104   0.00056   5.28045   1.03902 
  0.00104   0.00060   5.39399   1.03902 
  0.00104   0.00064   5.63960   1.03902 
  0.00104   0.00068   5.55420   1.03902 
  0.00104   0.00072   5.57725   1.03902 
  0.00104   0.00076   5.78712   1.03902 
  0.00104   0.00080   5.44439   1.03902 
  0.00104   0.00084   5.08823   1.03902 
  0.00104   0.00088   5.24093   1.03902 
  0.00104   0.00092   5.22402   1.03902 
  0.00108   0.00004   6.36218   7.94521 
  0.00108   0.00008   6.16472   7.94521 
  0.00108   0.00012   6.24125   7.94521 
  0.00108   0.00016   6.44383   7.94521 
  0.00108   0.00020   6.46073   7.94521 
  0.00108   0.00024   6.05081   7.94521 
  0.00108   0.00028   6.16236   7.94521 
  0.00108   0.00032   6.35082   7.94521 
  0.00108   0.00036   6.32758   7.94521 
  0.00108   0.00040   6.42538   7.94521 
  0.00108   0.00044   6.18253   7.94521 
  0.00108   0.00048   5.35709   7.94521 
  0.00108   0.00052   5.35966   7.94521 
  0.00108   0.00056   5.30326   7.94521 
  0.00108   0.00060   5.68085   7.94521 
  0.00108   0.00064   5.77693   7.94521 
  0.00108   0.00068   6.13693   7.94521 
  0.00108   0.00072   6.05081   7.94521 
  0.00108   0.00076   6.09565   7.94521 
  0.00108   0.00080   5.72160   7.94521 
  0.00108   0.00084   5.62210   7.94521 
  0.00108   0.00088   5.67450   7.94521 
  0.00108   0.00092   5.53974   7.94521 
