ZONE T="Visual  8e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00028   0.00016  11.98284  59.67249 
  0.00028   0.00020  12.08403  59.67249 
  0.00028   0.00024  12.90728  59.67249 
  0.00028   0.00028  12.14460  59.67249 
  0.00028   0.00032  12.02681  59.67249 
  0.00028   0.00036  12.03723  59.67249 
  0.00028   0.00040  11.99048  59.67249 
  0.00028   0.00044  11.94070  59.67249 
  0.00028   0.00048  11.41536  59.67249 
  0.00028   0.00052  11.59123  59.67249 
  0.00028   0.00056  11.46907  59.67249 
  0.00028   0.00060  11.54097  59.67249 
  0.00028   0.00064  11.66859  59.67249 
  0.00028   0.00068  11.59958  59.67249 
  0.00028   0.00072  10.99721  59.67249 
  0.00028   0.00076  11.59154  59.67249 
  0.00028   0.00080  11.56327  59.67249 
  0.00028   0.00084  11.52241  59.67249 
  0.00028   0.00088  11.65727  59.67249 
  0.00028   0.00092  11.53518  59.67249 
  0.00032   0.00004  11.75952  58.63092 
  0.00032   0.00008  11.73459  58.63092 
  0.00032   0.00012  11.65322  58.63092 
  0.00032   0.00016  11.97677  58.63092 
  0.00032   0.00020  12.12351  58.63092 
  0.00032   0.00024  11.79313  58.63092 
  0.00032   0.00028  12.05067  58.63092 
  0.00032   0.00032  11.94775  58.63092 
  0.00032   0.00036  11.92983  58.63092 
  0.00032   0.00040  11.84025  58.63092 
  0.00032   0.00044  11.94825  58.63092 
  0.00032   0.00048  11.76057  58.63092 
  0.00032   0.00052  11.86508  58.63092 
  0.00032   0.00056  11.79077  58.63092 
  0.00032   0.00060  11.76379  58.63092 
  0.00032   0.00064  11.78831  58.63092 
  0.00032   0.00068  11.89400  58.63092 
  0.00032   0.00072  12.21072  58.63092 
  0.00032   0.00076  12.00192  58.63092 
  0.00032   0.00080  11.91715  58.63092 
  0.00032   0.00084  11.94372  58.63092 
  0.00032   0.00088  11.94398  58.63092 
  0.00032   0.00092  11.70627  58.63092 
  0.00036   0.00004  11.62638  56.80927 
  0.00036   0.00008  12.02846  56.80927 
  0.00036   0.00012  11.79765  56.80927 
  0.00036   0.00016  11.75274  56.80927 
  0.00036   0.00020  11.63263  56.80927 
  0.00036   0.00024  12.70898  56.80927 
  0.00036   0.00028  11.90839  56.80927 
  0.00036   0.00032  11.79716  56.80927 
  0.00036   0.00036  11.65685  56.80927 
  0.00036   0.00040  11.96463  56.80927 
  0.00036   0.00044  11.65927  56.80927 
  0.00036   0.00048  11.84403  56.80927 
  0.00036   0.00052  12.02280  56.80927 
  0.00036   0.00056  12.33844  56.80927 
  0.00036   0.00060  12.05826  56.80927 
  0.00036   0.00064  12.20527  56.80927 
  0.00036   0.00068  12.02715  56.80927 
  0.00036   0.00072  11.37284  56.80927 
  0.00036   0.00076  12.07094  56.80927 
  0.00036   0.00080  12.18242  56.80927 
  0.00036   0.00084  12.21167  56.80927 
  0.00036   0.00088  11.68589  56.80927 
  0.00036   0.00092  12.03310  56.80927 
  0.00040   0.00004  11.58933  52.82574 
  0.00040   0.00008  11.27593  52.82574 
  0.00040   0.00012  11.19745  52.82574 
  0.00040   0.00016  11.28809  52.82574 
  0.00040   0.00020  11.49043  52.82574 
  0.00040   0.00024  11.63721  52.82574 
  0.00040   0.00028  11.52511  52.82574 
  0.00040   0.00032  11.44334  52.82574 
  0.00040   0.00036  11.41113  52.82574 
  0.00040   0.00040  11.42182  52.82574 
  0.00040   0.00044  11.49930  52.82574 
  0.00040   0.00048  12.24540  52.82574 
  0.00040   0.00052  11.94085  52.82574 
  0.00040   0.00056  12.26945  52.82574 
  0.00040   0.00060  12.20089  52.82574 
  0.00040   0.00064  12.16806  52.82574 
  0.00040   0.00068  12.24455  52.82574 
  0.00040   0.00072  12.14721  52.82574 
  0.00040   0.00076  12.28815  52.82574 
  0.00040   0.00080  12.25175  52.82574 
  0.00040   0.00084  12.33051  52.82574 
  0.00040   0.00088  12.31813  52.82574 
  0.00040   0.00092  12.08240  52.82574 
  0.00044   0.00004  10.91429  48.25156 
  0.00044   0.00008  11.06301  48.25156 
  0.00044   0.00012  10.95352  48.25156 
  0.00044   0.00016  11.13008  48.25156 
  0.00044   0.00020  10.85202  48.25156 
  0.00044   0.00024  10.44976  48.25156 
  0.00044   0.00028  10.81927  48.25156 
  0.00044   0.00032  11.09030  48.25156 
  0.00044   0.00036  11.14894  48.25156 
  0.00044   0.00040  10.98104  48.25156 
  0.00044   0.00044  11.11629  48.25156 
  0.00044   0.00048  12.29153  48.25156 
  0.00044   0.00052  12.35334  48.25156 
  0.00044   0.00056  12.16857  48.25156 
  0.00044   0.00060  12.32730  48.25156 
  0.00044   0.00064  12.42530  48.25156 
  0.00044   0.00068  12.64595  48.25156 
  0.00044   0.00072  13.02379  48.25156 
  0.00044   0.00076  12.47253  48.25156 
  0.00044   0.00080  12.49938  48.25156 
  0.00044   0.00084  12.33410  48.25156 
  0.00044   0.00088  12.26493  48.25156 
  0.00044   0.00092  12.20982  48.25156 
  0.00048   0.00004  12.27185  42.49608 
  0.00048   0.00008  12.30409  42.49608 
  0.00048   0.00012  12.28872  42.49608 
  0.00048   0.00016  12.33197  42.49608 
  0.00048   0.00020  12.16309  42.49608 
  0.00048   0.00024  11.88744  42.49608 
  0.00048   0.00028  12.19695  42.49608 
  0.00048   0.00032  12.39775  42.49608 
  0.00048   0.00036  12.38000  42.49608 
  0.00048   0.00040  12.38419  42.49608 
  0.00048   0.00044  12.21933  42.49608 
  0.00048   0.00048  10.73331  42.49608 
  0.00048   0.00052  10.61481  42.49608 
  0.00048   0.00056  10.70508  42.49608 
  0.00048   0.00060  10.70741  42.49608 
  0.00048   0.00064  10.56735  42.49608 
  0.00048   0.00068  10.83939  42.49608 
  0.00048   0.00072  11.15340  42.49608 
  0.00048   0.00076  10.80737  42.49608 
  0.00048   0.00080  10.72365  42.49608 
  0.00048   0.00084  10.77015  42.49608 
  0.00048   0.00088  10.63128  42.49608 
  0.00048   0.00092  10.71901  42.49608 
  0.00052   0.00004  12.05177  35.93488 
  0.00052   0.00008  12.19541  35.93488 
  0.00052   0.00012  12.17028  35.93488 
  0.00052   0.00016  12.18352  35.93488 
  0.00052   0.00020  12.40072  35.93488 
  0.00052   0.00024  12.47473  35.93488 
  0.00052   0.00028  12.40739  35.93488 
  0.00052   0.00032  12.23763  35.93488 
  0.00052   0.00036  12.26141  35.93488 
  0.00052   0.00040  12.10974  35.93488 
  0.00052   0.00044  12.07998  35.93488 
  0.00052   0.00048  10.44970  35.93488 
  0.00052   0.00052  10.30039  35.93488 
  0.00052   0.00056  10.18203  35.93488 
  0.00052   0.00060  10.20861  35.93488 
  0.00052   0.00064  10.18736  35.93488 
  0.00052   0.00068  10.08943  35.93488 
  0.00052   0.00072  10.02747  35.93488 
  0.00052   0.00076  10.14977  35.93488 
  0.00052   0.00080  10.13468  35.93488 
  0.00052   0.00084  10.14204  35.93488 
  0.00052   0.00088  10.20092  35.93488 
  0.00052   0.00092  10.31700  35.93488 
  0.00056   0.00004  11.78847  28.97083 
  0.00056   0.00008  11.84758  28.97083 
  0.00056   0.00012  12.02609  28.97083 
  0.00056   0.00016  12.04266  28.97083 
  0.00056   0.00020  12.13534  28.97083 
  0.00056   0.00024  11.81698  28.97083 
  0.00056   0.00028  12.02271  28.97083 
  0.00056   0.00032  12.03000  28.97083 
  0.00056   0.00036  12.10192  28.97083 
  0.00056   0.00040  11.95416  28.97083 
  0.00056   0.00044  11.91518  28.97083 
  0.00056   0.00048  10.05408  28.97083 
  0.00056   0.00052   9.95066  28.97083 
  0.00056   0.00056   9.80830  28.97083 
  0.00056   0.00060   9.91238  28.97083 
  0.00056   0.00064   9.77380  28.97083 
  0.00056   0.00068   9.84748  28.97083 
  0.00056   0.00072  10.27509  28.97083 
  0.00056   0.00076   9.82101  28.97083 
  0.00056   0.00080   9.74138  28.97083 
  0.00056   0.00084   9.84636  28.97083 
  0.00056   0.00088   9.92817  28.97083 
  0.00056   0.00092   9.86189  28.97083 
  0.00060   0.00004  11.51892  21.47990 
  0.00060   0.00008  11.69542  21.47990 
  0.00060   0.00012  11.65263  21.47990 
  0.00060   0.00016  11.74677  21.47990 
  0.00060   0.00020  11.81008  21.47990 
  0.00060   0.00024  11.83611  21.47990 
  0.00060   0.00028  11.83420  21.47990 
  0.00060   0.00032  11.76866  21.47990 
  0.00060   0.00036  11.73245  21.47990 
  0.00060   0.00040  11.61526  21.47990 
  0.00060   0.00044  11.58518  21.47990 
  0.00060   0.00048   9.61297  21.47990 
  0.00060   0.00052   9.55706  21.47990 
  0.00060   0.00056   9.45598  21.47990 
  0.00060   0.00060   9.43720  21.47990 
  0.00060   0.00064   9.35566  21.47990 
  0.00060   0.00068   9.34477  21.47990 
  0.00060   0.00072   9.34981  21.47990 
  0.00060   0.00076   9.32501  21.47990 
  0.00060   0.00080   9.36497  21.47990 
  0.00060   0.00084   9.39513  21.47990 
  0.00060   0.00088   9.40666  21.47990 
  0.00060   0.00092   9.52142  21.47990 
  0.00064   0.00004  11.18088  14.05777 
  0.00064   0.00008  11.17765  14.05777 
  0.00064   0.00012  11.25125  14.05777 
  0.00064   0.00016  11.39893  14.05777 
  0.00064   0.00020  11.52652  14.05777 
  0.00064   0.00024  11.61693  14.05777 
  0.00064   0.00028  11.49124  14.05777 
  0.00064   0.00032  11.39952  14.05777 
  0.00064   0.00036  11.36052  14.05777 
  0.00064   0.00040  11.25323  14.05777 
  0.00064   0.00044  11.22863  14.05777 
  0.00064   0.00048   9.21078  14.05777 
  0.00064   0.00052   9.21445  14.05777 
  0.00064   0.00056   9.15831  14.05777 
  0.00064   0.00060   9.10470  14.05777 
  0.00064   0.00064   9.07399  14.05777 
  0.00064   0.00068   8.95863  14.05777 
  0.00064   0.00072   8.83755  14.05777 
  0.00064   0.00076   8.97476  14.05777 
  0.00064   0.00080   9.02631  14.05777 
  0.00064   0.00084   9.23037  14.05777 
  0.00064   0.00088   9.23219  14.05777 
  0.00064   0.00092   9.18948  14.05777 
  0.00068   0.00004  10.77029   6.77323 
  0.00068   0.00008  10.81281   6.77323 
  0.00068   0.00012  10.82046   6.77323 
  0.00068   0.00016  10.91787   6.77323 
  0.00068   0.00020  11.04304   6.77323 
  0.00068   0.00024  11.24102   6.77323 
  0.00068   0.00028  10.99116   6.77323 
  0.00068   0.00032  10.86192   6.77323 
  0.00068   0.00036  10.85014   6.77323 
  0.00068   0.00040  10.84521   6.77323 
  0.00068   0.00044  10.81516   6.77323 
  0.00068   0.00048   8.97737   6.77323 
  0.00068   0.00052   8.96189   6.77323 
  0.00068   0.00056   8.92810   6.77323 
  0.00068   0.00060   8.92849   6.77323 
  0.00068   0.00064   8.85545   6.77323 
  0.00068   0.00068   8.73297   6.77323 
  0.00068   0.00072   8.46714   6.77323 
  0.00068   0.00076   8.67073   6.77323 
  0.00068   0.00080   8.82795   6.77323 
  0.00068   0.00084   8.85926   6.77323 
  0.00068   0.00088   8.92456   6.77323 
  0.00068   0.00092   8.93089   6.77323 
  0.00072   0.00004  10.12034   0.10166 
  0.00072   0.00008  10.29477   0.10166 
  0.00072   0.00012  10.43527   0.10166 
  0.00072   0.00016  10.21629   0.10166 
  0.00072   0.00020  10.37129   0.10166 
  0.00072   0.00024   9.66578   0.10166 
  0.00072   0.00028  10.29789   0.10166 
  0.00072   0.00032   9.96845   0.10166 
  0.00072   0.00036  10.37141   0.10166 
  0.00072   0.00040  10.21666   0.10166 
  0.00072   0.00044  10.43638   0.10166 
  0.00072   0.00048   8.82296   0.10166 
  0.00072   0.00052   8.99208   0.10166 
  0.00072   0.00056   8.74945   0.10166 
  0.00072   0.00060   8.90419   0.10166 
  0.00072   0.00064   8.68448   0.10166 
  0.00072   0.00068   8.82296   0.10166 
  0.00072   0.00072   9.66578   0.10166 
  0.00072   0.00076   8.90419   0.10166 
  0.00072   0.00080   8.74944   0.10166 
  0.00072   0.00084   8.99205   0.10166 
  0.00072   0.00088   8.82286   0.10166 
  0.00072   0.00092   8.68414   0.10166 
  0.00076   0.00004  10.00510  -6.26343 
  0.00076   0.00008   9.94378  -6.26343 
  0.00076   0.00012   9.92227  -6.26343 
  0.00076   0.00016   9.84671  -6.26343 
  0.00076   0.00020   9.74232  -6.26343 
  0.00076   0.00024   9.43321  -6.26343 
  0.00076   0.00028   9.75187  -6.26343 
  0.00076   0.00032   9.89251  -6.26343 
  0.00076   0.00036   9.82026  -6.26343 
  0.00076   0.00040   9.79468  -6.26343 
  0.00076   0.00044   9.95150  -6.26343 
  0.00076   0.00048   8.64887  -6.26343 
  0.00076   0.00052   8.55294  -6.26343 
  0.00076   0.00056   8.68545  -6.26343 
  0.00076   0.00060   8.78959  -6.26343 
  0.00076   0.00064   8.83130  -6.26343 
  0.00076   0.00068   8.91685  -6.26343 
  0.00076   0.00072   9.43321  -6.26343 
  0.00076   0.00076   8.88279  -6.26343 
  0.00076   0.00080   8.72862  -6.26343 
  0.00076   0.00084   8.69646  -6.26343 
  0.00076   0.00088   8.62717  -6.26343 
  0.00076   0.00092   8.61039  -6.26343 
  0.00080   0.00004   9.54325 -11.08601 
  0.00080   0.00008   9.49585 -11.08601 
  0.00080   0.00012   9.33073 -11.08601 
  0.00080   0.00016   9.36627 -11.08601 
  0.00080   0.00020   9.29825 -11.08601 
  0.00080   0.00024   9.22114 -11.08601 
  0.00080   0.00028   9.35338 -11.08601 
  0.00080   0.00032   9.30298 -11.08601 
  0.00080   0.00036   9.63126 -11.08601 
  0.00080   0.00040   9.55498 -11.08601 
  0.00080   0.00044   9.46091 -11.08601 
  0.00080   0.00048   8.42935 -11.08601 
  0.00080   0.00052   8.53509 -11.08601 
  0.00080   0.00056   8.54834 -11.08601 
  0.00080   0.00060   8.75167 -11.08601 
  0.00080   0.00064   8.73122 -11.08601 
  0.00080   0.00068   8.87148 -11.08601 
  0.00080   0.00072   9.22114 -11.08601 
  0.00080   0.00076   8.82773 -11.08601 
  0.00080   0.00080   8.85797 -11.08601 
  0.00080   0.00084   8.57506 -11.08601 
  0.00080   0.00088   8.60562 -11.08601 
  0.00080   0.00092   8.61917 -11.08601 
  0.00084   0.00004   9.04632 -15.23707 
  0.00084   0.00008   8.99042 -15.23707 
  0.00084   0.00012   9.07780 -15.23707 
  0.00084   0.00016   9.16603 -15.23707 
  0.00084   0.00020   8.97815 -15.23707 
  0.00084   0.00024   9.03701 -15.23707 
  0.00084   0.00028   8.98757 -15.23707 
  0.00084   0.00032   9.04230 -15.23707 
  0.00084   0.00036   9.08435 -15.23707 
  0.00084   0.00040   9.32182 -15.23707 
  0.00084   0.00044   9.25206 -15.23707 
  0.00084   0.00048   8.47778 -15.23707 
  0.00084   0.00052   8.63253 -15.23707 
  0.00084   0.00056   8.49635 -15.23707 
  0.00084   0.00060   8.66662 -15.23707 
  0.00084   0.00064   8.71096 -15.23707 
  0.00084   0.00068   8.83767 -15.23707 
  0.00084   0.00072   9.03701 -15.23707 
  0.00084   0.00076   8.72693 -15.23707 
  0.00084   0.00080   8.63094 -15.23707 
  0.00084   0.00084   8.66837 -15.23707 
  0.00084   0.00088   8.71854 -15.23707 
  0.00084   0.00092   8.42756 -15.23707 
  0.00088   0.00004   8.82571 -18.04507 
  0.00088   0.00008   8.90493 -18.04507 
  0.00088   0.00012   9.00795 -18.04507 
  0.00088   0.00016   8.89422 -18.04507 
  0.00088   0.00020   8.67988 -18.04507 
  0.00088   0.00024   8.88727 -18.04507 
  0.00088   0.00028   8.96745 -18.04507 
  0.00088   0.00032   8.75157 -18.04507 
  0.00088   0.00036   8.83245 -18.04507 
  0.00088   0.00040   8.89581 -18.04507 
  0.00088   0.00044   9.00009 -18.04507 
  0.00088   0.00048   8.24968 -18.04507 
  0.00088   0.00052   8.53882 -18.04507 
  0.00088   0.00056   8.50150 -18.04507 
  0.00088   0.00060   8.68659 -18.04507 
  0.00088   0.00064   8.62853 -18.04507 
  0.00088   0.00068   8.52945 -18.04507 
  0.00088   0.00072   8.88727 -18.04507 
  0.00088   0.00076   8.57643 -18.04507 
  0.00088   0.00080   8.56243 -18.04507 
  0.00088   0.00084   8.51421 -18.04507 
  0.00088   0.00088   8.49203 -18.04507 
  0.00088   0.00092   8.36478 -18.04507 
  0.00092   0.00004   8.75125 -19.32678 
  0.00092   0.00008   8.62904 -19.32678 
  0.00092   0.00012   8.75148 -19.32678 
  0.00092   0.00016   8.67228 -19.32678 
  0.00092   0.00020   8.42421 -19.32678 
  0.00092   0.00024   8.77713 -19.32678 
  0.00092   0.00028   8.71255 -19.32678 
  0.00092   0.00032   8.66462 -19.32678 
  0.00092   0.00036   8.58427 -19.32678 
  0.00092   0.00040   8.83183 -19.32678 
  0.00092   0.00044   8.77288 -19.32678 
  0.00092   0.00048   8.45915 -19.32678 
  0.00092   0.00052   8.38988 -19.32678 
  0.00092   0.00056   8.33618 -19.32678 
  0.00092   0.00060   8.49587 -19.32678 
  0.00092   0.00064   8.58383 -19.32678 
  0.00092   0.00068   8.54240 -19.32678 
  0.00092   0.00072   8.77713 -19.32678 
  0.00092   0.00076   8.34814 -19.32678 
  0.00092   0.00080   8.58527 -19.32678 
  0.00092   0.00084   8.41895 -19.32678 
  0.00092   0.00088   8.54337 -19.32678 
  0.00092   0.00092   8.36842 -19.32678 
  0.00096   0.00004   8.33010 -19.84534 
  0.00096   0.00008   8.32895 -19.84534 
  0.00096   0.00012   8.45528 -19.84534 
  0.00096   0.00016   8.39778 -19.84534 
  0.00096   0.00020   8.87266 -19.84534 
  0.00096   0.00024   8.40442 -19.84534 
  0.00096   0.00028   8.33946 -19.84534 
  0.00096   0.00032   8.47732 -19.84534 
  0.00096   0.00036   8.38923 -19.84534 
  0.00096   0.00040   8.51673 -19.84534 
  0.00096   0.00044   8.57541 -19.84534 
  0.00096   0.00048   8.71078 -19.84534 
  0.00096   0.00052   8.68405 -19.84534 
  0.00096   0.00056   8.63532 -19.84534 
  0.00096   0.00060   8.45552 -19.84534 
  0.00096   0.00064   8.51836 -19.84534 
  0.00096   0.00068   8.45570 -19.84534 
  0.00096   0.00072   8.40442 -19.84534 
  0.00096   0.00076   8.91498 -19.84534 
  0.00096   0.00080   8.45128 -19.84534 
  0.00096   0.00084   8.54055 -19.84534 
  0.00096   0.00088   8.71335 -19.84534 
  0.00096   0.00092   8.43884 -19.84534 
  0.00100   0.00004   8.57147 -18.02370 
  0.00100   0.00008   8.44316 -18.02370 
  0.00100   0.00012   8.62870 -18.02370 
  0.00100   0.00016   8.48254 -18.02370 
  0.00100   0.00020   8.76712 -18.02370 
  0.00100   0.00024   8.37948 -18.02370 
  0.00100   0.00028   8.50975 -18.02370 
  0.00100   0.00032   8.48848 -18.02370 
  0.00100   0.00036   8.52820 -18.02370 
  0.00100   0.00040   8.60254 -18.02370 
  0.00100   0.00044   8.50855 -18.02370 
  0.00100   0.00048   8.51911 -18.02370 
  0.00100   0.00052   8.36797 -18.02370 
  0.00100   0.00056   8.31944 -18.02370 
  0.00100   0.00060   8.60199 -18.02370 
  0.00100   0.00064   8.53407 -18.02370 
  0.00100   0.00068   8.55048 -18.02370 
  0.00100   0.00072   8.37948 -18.02370 
  0.00100   0.00076   8.79526 -18.02370 
  0.00100   0.00080   8.53071 -18.02370 
  0.00100   0.00084   8.45339 -18.02370 
  0.00100   0.00088   8.52953 -18.02370 
  0.00100   0.00092   8.43109 -18.02370 
  0.00104   0.00004   8.66203 -15.48143 
  0.00104   0.00008   8.61262 -15.48143 
  0.00104   0.00012   8.63680 -15.48143 
  0.00104   0.00016   8.63675 -15.48143 
  0.00104   0.00020   8.67805 -15.48143 
  0.00104   0.00024   8.41139 -15.48143 
  0.00104   0.00028   8.70750 -15.48143 
  0.00104   0.00032   8.56211 -15.48143 
  0.00104   0.00036   8.44159 -15.48143 
  0.00104   0.00040   8.60006 -15.48143 
  0.00104   0.00044   8.56274 -15.48143 
  0.00104   0.00048   8.17097 -15.48143 
  0.00104   0.00052   8.30120 -15.48143 
  0.00104   0.00056   8.40125 -15.48143 
  0.00104   0.00060   8.50117 -15.48143 
  0.00104   0.00064   8.60656 -15.48143 
  0.00104   0.00068   8.40520 -15.48143 
  0.00104   0.00072   8.41139 -15.48143 
  0.00104   0.00076   8.69051 -15.48143 
  0.00104   0.00080   8.40604 -15.48143 
  0.00104   0.00084   8.20924 -15.48143 
  0.00104   0.00088   8.38734 -15.48143 
  0.00104   0.00092   8.40087 -15.48143 
  0.00108   0.00004   8.80389 -11.49790 
  0.00108   0.00008   8.53783 -11.49790 
  0.00108   0.00012   8.68830 -11.49790 
  0.00108   0.00016   8.81677 -11.49790 
  0.00108   0.00020   8.81991 -11.49790 
  0.00108   0.00024   8.49834 -11.49790 
  0.00108   0.00028   8.63363 -11.49790 
  0.00108   0.00032   8.69286 -11.49790 
  0.00108   0.00036   8.69283 -11.49790 
  0.00108   0.00040   8.80903 -11.49790 
  0.00108   0.00044   8.63386 -11.49790 
  0.00108   0.00048   8.31093 -11.49790 
  0.00108   0.00052   8.28053 -11.49790 
  0.00108   0.00056   8.17772 -11.49790 
  0.00108   0.00060   8.46765 -11.49790 
  0.00108   0.00064   8.50326 -11.49790 
  0.00108   0.00068   8.62774 -11.49790 
  0.00108   0.00072   8.49834 -11.49790 
  0.00108   0.00076   8.62521 -11.49790 
  0.00108   0.00080   8.42010 -11.49790 
  0.00108   0.00084   8.47870 -11.49790 
  0.00108   0.00088   8.58316 -11.49790 
  0.00108   0.00092   8.45132 -11.49790 
  0.00112   0.00004   8.92843  -6.33307 
  0.00112   0.00008   9.01468  -6.33307 
