ZONE T="Visual  1e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00008   0.00088  10.00052  31.80713 
  0.00008   0.00092   9.99586  31.80713 
  0.00012   0.00004  10.02871  38.59695 
  0.00012   0.00008  10.02724  38.59695 
  0.00012   0.00012  10.02636  38.59695 
  0.00012   0.00016  10.02161  38.59695 
  0.00012   0.00020  10.02043  38.59695 
  0.00012   0.00024  10.01776  38.59695 
  0.00012   0.00028  10.02097  38.59695 
  0.00012   0.00032  10.02195  38.59695 
  0.00012   0.00036  10.02819  38.59695 
  0.00012   0.00040  10.02910  38.59695 
  0.00012   0.00044  10.02932  38.59695 
  0.00012   0.00048  10.00545  38.59695 
  0.00012   0.00052  10.00400  38.59695 
  0.00012   0.00056  10.00190  38.59695 
  0.00012   0.00060  10.00554  38.59695 
  0.00012   0.00064  10.00754  38.59695 
  0.00012   0.00068  10.01060  38.59695 
  0.00012   0.00072  10.01776  38.59695 
  0.00012   0.00076  10.01123  38.59695 
  0.00012   0.00080  10.01229  38.59695 
  0.00012   0.00084  10.00400  38.59695 
  0.00012   0.00088  10.00581  38.59695 
  0.00012   0.00092  10.00424  38.59695 
  0.00016   0.00004  10.03660  45.10765 
  0.00016   0.00008  10.03769  45.10765 
  0.00016   0.00012  10.03749  45.10765 
  0.00016   0.00016  10.03378  45.10765 
  0.00016   0.00020  10.02824  45.10765 
  0.00016   0.00024  10.02385  45.10765 
  0.00016   0.00028  10.02799  45.10765 
  0.00016   0.00032  10.02979  45.10765 
  0.00016   0.00036  10.03017  45.10765 
  0.00016   0.00040  10.03629  45.10765 
  0.00016   0.00044  10.03342  45.10765 
  0.00016   0.00048  10.00612  45.10765 
  0.00016   0.00052  10.00745  45.10765 
  0.00016   0.00056  10.00769  45.10765 
  0.00016   0.00060  10.01181  45.10765 
  0.00016   0.00064  10.00966  45.10765 
  0.00016   0.00068  10.02041  45.10765 
  0.00016   0.00072  10.02385  45.10765 
  0.00016   0.00076  10.01854  45.10765 
  0.00016   0.00080  10.01181  45.10765 
  0.00016   0.00084  10.01211  45.10765 
  0.00016   0.00088  10.00750  45.10765 
  0.00016   0.00092  10.01260  45.10765 
  0.00020   0.00004  10.03643  50.14373 
  0.00020   0.00008  10.04125  50.14373 
  0.00020   0.00012  10.03975  50.14373 
  0.00020   0.00016  10.04025  50.14373 
  0.00020   0.00020  10.03165  50.14373 
  0.00020   0.00024  10.02912  50.14373 
  0.00020   0.00028  10.03156  50.14373 
  0.00020   0.00032  10.04003  50.14373 
  0.00020   0.00036  10.04121  50.14373 
  0.00020   0.00040  10.04171  50.14373 
  0.00020   0.00044  10.04025  50.14373 
  0.00020   0.00048  10.01125  50.14373 
  0.00020   0.00052  10.01675  50.14373 
  0.00020   0.00056  10.01534  50.14373 
  0.00020   0.00060  10.01672  50.14373 
  0.00020   0.00064  10.01681  50.14373 
  0.00020   0.00068  10.02205  50.14373 
  0.00020   0.00072  10.02912  50.14373 
  0.00020   0.00076  10.02062  50.14373 
  0.00020   0.00080  10.01504  50.14373 
  0.00020   0.00084  10.01815  50.14373 
  0.00020   0.00088  10.01483  50.14373 
  0.00020   0.00092  10.01736  50.14373 
  0.00024   0.00004  10.04653  54.52395 
  0.00024   0.00008  10.03232  54.52395 
  0.00024   0.00012  10.04801  54.52395 
  0.00024   0.00016  10.03355  54.52395 
  0.00024   0.00020  10.04251  54.52395 
  0.00024   0.00024  10.03338  54.52395 
  0.00024   0.00028  10.03589  54.52395 
  0.00024   0.00032  10.05579  54.52395 
  0.00024   0.00036  10.04264  54.52395 
  0.00024   0.00040  10.03045  54.52395 
  0.00024   0.00044  10.04930  54.52395 
  0.00024   0.00048  10.03222  54.52395 
  0.00024   0.00052  10.01233  54.52395 
  0.00024   0.00056  10.02548  54.52395 
  0.00024   0.00060  10.03897  54.52395 
  0.00024   0.00064  10.01882  54.52395 
  0.00024   0.00068  10.03222  54.52395 
  0.00024   0.00072  10.03338  54.52395 
  0.00024   0.00076  10.00599  54.52395 
  0.00024   0.00080  10.02547  54.52395 
  0.00024   0.00084  10.01230  54.52395 
  0.00024   0.00088  10.03213  54.52395 
  0.00024   0.00092  10.01852  54.52395 
  0.00028   0.00004  10.02991  57.59244 
  0.00028   0.00008  10.03724  57.59244 
  0.00028   0.00012  10.04395  57.59244 
  0.00028   0.00016  10.04677  57.59244 
  0.00028   0.00020  10.04998  57.59244 
  0.00028   0.00024  10.07294  57.59244 
  0.00028   0.00028  10.05324  57.59244 
  0.00028   0.00032  10.05012  57.59244 
  0.00028   0.00036  10.05055  57.59244 
  0.00028   0.00040  10.04935  57.59244 
  0.00028   0.00044  10.04793  57.59244 
  0.00028   0.00048  10.02569  57.59244 
  0.00028   0.00052  10.03037  57.59244 
  0.00028   0.00056  10.02684  57.59244 
  0.00028   0.00060  10.02871  57.59244 
  0.00028   0.00064  10.03170  57.59244 
  0.00028   0.00068  10.02896  57.59244 
  0.00028   0.00072  10.01094  57.59244 
  0.00028   0.00076  10.02838  57.59244 
  0.00028   0.00080  10.02863  57.59244 
  0.00028   0.00084  10.02776  57.59244 
  0.00028   0.00088  10.03164  57.59244 
  0.00028   0.00092  10.02799  57.59244 
  0.00032   0.00004  10.01953  59.14895 
  0.00032   0.00008  10.02953  59.14895 
  0.00032   0.00012  10.03294  59.14895 
  0.00032   0.00016  10.04492  59.14895 
  0.00032   0.00020  10.05054  59.14895 
  0.00032   0.00024  10.04285  59.14895 
  0.00032   0.00028  10.05135  59.14895 
  0.00032   0.00032  10.04876  59.14895 
  0.00032   0.00036  10.04801  59.14895 
  0.00032   0.00040  10.04599  59.14895 
  0.00032   0.00044  10.04846  59.14895 
  0.00032   0.00048  10.03569  59.14895 
  0.00032   0.00052  10.03817  59.14895 
  0.00032   0.00056  10.03575  59.14895 
  0.00032   0.00060  10.03444  59.14895 
  0.00032   0.00064  10.03476  59.14895 
  0.00032   0.00068  10.03714  59.14895 
  0.00032   0.00072  10.04545  59.14895 
  0.00032   0.00076  10.04003  59.14895 
  0.00032   0.00080  10.03817  59.14895 
  0.00032   0.00084  10.03916  59.14895 
  0.00032   0.00088  10.03963  59.14895 
  0.00032   0.00092  10.03273  59.14895 
  0.00036   0.00004  10.00872  59.94948 
  0.00036   0.00008  10.03439  59.94948 
  0.00036   0.00012  10.03501  59.94948 
  0.00036   0.00016  10.03797  59.94948 
  0.00036   0.00020  10.03710  59.94948 
  0.00036   0.00024  10.07030  59.94948 
  0.00036   0.00028  10.04848  59.94948 
  0.00036   0.00032  10.04565  59.94948 
  0.00036   0.00036  10.04186  59.94948 
  0.00036   0.00040  10.05070  59.94948 
  0.00036   0.00044  10.04181  59.94948 
  0.00036   0.00048  10.03845  59.94948 
  0.00036   0.00052  10.04335  59.94948 
  0.00036   0.00056  10.05229  59.94948 
  0.00036   0.00060  10.04360  59.94948 
  0.00036   0.00064  10.04759  59.94948 
  0.00036   0.00068  10.04181  59.94948 
  0.00036   0.00072  10.02270  59.94948 
  0.00036   0.00076  10.04292  59.94948 
  0.00036   0.00080  10.04635  59.94948 
  0.00036   0.00084  10.04741  59.94948 
  0.00036   0.00088  10.03180  59.94948 
  0.00036   0.00092  10.04140  59.94948 
  0.00040   0.00004  10.00211  58.40369 
  0.00040   0.00008  10.00917  58.40369 
  0.00040   0.00012  10.01644  58.40369 
  0.00040   0.00016  10.02477  58.40369 
  0.00040   0.00020  10.03449  58.40369 
  0.00040   0.00024  10.04109  58.40369 
  0.00040   0.00028  10.03892  58.40369 
  0.00040   0.00032  10.03705  58.40369 
  0.00040   0.00036  10.03570  58.40369 
  0.00040   0.00040  10.03644  58.40369 
  0.00040   0.00044  10.03854  58.40369 
  0.00040   0.00048  10.05165  58.40369 
  0.00040   0.00052  10.04206  58.40369 
  0.00040   0.00056  10.05146  58.40369 
  0.00040   0.00060  10.04912  58.40369 
  0.00040   0.00064  10.04780  58.40369 
  0.00040   0.00068  10.04964  58.40369 
  0.00040   0.00072  10.04648  58.40369 
  0.00040   0.00076  10.05073  58.40369 
  0.00040   0.00080  10.04984  58.40369 
  0.00040   0.00084  10.05209  58.40369 
  0.00040   0.00088  10.05148  58.40369 
  0.00040   0.00092  10.04332  58.40369 
  0.00044   0.00004   9.97800  56.12622 
  0.00044   0.00008  10.00176  56.12622 
  0.00044   0.00012  10.00946  56.12622 
  0.00044   0.00016  10.02154  56.12622 
  0.00044   0.00020  10.01688  56.12622 
  0.00044   0.00024  10.00677  56.12622 
  0.00044   0.00028  10.01942  56.12622 
  0.00044   0.00032  10.02829  56.12622 
  0.00044   0.00036  10.03022  56.12622 
  0.00044   0.00040  10.02522  56.12622 
  0.00044   0.00044  10.02912  56.12622 
  0.00044   0.00048  10.05489  56.12622 
  0.00044   0.00052  10.05627  56.12622 
  0.00044   0.00056  10.05026  56.12622 
  0.00044   0.00060  10.05471  56.12622 
  0.00044   0.00064  10.05760  56.12622 
  0.00044   0.00068  10.06415  56.12622 
  0.00044   0.00072  10.07569  56.12622 
  0.00044   0.00076  10.05862  56.12622 
  0.00044   0.00080  10.05934  56.12622 
  0.00044   0.00084  10.05400  56.12622 
  0.00044   0.00088  10.05106  56.12622 
  0.00044   0.00092  10.04807  56.12622 
  0.00048   0.00004  10.00692  52.38543 
  0.00048   0.00008  10.02874  52.38543 
  0.00048   0.00012  10.04027  52.38543 
  0.00048   0.00016  10.04866  52.38543 
  0.00048   0.00020  10.04730  52.38543 
  0.00048   0.00024  10.04071  52.38543 
  0.00048   0.00028  10.05196  52.38543 
  0.00048   0.00032  10.05911  52.38543 
  0.00048   0.00036  10.05906  52.38543 
  0.00048   0.00040  10.05943  52.38543 
  0.00048   0.00044  10.05458  52.38543 
  0.00048   0.00048  10.01963  52.38543 
  0.00048   0.00052  10.01594  52.38543 
  0.00048   0.00056  10.01903  52.38543 
  0.00048   0.00060  10.01944  52.38543 
  0.00048   0.00064  10.01484  52.38543 
  0.00048   0.00068  10.02359  52.38543 
  0.00048   0.00072  10.03366  52.38543 
  0.00048   0.00076  10.02231  52.38543 
  0.00048   0.00080  10.01939  52.38543 
  0.00048   0.00084  10.02005  52.38543 
  0.00048   0.00088  10.01423  52.38543 
  0.00048   0.00092  10.01490  52.38543 
  0.00052   0.00004  10.00790  47.42540 
  0.00052   0.00008  10.03122  47.42540 
  0.00052   0.00012  10.04105  47.42540 
  0.00052   0.00016  10.04758  47.42540 
  0.00052   0.00020  10.05837  47.42540 
  0.00052   0.00024  10.06306  47.42540 
  0.00052   0.00028  10.06206  47.42540 
  0.00052   0.00032  10.05742  47.42540 
  0.00052   0.00036  10.05889  47.42540 
  0.00052   0.00040  10.05447  47.42540 
  0.00052   0.00044  10.05334  47.42540 
  0.00052   0.00048  10.01377  47.42540 
  0.00052   0.00052  10.00876  47.42540 
  0.00052   0.00056  10.00538  47.42540 
  0.00052   0.00060  10.00624  47.42540 
  0.00052   0.00064  10.00566  47.42540 
  0.00052   0.00068  10.00271  47.42540 
  0.00052   0.00072  10.00054  47.42540 
  0.00052   0.00076  10.00444  47.42540 
  0.00052   0.00080  10.00334  47.42540 
  0.00052   0.00084  10.00303  47.42540 
  0.00052   0.00088  10.00362  47.42540 
  0.00052   0.00092  10.00583  47.42540 
  0.00056   0.00004  10.00898  41.85577 
  0.00056   0.00008  10.02680  41.85577 
  0.00056   0.00012  10.04207  41.85577 
  0.00056   0.00016  10.04751  41.85577 
  0.00056   0.00020  10.05419  41.85577 
  0.00056   0.00024  10.04492  41.85577 
  0.00056   0.00028  10.05349  41.85577 
  0.00056   0.00032  10.05473  41.85577 
  0.00056   0.00036  10.05800  41.85577 
  0.00056   0.00040  10.05298  41.85577 
  0.00056   0.00044  10.05257  41.85577 
  0.00056   0.00048  10.00361  41.85577 
  0.00056   0.00052  10.00059  41.85577 
  0.00056   0.00056   9.99621  41.85577 
  0.00056   0.00060  10.00013  41.85577 
  0.00056   0.00064   9.99529  41.85577 
  0.00056   0.00068   9.99820  41.85577 
  0.00056   0.00072  10.01348  41.85577 
  0.00056   0.00076   9.99700  41.85577 
  0.00056   0.00080   9.99388  41.85577 
  0.00056   0.00084   9.99683  41.85577 
  0.00056   0.00088   9.99864  41.85577 
  0.00056   0.00092   9.99427  41.85577 
  0.00060   0.00004  10.01155  35.00251 
  0.00060   0.00008  10.03164  35.00251 
  0.00060   0.00012  10.03682  35.00251 
  0.00060   0.00016  10.04352  35.00251 
  0.00060   0.00020  10.04761  35.00251 
  0.00060   0.00024  10.04984  35.00251 
  0.00060   0.00028  10.05188  35.00251 
  0.00060   0.00032  10.05079  35.00251 
  0.00060   0.00036  10.05010  35.00251 
  0.00060   0.00040  10.04805  35.00251 
  0.00060   0.00044  10.04552  35.00251 
  0.00060   0.00048   9.99239  35.00251 
  0.00060   0.00052   9.99070  35.00251 
  0.00060   0.00056   9.98727  35.00251 
  0.00060   0.00060   9.98728  35.00251 
  0.00060   0.00064   9.98448  35.00251 
  0.00060   0.00068   9.98491  35.00251 
  0.00060   0.00072   9.98579  35.00251 
  0.00060   0.00076   9.98386  35.00251 
  0.00060   0.00080   9.98500  35.00251 
  0.00060   0.00084   9.98491  35.00251 
  0.00060   0.00088   9.98392  35.00251 
  0.00060   0.00092   9.98752  35.00251 
  0.00064   0.00004  10.01251  27.94497 
  0.00064   0.00008  10.02385  27.94497 
  0.00064   0.00012  10.03100  27.94497 
  0.00064   0.00016  10.03843  27.94497 
  0.00064   0.00020  10.04414  27.94497 
  0.00064   0.00024  10.05066  27.94497 
  0.00064   0.00028  10.04523  27.94497 
  0.00064   0.00032  10.04386  27.94497 
  0.00064   0.00036  10.04203  27.94497 
  0.00064   0.00040  10.03944  27.94497 
  0.00064   0.00044  10.03883  27.94497 
  0.00064   0.00048   9.98182  27.94497 
  0.00064   0.00052   9.98259  27.94497 
  0.00064   0.00056   9.98052  27.94497 
  0.00064   0.00060   9.97806  27.94497 
  0.00064   0.00064   9.97839  27.94497 
  0.00064   0.00068   9.97543  27.94497 
  0.00064   0.00072   9.96875  27.94497 
  0.00064   0.00076   9.97550  27.94497 
  0.00064   0.00080   9.97641  27.94497 
  0.00064   0.00084   9.98247  27.94497 
  0.00064   0.00088   9.98191  27.94497 
  0.00064   0.00092   9.97957  27.94497 
  0.00068   0.00004  10.01237  20.47891 
  0.00068   0.00008  10.02205  20.47891 
  0.00068   0.00012  10.02571  20.47891 
  0.00068   0.00016  10.03027  20.47891 
  0.00068   0.00020  10.03435  20.47891 
  0.00068   0.00024  10.03751  20.47891 
  0.00068   0.00028  10.03440  20.47891 
  0.00068   0.00032  10.03083  20.47891 
  0.00068   0.00036  10.03021  20.47891 
  0.00068   0.00040  10.03012  20.47891 
  0.00068   0.00044  10.02934  20.47891 
  0.00068   0.00048   9.97677  20.47891 
  0.00068   0.00052   9.97563  20.47891 
  0.00068   0.00056   9.97523  20.47891 
  0.00068   0.00060   9.97508  20.47891 
  0.00068   0.00064   9.97262  20.47891 
  0.00068   0.00068   9.96979  20.47891 
  0.00068   0.00072   9.96494  20.47891 
  0.00068   0.00076   9.96788  20.47891 
  0.00068   0.00080   9.97216  20.47891 
  0.00068   0.00084   9.97295  20.47891 
  0.00068   0.00088   9.97401  20.47891 
  0.00068   0.00092   9.97421  20.47891 
  0.00072   0.00004  10.00513  13.09155 
  0.00072   0.00008  10.01362  13.09155 
  0.00072   0.00012  10.01777  13.09155 
  0.00072   0.00016  10.01547  13.09155 
  0.00072   0.00020  10.01812  13.09155 
  0.00072   0.00024   9.99611  13.09155 
  0.00072   0.00028  10.01719  13.09155 
  0.00072   0.00032  10.00898  13.09155 
  0.00072   0.00036  10.01825  13.09155 
  0.00072   0.00040  10.01591  13.09155 
  0.00072   0.00044  10.01906  13.09155 
  0.00072   0.00048   9.97225  13.09155 
  0.00072   0.00052   9.97505  13.09155 
  0.00072   0.00056   9.97120  13.09155 
  0.00072   0.00060   9.97355  13.09155 
  0.00072   0.00064   9.97039  13.09155 
  0.00072   0.00068   9.97225  13.09155 
  0.00072   0.00072   9.99611  13.09155 
  0.00072   0.00076   9.97354  13.09155 
  0.00072   0.00080   9.97119  13.09155 
  0.00072   0.00084   9.97503  13.09155 
  0.00072   0.00088   9.97216  13.09155 
  0.00072   0.00092   9.97009  13.09155 
  0.00076   0.00004  10.00536   5.74352 
  0.00076   0.00008  10.00619   5.74352 
  0.00076   0.00012  10.00697   5.74352 
  0.00076   0.00016  10.00504   5.74352 
  0.00076   0.00020  10.00152   5.74352 
  0.00076   0.00024   9.99074   5.74352 
  0.00076   0.00028  10.00086   5.74352 
  0.00076   0.00032  10.00571   5.74352 
  0.00076   0.00036  10.00413   5.74352 
  0.00076   0.00040  10.00403   5.74352 
  0.00076   0.00044  10.00872   5.74352 
  0.00076   0.00048   9.96936   5.74352 
  0.00076   0.00052   9.96593   5.74352 
  0.00076   0.00056   9.97010   5.74352 
  0.00076   0.00060   9.97260   5.74352 
  0.00076   0.00064   9.97325   5.74352 
  0.00076   0.00068   9.97678   5.74352 
  0.00076   0.00072   9.99074   5.74352 
  0.00076   0.00076   9.97523   5.74352 
  0.00076   0.00080   9.97086   5.74352 
  0.00076   0.00084   9.96970   5.74352 
  0.00076   0.00088   9.96856   5.74352 
  0.00076   0.00092   9.96702   5.74352 
  0.00080   0.00004   9.99639  -0.76718 
  0.00080   0.00008   9.99535  -0.76718 
  0.00080   0.00012   9.99112  -0.76718 
  0.00080   0.00016   9.99204  -0.76718 
  0.00080   0.00020   9.98936  -0.76718 
  0.00080   0.00024   9.98571  -0.76718 
  0.00080   0.00028   9.99066  -0.76718 
  0.00080   0.00032   9.99007  -0.76718 
  0.00080   0.00036   9.99976  -0.76718 
  0.00080   0.00040   9.99786  -0.76718 
  0.00080   0.00044   9.99545  -0.76718 
  0.00080   0.00048   9.96319  -0.76718 
  0.00080   0.00052   9.96535  -0.76718 
  0.00080   0.00056   9.96663  -0.76718 
  0.00080   0.00060   9.97155  -0.76718 
  0.00080   0.00064   9.97137  -0.76718 
  0.00080   0.00068   9.97583  -0.76718 
  0.00080   0.00072   9.98571  -0.76718 
  0.00080   0.00076   9.97485  -0.76718 
  0.00080   0.00080   9.97499  -0.76718 
  0.00080   0.00084   9.96795  -0.76718 
  0.00080   0.00088   9.96844  -0.76718 
  0.00080   0.00092   9.96827  -0.76718 
  0.00084   0.00004   9.98309  -6.78635 
  0.00084   0.00008   9.98272  -6.78635 
  0.00084   0.00012   9.98435  -6.78635 
  0.00084   0.00016   9.98645  -6.78635 
  0.00084   0.00020   9.98074  -6.78635 
  0.00084   0.00024   9.98118  -6.78635 
  0.00084   0.00028   9.98117  -6.78635 
  0.00084   0.00032   9.98246  -6.78635 
  0.00084   0.00036   9.98449  -6.78635 
  0.00084   0.00040   9.99108  -6.78635 
  0.00084   0.00044   9.99012  -6.78635 
  0.00084   0.00048   9.96493  -6.78635 
  0.00084   0.00052   9.96938  -6.78635 
  0.00084   0.00056   9.96556  -6.78635 
  0.00084   0.00060   9.97035  -6.78635 
  0.00084   0.00064   9.97139  -6.78635 
  0.00084   0.00068   9.97509  -6.78635 
  0.00084   0.00072   9.98118  -6.78635 
  0.00084   0.00076   9.97302  -6.78635 
  0.00084   0.00080   9.96975  -6.78635 
  0.00084   0.00084   9.97035  -6.78635 
  0.00084   0.00088   9.97110  -6.78635 
  0.00084   0.00092   9.96321  -6.78635 
  0.00088   0.00004   9.97680 -11.82243 
  0.00088   0.00008   9.97965 -11.82243 
  0.00088   0.00012   9.98311 -11.82243 
  0.00088   0.00016   9.97822 -11.82243 
  0.00088   0.00020   9.97269 -11.82243 
  0.00088   0.00024   9.97732 -11.82243 
  0.00088   0.00028   9.98074 -11.82243 
  0.00088   0.00032   9.97502 -11.82243 
  0.00088   0.00036   9.97758 -11.82243 
  0.00088   0.00040   9.97949 -11.82243 
  0.00088   0.00044   9.98301 -11.82243 
  0.00088   0.00048   9.95880 -11.82243 
  0.00088   0.00052   9.96756 -11.82243 
  0.00088   0.00056   9.96596 -11.82243 
  0.00088   0.00060   9.97083 -11.82243 
  0.00088   0.00064   9.96940 -11.82243 
  0.00088   0.00068   9.96673 -11.82243 
  0.00088   0.00072   9.97732 -11.82243 
  0.00088   0.00076   9.96828 -11.82243 
  0.00088   0.00080   9.96767 -11.82243 
  0.00088   0.00084   9.96633 -11.82243 
  0.00088   0.00088   9.96573 -11.82243 
  0.00088   0.00092   9.96173 -11.82243 
  0.00092   0.00004   9.97576 -15.54678 
  0.00092   0.00008   9.97168 -15.54678 
  0.00092   0.00012   9.97517 -15.54678 
  0.00092   0.00016   9.97243 -15.54678 
  0.00092   0.00020   9.96538 -15.54678 
  0.00092   0.00024   9.97424 -15.54678 
  0.00092   0.00028   9.97400 -15.54678 
  0.00092   0.00032   9.97216 -15.54678 
  0.00092   0.00036   9.97026 -15.54678 
  0.00092   0.00040   9.97723 -15.54678 
  0.00092   0.00044   9.97598 -15.54678 
  0.00092   0.00048   9.96391 -15.54678 
  0.00092   0.00052   9.96214 -15.54678 
  0.00092   0.00056   9.96065 -15.54678 
  0.00092   0.00060   9.96568 -15.54678 
  0.00092   0.00064   9.96826 -15.54678 
  0.00092   0.00068   9.96645 -15.54678 
  0.00092   0.00072   9.97424 -15.54678 
  0.00092   0.00076   9.96188 -15.54678 
  0.00092   0.00080   9.96824 -15.54678 
  0.00092   0.00084   9.96385 -15.54678 
  0.00092   0.00088   9.96705 -15.54678 
  0.00092   0.00092   9.96210 -15.54678 
  0.00096   0.00004   9.96029 -18.61527 
  0.00096   0.00008   9.96075 -18.61527 
  0.00096   0.00012   9.96397 -18.61527 
  0.00096   0.00016   9.96269 -18.61527 
  0.00096   0.00020   9.97600 -18.61527 
  0.00096   0.00024   9.96348 -18.61527 
  0.00096   0.00028   9.96015 -18.61527 
  0.00096   0.00032   9.96507 -18.61527 
  0.00096   0.00036   9.96238 -18.61527 
  0.00096   0.00040   9.96535 -18.61527 
  0.00096   0.00044   9.96722 -18.61527 
  0.00096   0.00048   9.97408 -18.61527 
  0.00096   0.00052   9.97309 -18.61527 
  0.00096   0.00056   9.97175 -18.61527 
  0.00096   0.00060   9.96595 -18.61527 
  0.00096   0.00064   9.96727 -18.61527 
  0.00096   0.00068   9.96647 -18.61527 
  0.00096   0.00072   9.96348 -18.61527 
  0.00096   0.00076   9.97828 -18.61527 
  0.00096   0.00080   9.96557 -18.61527 
  0.00096   0.00084   9.96857 -18.61527 
  0.00096   0.00088   9.97329 -18.61527 
  0.00096   0.00092   9.96625 -18.61527 
  0.00100   0.00004   9.96633 -19.41579 
  0.00100   0.00008   9.96296 -19.41579 
  0.00100   0.00012   9.96835 -19.41579 
  0.00100   0.00016   9.96398 -19.41579 
  0.00100   0.00020   9.97212 -19.41579 
  0.00100   0.00024   9.96170 -19.41579 
  0.00100   0.00028   9.96410 -19.41579 
  0.00100   0.00032   9.96421 -19.41579 
  0.00100   0.00036   9.96525 -19.41579 
  0.00100   0.00040   9.96679 -19.41579 
  0.00100   0.00044   9.96421 -19.41579 
  0.00100   0.00048   9.96858 -19.41579 
  0.00100   0.00052   9.96344 -19.41579 
  0.00100   0.00056   9.96167 -19.41579 
  0.00100   0.00060   9.96941 -19.41579 
  0.00100   0.00064   9.96711 -19.41579 
  0.00100   0.00068   9.96801 -19.41579 
  0.00100   0.00072   9.96170 -19.41579 
  0.00100   0.00076   9.97427 -19.41579 
  0.00100   0.00080   9.96708 -19.41579 
  0.00100   0.00084   9.96551 -19.41579 
  0.00100   0.00088   9.96761 -19.41579 
  0.00100   0.00092   9.96575 -19.41579 
  0.00104   0.00004   9.96712 -19.43421 
  0.00104   0.00008   9.96644 -19.43421 
  0.00104   0.00012   9.96698 -19.43421 
  0.00104   0.00016   9.96679 -19.43421 
  0.00104   0.00020   9.96799 -19.43421 
  0.00104   0.00024   9.96085 -19.43421 
  0.00104   0.00028   9.96856 -19.43421 
  0.00104   0.00032   9.96461 -19.43421 
  0.00104   0.00036   9.96126 -19.43421 
  0.00104   0.00040   9.96609 -19.43421 
  0.00104   0.00044   9.96570 -19.43421 
  0.00104   0.00048   9.95733 -19.43421 
  0.00104   0.00052   9.96099 -19.43421 
  0.00104   0.00056   9.96307 -19.43421 
  0.00104   0.00060   9.96556 -19.43421 
  0.00104   0.00064   9.96801 -19.43421 
  0.00104   0.00068   9.96191 -19.43421 
  0.00104   0.00072   9.96085 -19.43421 
  0.00104   0.00076   9.96985 -19.43421 
  0.00104   0.00080   9.96166 -19.43421 
  0.00104   0.00084   9.95698 -19.43421 
  0.00104   0.00088   9.96262 -19.43421 
  0.00104   0.00092   9.96279 -19.43421 
  0.00108   0.00004   9.96905 -17.88842 
  0.00108   0.00008   9.96197 -17.88842 
  0.00108   0.00012   9.96658 -17.88842 
  0.00108   0.00016   9.97012 -17.88842 
  0.00108   0.00020   9.97021 -17.88842 
  0.00108   0.00024   9.96048 -17.88842 
  0.00108   0.00028   9.96402 -17.88842 
  0.00108   0.00032   9.96608 -17.88842 
  0.00108   0.00036   9.96675 -17.88842 
  0.00108   0.00040   9.97026 -17.88842 
  0.00108   0.00044   9.96559 -17.88842 
  0.00108   0.00048   9.95999 -17.88842 
  0.00108   0.00052   9.95915 -17.88842 
  0.00108   0.00056   9.95515 -17.88842 
  0.00108   0.00060   9.96294 -17.88842 
  0.00108   0.00064   9.96261 -17.88842 
  0.00108   0.00068   9.96572 -17.88842 
  0.00108   0.00072   9.96048 -17.88842 
  0.00108   0.00076   9.96550 -17.88842 
  0.00108   0.00080   9.96081 -17.88842 
  0.00108   0.00084   9.96330 -17.88842 
  0.00108   0.00088   9.96739 -17.88842 
  0.00108   0.00092   9.96347 -17.88842 
  0.00112   0.00004   9.96981 -14.87929 
  0.00112   0.00008   9.97405 -14.87929 
  0.00112   0.00012   9.97712 -14.87929 
