ZONE T="Visual 10e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00092   0.00092   7.57164 -19.52690 
  0.00096   0.00004   7.52864 -19.25332 
  0.00096   0.00008   7.52089 -19.25332 
  0.00096   0.00012   7.69618 -19.25332 
  0.00096   0.00016   7.61392 -19.25332 
  0.00096   0.00020   8.25085 -19.25332 
  0.00096   0.00024   7.61279 -19.25332 
  0.00096   0.00028   7.55113 -19.25332 
  0.00096   0.00032   7.71796 -19.25332 
  0.00096   0.00036   7.60336 -19.25332 
  0.00096   0.00040   7.78396 -19.25332 
  0.00096   0.00044   7.85817 -19.25332 
  0.00096   0.00048   7.98741 -19.25332 
  0.00096   0.00052   7.95632 -19.25332 
  0.00096   0.00056   7.89100 -19.25332 
  0.00096   0.00060   7.66321 -19.25332 
  0.00096   0.00064   7.75534 -19.25332 
  0.00096   0.00068   7.65539 -19.25332 
  0.00096   0.00072   7.61279 -19.25332 
  0.00096   0.00076   8.28906 -19.25332 
  0.00096   0.00080   7.66232 -19.25332 
  0.00096   0.00084   7.77329 -19.25332 
  0.00096   0.00088   8.00656 -19.25332 
  0.00096   0.00092   7.62691 -19.25332 
  0.00100   0.00004   7.86191 -16.67430 
  0.00100   0.00008   7.68887 -16.67430 
  0.00100   0.00012   7.93463 -16.67430 
  0.00100   0.00016   7.74296 -16.67430 
  0.00100   0.00020   8.12132 -16.67430 
  0.00100   0.00024   7.59393 -16.67430 
  0.00100   0.00028   7.78994 -16.67430 
  0.00100   0.00032   7.74992 -16.67430 
  0.00100   0.00036   7.80467 -16.67430 
  0.00100   0.00040   7.91363 -16.67430 
  0.00100   0.00044   7.78648 -16.67430 
  0.00100   0.00048   7.73167 -16.67430 
  0.00100   0.00052   7.54454 -16.67430 
  0.00100   0.00056   7.48661 -16.67430 
  0.00100   0.00060   7.86846 -16.67430 
  0.00100   0.00064   7.78367 -16.67430 
  0.00100   0.00068   7.79777 -16.67430 
  0.00100   0.00072   7.59393 -16.67430 
  0.00100   0.00076   8.13616 -16.67430 
  0.00100   0.00080   7.77818 -16.67430 
  0.00100   0.00084   7.66466 -16.67430 
  0.00100   0.00088   7.76738 -16.67430 
  0.00100   0.00092   7.62016 -16.67430 
  0.00104   0.00004   8.01054 -13.41096 
  0.00104   0.00008   7.93723 -13.41096 
  0.00104   0.00012   7.97093 -13.41096 
  0.00104   0.00016   7.97172 -13.41096 
  0.00104   0.00020   8.02379 -13.41096 
  0.00104   0.00024   7.65957 -13.41096 
  0.00104   0.00028   8.06774 -13.41096 
  0.00104   0.00032   7.87320 -13.41096 
  0.00104   0.00036   7.71343 -13.41096 
  0.00104   0.00040   7.92095 -13.41096 
  0.00104   0.00044   7.86059 -13.41096 
  0.00104   0.00048   7.29171 -13.41096 
  0.00104   0.00052   7.46586 -13.41096 
  0.00104   0.00056   7.61139 -13.41096 
  0.00104   0.00060   7.74906 -13.41096 
  0.00104   0.00064   7.89654 -13.41096 
  0.00104   0.00068   7.63160 -13.41096 
  0.00104   0.00072   7.65957 -13.41096 
  0.00104   0.00076   8.01517 -13.41096 
  0.00104   0.00080   7.63993 -13.41096 
  0.00104   0.00084   7.36419 -13.41096 
  0.00104   0.00088   7.59377 -13.41096 
  0.00104   0.00092   7.61618 -13.41096 
  0.00108   0.00004   8.23035  -8.77897 
  0.00108   0.00008   7.87669  -8.77897 
  0.00108   0.00012   8.06915  -8.77897 
  0.00108   0.00016   8.23535  -8.77897 
  0.00108   0.00020   8.23056  -8.77897 
  0.00108   0.00024   7.80663  -8.77897 
  0.00108   0.00028   7.99709  -8.77897 
  0.00108   0.00032   8.07883  -8.77897 
  0.00108   0.00036   8.07456  -8.77897 
  0.00108   0.00040   8.23064  -8.77897 
  0.00108   0.00044   7.99420  -8.77897 
  0.00108   0.00048   7.50469  -8.77897 
  0.00108   0.00052   7.46213  -8.77897 
  0.00108   0.00056   7.34059  -8.77897 
  0.00108   0.00060   7.73072  -8.77897 
  0.00108   0.00064   7.79356  -8.77897 
  0.00108   0.00068   7.95787  -8.77897 
  0.00108   0.00072   7.80663  -8.77897 
  0.00108   0.00076   7.95701  -8.77897 
  0.00108   0.00080   7.67302  -8.77897 
  0.00108   0.00084   7.74455  -8.77897 
  0.00108   0.00088   7.86959  -8.77897 
  0.00108   0.00092   7.69898  -8.77897 
  0.00112   0.00004   8.42949  -3.08060 
