ZONE T="Visual 17e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00112   0.00004   7.21745   9.39268 
  0.00112   0.00008   7.31881   9.39268 
  0.00112   0.00012   7.47271   9.39268 
  0.00112   0.00016   7.14172   9.39268 
  0.00112   0.00020   7.35995   9.39268 
  0.00112   0.00024   6.82399   9.39268 
  0.00112   0.00028   7.24062   9.39268 
  0.00112   0.00032   7.26775   9.39268 
  0.00112   0.00036   7.13672   9.39268 
  0.00112   0.00040   7.40313   9.39268 
  0.00112   0.00044   7.24649   9.39268 
  0.00112   0.00048   5.80321   9.39268 
  0.00112   0.00052   6.04933   9.39268 
  0.00112   0.00056   6.00651   9.39268 
  0.00112   0.00060   5.95293   9.39268 
  0.00112   0.00064   6.45717   9.39268 
  0.00112   0.00068   6.58196   9.39268 
  0.00112   0.00072   6.82399   9.39268 
  0.00112   0.00076   6.67631   9.39268 
  0.00112   0.00080   6.47321   9.39268 
  0.00112   0.00084   6.35867   9.39268 
  0.00112   0.00088   6.03310   9.39268 
  0.00112   0.00092   6.02096   9.39268 
  0.00116   0.00004   8.09631  16.68628 
  0.00116   0.00008   7.89290  16.68628 
  0.00116   0.00012   8.13750  16.68628 
  0.00116   0.00016   8.14211  16.68628 
  0.00116   0.00020   8.11588  16.68628 
  0.00116   0.00024   7.45405  16.68628 
  0.00116   0.00028   7.79297  16.68628 
  0.00116   0.00032   7.98371  16.68628 
  0.00116   0.00036   7.98674  16.68628 
  0.00116   0.00040   8.06889  16.68628 
  0.00116   0.00044   8.25774  16.68628 
  0.00116   0.00048   6.51428  16.68628 
  0.00116   0.00052   6.27281  16.68628 
  0.00116   0.00056   6.44443  16.68628 
  0.00116   0.00060   6.46442  16.68628 
  0.00116   0.00064   6.42042  16.68628 
  0.00116   0.00068   7.07080  16.68628 
  0.00116   0.00072   7.45405  16.68628 
  0.00116   0.00076   6.86543  16.68628 
  0.00116   0.00080   6.52327  16.68628 
  0.00116   0.00084   6.35491  16.68628 
  0.00116   0.00088   6.52483  16.68628 
  0.00116   0.00092   6.11192  16.68628 
  0.00120   0.00004   9.27094  24.17451 
  0.00120   0.00008   9.02006  24.17451 
  0.00120   0.00012   8.98428  24.17451 
  0.00120   0.00016   9.15272  24.17451 
  0.00120   0.00020   8.87602  24.17451 
  0.00120   0.00024   8.18675  24.17451 
  0.00120   0.00028   9.02032  24.17451 
  0.00120   0.00032   9.27171  24.17451 
  0.00120   0.00036   8.87605  24.17451 
  0.00120   0.00040   9.15278  24.17451 
  0.00120   0.00044   8.54828  24.17451 
  0.00120   0.00048   6.73087  24.17451 
  0.00120   0.00052   6.47949  24.17451 
  0.00120   0.00056   6.87516  24.17451 
  0.00120   0.00060   6.59842  24.17451 
  0.00120   0.00064   7.02922  24.17451 
  0.00120   0.00068   6.73087  24.17451 
  0.00120   0.00072   8.18675  24.17451 
  0.00120   0.00076   6.59842  24.17451 
  0.00120   0.00080   6.87514  24.17451 
  0.00120   0.00084   6.47944  24.17451 
  0.00120   0.00088   6.73068  24.17451 
  0.00120   0.00092   7.02858  24.17451 
  0.00124   0.00004  10.33321  31.48327 
  0.00124   0.00008  10.31632  31.48327 
  0.00124   0.00012  10.44266  31.48327 
  0.00124   0.00016  10.44228  31.48327 
  0.00124   0.00020  10.66062  31.48327 
  0.00124   0.00024  11.12248  31.48327 
  0.00124   0.00028  10.52880  31.48327 
  0.00124   0.00032  10.35826  31.48327 
  0.00124   0.00036  10.27865  31.48327 
  0.00124   0.00040  10.35830  31.48327 
  0.00124   0.00044  10.23897  31.48327 
  0.00124   0.00048   7.14528  31.48327 
  0.00124   0.00052   7.09753  31.48327 
  0.00124   0.00056   7.04561  31.48327 
  0.00124   0.00060   6.96548  31.48327 
  0.00124   0.00064   6.88829  31.48327 
  0.00124   0.00068   6.50843  31.48327 
  0.00124   0.00072   5.64979  31.48327 
  0.00124   0.00076   6.40942  31.48327 
  0.00124   0.00080   6.78422  31.48327 
  0.00124   0.00084   7.04756  31.48327 
  0.00124   0.00088   7.08320  31.48327 
  0.00124   0.00092   7.19266  31.48327 
  0.00128   0.00004  11.59732  38.43312 
  0.00128   0.00008  11.51612  38.43312 
  0.00128   0.00012  11.52934  38.43312 
  0.00128   0.00016  11.93967  38.43312 
  0.00128   0.00020  12.07998  38.43312 
  0.00128   0.00024  12.28052  38.43312 
  0.00128   0.00028  12.12197  38.43312 
  0.00128   0.00032  11.85356  38.43312 
  0.00128   0.00036  11.74786  38.43312 
  0.00128   0.00040  11.67629  38.43312 
  0.00128   0.00044  11.57756  38.43312 
  0.00128   0.00048   7.84636  38.43312 
  0.00128   0.00052   7.80529  38.43312 
  0.00128   0.00056   7.73360  38.43312 
  0.00128   0.00060   7.47890  38.43312 
  0.00128   0.00064   7.37362  38.43312 
  0.00128   0.00068   7.07961  38.43312 
  0.00128   0.00072   6.87752  38.43312 
  0.00128   0.00076   7.02679  38.43312 
  0.00128   0.00080   7.34311  38.43312 
  0.00128   0.00084   7.67182  38.43312 
  0.00128   0.00088   7.85991  38.43312 
  0.00128   0.00092   7.82676  38.43312 
  0.00132   0.00004  12.85431  44.57052 
  0.00132   0.00008  13.07954  44.57052 
  0.00132   0.00012  13.16848  44.57052 
  0.00132   0.00016  13.29652  44.57052 
  0.00132   0.00020  13.41400  44.57052 
  0.00132   0.00024  13.41805  44.57052 
  0.00132   0.00028  13.38623  44.57052 
  0.00132   0.00032  13.29958  44.57052 
  0.00132   0.00036  13.10455  44.57052 
  0.00132   0.00040  13.01316  44.57052 
  0.00132   0.00044  12.79467  44.57052 
  0.00132   0.00048   8.93476  44.57052 
  0.00132   0.00052   8.73540  44.57052 
  0.00132   0.00056   8.87588  44.57052 
  0.00132   0.00060   8.45794  44.57052 
  0.00132   0.00064   8.38194  44.57052 
  0.00132   0.00068   8.24760  44.57052 
  0.00132   0.00072   8.21957  44.57052 
  0.00132   0.00076   8.27898  44.57052 
  0.00132   0.00080   8.40923  44.57052 
  0.00132   0.00084   8.59233  44.57052 
  0.00132   0.00088   8.51965  44.57052 
  0.00132   0.00092   8.80436  44.57052 
  0.00136   0.00004  14.04624  50.30169 
  0.00136   0.00008  14.00752  50.30169 
  0.00136   0.00012  14.22823  50.30169 
  0.00136   0.00016  14.48932  50.30169 
  0.00136   0.00020  14.39126  50.30169 
  0.00136   0.00024  13.58122  50.30169 
  0.00136   0.00028  14.34918  50.30169 
  0.00136   0.00032  14.43165  50.30169 
  0.00136   0.00036  14.12382  50.30169 
  0.00136   0.00040  14.25089  50.30169 
  0.00136   0.00044  13.92042  50.30169 
  0.00136   0.00048  10.18923  50.30169 
  0.00136   0.00052   9.82241  50.30169 
  0.00136   0.00056   9.75817  50.30169 
  0.00136   0.00060   9.52832  50.30169 
  0.00136   0.00064   9.68862  50.30169 
  0.00136   0.00068   9.72695  50.30169 
  0.00136   0.00072  10.49852  50.30169 
  0.00136   0.00076   9.51856  50.30169 
  0.00136   0.00080   9.64222  50.30169 
  0.00136   0.00084   9.63358  50.30169 
  0.00136   0.00088   9.91162  50.30169 
  0.00136   0.00092   9.96859  50.30169 
  0.00140   0.00004  14.93590  54.25317 
  0.00140   0.00008  15.23794  54.25317 
  0.00140   0.00012  15.43849  54.25317 
  0.00140   0.00016  15.51880  54.25317 
  0.00140   0.00020  15.54578  54.25317 
  0.00140   0.00024  15.79505  54.25317 
  0.00140   0.00028  15.66648  54.25317 
  0.00140   0.00032  15.43216  54.25317 
  0.00140   0.00036  15.33075  54.25317 
  0.00140   0.00040  15.31690  54.25317 
  0.00140   0.00044  15.01097  54.25317 
  0.00140   0.00048  11.39621  54.25317 
  0.00140   0.00052  11.15172  54.25317 
  0.00140   0.00056  11.16298  54.25317 
  0.00140   0.00060  10.92633  54.25317 
  0.00140   0.00064  11.01909  54.25317 
  0.00140   0.00068  10.73141  54.25317 
  0.00140   0.00072  10.61854  54.25317 
  0.00140   0.00076  10.73664  54.25317 
  0.00140   0.00080  11.10102  54.25317 
  0.00140   0.00084  11.06094  54.25317 
  0.00140   0.00088  10.93881  54.25317 
  0.00140   0.00092  11.11639  54.25317 
