ZONE T="xy  8e.dat"
I= 32,J= 64,K=1,F=POINT
  1.60000   1.35000     0.00 -63.63972     2.00 0 0 0 0 0 0   0.00000   -63.6397   0.00873 0  -0.07466 
  1.60000   1.40000     0.00 -63.66879     1.89 0 0 0 0 0 0   0.00000   -63.6688   0.00857 0  -0.07249 
  1.60000   1.45000     0.00 -63.69912     1.79 0 0 0 0 0 0   0.00000   -63.6991   0.00842 0  -0.07029 
  1.60000   1.50000     0.00 -63.72988     1.69 0 0 0 0 0 0   0.00000   -63.7299   0.00826 0  -0.06814 
  1.60000   1.55000     0.00 -63.75894     1.60 0 0 0 0 0 0   0.00000   -63.7589   0.00811 0  -0.06616 
  1.60000   1.60000     0.00 -63.78305     1.53 0 0 0 0 0 0   0.00000   -63.7830   0.00799 0  -0.06453 
  1.65000   0.05000     0.00 -63.65508     1.95 0 0 0 0 0 0   0.00000   -63.6551   0.00866 0  -0.07369 
  1.65000   0.10000     0.00 -63.62891     2.04 0 0 0 0 0 0   0.00000   -63.6289   0.00880 0  -0.07564 
  1.65000   0.15000     0.00 -63.59738     2.16 0 0 0 0 0 0   0.00000   -63.5974   0.00897 0  -0.07801 
  1.65000   0.20000     0.00 -63.56408     2.30 0 0 0 0 0 0   0.00000   -63.5641   0.00915 0  -0.08060 
  1.65000   0.25000     0.00 -63.53139     2.45 0 0 0 0 0 0   0.00000   -63.5314   0.00933 0  -0.08325 
  1.65000   0.30000     0.00 -63.50024     2.60 0 0 0 0 0 0   0.00000   -63.5002   0.00950 0  -0.08585 
  1.65000   0.35000     0.00 -63.47106     2.74 0 0 0 0 0 0   0.00000   -63.4711   0.00967 0  -0.08836 
  1.65000   0.40000     0.00 -63.44410     2.88 0 0 0 0 0 0   0.00000   -63.4441   0.00983 0  -0.09072 
  1.65000   0.45000     0.00 -63.41964     3.02 0 0 0 0 0 0   0.00000   -63.4196   0.00997 0  -0.09292 
  1.65000   0.50000     0.00 -63.39789     3.15 0 0 0 0 0 0   0.00000   -63.3979   0.01010 0  -0.09492 
  1.65000   0.55000     0.00 -63.37908     3.26 0 0 0 0 0 0   0.00000   -63.3791   0.01021 0  -0.09667 
  1.65000   0.60000     0.00 -63.36340     3.35 0 0 0 0 0 0   0.00000   -63.3634   0.01031 0  -0.09815 
  1.65000   0.65000     0.00 -63.35101     3.43 0 0 0 0 0 0   0.00000   -63.3510   0.01038 0  -0.09933 
  1.65000   0.70000     0.00 -63.34207     3.49 0 0 0 0 0 0   0.00000   -63.3421   0.01044 0  -0.10019 
  1.65000   0.75000     0.00 -63.33666     3.52 0 0 0 0 0 0   0.00000   -63.3367   0.01047 0  -0.10071 
  1.65000   0.80000     0.00 -63.33485     3.53 0 0 0 0 0 0   0.00000   -63.3348   0.01048 0  -0.10089 
  1.65000   0.85000     0.00 -63.33666     3.52 0 0 0 0 0 0   0.00000   -63.3367   0.01047 0  -0.10071 
  1.65000   0.90000     0.00 -63.34207     3.49 0 0 0 0 0 0   0.00000   -63.3421   0.01044 0  -0.10019 
  1.65000   0.95000     0.00 -63.35101     3.43 0 0 0 0 0 0   0.00000   -63.3510   0.01038 0  -0.09933 
  1.65000   1.00000     0.00 -63.36340     3.35 0 0 0 0 0 0   0.00000   -63.3634   0.01031 0  -0.09815 
  1.65000   1.05000     0.00 -63.37908     3.26 0 0 0 0 0 0   0.00000   -63.3791   0.01021 0  -0.09667 
  1.65000   1.10000     0.00 -63.39789     3.15 0 0 0 0 0 0   0.00000   -63.3979   0.01010 0  -0.09492 
  1.65000   1.15000     0.00 -63.41964     3.02 0 0 0 0 0 0   0.00000   -63.4196   0.00997 0  -0.09292 
  1.65000   1.20000     0.00 -63.44410     2.88 0 0 0 0 0 0   0.00000   -63.4441   0.00983 0  -0.09072 
  1.65000   1.25000     0.00 -63.47106     2.74 0 0 0 0 0 0   0.00000   -63.4711   0.00967 0  -0.08836 
  1.65000   1.30000     0.00 -63.50026     2.60 0 0 0 0 0 0   0.00000   -63.5003   0.00950 0  -0.08585 
  1.65000   1.35000     0.00 -63.53144     2.45 0 0 0 0 0 0   0.00000   -63.5314   0.00933 0  -0.08323 
  1.65000   1.40000     0.00 -63.56434     2.30 0 0 0 0 0 0   0.00000   -63.5643   0.00914 0  -0.08056 
  1.65000   1.45000     0.00 -63.59854     2.16 0 0 0 0 0 0   0.00000   -63.5985   0.00896 0  -0.07787 
  1.65000   1.50000     0.00 -63.63310     2.02 0 0 0 0 0 0   0.00000   -63.6331   0.00877 0  -0.07525 
  1.65000   1.55000     0.00 -63.66564     1.90 0 0 0 0 0 0   0.00000   -63.6656   0.00860 0  -0.07286 
  1.65000   1.60000     0.00 -63.69254     1.82 0 0 0 0 0 0   0.00000   -63.6925   0.00846 0  -0.07092 
  1.70000   0.05000     0.00 -63.55141     2.37 0 0 0 0 0 0   0.00000   -63.5514   0.00924 0  -0.08185 
  1.70000   0.10000     0.00 -63.52196     2.50 0 0 0 0 0 0   0.00000   -63.5220   0.00939 0  -0.08423 
  1.70000   0.15000     0.00 -63.48632     2.67 0 0 0 0 0 0   0.00000   -63.4863   0.00959 0  -0.08715 
  1.70000   0.20000     0.00 -63.44852     2.86 0 0 0 0 0 0   0.00000   -63.4485   0.00980 0  -0.09038 
  1.70000   0.25000     0.00 -63.41125     3.07 0 0 0 0 0 0   0.00000   -63.4112   0.01002 0  -0.09370 
  1.70000   0.30000     0.00 -63.37560     3.28 0 0 0 0 0 0   0.00000   -63.3756   0.01023 0  -0.09700 
  1.70000   0.35000     0.00 -63.34206     3.49 0 0 0 0 0 0   0.00000   -63.3421   0.01044 0  -0.10019 
  1.70000   0.40000     0.00 -63.31100     3.69 0 0 0 0 0 0   0.00000   -63.3110   0.01063 0  -0.10323 
  1.70000   0.45000     0.00 -63.28271     3.88 0 0 0 0 0 0   0.00000   -63.2827   0.01080 0  -0.10607 
  1.70000   0.50000     0.00 -63.25749     4.07 0 0 0 0 0 0   0.00000   -63.2575   0.01096 0  -0.10865 
  1.70000   0.55000     0.00 -63.23563     4.23 0 0 0 0 0 0   0.00000   -63.2356   0.01110 0  -0.11094 
  1.70000   0.60000     0.00 -63.21736     4.37 0 0 0 0 0 0   0.00000   -63.2174   0.01122 0  -0.11288 
  1.70000   0.65000     0.00 -63.20291     4.48 0 0 0 0 0 0   0.00000   -63.2029   0.01131 0  -0.11443 
  1.70000   0.70000     0.00 -63.19245     4.57 0 0 0 0 0 0   0.00000   -63.1925   0.01138 0  -0.11557 
  1.70000   0.75000     0.00 -63.18613     4.62 0 0 0 0 0 0   0.00000   -63.1861   0.01142 0  -0.11626 
  1.70000   0.80000     0.00 -63.18401     4.64 0 0 0 0 0 0   0.00000   -63.1840   0.01143 0  -0.11649 
  1.70000   0.85000     0.00 -63.18613     4.62 0 0 0 0 0 0   0.00000   -63.1861   0.01142 0  -0.11626 
  1.70000   0.90000     0.00 -63.19245     4.57 0 0 0 0 0 0   0.00000   -63.1925   0.01138 0  -0.11557 
  1.70000   0.95000     0.00 -63.20291     4.48 0 0 0 0 0 0   0.00000   -63.2029   0.01131 0  -0.11443 
  1.70000   1.00000     0.00 -63.21736     4.37 0 0 0 0 0 0   0.00000   -63.2174   0.01122 0  -0.11288 
  1.70000   1.05000     0.00 -63.23563     4.23 0 0 0 0 0 0   0.00000   -63.2356   0.01110 0  -0.11094 
  1.70000   1.10000     0.00 -63.25749     4.07 0 0 0 0 0 0   0.00000   -63.2575   0.01096 0  -0.10865 
  1.70000   1.15000     0.00 -63.28271     3.88 0 0 0 0 0 0   0.00000   -63.2827   0.01080 0  -0.10607 
  1.70000   1.20000     0.00 -63.31100     3.69 0 0 0 0 0 0   0.00000   -63.3110   0.01063 0  -0.10323 
  1.70000   1.25000     0.00 -63.34207     3.49 0 0 0 0 0 0   0.00000   -63.3421   0.01044 0  -0.10019 
  1.70000   1.30000     0.00 -63.37561     3.28 0 0 0 0 0 0   0.00000   -63.3756   0.01023 0  -0.09699 
  1.70000   1.35000     0.00 -63.41132     3.07 0 0 0 0 0 0   0.00000   -63.4113   0.01002 0  -0.09369 
  1.70000   1.40000     0.00 -63.44884     2.86 0 0 0 0 0 0   0.00000   -63.4488   0.00980 0  -0.09032 
  1.70000   1.45000     0.00 -63.48769     2.66 0 0 0 0 0 0   0.00000   -63.4877   0.00958 0  -0.08696 
  1.70000   1.50000     0.00 -63.52679     2.47 0 0 0 0 0 0   0.00000   -63.5268   0.00936 0  -0.08373 
  1.70000   1.55000     0.00 -63.56343     2.31 0 0 0 0 0 0   0.00000   -63.5634   0.00916 0  -0.08082 
  1.70000   1.60000     0.00 -63.59361     2.19 0 0 0 0 0 0   0.00000   -63.5936   0.00900 0  -0.07846 
  1.75000   0.05000     0.00 -63.43699     2.94 0 0 0 0 0 0   0.00000   -63.4370   0.00990 0  -0.09172 
  1.75000   0.10000     0.00 -63.40361     3.12 0 0 0 0 0 0   0.00000   -63.4036   0.01008 0  -0.09467 
  1.75000   0.15000     0.00 -63.36303     3.36 0 0 0 0 0 0   0.00000   -63.3630   0.01032 0  -0.09833 
  1.75000   0.20000     0.00 -63.31974     3.63 0 0 0 0 0 0   0.00000   -63.3197   0.01058 0  -0.10243 
  1.75000   0.25000     0.00 -63.27683     3.93 0 0 0 0 0 0   0.00000   -63.2768   0.01084 0  -0.10668 
  1.75000   0.30000     0.00 -63.23560     4.23 0 0 0 0 0 0   0.00000   -63.2356   0.01110 0  -0.11095 
  1.75000   0.35000     0.00 -63.19664     4.53 0 0 0 0 0 0   0.00000   -63.1966   0.01135 0  -0.11511 
  1.75000   0.40000     0.00 -63.16041     4.83 0 0 0 0 0 0   0.00000   -63.1604   0.01159 0  -0.11910 
  1.75000   0.45000     0.00 -63.12729     5.12 0 0 0 0 0 0   0.00000   -63.1273   0.01181 0  -0.12286 
  1.75000   0.50000     0.00 -63.09767     5.40 0 0 0 0 0 0   0.00000   -63.0977   0.01201 0  -0.12630 
  1.75000   0.55000     0.00 -63.07190     5.64 0 0 0 0 0 0   0.00000   -63.0719   0.01218 0  -0.12936 
  1.75000   0.60000     0.00 -63.05031     5.86 0 0 0 0 0 0   0.00000   -63.0503   0.01233 0  -0.13197 
  1.75000   0.65000     0.00 -63.03320     6.03 0 0 0 0 0 0   0.00000   -63.0332   0.01245 0  -0.13407 
  1.75000   0.70000     0.00 -63.02080     6.16 0 0 0 0 0 0   0.00000   -63.0208   0.01254 0  -0.13561 
  1.75000   0.75000     0.00 -63.01329     6.24 0 0 0 0 0 0   0.00000   -63.0133   0.01259 0  -0.13654 
  1.75000   0.80000     0.00 -63.01077     6.27 0 0 0 0 0 0   0.00000   -63.0108   0.01261 0  -0.13686 
  1.75000   0.85000     0.00 -63.01329     6.24 0 0 0 0 0 0   0.00000   -63.0133   0.01259 0  -0.13654 
  1.75000   0.90000     0.00 -63.02080     6.16 0 0 0 0 0 0   0.00000   -63.0208   0.01254 0  -0.13561 
  1.75000   0.95000     0.00 -63.03320     6.03 0 0 0 0 0 0   0.00000   -63.0332   0.01245 0  -0.13407 
  1.75000   1.00000     0.00 -63.05031     5.86 0 0 0 0 0 0   0.00000   -63.0503   0.01233 0  -0.13197 
  1.75000   1.05000     0.00 -63.07190     5.64 0 0 0 0 0 0   0.00000   -63.0719   0.01218 0  -0.12936 
  1.75000   1.10000     0.00 -63.09767     5.40 0 0 0 0 0 0   0.00000   -63.0977   0.01201 0  -0.12630 
  1.75000   1.15000     0.00 -63.12729     5.12 0 0 0 0 0 0   0.00000   -63.1273   0.01181 0  -0.12286 
  1.75000   1.20000     0.00 -63.16041     4.83 0 0 0 0 0 0   0.00000   -63.1604   0.01159 0  -0.11910 
  1.75000   1.25000     0.00 -63.19665     4.53 0 0 0 0 0 0   0.00000   -63.1966   0.01135 0  -0.11511 
  1.75000   1.30000     0.00 -63.23562     4.23 0 0 0 0 0 0   0.00000   -63.2356   0.01110 0  -0.11094 
  1.75000   1.35000     0.00 -63.27692     3.93 0 0 0 0 0 0   0.00000   -63.2769   0.01084 0  -0.10666 
  1.75000   1.40000     0.00 -63.32013     3.63 0 0 0 0 0 0   0.00000   -63.3201   0.01057 0  -0.10235 
  1.75000   1.45000     0.00 -63.36467     3.35 0 0 0 0 0 0   0.00000   -63.3647   0.01030 0  -0.09808 
  1.75000   1.50000     0.00 -63.40925     3.08 0 0 0 0 0 0   0.00000   -63.4092   0.01004 0  -0.09402 
  1.75000   1.55000     0.00 -63.45081     2.86 0 0 0 0 0 0   0.00000   -63.4508   0.00980 0  -0.09039 
  1.75000   1.60000     0.00 -63.48488     2.69 0 0 0 0 0 0   0.00000   -63.4849   0.00962 0  -0.08749 
  1.80000   0.05000     0.00 -63.30974     3.72 0 0 0 0 0 0   0.00000   -63.3097   0.01067 0  -0.10385 
  1.80000   0.10000     0.00 -63.27158     3.98 0 0 0 0 0 0   0.00000   -63.2716   0.01089 0  -0.10757 
  1.80000   0.15000     0.00 -63.22493     4.32 0 0 0 0 0 0   0.00000   -63.2249   0.01118 0  -0.11227 
  1.80000   0.20000     0.00 -63.17485     4.71 0 0 0 0 0 0   0.00000   -63.1748   0.01150 0  -0.11758 
  1.80000   0.25000     0.00 -63.12489     5.15 0 0 0 0 0 0   0.00000   -63.1249   0.01183 0  -0.12316 
  1.80000   0.30000     0.00 -63.07659     5.60 0 0 0 0 0 0   0.00000   -63.0766   0.01215 0  -0.12880 
  1.80000   0.35000     0.00 -63.03073     6.06 0 0 0 0 0 0   0.00000   -63.0307   0.01247 0  -0.13438 
  1.80000   0.40000     0.00 -62.98786     6.51 0 0 0 0 0 0   0.00000   -62.9879   0.01277 0  -0.13976 
  1.80000   0.45000     0.00 -62.94849     6.95 0 0 0 0 0 0   0.00000   -62.9485   0.01305 0  -0.14485 
  1.80000   0.50000     0.00 -62.91314     7.36 0 0 0 0 0 0   0.00000   -62.9131   0.01331 0  -0.14954 
  1.80000   0.55000     0.00 -62.88227     7.75 0 0 0 0 0 0   0.00000   -62.8823   0.01354 0  -0.15375 
  1.80000   0.60000     0.00 -62.85634     8.08 0 0 0 0 0 0   0.00000   -62.8563   0.01373 0  -0.15735 
  1.80000   0.65000     0.00 -62.83572     8.35 0 0 0 0 0 0   0.00000   -62.8357   0.01389 0  -0.16025 
  1.80000   0.70000     0.00 -62.82075     8.56 0 0 0 0 0 0   0.00000   -62.8208   0.01400 0  -0.16238 
  1.80000   0.75000     0.00 -62.81167     8.68 0 0 0 0 0 0   0.00000   -62.8117   0.01407 0  -0.16369 
  1.80000   0.80000     0.00 -62.80863     8.72 0 0 0 0 0 0   0.00000   -62.8086   0.01409 0  -0.16413 
  1.80000   0.85000     0.00 -62.81167     8.68 0 0 0 0 0 0   0.00000   -62.8117   0.01407 0  -0.16369 
  1.80000   0.90000     0.00 -62.82075     8.56 0 0 0 0 0 0   0.00000   -62.8208   0.01400 0  -0.16238 
  1.80000   0.95000     0.00 -62.83572     8.35 0 0 0 0 0 0   0.00000   -62.8357   0.01389 0  -0.16025 
  1.80000   1.00000     0.00 -62.85634     8.08 0 0 0 0 0 0   0.00000   -62.8563   0.01373 0  -0.15735 
  1.80000   1.05000     0.00 -62.88227     7.75 0 0 0 0 0 0   0.00000   -62.8823   0.01354 0  -0.15375 
  1.80000   1.10000     0.00 -62.91314     7.36 0 0 0 0 0 0   0.00000   -62.9131   0.01331 0  -0.14954 
  1.80000   1.15000     0.00 -62.94849     6.95 0 0 0 0 0 0   0.00000   -62.9485   0.01305 0  -0.14485 
  1.80000   1.20000     0.00 -62.98786     6.51 0 0 0 0 0 0   0.00000   -62.9879   0.01277 0  -0.13976 
  1.80000   1.25000     0.00 -63.03074     6.06 0 0 0 0 0 0   0.00000   -63.0307   0.01247 0  -0.13437 
  1.80000   1.30000     0.00 -63.07662     5.60 0 0 0 0 0 0   0.00000   -63.0766   0.01215 0  -0.12879 
  1.80000   1.35000     0.00 -63.12501     5.14 0 0 0 0 0 0   0.00000   -63.1250   0.01182 0  -0.12313 
  1.80000   1.40000     0.00 -63.17535     4.71 0 0 0 0 0 0   0.00000   -63.1753   0.01149 0  -0.11747 
  1.80000   1.45000     0.00 -63.22693     4.30 0 0 0 0 0 0   0.00000   -63.2269   0.01116 0  -0.11193 
  1.80000   1.50000     0.00 -63.27825     3.92 0 0 0 0 0 0   0.00000   -63.2782   0.01084 0  -0.10671 
  1.80000   1.55000     0.00 -63.32579     3.60 0 0 0 0 0 0   0.00000   -63.3258   0.01056 0  -0.10212 
  1.80000   1.60000     0.00 -63.36455     3.37 0 0 0 0 0 0   0.00000   -63.3645   0.01033 0  -0.09849 
  1.85000   0.05000     0.00 -63.16691     4.81 0 0 0 0 0 0   0.00000   -63.1669   0.01159 0  -0.11907 
  1.85000   0.10000     0.00 -63.12285     5.18 0 0 0 0 0 0   0.00000   -63.1228   0.01187 0  -0.12387 
  1.85000   0.15000     0.00 -63.06861     5.68 0 0 0 0 0 0   0.00000   -63.0686   0.01222 0  -0.13002 
  1.85000   0.20000     0.00 -63.00993     6.28 0 0 0 0 0 0   0.00000   -63.0099   0.01262 0  -0.13707 
  1.85000   0.25000     0.00 -62.95095     6.93 0 0 0 0 0 0   0.00000   -62.9510   0.01304 0  -0.14457 
  1.85000   0.30000     0.00 -62.89355     7.61 0 0 0 0 0 0   0.00000   -62.8935   0.01345 0  -0.15221 
  1.85000   0.35000     0.00 -62.83868     8.31 0 0 0 0 0 0   0.00000   -62.8387   0.01386 0  -0.15983 
  1.85000   0.40000     0.00 -62.78710     9.02 0 0 0 0 0 0   0.00000   -62.7871   0.01426 0  -0.16725 
  1.85000   0.45000     0.00 -62.73949     9.72 0 0 0 0 0 0   0.00000   -62.7395   0.01463 0  -0.17434 
  1.85000   0.50000     0.00 -62.69653    10.37 0 0 0 0 0 0   0.00000   -62.6965   0.01497 0  -0.18092 
  1.85000   0.55000     0.00 -62.65885    10.98 0 0 0 0 0 0   0.00000   -62.6589   0.01527 0  -0.18684 
  1.85000   0.60000     0.00 -62.62708    11.51 0 0 0 0 0 0   0.00000   -62.6271   0.01553 0  -0.19192 
  1.85000   0.65000     0.00 -62.60176    11.93 0 0 0 0 0 0   0.00000   -62.6018   0.01573 0  -0.19603 
  1.85000   0.70000     0.00 -62.58333    12.25 0 0 0 0 0 0   0.00000   -62.5833   0.01589 0  -0.19905 
  1.85000   0.75000     0.00 -62.57213    12.45 0 0 0 0 0 0   0.00000   -62.5721   0.01598 0  -0.20091 
  1.85000   0.80000     0.00 -62.56837    12.52 0 0 0 0 0 0   0.00000   -62.5684   0.01601 0  -0.20154 
  1.85000   0.85000     0.00 -62.57213    12.45 0 0 0 0 0 0   0.00000   -62.5721   0.01598 0  -0.20091 
  1.85000   0.90000     0.00 -62.58333    12.25 0 0 0 0 0 0   0.00000   -62.5833   0.01589 0  -0.19905 
  1.85000   0.95000     0.00 -62.60176    11.93 0 0 0 0 0 0   0.00000   -62.6018   0.01573 0  -0.19603 
  1.85000   1.00000     0.00 -62.62708    11.51 0 0 0 0 0 0   0.00000   -62.6271   0.01553 0  -0.19192 
  1.85000   1.05000     0.00 -62.65885    10.98 0 0 0 0 0 0   0.00000   -62.6589   0.01527 0  -0.18684 
  1.85000   1.10000     0.00 -62.69653    10.37 0 0 0 0 0 0   0.00000   -62.6965   0.01497 0  -0.18092 
  1.85000   1.15000     0.00 -62.73949     9.72 0 0 0 0 0 0   0.00000   -62.7395   0.01463 0  -0.17434 
  1.85000   1.20000     0.00 -62.78710     9.02 0 0 0 0 0 0   0.00000   -62.7871   0.01426 0  -0.16725 
  1.85000   1.25000     0.00 -62.83869     8.31 0 0 0 0 0 0   0.00000   -62.8387   0.01386 0  -0.15983 
  1.85000   1.30000     0.00 -62.89359     7.61 0 0 0 0 0 0   0.00000   -62.8936   0.01345 0  -0.15220 
  1.85000   1.35000     0.00 -62.95112     6.93 0 0 0 0 0 0   0.00000   -62.9511   0.01303 0  -0.14452 
  1.85000   1.40000     0.00 -63.01058     6.27 0 0 0 0 0 0   0.00000   -63.0106   0.01261 0  -0.13692 
  1.85000   1.45000     0.00 -63.07109     5.65 0 0 0 0 0 0   0.00000   -63.0711   0.01219 0  -0.12956 
  1.85000   1.50000     0.00 -63.13084     5.10 0 0 0 0 0 0   0.00000   -63.1308   0.01180 0  -0.12270 
  1.85000   1.55000     0.00 -63.18579     4.64 0 0 0 0 0 0   0.00000   -63.1858   0.01145 0  -0.11675 
  1.85000   1.60000     0.00 -63.23028     4.30 0 0 0 0 0 0   0.00000   -63.2303   0.01118 0  -0.11212 
  1.90000   0.05000     0.00 -63.00477     6.38 0 0 0 0 0 0   0.00000   -63.0048   0.01271 0  -0.13857 
  1.90000   0.10000     0.00 -62.95329     6.93 0 0 0 0 0 0   0.00000   -62.9533   0.01305 0  -0.14490 
  1.90000   0.15000     0.00 -62.88939     7.67 0 0 0 0 0 0   0.00000   -62.8894   0.01350 0  -0.15313 
  1.90000   0.20000     0.00 -62.81962     8.58 0 0 0 0 0 0   0.00000   -62.8196   0.01402 0  -0.16269 
  1.90000   0.25000     0.00 -62.74888     9.58 0 0 0 0 0 0   0.00000   -62.7489   0.01456 0  -0.17297 
  1.90000   0.30000     0.00 -62.67948    10.64 0 0 0 0 0 0   0.00000   -62.6795   0.01510 0  -0.18359 
  1.90000   0.35000     0.00 -62.61267    11.75 0 0 0 0 0 0   0.00000   -62.6127   0.01564 0  -0.19425 
  1.90000   0.40000     0.00 -62.54944    12.86 0 0 0 0 0 0   0.00000   -62.5494   0.01617 0  -0.20471 
  1.90000   0.45000     0.00 -62.49076    13.96 0 0 0 0 0 0   0.00000   -62.4908   0.01666 0  -0.21473 
  1.90000   0.50000     0.00 -62.43752    15.01 0 0 0 0 0 0   0.00000   -62.4375   0.01712 0  -0.22406 
  1.90000   0.55000     0.00 -62.39064    15.95 0 0 0 0 0 0   0.00000   -62.3906   0.01753 0  -0.23246 
  1.90000   0.60000     0.00 -62.35096    16.78 0 0 0 0 0 0   0.00000   -62.3510   0.01788 0  -0.23970 
  1.90000   0.65000     0.00 -62.31924    17.45 0 0 0 0 0 0   0.00000   -62.3192   0.01816 0  -0.24555 
  1.90000   0.70000     0.00 -62.29611    17.96 0 0 0 0 0 0   0.00000   -62.2961   0.01836 0  -0.24989 
  1.90000   0.75000     0.00 -62.28203    18.29 0 0 0 0 0 0   0.00000   -62.2820   0.01849 0  -0.25256 
  1.90000   0.80000     0.00 -62.27731    18.40 0 0 0 0 0 0   0.00000   -62.2773   0.01853 0  -0.25346 
  1.90000   0.85000     0.00 -62.28203    18.29 0 0 0 0 0 0   0.00000   -62.2820   0.01849 0  -0.25256 
  1.90000   0.90000     0.00 -62.29611    17.96 0 0 0 0 0 0   0.00000   -62.2961   0.01836 0  -0.24989 
  1.90000   0.95000     0.00 -62.31924    17.45 0 0 0 0 0 0   0.00000   -62.3192   0.01816 0  -0.24555 
  1.90000   1.00000     0.00 -62.35096    16.78 0 0 0 0 0 0   0.00000   -62.3510   0.01788 0  -0.23970 
  1.90000   1.05000     0.00 -62.39064    15.95 0 0 0 0 0 0   0.00000   -62.3906   0.01753 0  -0.23246 
  1.90000   1.10000     0.00 -62.43752    15.01 0 0 0 0 0 0   0.00000   -62.4375   0.01712 0  -0.22406 
  1.90000   1.15000     0.00 -62.49076    13.96 0 0 0 0 0 0   0.00000   -62.4908   0.01666 0  -0.21473 
  1.90000   1.20000     0.00 -62.54945    12.86 0 0 0 0 0 0   0.00000   -62.5494   0.01617 0  -0.20471 
  1.90000   1.25000     0.00 -62.61268    11.75 0 0 0 0 0 0   0.00000   -62.6127   0.01564 0  -0.19425 
  1.90000   1.30000     0.00 -62.67953    10.64 0 0 0 0 0 0   0.00000   -62.6795   0.01510 0  -0.18357 
  1.90000   1.35000     0.00 -62.74911     9.58 0 0 0 0 0 0   0.00000   -62.7491   0.01455 0  -0.17290 
  1.90000   1.40000     0.00 -62.82049     8.56 0 0 0 0 0 0   0.00000   -62.8205   0.01400 0  -0.16247 
  1.90000   1.45000     0.00 -62.89254     7.63 0 0 0 0 0 0   0.00000   -62.8925   0.01347 0  -0.15248 
  1.90000   1.50000     0.00 -62.96306     6.80 0 0 0 0 0 0   0.00000   -62.9631   0.01296 0  -0.14329 
  1.90000   1.55000     0.00 -63.02733     6.12 0 0 0 0 0 0   0.00000   -63.0273   0.01253 0  -0.13541 
  1.90000   1.60000     0.00 -63.07897     5.62 0 0 0 0 0 0   0.00000   -63.0790   0.01219 0  -0.12937 
  1.95000   0.05000     0.00 -62.81828     8.66 0 0 0 0 0 0   0.00000   -62.8183   0.01410 0  -0.16405 
  1.95000   0.10000     0.00 -62.75729     9.50 0 0 0 0 0 0   0.00000   -62.7573   0.01454 0  -0.17259 
  1.95000   0.15000     0.00 -62.68085    10.64 0 0 0 0 0 0   0.00000   -62.6809   0.01512 0  -0.18386 
  1.95000   0.20000     0.00 -62.59654    12.03 0 0 0 0 0 0   0.00000   -62.5965   0.01579 0  -0.19708 
  1.95000   0.25000     0.00 -62.51021    13.60 0 0 0 0 0 0   0.00000   -62.5102   0.01650 0  -0.21145 
  1.95000   0.30000     0.00 -62.42479    15.27 0 0 0 0 0 0   0.00000   -62.4248   0.01723 0  -0.22636 
  1.95000   0.35000     0.00 -62.34195    16.97 0 0 0 0 0 0   0.00000   -62.3420   0.01796 0  -0.24136 
  1.95000   0.40000     0.00 -62.26307    18.70 0 0 0 0 0 0   0.00000   -62.2631   0.01866 0  -0.25613 
  1.95000   0.45000     0.00 -62.18946    20.37 0 0 0 0 0 0   0.00000   -62.1895   0.01933 0  -0.27025 
  1.95000   0.50000     0.00 -62.12239    21.93 0 0 0 0 0 0   0.00000   -62.1224   0.01994 0  -0.28337 
  1.95000   0.55000     0.00 -62.06311    23.34 0 0 0 0 0 0   0.00000   -62.0631   0.02049 0  -0.29515 
  1.95000   0.60000     0.00 -62.01280    24.58 0 0 0 0 0 0   0.00000   -62.0128   0.02097 0  -0.30530 
  1.95000   0.65000     0.00 -61.97251    25.51 0 0 0 0 0 0   0.00000   -61.9725   0.02134 0  -0.31340 
  1.95000   0.70000     0.00 -61.94308    26.22 0 0 0 0 0 0   0.00000   -61.9431   0.02162 0  -0.31939 
  1.95000   0.75000     0.00 -61.92516    26.67 0 0 0 0 0 0   0.00000   -61.9252   0.02179 0  -0.32307 
  1.95000   0.80000     0.00 -61.91914    26.82 0 0 0 0 0 0   0.00000   -61.9191   0.02185 0  -0.32429 
  1.95000   0.85000     0.00 -61.92516    26.67 0 0 0 0 0 0   0.00000   -61.9252   0.02179 0  -0.32307 
  1.95000   0.90000     0.00 -61.94308    26.22 0 0 0 0 0 0   0.00000   -61.9431   0.02162 0  -0.31939 
  1.95000   0.95000     0.00 -61.97251    25.51 0 0 0 0 0 0   0.00000   -61.9725   0.02134 0  -0.31340 
  1.95000   1.00000     0.00 -62.01280    24.58 0 0 0 0 0 0   0.00000   -62.0128   0.02097 0  -0.30530 
  1.95000   1.05000     0.00 -62.06311    23.34 0 0 0 0 0 0   0.00000   -62.0631   0.02049 0  -0.29515 
  1.95000   1.10000     0.00 -62.12239    21.93 0 0 0 0 0 0   0.00000   -62.1224   0.01994 0  -0.28337 
  1.95000   1.15000     0.00 -62.18946    20.37 0 0 0 0 0 0   0.00000   -62.1895   0.01933 0  -0.27025 
  1.95000   1.20000     0.00 -62.26308    18.70 0 0 0 0 0 0   0.00000   -62.2631   0.01866 0  -0.25613 
  1.95000   1.25000     0.00 -62.34197    16.97 0 0 0 0 0 0   0.00000   -62.3420   0.01796 0  -0.24136 
  1.95000   1.30000     0.00 -62.42487    15.26 0 0 0 0 0 0   0.00000   -62.4249   0.01723 0  -0.22632 
  1.95000   1.35000     0.00 -62.51053    13.59 0 0 0 0 0 0   0.00000   -62.5105   0.01650 0  -0.21134 
