ZONE T="Visual  5e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00048   0.00020  10.95735  47.15219 
  0.00048   0.00024  10.81059  47.15219 
  0.00048   0.00028  10.97717  47.15219 
  0.00048   0.00032  11.08598  47.15219 
  0.00048   0.00036  11.07944  47.15219 
  0.00048   0.00040  11.08345  47.15219 
  0.00048   0.00044  10.99942  47.15219 
  0.00048   0.00048  10.31197  47.15219 
  0.00048   0.00052  10.24932  47.15219 
  0.00048   0.00056  10.29861  47.15219 
  0.00048   0.00060  10.30217  47.15219 
  0.00048   0.00064  10.22629  47.15219 
  0.00048   0.00068  10.37143  47.15219 
  0.00048   0.00072  10.53929  47.15219 
  0.00048   0.00076  10.35412  47.15219 
  0.00048   0.00080  10.31029  47.15219 
  0.00048   0.00084  10.33335  47.15219 
  0.00048   0.00088  10.25738  47.15219 
  0.00048   0.00092  10.30358  47.15219 
  0.00052   0.00004  10.92762  41.18817 
  0.00052   0.00008  11.01057  41.18817 
  0.00052   0.00012  10.99803  41.18817 
  0.00052   0.00016  11.00393  41.18817 
  0.00052   0.00020  11.12040  41.18817 
  0.00052   0.00024  11.16101  41.18817 
  0.00052   0.00028  11.12522  41.18817 
  0.00052   0.00032  11.03727  41.18817 
  0.00052   0.00036  11.05451  41.18817 
  0.00052   0.00040  10.97725  41.18817 
  0.00052   0.00044  10.96023  41.18817 
  0.00052   0.00048  10.19591  41.18817 
  0.00052   0.00052  10.11416  41.18817 
  0.00052   0.00056  10.05408  41.18817 
  0.00052   0.00060  10.06788  41.18817 
  0.00052   0.00064  10.05699  41.18817 
  0.00052   0.00068  10.00631  41.18817 
  0.00052   0.00072   9.97223  41.18817 
  0.00052   0.00076  10.03855  41.18817 
  0.00052   0.00080  10.02797  41.18817 
  0.00052   0.00084  10.03190  41.18817 
  0.00052   0.00088  10.06048  41.18817 
  0.00052   0.00092  10.12432  41.18817 
  0.00056   0.00004  10.83049  34.72498 
  0.00056   0.00008  10.86503  34.72498 
  0.00056   0.00012  10.96513  34.72498 
  0.00056   0.00016  10.97086  34.72498 
  0.00056   0.00020  11.02369  34.72498 
  0.00056   0.00024  10.84464  34.72498 
  0.00056   0.00028  10.96087  34.72498 
  0.00056   0.00032  10.96898  34.72498 
  0.00056   0.00036  11.01403  34.72498 
  0.00056   0.00040  10.93293  34.72498 
  0.00056   0.00044  10.91928  34.72498 
  0.00056   0.00048  10.01561  34.72498 
  0.00056   0.00052   9.96261  34.72498 
  0.00056   0.00056   9.88794  34.72498 
  0.00056   0.00060   9.94779  34.72498 
  0.00056   0.00064   9.87036  34.72498 
  0.00056   0.00068   9.91397  34.72498 
  0.00056   0.00072  10.15520  34.72498 
  0.00056   0.00076   9.89869  34.72498 
  0.00056   0.00080   9.85386  34.72498 
  0.00056   0.00084   9.90997  34.72498 
  0.00056   0.00088   9.95305  34.72498 
  0.00056   0.00092   9.91067  34.72498 
  0.00060   0.00004  10.73461  27.39697 
  0.00060   0.00008  10.84106  27.39697 
  0.00060   0.00012  10.81409  27.39697 
  0.00060   0.00016  10.86170  27.39697 
  0.00060   0.00020  10.89133  27.39697 
  0.00060   0.00024  10.90112  27.39697 
  0.00060   0.00028  10.90741  27.39697 
  0.00060   0.00032  10.87667  27.39697 
  0.00060   0.00036  10.86026  27.39697 
  0.00060   0.00040  10.81180  27.39697 
  0.00060   0.00044  10.78310  27.39697 
  0.00060   0.00048   9.81512  27.39697 
  0.00060   0.00052   9.78597  27.39697 
  0.00060   0.00056   9.73032  27.39697 
  0.00060   0.00060   9.72509  27.39697 
  0.00060   0.00064   9.67976  27.39697 
  0.00060   0.00068   9.68028  27.39697 
  0.00060   0.00072   9.68936  27.39697 
  0.00060   0.00076   9.66790  27.39697 
  0.00060   0.00080   9.68969  27.39697 
  0.00060   0.00084   9.69948  27.39697 
  0.00060   0.00088   9.69876  27.39697 
  0.00060   0.00092   9.76756  27.39697 
  0.00064   0.00004  10.59966  20.01978 
  0.00064   0.00008  10.60795  20.01978 
  0.00064   0.00012  10.64424  20.01978 
  0.00064   0.00016  10.72428  20.01978 
  0.00064   0.00020  10.79420  20.01978 
  0.00064   0.00024  10.86043  20.01978 
  0.00064   0.00028  10.77104  20.01978 
  0.00064   0.00032  10.73113  20.01978 
  0.00064   0.00036  10.70481  20.01978 
  0.00064   0.00040  10.65462  20.01978 
  0.00064   0.00044  10.64299  20.01978 
  0.00064   0.00048   9.63078  20.01978 
  0.00064   0.00052   9.63805  20.01978 
  0.00064   0.00056   9.60579  20.01978 
  0.00064   0.00060   9.57104  20.01978 
  0.00064   0.00064   9.56532  20.01978 
  0.00064   0.00068   9.50989  20.01978 
  0.00064   0.00072   9.42295  20.01978 
  0.00064   0.00076   9.51619  20.01978 
  0.00064   0.00080   9.53821  20.01978 
  0.00064   0.00084   9.64421  20.01978 
  0.00064   0.00088   9.64265  20.01978 
  0.00064   0.00092   9.61730  20.01978 
  0.00068   0.00004  10.43551  12.54425 
  0.00068   0.00008  10.46359  12.54425 
  0.00068   0.00012  10.46686  12.54425 
  0.00068   0.00016  10.51873  12.54425 
  0.00068   0.00020  10.58433  12.54425 
  0.00068   0.00024  10.66302  12.54425 
  0.00068   0.00028  10.55650  12.54425 
  0.00068   0.00032  10.48968  12.54425 
  0.00068   0.00036  10.48102  12.54425 
  0.00068   0.00040  10.47887  12.54425 
  0.00068   0.00044  10.46436  12.54425 
  0.00068   0.00048   9.53705  12.54425 
  0.00068   0.00052   9.52350  12.54425 
  0.00068   0.00056   9.51113  12.54425 
  0.00068   0.00060   9.51007  12.54425 
  0.00068   0.00064   9.47030  12.54425 
  0.00068   0.00068   9.41426  12.54425 
  0.00068   0.00072   9.30371  12.54425 
  0.00068   0.00076   9.38247  12.54425 
  0.00068   0.00080   9.45977  12.54425 
  0.00068   0.00084   9.47502  12.54425 
  0.00068   0.00088   9.50260  12.54425 
  0.00068   0.00092   9.50909  12.54425 
  0.00072   0.00004  10.15788   5.45821 
  0.00072   0.00008  10.23187   5.45821 
  0.00072   0.00012  10.28663   5.45821 
  0.00072   0.00016  10.20226   5.45821 
  0.00072   0.00020  10.26353   5.45821 
  0.00072   0.00024   9.88965   5.45821 
  0.00072   0.00028  10.23516   5.45821 
  0.00072   0.00032  10.07889   5.45821 
  0.00072   0.00036  10.26366   5.45821 
  0.00072   0.00040  10.20266   5.45821 
  0.00072   0.00044  10.28781   5.45821 
  0.00072   0.00048   9.46839   5.45821 
  0.00072   0.00052   9.53698   5.45821 
  0.00072   0.00056   9.43990   5.45821 
  0.00072   0.00060   9.50090   5.45821 
  0.00072   0.00064   9.41575   5.45821 
  0.00072   0.00068   9.46839   5.45821 
  0.00072   0.00072   9.88965   5.45821 
  0.00072   0.00076   9.50090   5.45821 
  0.00072   0.00080   9.43989   5.45821 
  0.00072   0.00084   9.53695   5.45821 
  0.00072   0.00088   9.46829   5.45821 
  0.00072   0.00092   9.41543   5.45821 
  0.00076   0.00004  10.10217  -1.43307 
  0.00076   0.00008  10.06741  -1.43307 
  0.00076   0.00012  10.06025  -1.43307 
  0.00076   0.00016  10.02196  -1.43307 
  0.00076   0.00020   9.96393  -1.43307 
  0.00076   0.00024   9.79117  -1.43307 
  0.00076   0.00028   9.96110  -1.43307 
  0.00076   0.00032  10.03969  -1.43307 
  0.00076   0.00036  10.00761  -1.43307 
  0.00076   0.00040  10.00013  -1.43307 
  0.00076   0.00044  10.08111  -1.43307 
  0.00076   0.00048   9.40675  -1.43307 
  0.00076   0.00052   9.35265  -1.43307 
  0.00076   0.00056   9.42241  -1.43307 
  0.00076   0.00060   9.47083  -1.43307 
  0.00076   0.00064   9.48699  -1.43307 
  0.00076   0.00068   9.53822  -1.43307 
  0.00076   0.00072   9.79117  -1.43307 
  0.00076   0.00076   9.51627  -1.43307 
  0.00076   0.00080   9.43964  -1.43307 
  0.00076   0.00084   9.42191  -1.43307 
  0.00076   0.00088   9.39422  -1.43307 
  0.00076   0.00092   9.37778  -1.43307 
  0.00080   0.00004   9.89264  -7.06555 
  0.00080   0.00008   9.85864  -7.06555 
  0.00080   0.00012   9.77640  -7.06555 
  0.00080   0.00016   9.79260  -7.06555 
  0.00080   0.00020   9.75145  -7.06555 
  0.00080   0.00024   9.70028  -7.06555 
  0.00080   0.00028   9.77706  -7.06555 
  0.00080   0.00032   9.75938  -7.06555 
  0.00080   0.00036   9.92811  -7.06555 
  0.00080   0.00040   9.89245  -7.06555 
  0.00080   0.00044   9.84758  -7.06555 
  0.00080   0.00048   9.30484  -7.06555 
  0.00080   0.00052   9.35081  -7.06555 
  0.00080   0.00056   9.36459  -7.06555 
  0.00080   0.00060   9.45932  -7.06555 
  0.00080   0.00064   9.45171  -7.06555 
  0.00080   0.00068   9.52530  -7.06555 
  0.00080   0.00072   9.70028  -7.06555 
  0.00080   0.00076   9.50550  -7.06555 
  0.00080   0.00080   9.51557  -7.06555 
  0.00080   0.00084   9.38216  -7.06555 
  0.00080   0.00088   9.39488  -7.06555 
  0.00080   0.00092   9.39770  -7.06555 
  0.00084   0.00004   9.64730 -12.09464 
  0.00084   0.00008   9.62306 -12.09464 
  0.00084   0.00012   9.65869 -12.09464 
  0.00084   0.00016   9.69897 -12.09464 
  0.00084   0.00020   9.60089 -12.09464 
  0.00084   0.00024   9.62017 -12.09464 
  0.00084   0.00028   9.60695 -12.09464 
  0.00084   0.00032   9.63285 -12.09464 
  0.00084   0.00036   9.66150 -12.09464 
  0.00084   0.00040   9.78019 -12.09464 
  0.00084   0.00044   9.75401 -12.09464 
  0.00084   0.00048   9.33882 -12.09464 
  0.00084   0.00052   9.41671 -12.09464 
  0.00084   0.00056   9.34814 -12.09464 
  0.00084   0.00060   9.43277 -12.09464 
  0.00084   0.00064   9.45263 -12.09464 
  0.00084   0.00068   9.51666 -12.09464 
  0.00084   0.00072   9.62017 -12.09464 
  0.00084   0.00076   9.46975 -12.09464 
  0.00084   0.00080   9.41762 -12.09464 
  0.00084   0.00084   9.43330 -12.09464 
  0.00084   0.00088   9.45353 -12.09464 
  0.00084   0.00092   9.31079 -12.09464 
  0.00088   0.00004   9.53765 -15.91695 
  0.00088   0.00008   9.57932 -15.91695 
  0.00088   0.00012   9.63471 -15.91695 
  0.00088   0.00016   9.56345 -15.91695 
  0.00088   0.00020   9.45985 -15.91695 
  0.00088   0.00024   9.55364 -15.91695 
  0.00088   0.00028   9.60349 -15.91695 
  0.00088   0.00032   9.49871 -15.91695 
  0.00088   0.00036   9.54201 -15.91695 
  0.00088   0.00040   9.57529 -15.91695 
  0.00088   0.00044   9.63282 -15.91695 
  0.00088   0.00048   9.23212 -15.91695 
  0.00088   0.00052   9.38162 -15.91695 
  0.00088   0.00056   9.35789 -15.91695 
  0.00088   0.00060   9.44725 -15.91695 
  0.00088   0.00064   9.41940 -15.91695 
  0.00088   0.00068   9.37035 -15.91695 
  0.00088   0.00072   9.55364 -15.91695 
  0.00088   0.00076   9.39572 -15.91695 
  0.00088   0.00080   9.38739 -15.91695 
  0.00088   0.00084   9.36386 -15.91695 
  0.00088   0.00088   9.35347 -15.91695 
  0.00088   0.00092   9.28681 -15.91695 
  0.00092   0.00004   9.51139 -18.28306 
  0.00092   0.00008   9.44320 -18.28306 
  0.00092   0.00012   9.50438 -18.28306 
  0.00092   0.00016   9.46022 -18.28306 
  0.00092   0.00020   9.33513 -18.28306 
  0.00092   0.00024   9.50301 -18.28306 
  0.00092   0.00028   9.48369 -18.28306 
  0.00092   0.00032   9.45593 -18.28306 
  0.00092   0.00036   9.41899 -18.28306 
  0.00092   0.00040   9.54341 -18.28306 
  0.00092   0.00044   9.51766 -18.28306 
  0.00092   0.00048   9.33437 -18.28306 
  0.00092   0.00052   9.30077 -18.28306 
  0.00092   0.00056   9.27364 -18.28306 
  0.00092   0.00060   9.35759 -18.28306 
  0.00092   0.00064   9.40215 -18.28306 
  0.00092   0.00068   9.37588 -18.28306 
  0.00092   0.00072   9.50301 -18.28306 
  0.00092   0.00076   9.28595 -18.28306 
  0.00092   0.00080   9.40237 -18.28306 
  0.00092   0.00084   9.32182 -18.28306 
  0.00092   0.00088   9.38206 -18.28306 
  0.00092   0.00092   9.29468 -18.28306 
  0.00096   0.00004   9.27282 -19.92107 
  0.00096   0.00008   9.27532 -19.92107 
  0.00096   0.00012   9.33563 -19.92107 
  0.00096   0.00016   9.30942 -19.92107 
  0.00096   0.00020   9.54671 -19.92107 
  0.00096   0.00024   9.31763 -19.92107 
  0.00096   0.00028   9.27283 -19.92107 
  0.00096   0.00032   9.35045 -19.92107 
  0.00096   0.00036   9.30469 -19.92107 
  0.00096   0.00040   9.36371 -19.92107 
  0.00096   0.00044   9.39517 -19.92107 
  0.00096   0.00048   9.48818 -19.92107 
  0.00096   0.00052   9.47254 -19.92107 
  0.00096   0.00056   9.44821 -19.92107 
  0.00096   0.00060   9.35192 -19.92107 
  0.00096   0.00064   9.37954 -19.92107 
  0.00096   0.00068   9.35596 -19.92107 
  0.00096   0.00072   9.31763 -19.92107 
  0.00096   0.00076   9.57686 -19.92107 
  0.00096   0.00080   9.34750 -19.92107 
  0.00096   0.00084   9.39632 -19.92107 
  0.00096   0.00088   9.48190 -19.92107 
  0.00096   0.00092   9.35029 -19.92107 
  0.00100   0.00004   9.39022 -19.21442 
  0.00100   0.00008   9.32664 -19.21442 
  0.00100   0.00012   9.42086 -19.21442 
  0.00100   0.00016   9.34572 -19.21442 
  0.00100   0.00020   9.48952 -19.21442 
  0.00100   0.00024   9.29946 -19.21442 
  0.00100   0.00028   9.35422 -19.21442 
  0.00100   0.00032   9.34918 -19.21442 
  0.00100   0.00036   9.36829 -19.21442 
  0.00100   0.00040   9.40095 -19.21442 
  0.00100   0.00044   9.35449 -19.21442 
  0.00100   0.00048   9.39325 -19.21442 
  0.00100   0.00052   9.31019 -19.21442 
  0.00100   0.00056   9.28247 -19.21442 
  0.00100   0.00060   9.42226 -19.21442 
  0.00100   0.00064   9.38527 -19.21442 
  0.00100   0.00068   9.39730 -19.21442 
  0.00100   0.00072   9.29946 -19.21442 
  0.00100   0.00076   9.51469 -19.21442 
  0.00100   0.00080   9.38407 -19.21442 
  0.00100   0.00084   9.35019 -19.21442 
  0.00100   0.00088   9.38794 -19.21442 
  0.00100   0.00092   9.34612 -19.21442 
  0.00104   0.00004   9.42379 -17.74928 
  0.00104   0.00008   9.40261 -17.74928 
  0.00104   0.00012   9.41404 -17.74928 
  0.00104   0.00016   9.41355 -17.74928 
  0.00104   0.00020   9.43572 -17.74928 
  0.00104   0.00024   9.30566 -17.74928 
  0.00104   0.00028   9.44829 -17.74928 
  0.00104   0.00032   9.37548 -17.74928 
  0.00104   0.00036   9.31439 -17.74928 
  0.00104   0.00040   9.39606 -17.74928 
  0.00104   0.00044   9.38245 -17.74928 
  0.00104   0.00048   9.20784 -17.74928 
  0.00104   0.00052   9.27313 -17.74928 
  0.00104   0.00056   9.31759 -17.74928 
  0.00104   0.00060   9.36570 -17.74928 
  0.00104   0.00064   9.41533 -17.74928 
  0.00104   0.00068   9.31216 -17.74928 
  0.00104   0.00072   9.30566 -17.74928 
  0.00104   0.00076   9.45426 -17.74928 
  0.00104   0.00080   9.30914 -17.74928 
  0.00104   0.00084   9.21658 -17.74928 
  0.00104   0.00088   9.31014 -17.74928 
  0.00104   0.00092   9.31485 -17.74928 
  0.00108   0.00004   9.48178 -14.76716 
  0.00108   0.00008   9.34746 -14.76716 
  0.00108   0.00012   9.42711 -14.76716 
  0.00108   0.00016   9.49408 -14.76716 
  0.00108   0.00020   9.49981 -14.76716 
  0.00108   0.00024   9.33544 -14.76716 
  0.00108   0.00028   9.39878 -14.76716 
  0.00108   0.00032   9.42749 -14.76716 
  0.00108   0.00036   9.42970 -14.76716 
  0.00108   0.00040   9.48777 -14.76716 
  0.00108   0.00044   9.40106 -14.76716 
  0.00108   0.00048   9.26719 -14.76716 
  0.00108   0.00052   9.25282 -14.76716 
  0.00108   0.00056   9.19340 -14.76716 
  0.00108   0.00060   9.33755 -14.76716 
  0.00108   0.00064   9.34782 -14.76716 
  0.00108   0.00068   9.41108 -14.76716 
  0.00108   0.00072   9.33544 -14.76716 
  0.00108   0.00076   9.40857 -14.76716 
  0.00108   0.00080   9.31064 -14.76716 
  0.00108   0.00084   9.34354 -14.76716 
  0.00108   0.00088   9.40319 -14.76716 
  0.00108   0.00092   9.33437 -14.76716 
  0.00112   0.00004   9.52969 -10.46265 
  0.00112   0.00008   9.57731 -10.46265 
