ZONE T="Visual  3e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00016   0.00032  10.23392  48.24871 
  0.00016   0.00036  10.23749  48.24871 
  0.00016   0.00040  10.28521  48.24871 
  0.00016   0.00044  10.26201  48.24871 
  0.00016   0.00048  10.05132  48.24871 
  0.00016   0.00052  10.06170  48.24871 
  0.00016   0.00056  10.06464  48.24871 
  0.00016   0.00060  10.09591  48.24871 
  0.00016   0.00064  10.07868  48.24871 
  0.00016   0.00068  10.16476  48.24871 
  0.00016   0.00072  10.19115  48.24871 
  0.00016   0.00076  10.14980  48.24871 
  0.00016   0.00080  10.09722  48.24871 
  0.00016   0.00084  10.10066  48.24871 
  0.00016   0.00088  10.06184  48.24871 
  0.00016   0.00092  10.10488  48.24871 
  0.00020   0.00004  10.31363  52.66993 
  0.00020   0.00008  10.32890  52.66993 
  0.00020   0.00012  10.31090  52.66993 
  0.00020   0.00016  10.31356  52.66993 
  0.00020   0.00020  10.24588  52.66993 
  0.00020   0.00024  10.22993  52.66993 
  0.00020   0.00028  10.24544  52.66993 
  0.00020   0.00032  10.31269  52.66993 
  0.00020   0.00036  10.32074  52.66993 
  0.00020   0.00040  10.32365  52.66993 
  0.00020   0.00044  10.31276  52.66993 
  0.00020   0.00048  10.09150  52.66993 
  0.00020   0.00052  10.13517  52.66993 
  0.00020   0.00056  10.12367  52.66993 
  0.00020   0.00060  10.13358  52.66993 
  0.00020   0.00064  10.13536  52.66993 
  0.00020   0.00068  10.17547  52.66993 
  0.00020   0.00072  10.22993  52.66993 
  0.00020   0.00076  10.16457  52.66993 
  0.00020   0.00080  10.11996  52.66993 
  0.00020   0.00084  10.14649  52.66993 
  0.00020   0.00088  10.11997  52.66993 
  0.00020   0.00092  10.14019  52.66993 
  0.00024   0.00004  10.42419  56.39386 
  0.00024   0.00008  10.26776  56.39386 
  0.00024   0.00012  10.37901  56.39386 
  0.00024   0.00016  10.25369  56.39386 
  0.00024   0.00020  10.32591  56.39386 
  0.00024   0.00024  10.26080  56.39386 
  0.00024   0.00028  10.27120  56.39386 
  0.00024   0.00032  10.43319  56.39386 
  0.00024   0.00036  10.32603  56.39386 
  0.00024   0.00040  10.22942  56.39386 
  0.00024   0.00044  10.38023  56.39386 
  0.00024   0.00048  10.25786  56.39386 
  0.00024   0.00052  10.09587  56.39386 
  0.00024   0.00056  10.20303  56.39386 
  0.00024   0.00060  10.31268  56.39386 
  0.00024   0.00064  10.14883  56.39386 
  0.00024   0.00068  10.25785  56.39386 
  0.00024   0.00072  10.26080  56.39386 
  0.00024   0.00076  10.04414  56.39386 
  0.00024   0.00080  10.20302  56.39386 
  0.00024   0.00084  10.09584  56.39386 
  0.00024   0.00088  10.25776  56.39386 
  0.00024   0.00092  10.14852  56.39386 
  0.00028   0.00004  10.33420  58.72319 
  0.00028   0.00008  10.33358  58.72319 
  0.00028   0.00012  10.36033  58.72319 
  0.00028   0.00016  10.37057  58.72319 
  0.00028   0.00020  10.39289  58.72319 
  0.00028   0.00024  10.57550  58.72319 
  0.00028   0.00028  10.40633  58.72319 
  0.00028   0.00032  10.38070  58.72319 
  0.00028   0.00036  10.38436  58.72319 
  0.00028   0.00040  10.37484  58.72319 
  0.00028   0.00044  10.36367  58.72319 
  0.00028   0.00048  10.20159  58.72319 
  0.00028   0.00052  10.23958  58.72319 
  0.00028   0.00056  10.21123  58.72319 
  0.00028   0.00060  10.22619  58.72319 
  0.00028   0.00064  10.25083  58.72319 
  0.00028   0.00068  10.22918  58.72319 
  0.00028   0.00072  10.08569  58.72319 
  0.00028   0.00076  10.22576  58.72319 
  0.00028   0.00080  10.22685  58.72319 
  0.00028   0.00084  10.22023  58.72319 
  0.00028   0.00088  10.25238  58.72319 
  0.00028   0.00092  10.22588  58.72319 
  0.00032   0.00004  10.30598  59.50593 
  0.00032   0.00008  10.30746  59.50593 
  0.00032   0.00012  10.29413  59.50593 
  0.00032   0.00016  10.36961  59.50593 
  0.00032   0.00020  10.40307  59.50593 
  0.00032   0.00024  10.32957  59.50593 
  0.00032   0.00028  10.38849  59.50593 
  0.00032   0.00032  10.36542  59.50593 
  0.00032   0.00036  10.36027  59.50593 
  0.00032   0.00040  10.34341  59.50593 
  0.00032   0.00044  10.36491  59.50593 
  0.00032   0.00048  10.27906  59.50593 
  0.00032   0.00052  10.29967  59.50593 
  0.00032   0.00056  10.28056  59.50593 
  0.00032   0.00060  10.27063  59.50593 
  0.00032   0.00064  10.27313  59.50593 
  0.00032   0.00068  10.29256  59.50593 
  0.00032   0.00072  10.36042  59.50593 
  0.00032   0.00076  10.31697  59.50593 
  0.00032   0.00080  10.30236  59.50593 
  0.00032   0.00084  10.31133  59.50593 
  0.00032   0.00088  10.31622  59.50593 
  0.00032   0.00092  10.26528  59.50593 
  0.00036   0.00004  10.27481  59.51537 
  0.00036   0.00008  10.37963  59.51537 
  0.00036   0.00012  10.33066  59.51537 
  0.00036   0.00016  10.32315  59.51537 
  0.00036   0.00020  10.29644  59.51537 
  0.00036   0.00024  10.54619  59.51537 
  0.00036   0.00028  10.36317  59.51537 
  0.00036   0.00032  10.33762  59.51537 
  0.00036   0.00036  10.30668  59.51537 
  0.00036   0.00040  10.37770  59.51537 
  0.00036   0.00044  10.30743  59.51537 
  0.00036   0.00048  10.29952  59.51537 
  0.00036   0.00052  10.33877  59.51537 
  0.00036   0.00056  10.40991  59.51537 
  0.00036   0.00060  10.34128  59.51537 
  0.00036   0.00064  10.37293  59.51537 
  0.00036   0.00068  10.32769  59.51537 
  0.00036   0.00072  10.17585  59.51537 
  0.00036   0.00076  10.33789  59.51537 
  0.00036   0.00080  10.36637  59.51537 
  0.00036   0.00084  10.37646  59.51537 
  0.00036   0.00088  10.25613  59.51537 
  0.00036   0.00092  10.33937  59.51537 
  0.00040   0.00004  10.27066  57.20398 
  0.00040   0.00008  10.20860  57.20398 
  0.00040   0.00012  10.19790  57.20398 
  0.00040   0.00016  10.22342  57.20398 
  0.00040   0.00020  10.27469  57.20398 
  0.00040   0.00024  10.31101  57.20398 
  0.00040   0.00028  10.28523  57.20398 
  0.00040   0.00032  10.26682  57.20398 
  0.00040   0.00036  10.25649  57.20398 
  0.00040   0.00040  10.26169  57.20398 
  0.00040   0.00044  10.27911  57.20398 
  0.00040   0.00048  10.40198  57.20398 
  0.00040   0.00052  10.32687  57.20398 
  0.00040   0.00056  10.40153  57.20398 
  0.00040   0.00060  10.38311  57.20398 
  0.00040   0.00064  10.37284  57.20398 
  0.00040   0.00068  10.38804  57.20398 
  0.00040   0.00072  10.36377  57.20398 
  0.00040   0.00076  10.39820  57.20398 
  0.00040   0.00080  10.39244  57.20398 
  0.00040   0.00084  10.41307  57.20398 
  0.00040   0.00088  10.41303  57.20398 
  0.00040   0.00092  10.35856  57.20398 
  0.00044   0.00004  10.11983  54.19440 
  0.00044   0.00008  10.17117  54.19440 
  0.00044   0.00012  10.15262  54.19440 
  0.00044   0.00016  10.20032  54.19440 
  0.00044   0.00020  10.13580  54.19440 
  0.00044   0.00024  10.04023  54.19440 
  0.00044   0.00028  10.13070  54.19440 
  0.00044   0.00032  10.19664  54.19440 
  0.00044   0.00036  10.21081  54.19440 
  0.00044   0.00040  10.17136  54.19440 
  0.00044   0.00044  10.20278  54.19440 
  0.00044   0.00048  10.42592  54.19440 
  0.00044   0.00052  10.43743  54.19440 
  0.00044   0.00056  10.39056  54.19440 
  0.00044   0.00060  10.42596  54.19440 
  0.00044   0.00064  10.44851  54.19440 
  0.00044   0.00068  10.50023  54.19440 
  0.00044   0.00072  10.59112  54.19440 
  0.00044   0.00076  10.45839  54.19440 
  0.00044   0.00080  10.46603  54.19440 
  0.00044   0.00084  10.42769  54.19440 
  0.00044   0.00088  10.41153  54.19440 
  0.00044   0.00092  10.40019  54.19440 
  0.00048   0.00004  10.39904  49.78844 
  0.00048   0.00008  10.42111  49.78844 
  0.00048   0.00012  10.42406  49.78844 
  0.00048   0.00016  10.43847  49.78844 
  0.00048   0.00020  10.39851  49.78844 
  0.00048   0.00024  10.33104  49.78844 
  0.00048   0.00028  10.40974  49.78844 
  0.00048   0.00032  10.46122  49.78844 
  0.00048   0.00036  10.45896  49.78844 
  0.00048   0.00040  10.46129  49.78844 
  0.00048   0.00044  10.42300  49.78844 
  0.00048   0.00048  10.12764  49.78844 
  0.00048   0.00052  10.09852  49.78844 
  0.00048   0.00056  10.12183  49.78844 
  0.00048   0.00060  10.12407  49.78844 
  0.00048   0.00064  10.08835  49.78844 
  0.00048   0.00068  10.15615  49.78844 
  0.00048   0.00072  10.23461  49.78844 
  0.00048   0.00076  10.14790  49.78844 
  0.00048   0.00080  10.12749  49.78844 
  0.00048   0.00084  10.13756  49.78844 
  0.00048   0.00088  10.10111  49.78844 
  0.00048   0.00092  10.12160  49.78844 
  0.00052   0.00004  10.37349  44.27363 
  0.00052   0.00008  10.42201  44.27363 
  0.00052   0.00012  10.42119  44.27363 
  0.00052   0.00016  10.42651  44.27363 
  0.00052   0.00020  10.48276  44.27363 
  0.00052   0.00024  10.50301  44.27363 
  0.00052   0.00028  10.48685  44.27363 
  0.00052   0.00032  10.44665  44.27363 
  0.00052   0.00036  10.45590  44.27363 
  0.00052   0.00040  10.42073  44.27363 
  0.00052   0.00044  10.41250  44.27363 
  0.00052   0.00048  10.08126  44.27363 
  0.00052   0.00052  10.04256  44.27363 
  0.00052   0.00056  10.01525  44.27363 
  0.00052   0.00060  10.02160  44.27363 
  0.00052   0.00064  10.01663  44.27363 
  0.00052   0.00068   9.99333  44.27363 
  0.00052   0.00072   9.97713  44.27363 
  0.00052   0.00076  10.00831  44.27363 
  0.00052   0.00080  10.00261  44.27363 
  0.00052   0.00084  10.00422  44.27363 
  0.00052   0.00088  10.01646  44.27363 
  0.00052   0.00092  10.04596  44.27363 
  0.00056   0.00004  10.34044  38.20439 
  0.00056   0.00008  10.36444  38.20439 
  0.00056   0.00012  10.41647  38.20439 
  0.00056   0.00016  10.42079  38.20439 
  0.00056   0.00020  10.44778  38.20439 
  0.00056   0.00024  10.36284  38.20439 
  0.00056   0.00028  10.41927  38.20439 
  0.00056   0.00032  10.42434  38.20439 
  0.00056   0.00036  10.44711  38.20439 
  0.00056   0.00040  10.40870  38.20439 
  0.00056   0.00044  10.40408  38.20439 
  0.00056   0.00048  10.00377  38.20439 
  0.00056   0.00052   9.97954  38.20439 
  0.00056   0.00056   9.94497  38.20439 
  0.00056   0.00060   9.97398  38.20439 
  0.00056   0.00064   9.93695  38.20439 
  0.00056   0.00068   9.95835  38.20439 
  0.00056   0.00072  10.07421  38.20439 
  0.00056   0.00076   9.95084  38.20439 
  0.00056   0.00080   9.92922  38.20439 
  0.00056   0.00084   9.95528  38.20439 
  0.00056   0.00088   9.97495  38.20439 
  0.00056   0.00092   9.95282  38.20439 
  0.00060   0.00004  10.30970  31.06597 
  0.00060   0.00008  10.36834  31.06597 
  0.00060   0.00012  10.35795  31.06597 
  0.00060   0.00016  10.38134  31.06597 
  0.00060   0.00020  10.39531  31.06597 
  0.00060   0.00024  10.39973  31.06597 
  0.00060   0.00028  10.40503  31.06597 
  0.00060   0.00032  10.39197  31.06597 
  0.00060   0.00036  10.38511  31.06597 
  0.00060   0.00040  10.36595  31.06597 
  0.00060   0.00044  10.34947  31.06597 
  0.00060   0.00048   9.91789  31.06597 
  0.00060   0.00052   9.90442  31.06597 
  0.00060   0.00056   9.87799  31.06597 
  0.00060   0.00060   9.87670  31.06597 
  0.00060   0.00064   9.85505  31.06597 
  0.00060   0.00068   9.85682  31.06597 
  0.00060   0.00072   9.86258  31.06597 
  0.00060   0.00076   9.85049  31.06597 
  0.00060   0.00080   9.86074  31.06597 
  0.00060   0.00084   9.86367  31.06597 
  0.00060   0.00088   9.86145  31.06597 
  0.00060   0.00092   9.89500  31.06597 
  0.00064   0.00004  10.26058  23.80407 
  0.00064   0.00008  10.27159  23.80407 
  0.00064   0.00012  10.29014  23.80407 
  0.00064   0.00016  10.32895  23.80407 
  0.00064   0.00020  10.36264  23.80407 
  0.00064   0.00024  10.39860  23.80407 
  0.00064   0.00028  10.35203  23.80407 
  0.00064   0.00032  10.33587  23.80407 
  0.00064   0.00036  10.32232  23.80407 
  0.00064   0.00040  10.30064  23.80407 
  0.00064   0.00044  10.29558  23.80407 
  0.00064   0.00048   9.83848  23.80407 
  0.00064   0.00052   9.84316  23.80407 
  0.00064   0.00056   9.82750  23.80407 
  0.00064   0.00060   9.80974  23.80407 
  0.00064   0.00064   9.80964  23.80407 
  0.00064   0.00068   9.78517  23.80407 
  0.00064   0.00072   9.73903  23.80407 
  0.00064   0.00076   9.78748  23.80407 
  0.00064   0.00080   9.79644  23.80407 
  0.00064   0.00084   9.84525  23.80407 
  0.00064   0.00088   9.84379  23.80407 
  0.00064   0.00092   9.83104  23.80407 
  0.00068   0.00004  10.20028  16.29522 
  0.00068   0.00008  10.21822  16.29522 
  0.00068   0.00012  10.22114  16.29522 
  0.00068   0.00016  10.24597  16.29522 
  0.00068   0.00020  10.27633  16.29522 
  0.00068   0.00024  10.30645  16.29522 
  0.00068   0.00028  10.26410  16.29522 
  0.00068   0.00032  10.23363  16.29522 
  0.00068   0.00036  10.22907  16.29522 
  0.00068   0.00040  10.22821  16.29522 
  0.00068   0.00044  10.22182  16.29522 
  0.00068   0.00048   9.80163  16.29522 
  0.00068   0.00052   9.79400  16.29522 
  0.00068   0.00056   9.78959  16.29522 
  0.00068   0.00060   9.78876  16.29522 
  0.00068   0.00064   9.76993  16.29522 
  0.00068   0.00068   9.74593  16.29522 
  0.00068   0.00072   9.70178  16.29522 
  0.00068   0.00076   9.73139  16.29522 
  0.00068   0.00080   9.76599  16.29522 
  0.00068   0.00084   9.77278  16.29522 
  0.00068   0.00088   9.78384  16.29522 
  0.00068   0.00092   9.78747  16.29522 
  0.00072   0.00004  10.08999   9.02944 
  0.00072   0.00008  10.12228   9.02944 
  0.00072   0.00012  10.14389   9.02944 
  0.00072   0.00016  10.11277   9.02944 
  0.00072   0.00020  10.13628   9.02944 
  0.00072   0.00024   9.96267   9.02944 
  0.00072   0.00028  10.12572   9.02944 
  0.00072   0.00032  10.05749   9.02944 
  0.00072   0.00036  10.13641   9.02944 
  0.00072   0.00040  10.11319   9.02944 
  0.00072   0.00044  10.14513   9.02944 
  0.00072   0.00048   9.77244   9.02944 
  0.00072   0.00052   9.79918   9.02944 
  0.00072   0.00056   9.76175   9.02944 
  0.00072   0.00060   9.78497   9.02944 
  0.00072   0.00064   9.75304   9.02944 
  0.00072   0.00068   9.77244   9.02944 
  0.00072   0.00072   9.96267   9.02944 
  0.00072   0.00076   9.78497   9.02944 
  0.00072   0.00080   9.76174   9.02944 
  0.00072   0.00084   9.79916   9.02944 
  0.00072   0.00088   9.77234   9.02944 
  0.00072   0.00092   9.75272   9.02944 
  0.00076   0.00004  10.06702   1.88518 
  0.00076   0.00008  10.05170   1.88518 
  0.00076   0.00012  10.04986   1.88518 
  0.00076   0.00016  10.03262   1.88518 
  0.00076   0.00020  10.00506   1.88518 
  0.00076   0.00024   9.92255   1.88518 
  0.00076   0.00028  10.00180   1.88518 
  0.00076   0.00032  10.03927   1.88518 
  0.00076   0.00036  10.02581   1.88518 
  0.00076   0.00040  10.02379   1.88518 
  0.00076   0.00044  10.06095   1.88518 
  0.00076   0.00048   9.75092   1.88518 
  0.00076   0.00052   9.72494   1.88518 
  0.00076   0.00056   9.75733   1.88518 
  0.00076   0.00060   9.77823   1.88518 
  0.00076   0.00064   9.78435   1.88518 
  0.00076   0.00068   9.80976   1.88518 
  0.00076   0.00072   9.92255   1.88518 
  0.00076   0.00076   9.79859   1.88518 
  0.00076   0.00080   9.76405   1.88518 
  0.00076   0.00084   9.75557   1.88518 
  0.00076   0.00088   9.74486   1.88518 
  0.00076   0.00092   9.73530   1.88518 
  0.00080   0.00004   9.97900  -4.19515 
  0.00080   0.00008   9.96172  -4.19515 
  0.00080   0.00012   9.92492  -4.19515 
  0.00080   0.00016   9.93190  -4.19515 
  0.00080   0.00020   9.91157  -4.19515 
  0.00080   0.00024   9.88525  -4.19515 
  0.00080   0.00028   9.92260  -4.19515 
  0.00080   0.00032   9.91651  -4.19515 
  0.00080   0.00036   9.99370  -4.19515 
  0.00080   0.00040   9.97822  -4.19515 
  0.00080   0.00044   9.95852  -4.19515 
  0.00080   0.00048   9.70679  -4.19515 
  0.00080   0.00052   9.72574  -4.19515 
  0.00080   0.00056   9.73385  -4.19515 
  0.00080   0.00060   9.77480  -4.19515 
  0.00080   0.00064   9.77212  -4.19515 
  0.00080   0.00068   9.80628  -4.19515 
  0.00080   0.00072   9.88525  -4.19515 
  0.00080   0.00076   9.79790  -4.19515 
  0.00080   0.00080   9.80104  -4.19515 
  0.00080   0.00084   9.74293  -4.19515 
  0.00080   0.00088   9.74794  -4.19515 
  0.00080   0.00092   9.74813  -4.19515 
  0.00084   0.00004   9.86959  -9.72245 
  0.00084   0.00008   9.86000  -9.72245 
  0.00084   0.00012   9.87405  -9.72245 
  0.00084   0.00016   9.89127  -9.72245 
  0.00084   0.00020   9.84603  -9.72245 
  0.00084   0.00024   9.85209  -9.72245 
  0.00084   0.00028   9.84911  -9.72245 
  0.00084   0.00032   9.86035  -9.72245 
  0.00084   0.00036   9.87520  -9.72245 
  0.00084   0.00040   9.92864  -9.72245 
  0.00084   0.00044   9.91906  -9.72245 
  0.00084   0.00048   9.72453  -9.72245 
  0.00084   0.00052   9.75982  -9.72245 
  0.00084   0.00056   9.72882  -9.72245 
  0.00084   0.00060   9.76689  -9.72245 
  0.00084   0.00064   9.77530  -9.72245 
  0.00084   0.00068   9.80440  -9.72245 
  0.00084   0.00072   9.85209  -9.72245 
  0.00084   0.00076   9.78546  -9.72245 
  0.00084   0.00080   9.76083  -9.72245 
  0.00084   0.00084   9.76705  -9.72245 
  0.00084   0.00088   9.77484  -9.72245 
  0.00084   0.00092   9.71117  -9.72245 
  0.00088   0.00004   9.82053 -14.14367 
  0.00088   0.00008   9.84004 -14.14367 
  0.00088   0.00012   9.86608 -14.14367 
  0.00088   0.00016   9.83024 -14.14367 
  0.00088   0.00020   9.78450 -14.14367 
  0.00088   0.00024   9.82421 -14.14367 
  0.00088   0.00028   9.84921 -14.14367 
  0.00088   0.00032   9.80278 -14.14367 
  0.00088   0.00036   9.82300 -14.14367 
  0.00088   0.00040   9.83838 -14.14367 
  0.00088   0.00044   9.86568 -14.14367 
  0.00088   0.00048   9.67834 -14.14367 
  0.00088   0.00052   9.74706 -14.14367 
  0.00088   0.00056   9.73508 -14.14367 
  0.00088   0.00060   9.77458 -14.14367 
  0.00088   0.00064   9.76237 -14.14367 
  0.00088   0.00068   9.74042 -14.14367 
  0.00088   0.00072   9.82421 -14.14367 
  0.00088   0.00076   9.75235 -14.14367 
  0.00088   0.00080   9.74821 -14.14367 
  0.00088   0.00084   9.73771 -14.14367 
  0.00088   0.00088   9.73317 -14.14367 
  0.00088   0.00092   9.70228 -14.14367 
  0.00092   0.00004   9.81174 -17.17030 
  0.00092   0.00008   9.77925 -17.17030 
  0.00092   0.00012   9.80685 -17.17030 
  0.00092   0.00016   9.78578 -17.17030 
  0.00092   0.00020   9.72914 -17.17030 
  0.00092   0.00024   9.80258 -17.17030 
  0.00092   0.00028   9.79725 -17.17030 
  0.00092   0.00032   9.78372 -17.17030 
  0.00092   0.00036   9.76789 -17.17030 
  0.00092   0.00040   9.82412 -17.17030 
  0.00092   0.00044   9.81345 -17.17030 
  0.00092   0.00048   9.72388 -17.17030 
  0.00092   0.00052   9.70903 -17.17030 
  0.00092   0.00056   9.69676 -17.17030 
  0.00092   0.00060   9.73572 -17.17030 
  0.00092   0.00064   9.75598 -17.17030 
  0.00092   0.00068   9.74271 -17.17030 
  0.00092   0.00072   9.80258 -17.17030 
  0.00092   0.00076   9.70405 -17.17030 
  0.00092   0.00080   9.75595 -17.17030 
  0.00092   0.00084   9.72029 -17.17030 
  0.00092   0.00088   9.74690 -17.17030 
  0.00092   0.00092   9.70750 -17.17030 
  0.00096   0.00004   9.69707 -19.49964 
  0.00096   0.00008   9.69907 -19.49964 
  0.00096   0.00012   9.72553 -19.49964 
  0.00096   0.00016   9.71439 -19.49964 
  0.00096   0.00020   9.82132 -19.49964 
  0.00096   0.00024   9.71937 -19.49964 
  0.00096   0.00028   9.69595 -19.49964 
  0.00096   0.00032   9.73321 -19.49964 
  0.00096   0.00036   9.71212 -19.49964 
  0.00096   0.00040   9.73747 -19.49964 
  0.00096   0.00044   9.75219 -19.49964 
  0.00096   0.00048   9.80073 -19.49964 
  0.00096   0.00052   9.79310 -19.49964 
  0.00096   0.00056   9.78216 -19.49964 
  0.00096   0.00060   9.73710 -19.49964 
  0.00096   0.00064   9.74857 -19.49964 
  0.00096   0.00068   9.73997 -19.49964 
  0.00096   0.00072   9.71937 -19.49964 
  0.00096   0.00076   9.83726 -19.49964 
  0.00096   0.00080   9.73452 -19.49964 
  0.00096   0.00084   9.75761 -19.49964 
  0.00096   0.00088   9.79596 -19.49964 
  0.00096   0.00092   9.73808 -19.49964 
  0.00100   0.00004   9.74932 -19.50908 
  0.00100   0.00008   9.72088 -19.50908 
  0.00100   0.00012   9.76374 -19.50908 
  0.00100   0.00016   9.72932 -19.50908 
  0.00100   0.00020   9.79452 -19.50908 
  0.00100   0.00024   9.70983 -19.50908 
  0.00100   0.00028   9.73181 -19.50908 
  0.00100   0.00032   9.73101 -19.50908 
  0.00100   0.00036   9.73943 -19.50908 
  0.00100   0.00040   9.75298 -19.50908 
  0.00100   0.00044   9.73217 -19.50908 
  0.00100   0.00048   9.75840 -19.50908 
  0.00100   0.00052   9.71901 -19.50908 
  0.00100   0.00056   9.70561 -19.50908 
  0.00100   0.00060   9.76824 -19.50908 
  0.00100   0.00064   9.75076 -19.50908 
  0.00100   0.00068   9.75718 -19.50908 
  0.00100   0.00072   9.70983 -19.50908 
  0.00100   0.00076   9.80879 -19.50908 
  0.00100   0.00080   9.75034 -19.50908 
  0.00100   0.00084   9.73633 -19.50908 
  0.00100   0.00088   9.75327 -19.50908 
  0.00100   0.00092   9.73635 -19.50908 
  0.00104   0.00004   9.76158 -18.74490 
  0.00104   0.00008   9.75307 -18.74490 
  0.00104   0.00012   9.75803 -18.74490 
  0.00104   0.00016   9.75762 -18.74490 
  0.00104   0.00020   9.76795 -18.74490 
  0.00104   0.00024   9.71014 -18.74490 
  0.00104   0.00028   9.77305 -18.74490 
  0.00104   0.00032   9.74026 -18.74490 
  0.00104   0.00036   9.71257 -18.74490 
  0.00104   0.00040   9.75007 -18.74490 
  0.00104   0.00044   9.74528 -18.74490 
  0.00104   0.00048   9.67215 -18.74490 
  0.00104   0.00052   9.70162 -18.74490 
  0.00104   0.00056   9.72018 -18.74490 
  0.00104   0.00060   9.74134 -18.74490 
  0.00104   0.00064   9.76285 -18.74490 
  0.00104   0.00068   9.71562 -18.74490 
  0.00104   0.00072   9.71014 -18.74490 
  0.00104   0.00076   9.77953 -18.74490 
  0.00104   0.00080   9.71343 -18.74490 
  0.00104   0.00084   9.67329 -18.74490 
  0.00104   0.00088   9.71669 -18.74490 
  0.00104   0.00092   9.71830 -18.74490 
  0.00108   0.00004   9.78445 -16.43352 
  0.00108   0.00008   9.72380 -16.43352 
  0.00108   0.00012   9.76080 -16.43352 
  0.00108   0.00016   9.79151 -16.43352 
  0.00108   0.00020   9.79494 -16.43352 
  0.00108   0.00024   9.71978 -16.43352 
  0.00108   0.00028   9.74733 -16.43352 
  0.00108   0.00032   9.76027 -16.43352 
  0.00108   0.00036   9.76205 -16.43352 
  0.00108   0.00040   9.78835 -16.43352 
  0.00108   0.00044   9.74955 -16.43352 
  0.00108   0.00048   9.69649 -16.43352 
  0.00108   0.00052   9.69019 -16.43352 
  0.00108   0.00056   9.66123 -16.43352 
  0.00108   0.00060   9.72587 -16.43352 
  0.00108   0.00064   9.72833 -16.43352 
  0.00108   0.00068   9.75688 -16.43352 
  0.00108   0.00072   9.71978 -16.43352 
  0.00108   0.00076   9.75542 -16.43352 
  0.00108   0.00080   9.71273 -16.43352 
  0.00108   0.00084   9.72870 -16.43352 
  0.00108   0.00088   9.75766 -16.43352 
  0.00108   0.00092   9.72594 -16.43352 
  0.00112   0.00004   9.80218 -12.72575 
  0.00112   0.00008   9.82540 -12.72575 
  0.00112   0.00012   9.85040 -12.72575 
